Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
7338.392912,8,4,0.0,-3894.0,39.4,107.318756,2023-09-28 20:15:16.944826
6840.952112,8,4,0.0,-3630.0,33.3,125.951093,2023-09-28 20:15:17.946162
7161.878272,8,4,0.0,-3800.0,33.4,124.724779,2023-09-28 20:15:18.950364
1843.079792,8,4,0.0,-978.0,38.4,99.75243,2023-09-28 20:15:19.943672
1556.273848,8,4,0.0,-826.0,33.4,106.802461,2023-09-28 20:15:20.950977
8976.519968,8,4,0.0,-4763.0,34.1,125.22557,2023-09-28 20:15:21.950105
7281.47912,8,4,0.0,-3864.0,36.7,107.547698,2023-09-28 20:15:22.947680
6828.44056,8,4,0.0,-3623.0,33.3,126.899761,2023-09-28 20:15:23.948347
7319.05392,8,4,0.0,-3884.0,33.4,133.584924,2023-09-28 20:15:24.956685
1499.2472,8,4,0.0,-796.0,41.2,103.652689,2023-09-28 20:15:25.956689
1546.311344,8,4,0.0,-821.0,33.3,104.68418,2023-09-28 20:15:26.955115
9046.6276,8,4,0.0,-4800.0,34.7,127.812539,2023-09-28 20:15:27.958973
7060.81996,8,4,0.0,-3747.0,34.3,108.784756,2023-09-28 20:15:28.957465
6802.365408,8,4,0.0,-3610.0,33.4,134.176658,2023-09-28 20:15:29.954898
7360.309824,8,4,0.0,-3906.0,33.4,135.932575,2023-09-28 20:15:30.963782
3193.453008,8,4,0.0,-1695.0,34.3,99.442006,2023-09-28 20:15:31.957083
9039.195984,8,4,0.0,-4796.0,40.8,105.855991,2023-09-28 20:15:32.964070
7221.580096,8,4,0.0,-3832.0,33.6,130.179537,2023-09-28 20:15:33.964665
6695.442048,8,4,0.0,-3553.0,33.7,98.564018,2023-09-28 20:15:34.964872
7620.975808,8,4,0.0,-4044.0,33.3,124.545152,2023-09-28 20:15:35.962209
1335.571504,8,4,0.0,-709.0,33.4,126.527997,2023-09-28 20:15:36.969715
1548.148528,8,4,0.0,-821.0,34.2,101.094589,2023-09-28 20:15:37.962636
9032.312008,8,4,0.0,-4793.0,35.1,102.947002,2023-09-28 20:15:38.963455
7193.715096,8,4,0.0,-3817.0,35.9,123.148428,2023-09-28 20:15:39.968754
6834.887872,8,4,0.0,-3627.0,33.5,108.199491,2023-09-28 20:15:40.967391
7416.28984,8,4,0.0,-3935.0,33.4,130.027377,2023-09-28 20:15:41.970938
1436.024464,8,4,0.0,-762.0,33.4,134.8431,2023-09-28 20:15:42.973039
0.005824,8,4,0.0,-0.0,33.5,53.799972,2023-09-28 20:15:43.974658
0.002752,8,4,0.0,-0.0,33.5,33.252051,2023-09-28 20:15:44.975646
0.005072,8,4,0.0,-0.0,33.4,32.943824,2023-09-28 20:15:45.977030
0.002848,8,4,0.0,-0.0,33.5,33.369177,2023-09-28 20:15:46.977947
0.002848,8,4,0.0,-0.0,33.4,33.031959,2023-09-28 20:15:47.978938
0.001536,8,4,0.0,-0.0,33.5,32.908973,2023-09-28 20:15:48.979937
0.006576,8,4,0.0,-0.0,33.5,33.196326,2023-09-28 20:15:49.980982
0.002272,8,4,0.0,-0.0,33.5,33.206763,2023-09-28 20:15:50.982386
0.002848,8,4,0.0,-0.0,33.4,32.890663,2023-09-28 20:15:51.983311
0.004384,8,4,0.0,-0.0,33.4,33.155616,2023-09-28 20:15:52.984323
0.001792,8,4,0.0,-0.0,33.4,33.168616,2023-09-28 20:15:53.985458
0.002368,8,4,0.0,-0.0,33.4,33.060707,2023-09-28 20:15:54.983911
0.003376,8,4,0.0,-0.0,33.4,53.605881,2023-09-28 20:15:55.986890
0.005968,8,4,0.0,-0.0,33.4,52.852709,2023-09-28 20:15:56.988717
0.0076,8,4,0.0,-0.0,33.4,48.408262,2023-09-28 20:15:57.989159
0.004432,8,2,0.0,-0.0,33.5,55.793192,2023-09-28 21:16:49.016025
0.006544,8,2,0.0,-0.0,33.6,33.71433,2023-09-28 21:16:50.017040
0.00232,8,2,0.0,-0.0,33.6,32.381936,2023-09-28 21:16:51.019427
0.005744,8,4,0.0,-0.0,33.5,32.409036,2023-09-28 21:16:52.020295
0.061456,8,4,0.0,-0.0,33.5,32.331643,2023-09-28 21:16:53.021810
0.060928,8,4,0.0,-0.0,33.4,32.345559,2023-09-28 21:16:54.022176
0.060096,8,4,0.0,-0.0,33.4,32.348,2023-09-28 21:16:55.023306
0.06248,8,4,0.0,-0.0,33.4,32.292215,2023-09-28 21:16:56.024572
1.97976,8,4,0.0,-1.0,33.4,98.320305,2023-09-28 21:16:57.020698
7958.036896,8,4,0.0,-4223.0,34.0,106.26987,2023-09-28 21:16:58.025639
6766.519536,8,4,0.0,-3591.0,34.9,117.502507,2023-09-28 21:16:59.029421
6883.467328,8,4,0.0,-3653.0,41.7,116.142708,2023-09-28 21:17:00.023785
9364.828688,8,4,0.0,-4969.0,33.3,127.229349,2023-09-28 21:17:01.029072
2390.072096,8,4,0.0,-1268.0,33.3,129.231115,2023-09-28 21:17:02.025032
100.3116,8,4,0.0,-53.0,33.7,104.820654,2023-09-28 21:17:03.031969
8019.372608,8,4,0.0,-4255.0,33.3,108.625699,2023-09-28 21:17:04.031199
6691.506368,8,4,0.0,-3551.0,34.5,120.195981,2023-09-28 21:17:05.035767
6961.404288,8,4,0.0,-3694.0,44.4,106.906953,2023-09-28 21:17:06.036036
9373.928352,8,4,0.0,-4974.0,33.3,128.54911,2023-09-28 21:17:07.029907
2130.347968,8,4,0.0,-1130.0,33.3,129.964999,2023-09-28 21:17:08.030089
284.487696,8,4,0.0,-151.0,39.4,102.62138,2023-09-28 21:17:09.032722
8013.35528,8,4,0.0,-4252.0,34.4,107.100068,2023-09-28 21:17:10.033933
6630.523424,8,4,0.0,-3518.0,33.8,120.241757,2023-09-28 21:17:11.041227
6892.20816,8,4,0.0,-3657.0,33.8,117.444829,2023-09-28 21:17:12.042101
9194.592864,8,4,0.0,-4879.0,33.3,129.626682,2023-09-28 21:17:13.039348
2604.020144,8,4,0.0,-1382.0,33.4,134.823508,2023-09-28 21:17:14.035949
126.70016,8,4,0.0,-67.0,33.9,99.393422,2023-09-28 21:17:15.041733
7964.913936,8,4,0.0,-4226.0,40.9,97.286128,2023-09-28 21:17:16.046668
6848.766448,8,4,0.0,-3634.0,33.3,106.282931,2023-09-28 21:17:17.047207
7001.469744,8,4,0.0,-3715.0,33.3,106.282931,2023-09-28 21:17:18.041538
9432.961328,8,4,0.0,-5005.0,33.3,119.363159,2023-09-28 21:17:19.042569
2209.220112,8,4,0.0,-1172.0,33.4,123.037405,2023-09-28 21:17:20.041604
3.915328,8,4,0.0,-2.0,33.4,130.853669,2023-09-28 21:17:21.044232
7844.408864,8,4,0.0,-4163.0,33.8,102.874553,2023-09-28 21:17:22.048657
6824.310112,8,4,0.0,-3621.0,33.7,101.835677,2023-09-28 21:17:23.052934
7262.246592,8,4,0.0,-3854.0,35.4,109.793237,2023-09-28 21:17:24.049921
9112.281232,8,4,0.0,-4835.0,34.0,122.753836,2023-09-28 21:17:25.047326
2232.853936,8,4,0.0,-1185.0,33.4,124.12511,2023-09-28 21:17:26.052631
95.082544,8,4,0.0,-50.0,42.7,130.813691,2023-09-28 21:17:27.057096
7751.401456,8,4,0.0,-4113.0,33.3,106.04581,2023-09-28 21:17:28.054162
7022.357016,8,4,0.0,-3726.0,34.0,107.166595,2023-09-28 21:17:29.057927
6850.340088,8,4,0.0,-3635.0,34.2,106.54941,2023-09-28 21:17:30.052923
8692.377888,8,4,0.0,-4612.0,33.4,125.542648,2023-09-28 21:17:31.052819
3230.068784,8,4,0.0,-1714.0,33.5,115.276255,2023-09-28 21:17:32.055002
3.916592,8,4,0.0,-2.0,45.0,135.288228,2023-09-28 21:17:33.059656
8016.568448,8,4,0.0,-4254.0,33.3,105.444921,2023-09-28 21:17:34.062607
6702.941344,8,4,0.0,-3557.0,34.0,106.493685,2023-09-28 21:17:35.064114
6872.6824,8,4,0.0,-3647.0,34.5,114.795177,2023-09-28 21:17:36.062890
9417.603472,8,4,0.0,-4997.0,33.3,116.330391,2023-09-28 21:17:37.059418
2447.861632,8,4,0.0,-1299.0,33.4,125.997541,2023-09-28 21:17:38.061510
3.915104,8,4,0.0,-2.0,35.4,128.558509,2023-09-28 21:17:39.065515
7944.175072,8,4,0.0,-4215.0,45.5,86.926596,2023-09-28 21:17:40.066502
6732.910368,8,4,0.0,-3573.0,33.3,90.074415,2023-09-28 21:17:41.070757
6856.407136,8,4,0.0,-3638.0,33.6,102.212751,2023-09-28 21:17:42.068159
8970.27728,8,4,0.0,-4760.0,33.3,118.71216,2023-09-28 21:17:43.072380
2781.461304,8,4,0.0,-1476.0,33.4,127.343912,2023-09-28 21:17:44.071746
172.672872,8,4,0.0,-92.0,33.4,130.421724,2023-09-28 21:17:45.073934
0.06168,8,4,0.0,-0.0,33.4,33.878026,2023-09-28 21:17:46.075088
0.004336,8,4,0.0,-0.0,33.5,32.52482,2023-09-28 21:17:47.075739
0.004752,8,4,0.0,-0.0,33.5,32.456154,2023-09-28 21:17:48.076697
0.0028,8,4,0.0,-0.0,33.5,32.501748,2023-09-28 21:17:49.078037
0.00232,8,4,0.0,-0.0,33.5,32.473061,2023-09-28 21:17:50.079618
0.001792,8,4,0.0,-0.0,33.4,32.418802,2023-09-28 21:17:51.080332
0.002848,8,4,0.0,-0.0,33.5,32.504494,2023-09-28 21:17:52.081571
0.002848,8,4,0.0,-0.0,33.5,32.472634,2023-09-28 21:17:53.082486
0.002272,8,4,0.0,-0.0,33.5,32.497903,2023-09-28 21:17:54.083650
0.009,8,4,0.0,-0.0,33.5,32.518594,2023-09-28 21:17:55.085156
0.005584,8,4,0.0,-0.0,33.4,32.539894,2023-09-28 21:17:56.086054
0.0028,8,4,0.0,-0.0,33.5,32.593362,2023-09-28 21:17:57.086829
0.013176,8,4,0.0,-0.0,33.4,57.347021,2023-09-28 21:17:58.087402
0.0076,8,4,0.0,-0.0,33.6,59.226716,2023-09-28 21:17:59.088840
0.006016,8,4,0.0,-0.0,33.4,53.487961,2023-09-28 21:18:00.091147
0.008304,8,2,0.0,-0.0,33.4,47.701721,2023-09-28 22:18:49.164792
0.007728,8,2,0.0,-0.0,33.4,38.924766,2023-09-28 22:18:50.164559
0.003504,8,4,0.0,-0.0,33.4,32.352273,2023-09-28 22:18:51.165830
0.009344,8,4,0.0,-0.0,33.4,32.398965,2023-09-28 22:18:52.167063
0.063264,8,4,0.0,-0.0,33.4,32.371316,2023-09-28 22:18:53.168092
0.065304,8,4,0.0,-0.0,33.4,32.353128,2023-09-28 22:18:54.169123
0.059616,8,4,0.0,-0.0,33.4,32.315469,2023-09-28 22:18:55.170308
0.061152,8,4,0.0,-0.0,33.4,32.366128,2023-09-28 22:18:56.173828
19.232608,8,4,0.0,-10.0,33.4,57.311194,2023-09-28 22:18:57.171490
8406.250848,8,4,0.0,-4461.0,33.4,103.997658,2023-09-28 22:18:58.169324
6646.281136,8,4,0.0,-3527.0,33.4,113.521865,2023-09-28 22:18:59.175976
6660.78488,8,4,0.0,-3534.0,33.4,96.534787,2023-09-28 22:19:00.176098
8644.3388,8,4,0.0,-4587.0,33.4,115.854379,2023-09-28 22:19:01.171753
2757.695584,8,4,0.0,-1463.0,33.4,125.028122,2023-09-28 22:19:02.180390
149.1556,8,4,0.0,-79.0,33.4,94.979859,2023-09-28 22:19:03.173438
8463.362016,8,4,0.0,-4491.0,33.4,107.272308,2023-09-28 22:19:04.181301
6760.406896,8,4,0.0,-3587.0,33.4,122.182305,2023-09-28 22:19:05.182266
6637.981056,8,4,0.0,-3522.0,33.4,100.452624,2023-09-28 22:19:06.182411
9103.118032,8,4,0.0,-4830.0,33.4,117.481449,2023-09-28 22:19:07.177199
2642.494896,8,4,0.0,-1402.0,33.4,124.641039,2023-09-28 22:19:08.188145
54.629432,8,4,0.0,-29.0,33.4,105.621311,2023-09-28 22:19:09.182258
8338.424976,8,4,0.0,-4425.0,33.4,112.567217,2023-09-28 22:19:10.187439
6739.353488,8,4,0.0,-3576.0,33.4,119.319458,2023-09-28 22:19:11.191672
6793.657016,8,4,0.0,-3605.0,33.4,95.120179,2023-09-28 22:19:12.187464
9331.095488,8,4,0.0,-4951.0,33.4,118.662477,2023-09-28 22:19:13.186467
2234.866368,8,4,0.0,-1186.0,33.4,122.440177,2023-09-28 22:19:14.192379
24.78632,8,4,0.0,-13.0,33.4,103.229473,2023-09-28 22:19:15.192877
8436.606608,8,4,0.0,-4477.0,33.4,115.390939,2023-09-28 22:19:16.188084
6674.953056,8,4,0.0,-3542.0,33.4,116.871833,2023-09-28 22:19:17.192931
6693.027152,8,4,0.0,-3552.0,33.4,101.114609,2023-09-28 22:19:18.189796
9425.342576,8,4,0.0,-5001.0,33.4,127.143717,2023-09-28 22:19:19.193204
2195.757816,8,4,0.0,-1165.0,33.4,129.246679,2023-09-28 22:19:20.199232
34.407632,8,4,0.0,-18.0,33.4,97.752008,2023-09-28 22:19:21.194340
8353.39296,8,4,0.0,-4433.0,33.4,110.421775,2023-09-28 22:19:22.195062
6764.03552,8,4,0.0,-3589.0,33.4,121.445979,2023-09-28 22:19:23.205209
6682.135584,8,4,0.0,-3546.0,33.4,93.465275,2023-09-28 22:19:24.202411
9118.714656,8,4,0.0,-4839.0,33.4,120.959957,2023-09-28 22:19:25.197981
2519.53048,8,4,0.0,-1337.0,33.4,128.114784,2023-09-28 22:19:26.204945
20.804304,8,4,0.0,-11.0,33.4,103.266765,2023-09-28 22:19:27.200078
8478.177216,8,4,0.0,-4499.0,33.4,113.638625,2023-09-28 22:19:28.207209
6889.349488,8,4,0.0,-3656.0,33.4,111.057516,2023-09-28 22:19:29.205759
6810.841808,8,4,0.0,-3614.0,33.4,108.1835,2023-09-28 22:19:30.208202
9135.70776,8,4,0.0,-4848.0,33.4,127.28538,2023-09-28 22:19:31.203685
2114.623456,8,4,0.0,-1122.0,33.4,133.65194,2023-09-28 22:19:32.208974
34.388416,8,4,0.0,-18.0,33.4,100.842332,2023-09-28 22:19:33.206023
8476.825232,8,4,0.0,-4498.0,33.4,108.696988,2023-09-28 22:19:34.208937
6735.036016,8,4,0.0,-3574.0,33.4,124.137316,2023-09-28 22:19:35.215159
6720.741096,8,4,0.0,-3566.0,33.4,110.163475,2023-09-28 22:19:36.209285
9425.440864,8,4,0.0,-5001.0,33.4,128.636329,2023-09-28 22:19:37.210439
1823.38808,8,4,0.0,-968.0,33.4,134.943319,2023-09-28 22:19:38.219371
276.282056,8,4,0.0,-147.0,33.4,101.467696,2023-09-28 22:19:39.213130
8068.685152,8,4,0.0,-4282.0,33.4,109.279506,2023-09-28 22:19:40.217267
7069.770512,8,4,0.0,-3751.0,33.4,124.517992,2023-09-28 22:19:41.215174
7048.499216,8,4,0.0,-3740.0,33.4,103.308756,2023-09-28 22:19:42.218669
9203.593632,8,4,0.0,-4884.0,33.4,121.055904,2023-09-28 22:19:43.216352
2052.132112,8,4,0.0,-1089.0,33.4,128.658728,2023-09-28 22:19:44.223663
0.002544,8,4,0.0,-0.0,33.4,66.826306,2023-09-28 22:19:45.224324
0.005808,8,4,0.0,-0.0,33.4,32.440957,2023-09-28 22:19:46.225342
0.002016,8,4,0.0,-0.0,33.4,32.51957,2023-09-28 22:19:47.226768
0.001584,8,4,0.0,-0.0,33.4,32.504189,2023-09-28 22:19:48.227563
0.001056,8,4,0.0,-0.0,33.4,32.415017,2023-09-28 22:19:49.229036
0.000528,8,4,0.0,-0.0,33.4,32.490823,2023-09-28 22:19:50.229710
0.001536,8,4,0.0,-0.0,33.4,32.505105,2023-09-28 22:19:51.230812
0.002064,8,4,0.0,-0.0,33.4,32.447915,2023-09-28 22:19:52.232345
0.001536,8,4,0.0,-0.0,33.4,32.537454,2023-09-28 22:19:53.233168
0.001056,8,4,0.0,-0.0,33.4,32.569924,2023-09-28 22:19:54.234521
0.002112,8,4,0.0,-0.0,33.4,32.524086,2023-09-28 22:19:55.235273
0.003264,8,4,0.0,-0.0,33.4,32.510842,2023-09-28 22:19:56.236053
0.002688,8,4,0.0,-0.0,33.4,41.372636,2023-09-28 22:19:57.236602
0.00624,8,4,0.0,-0.0,33.4,48.070494,2023-09-28 22:19:58.238066
0.00624,8,4,0.0,-0.0,33.4,47.84314,2023-09-28 22:19:59.240554
0.00624,8,2,0.0,-0.0,33.4,45.949773,2023-09-28 23:21:33.337127
0.006768,8,2,0.0,-0.0,33.4,32.322243,2023-09-28 23:21:34.337358
0.004224,8,4,0.0,-0.0,33.4,32.327921,2023-09-28 23:21:35.338541
0.021056,8,4,0.0,-0.0,33.4,32.34324,2023-09-28 23:21:36.339836
0.061632,8,4,0.0,-0.0,33.4,32.302285,2023-09-28 23:21:37.340736
0.059568,8,4,0.0,-0.0,33.4,32.324746,2023-09-28 23:21:38.341933
0.067632,8,4,0.0,-0.0,33.4,32.32847,2023-09-28 23:21:39.343461
0.056768,8,4,0.0,-0.0,33.4,40.59035,2023-09-28 23:21:40.338472
841.171032,8,4,0.0,-446.0,33.4,125.407638,2023-09-28 23:21:41.346021
9438.263128,8,4,0.0,-5008.0,33.4,101.353805,2023-09-28 23:21:42.341401
6873.494344,8,4,0.0,-3647.0,33.4,108.046659,2023-09-28 23:21:43.341532
6672.615024,8,4,0.0,-3541.0,33.4,129.768467,2023-09-28 23:21:44.345893
8297.923616,8,4,0.0,-4403.0,33.4,129.586704,2023-09-28 23:21:45.342719
1338.386176,8,4,0.0,-710.0,33.4,103.826944,2023-09-28 23:21:46.348397
818.927344,8,4,0.0,-435.0,33.4,124.979478,2023-09-28 23:21:47.352942
9069.017832,8,4,0.0,-4812.0,33.4,107.169342,2023-09-28 23:21:48.350086
7178.525816,8,4,0.0,-3809.0,33.4,98.451591,2023-09-28 23:21:49.353355
6937.065632,8,4,0.0,-3681.0,33.4,126.546246,2023-09-28 23:21:50.353931
7500.471008,8,4,0.0,-3980.0,33.4,128.680273,2023-09-28 23:21:51.349672
1957.240576,8,4,0.0,-1039.0,33.4,104.994422,2023-09-28 23:21:52.354219
841.440272,8,4,0.0,-446.0,33.4,128.637915,2023-09-28 23:21:53.358602
9439.070344,8,4,0.0,-5009.0,33.4,107.356231,2023-09-28 23:21:54.359089
6835.422456,8,4,0.0,-3627.0,33.4,106.328769,2023-09-28 23:21:55.359859
6694.292272,8,4,0.0,-3552.0,33.4,126.773723,2023-09-28 23:21:56.358344
8299.763776,8,4,0.0,-4404.0,33.4,132.004423,2023-09-28 23:21:57.358554
1351.548816,8,4,0.0,-717.0,33.4,106.370822,2023-09-28 23:21:58.358027
849.521488,8,4,0.0,-451.0,33.4,130.130343,2023-09-28 23:21:59.364906
9410.142656,8,4,0.0,-4993.0,33.4,103.417521,2023-09-28 23:22:00.359643
6824.452208,8,4,0.0,-3621.0,33.4,104.871741,2023-09-28 23:22:01.365809
6803.747664,8,4,0.0,-3610.0,33.4,125.399215,2023-09-28 23:22:02.367448
8099.079776,8,4,0.0,-4298.0,33.4,124.620347,2023-09-28 23:22:03.362328
1474.844752,8,4,0.0,-783.0,33.4,107.924895,2023-09-28 23:22:04.369522
848.965376,8,4,0.0,-450.0,33.4,129.874423,2023-09-28 23:22:05.372496
9426.138912,8,4,0.0,-5002.0,33.4,106.98636,2023-09-28 23:22:06.365981
6734.575424,8,4,0.0,-3574.0,33.4,105.796787,2023-09-28 23:22:07.370915
6624.81464,8,4,0.0,-3515.0,33.4,129.507481,2023-09-28 23:22:08.372924
8216.095632,8,4,0.0,-4360.0,33.4,133.466699,2023-09-28 23:22:09.368408
1610.718656,8,4,0.0,-855.0,33.4,106.597505,2023-09-28 23:22:10.375756
796.493456,8,4,0.0,-423.0,33.4,130.349886,2023-09-28 23:22:11.377689
9334.709872,8,4,0.0,-4953.0,33.4,103.19279,2023-09-28 23:22:12.372696
6715.097952,8,4,0.0,-3563.0,33.4,112.026325,2023-09-28 23:22:13.379467
6689.911312,8,4,0.0,-3550.0,33.4,123.814624,2023-09-28 23:22:14.379106
8331.197856,8,4,0.0,-4421.0,33.4,126.762249,2023-09-28 23:22:15.375008
1593.631984,8,4,0.0,-846.0,33.4,103.875039,2023-09-28 23:22:16.380121
839.95552,8,4,0.0,-446.0,33.4,121.548761,2023-09-28 23:22:17.384746
9438.097744,8,4,0.0,-5008.0,33.4,109.160976,2023-09-28 23:22:18.385087
6833.804688,8,4,0.0,-3626.0,33.4,104.079018,2023-09-28 23:22:19.379755
6655.275064,8,4,0.0,-3532.0,33.4,124.844712,2023-09-28 23:22:20.384501
8044.20072,8,4,0.0,-4269.0,33.4,124.942429,2023-09-28 23:22:21.381793
1633.48344,8,4,0.0,-867.0,33.4,98.967337,2023-09-28 23:22:22.386350
816.82432,8,4,0.0,-433.0,33.4,109.519312,2023-09-28 23:22:23.390365
9376.61952,8,4,0.0,-4976.0,33.4,107.32669,2023-09-28 23:22:24.388131
6839.170544,8,4,0.0,-3629.0,33.4,111.849994,2023-09-28 23:22:25.386127
6502.428336,8,4,0.0,-3450.0,33.4,132.470547,2023-09-28 23:22:26.387127
8573.286336,8,4,0.0,-4549.0,33.4,132.31918,2023-09-28 23:22:27.387259
1369.309776,8,4,0.0,-727.0,33.4,88.581988,2023-09-28 23:22:28.394910
0.001584,8,4,0.0,-0.0,33.4,32.428872,2023-09-28 23:22:29.395727
0.00264,8,4,0.0,-0.0,33.4,32.41697,2023-09-28 23:22:30.397110
0.0036,8,4,0.0,-0.0,33.4,32.39103,2023-09-28 23:22:31.398043
0.003072,8,4,0.0,-0.0,33.4,32.379678,2023-09-28 23:22:32.399118
0.002544,8,4,0.0,-0.0,33.4,32.4152,2023-09-28 23:22:33.400496
0.001536,8,4,0.0,-0.0,33.4,32.469339,2023-09-28 23:22:34.401428
0.001584,8,4,0.0,-0.0,33.4,32.452736,2023-09-28 23:22:35.402562
0.001056,8,4,0.0,-0.0,33.4,32.449319,2023-09-28 23:22:36.403780
0.001056,8,4,0.0,-0.0,33.4,32.557534,2023-09-28 23:22:37.404613
0.002064,8,4,0.0,-0.0,33.4,32.455422,2023-09-28 23:22:38.405632
0.002544,8,4,0.0,-0.0,33.4,32.456216,2023-09-28 23:22:39.406992
0.001488,8,4,0.0,-0.0,33.4,42.205702,2023-09-28 23:22:40.408263
0.003856,8,4,0.0,-0.0,33.4,47.781067,2023-09-28 23:22:41.408225
0.004224,8,4,0.0,-0.0,33.4,49.487178,2023-09-28 23:22:42.409300
0.00528,8,4,0.0,-0.0,33.4,58.866365,2023-09-28 23:22:43.410711
0.0,8,2,0.0,-0.0,33.4,40.651751,2023-09-29 00:23:55.461311
0.0,8,2,0.0,-0.0,33.4,32.305459,2023-09-29 00:23:56.461907
0.00048,8,4,0.0,-0.0,33.4,32.312845,2023-09-29 00:23:57.463026
0.0268,8,4,0.0,-0.0,33.4,32.278726,2023-09-29 00:23:58.464080
0.05856,8,4,0.0,-0.0,33.4,32.267922,2023-09-29 00:23:59.465915
0.05856,8,4,0.0,-0.0,33.4,32.268778,2023-09-29 00:24:00.466361
0.05856,8,4,0.0,-0.0,33.4,32.270242,2023-09-29 00:24:01.467385
0.048336,8,4,0.0,-0.0,33.4,32.354409,2023-09-29 00:24:02.470144
2164.85736,8,4,0.0,-1149.0,33.4,96.318113,2023-09-29 00:24:03.468637
6683.139984,8,4,0.0,-3546.0,33.4,86.757285,2023-09-29 00:24:04.471722
7271.754768,8,4,0.0,-3859.0,33.4,95.868651,2023-09-29 00:24:05.471826
8585.424064,8,4,0.0,-4556.0,33.4,117.652836,2023-09-29 00:24:06.473695
4384.65992,8,4,0.0,-2327.0,33.4,114.022658,2023-09-29 00:24:07.469321
3427.260112,8,4,0.0,-1819.0,33.4,113.124161,2023-09-29 00:24:08.470346
3162.074672,8,4,0.0,-1678.0,33.4,113.108781,2023-09-29 00:24:09.477504
8358.527312,8,4,0.0,-4435.0,33.4,107.524383,2023-09-29 00:24:10.478808
7944.71596,8,4,0.0,-4216.0,33.4,106.832429,2023-09-29 00:24:11.473766
6841.538832,8,4,0.0,-3630.0,33.4,121.435175,2023-09-29 00:24:12.480598
6568.905728,8,4,0.0,-3486.0,33.4,130.428805,2023-09-29 00:24:13.474333
1517.82532,8,4,0.0,-805.0,33.4,119.344665,2023-09-29 00:24:14.476441
2185.001616,8,4,0.0,-1159.0,33.4,113.11702,2023-09-29 00:24:15.478254
8526.24528,8,4,0.0,-4524.0,33.4,101.84117,2023-09-29 00:24:16.484882
7869.495456,8,4,0.0,-4176.0,33.4,111.328695,2023-09-29 00:24:17.483956
6658.931264,8,4,0.0,-3533.0,33.4,114.162977,2023-09-29 00:24:18.483839
6909.58832,8,4,0.0,-3666.0,33.4,121.316339,2023-09-29 00:24:19.481768
1323.341424,8,4,0.0,-702.0,33.4,115.153819,2023-09-29 00:24:20.488891
2308.802384,8,4,0.0,-1225.0,33.4,106.395114,2023-09-29 00:24:21.483709
8375.430008,8,4,0.0,-4444.0,33.4,107.338714,2023-09-29 00:24:22.490867
7633.50112,8,4,0.0,-4051.0,33.4,114.261243,2023-09-29 00:24:23.491394
6688.861056,8,4,0.0,-3549.0,33.4,128.918433,2023-09-29 00:24:24.489623
7123.616096,8,4,0.0,-3780.0,33.4,136.450029,2023-09-29 00:24:25.492169
1331.128896,8,4,0.0,-706.0,33.4,121.860344,2023-09-29 00:24:26.488599
2315.824144,8,4,0.0,-1229.0,33.4,113.047563,2023-09-29 00:24:27.496205
8391.951344,8,4,0.0,-4453.0,33.4,103.330912,2023-09-29 00:24:28.497613
7710.04096,8,4,0.0,-4091.0,33.4,108.180265,2023-09-29 00:24:29.492187
6740.87496,8,4,0.0,-3577.0,33.4,125.247238,2023-09-29 00:24:30.496184
6987.179312,8,4,0.0,-3708.0,33.4,132.749599,2023-09-29 00:24:31.494675
1315.60448,8,4,0.0,-698.0,33.4,122.51287,2023-09-29 00:24:32.501350
2321.460576,8,4,0.0,-1232.0,33.4,117.35407,2023-09-29 00:24:33.502246
8372.51628,8,4,0.0,-4443.0,33.4,105.983554,2023-09-29 00:24:34.503680
7673.29868,8,4,0.0,-4072.0,33.4,107.985319,2023-09-29 00:24:35.499117
6690.344208,8,4,0.0,-3550.0,33.4,126.38786,2023-09-29 00:24:36.499562
7083.988816,8,4,0.0,-3759.0,33.4,123.849292,2023-09-29 00:24:37.500284
1319.862568,8,4,0.0,-700.0,33.4,118.803956,2023-09-29 00:24:38.507768
2305.217536,8,4,0.0,-1223.0,33.4,102.312787,2023-09-29 00:24:39.508667
8347.648,8,4,0.0,-4430.0,33.4,107.818206,2023-09-29 00:24:40.510462
7643.403808,8,4,0.0,-4056.0,33.4,106.785859,2023-09-29 00:24:41.504861
6786.842288,8,4,0.0,-3601.0,33.4,126.318647,2023-09-29 00:24:42.506107
6769.137728,8,4,0.0,-3592.0,33.4,122.955617,2023-09-29 00:24:43.505999
1609.293616,8,4,0.0,-854.0,33.4,122.362968,2023-09-29 00:24:44.514007
2181.248544,8,4,0.0,-1157.0,33.4,118.876832,2023-09-29 00:24:45.508472
8451.714136,8,4,0.0,-4485.0,33.4,106.42789,2023-09-29 00:24:46.516643
7430.254312,8,4,0.0,-3943.0,33.4,110.74111,2023-09-29 00:24:47.511312
6632.129952,8,4,0.0,-3519.0,33.4,126.219526,2023-09-29 00:24:48.511986
7434.247392,8,4,0.0,-3945.0,33.4,127.639627,2023-09-29 00:24:49.512600
1332.07584,8,4,0.0,-707.0,33.4,117.221623,2023-09-29 00:24:50.520021
0.00048,8,4,0.0,-0.0,33.4,32.952919,2023-09-29 00:24:51.519274
0.00144,8,4,0.0,-0.0,33.4,32.842994,2023-09-29 00:24:52.522051
0.00096,8,4,0.0,-0.0,33.4,32.821877,2023-09-29 00:24:53.523068
0.00048,8,4,0.0,-0.0,33.4,32.781593,2023-09-29 00:24:54.524125
