Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
2854.377392,1,8,0.0,-2436.0,33.4,37.050686,2023-09-29 06:23:30.430472
3090.363824,1,8,0.0,-2638.0,33.4,38.896446,2023-09-29 06:23:31.431285
3116.246896,1,8,0.0,-2660.0,33.4,46.464908,2023-09-29 06:23:32.434935
3217.855936,1,8,0.0,-2746.0,33.4,42.026077,2023-09-29 06:23:33.434902
3215.80416,1,8,0.0,-2745.0,33.4,38.283593,2023-09-29 06:23:34.437871
3154.038304,1,8,0.0,-2692.0,33.4,40.63869,2023-09-29 06:23:35.438722
2833.9992,1,8,0.0,-2419.0,33.4,42.966259,2023-09-29 06:23:36.439503
2765.190256,1,8,0.0,-2360.0,33.4,46.646731,2023-09-29 06:23:37.440865
2940.131216,1,8,0.0,-2509.0,33.4,40.730182,2023-09-29 06:23:38.440101
3098.763568,1,8,0.0,-2645.0,33.4,36.289946,2023-09-29 06:23:39.443455
3285.834848,1,8,0.0,-2804.0,33.4,38.09939,2023-09-29 06:23:40.444407
3205.868432,1,8,0.0,-2736.0,33.4,40.094746,2023-09-29 06:23:41.446023
3182.483184,1,8,0.0,-2716.0,33.4,41.854873,2023-09-29 06:23:42.444953
2914.692368,1,8,0.0,-2488.0,33.4,38.641869,2023-09-29 06:23:43.448036
2753.992976,1,8,0.0,-2351.0,33.4,40.121357,2023-09-29 06:23:44.449392
2648.207216,1,8,0.0,-2260.0,33.4,41.76094,2023-09-29 06:23:45.449437
337.990224,1,8,0.0,-288.0,33.4,80.464211,2023-09-29 06:23:46.448416
464.714544,1,8,0.0,-397.0,33.4,77.704696,2023-09-29 06:23:47.452571
3194.62652,1,8,0.0,-2727.0,33.4,39.930318,2023-09-29 06:23:48.453200
2719.686048,1,8,0.0,-2321.0,33.4,49.024899,2023-09-29 06:23:49.455244
2810.232968,1,8,0.0,-2399.0,33.4,48.687253,2023-09-29 06:23:50.456303
3153.001288,1,8,0.0,-2691.0,33.4,37.113125,2023-09-29 06:23:51.455235
3047.237872,1,8,0.0,-2601.0,33.4,37.646693,2023-09-29 06:23:52.458973
2852.564392,1,8,0.0,-2435.0,33.4,38.177271,2023-09-29 06:23:53.459656
2811.260848,1,8,0.0,-2399.0,33.4,36.716031,2023-09-29 06:23:54.459538
2939.33756,1,8,0.0,-2509.0,33.4,35.828827,2023-09-29 06:23:55.461619
3022.861808,1,8,0.0,-2580.0,33.4,35.98056,2023-09-29 06:23:56.461891
3061.556608,1,8,0.0,-2613.0,33.4,36.36862,2023-09-29 06:23:57.464358
3190.684368,1,8,0.0,-2723.0,33.4,40.191303,2023-09-29 06:23:58.465533
3126.53308,1,8,0.0,-2668.0,33.4,35.140047,2023-09-29 06:23:59.466748
3017.390112,1,8,0.0,-2575.0,33.4,36.001251,2023-09-29 06:24:00.465756
2953.1448,1,8,0.0,-2520.0,33.4,35.872405,2023-09-29 06:24:01.468519
2825.663488,1,8,0.0,-2412.0,33.4,37.13406,2023-09-29 06:24:02.469766
2992.464528,1,8,0.0,-2554.0,33.4,38.305688,2023-09-29 06:24:03.470940
3118.276464,1,8,0.0,-2661.0,33.4,39.605795,2023-09-29 06:24:04.470808
3171.862464,1,8,0.0,-2707.0,33.4,39.381003,2023-09-29 06:24:05.473308
3229.379024,1,8,0.0,-2756.0,33.4,43.408153,2023-09-29 06:24:06.474612
3108.337336,1,8,0.0,-2653.0,33.4,39.859944,2023-09-29 06:24:07.476343
2968.2872,1,8,0.0,-2533.0,33.4,36.355254,2023-09-29 06:24:08.476974
2749.667024,1,8,0.0,-2347.0,33.4,35.49405,2023-09-29 06:24:09.477048
387.348816,1,8,0.0,-331.0,33.4,65.11873,2023-09-29 06:24:10.478280
335.448672,1,8,0.0,-286.0,33.4,68.858222,2023-09-29 06:24:11.480067
333.750816,1,8,0.0,-285.0,33.4,32.428689,2023-09-29 06:24:12.479476
0.00048,1,8,0.0,-0.0,33.4,56.816017,2023-09-29 06:24:13.480637
0.00048,1,8,0.0,-0.0,33.4,56.224282,2023-09-29 06:24:14.483116
0.00048,1,8,0.0,-0.0,33.4,31.635417,2023-09-29 06:24:15.484147
0.00872,1,8,0.0,-0.0,33.4,31.293011,2023-09-29 06:24:16.485371
0.00096,1,8,0.0,-0.0,33.4,31.378154,2023-09-29 06:24:17.486681
0.00096,1,8,0.0,-0.0,33.4,31.298504,2023-09-29 06:24:18.487659
0.00048,1,8,0.0,-0.0,33.4,31.381024,2023-09-29 06:24:19.488665
0.0092,1,8,0.0,-0.0,33.4,31.314617,2023-09-29 06:24:20.489935
0.00192,1,8,0.0,-0.0,33.4,31.145794,2023-09-29 06:24:21.491181
0.00096,1,8,0.0,-0.0,33.4,31.194622,2023-09-29 06:24:22.492066
0.007112,1,8,0.0,-0.0,33.4,31.529766,2023-09-29 06:24:23.492447
0.00824,1,8,0.0,-0.0,33.4,56.740699,2023-09-29 06:24:24.494022
0.00048,1,8,0.0,-0.0,33.4,47.643433,2023-09-29 06:24:25.494400
0.00048,1,4,0.0,-0.0,33.4,51.851918,2023-09-29 07:24:08.490651
0.00048,1,4,0.0,-0.0,33.4,34.184361,2023-09-29 07:24:09.490966
0.0,1,8,0.0,-0.0,33.4,31.155804,2023-09-29 07:24:10.491732
0.036208,1,8,0.0,-0.0,33.4,31.337322,2023-09-29 07:24:11.493167
0.05904,1,8,0.0,-0.0,33.4,31.202068,2023-09-29 07:24:12.494444
0.05952,1,8,0.0,-0.0,33.4,31.007855,2023-09-29 07:24:13.495502
0.05952,1,8,0.0,-0.0,33.4,31.080242,2023-09-29 07:24:14.496416
0.038928,1,8,0.0,-0.0,33.4,31.152569,2023-09-29 07:24:15.498009
1368.493728,1,8,0.0,-1168.0,33.4,32.985816,2023-09-29 07:24:16.499864
2778.532888,1,8,0.0,-2371.0,33.4,35.473542,2023-09-29 07:24:17.500951
2808.36508,1,8,0.0,-2397.0,33.4,35.600861,2023-09-29 07:24:18.501931
2619.589152,1,8,0.0,-2236.0,33.4,35.357148,2023-09-29 07:24:19.503262
2804.442104,1,8,0.0,-2394.0,33.4,37.248867,2023-09-29 07:24:20.504127
2931.1926,1,8,0.0,-2502.0,33.4,36.2919,2023-09-29 07:24:21.505779
3087.351856,1,8,0.0,-2635.0,33.4,39.599813,2023-09-29 07:24:22.507026
3096.553024,1,8,0.0,-2643.0,33.4,36.193572,2023-09-29 07:24:23.508119
3181.835824,1,8,0.0,-2716.0,33.4,38.703331,2023-09-29 07:24:24.509171
3261.641808,1,8,0.0,-2784.0,33.4,38.707359,2023-09-29 07:24:25.510044
3017.37104,1,8,0.0,-2575.0,33.4,36.176482,2023-09-29 07:24:26.510862
2830.381664,1,8,0.0,-2416.0,33.4,34.879428,2023-09-29 07:24:27.512592
2812.670192,1,8,0.0,-2401.0,33.4,36.37277,2023-09-29 07:24:28.514075
3023.728416,1,8,0.0,-2581.0,33.4,38.922325,2023-09-29 07:24:29.515284
3096.854032,1,8,0.0,-2643.0,33.4,38.676842,2023-09-29 07:24:30.515967
3241.004624,1,8,0.0,-2766.0,33.4,41.08449,2023-09-29 07:24:31.517481
3210.207488,1,8,0.0,-2740.0,33.4,35.395112,2023-09-29 07:24:32.518473
2973.350976,1,8,0.0,-2538.0,33.4,35.340546,2023-09-29 07:24:33.519356
2952.8204,1,8,0.0,-2520.0,33.4,35.7742,2023-09-29 07:24:34.519738
2869.802816,1,8,0.0,-2449.0,33.4,35.245638,2023-09-29 07:24:35.521362
2952.446112,1,8,0.0,-2520.0,33.4,36.07498,2023-09-29 07:24:36.523046
3011.667632,1,8,0.0,-2570.0,33.4,35.365511,2023-09-29 07:24:37.522862
2060.242448,1,8,0.0,-1758.0,33.4,65.36116,2023-09-29 07:24:38.523626
426.128144,1,8,0.0,-364.0,33.4,70.659976,2023-09-29 07:24:39.526045
1744.166944,1,8,0.0,-1489.0,33.4,42.723584,2023-09-29 07:24:40.526655
2966.283144,1,8,0.0,-2532.0,33.4,48.571714,2023-09-29 07:24:41.528110
2763.086288,1,8,0.0,-2358.0,33.4,48.686521,2023-09-29 07:24:42.529532
2603.399112,1,8,0.0,-2222.0,33.4,37.773218,2023-09-29 07:24:43.530800
2807.611384,1,8,0.0,-2396.0,33.4,36.893583,2023-09-29 07:24:44.529742
2975.3678,1,8,0.0,-2539.0,33.4,36.809476,2023-09-29 07:24:45.533634
3037.275664,1,8,0.0,-2592.0,33.4,37.083646,2023-09-29 07:24:46.534379
3108.235904,1,8,0.0,-2653.0,33.4,36.244292,2023-09-29 07:24:47.535805
3016.598192,1,8,0.0,-2575.0,33.4,36.030425,2023-09-29 07:24:48.536844
2819.04392,1,8,0.0,-2406.0,33.4,38.06759,2023-09-29 07:24:49.537638
2763.29656,1,8,0.0,-2358.0,33.4,34.953219,2023-09-29 07:24:50.538657
2408.016864,1,8,0.0,-2055.0,33.4,33.703893,2023-09-29 07:24:51.540399
2419.733536,1,8,0.0,-2065.0,33.4,35.983978,2023-09-29 07:24:52.541489
2602.967248,1,8,0.0,-2222.0,33.4,35.46988,2023-09-29 07:24:53.541541
2832.7468,1,8,0.0,-2418.0,33.4,42.570387,2023-09-29 07:24:54.543399
2766.688208,1,8,0.0,-2361.0,33.4,38.943931,2023-09-29 07:24:55.544242
2818.103888,1,8,0.0,-2405.0,33.4,37.465908,2023-09-29 07:24:56.545496
2884.352784,1,8,0.0,-2462.0,33.4,37.114101,2023-09-29 07:24:57.545965
2625.030944,1,8,0.0,-2240.0,33.4,43.63325,2023-09-29 07:24:58.547247
2476.9848,1,8,0.0,-2114.0,33.4,42.165298,2023-09-29 07:24:59.548843
2337.856736,1,8,0.0,-1995.0,33.4,35.787322,2023-09-29 07:25:00.549980
2797.547584,1,8,0.0,-2388.0,33.4,36.085723,2023-09-29 07:25:01.550623
2166.747632,1,8,0.0,-1849.0,33.4,69.204596,2023-09-29 07:25:02.551124
690.227664,1,8,0.0,-589.0,33.4,76.523852,2023-09-29 07:25:03.554036
1623.794256,1,8,0.0,-1386.0,33.4,42.582472,2023-09-29 07:25:04.555014
3189.308344,1,8,0.0,-2722.0,33.4,38.681541,2023-09-29 07:25:05.556174
3249.4058,1,8,0.0,-2773.0,33.4,36.112579,2023-09-29 07:25:06.556625
2853.480624,1,8,0.0,-2435.0,33.4,39.957539,2023-09-29 07:25:07.557395
2774.679328,1,8,0.0,-2368.0,33.4,38.528832,2023-09-29 07:25:08.558713
2849.012592,1,8,0.0,-2432.0,33.4,42.039199,2023-09-29 07:25:09.560318
3010.860152,1,8,0.0,-2570.0,33.4,39.710714,2023-09-29 07:25:10.561515
3049.853776,1,8,0.0,-2603.0,33.4,37.850367,2023-09-29 07:25:11.562606
3234.91704,1,8,0.0,-2761.0,33.4,43.86677,2023-09-29 07:25:12.563975
3235.314616,1,8,0.0,-2761.0,33.4,41.728653,2023-09-29 07:25:13.564673
3142.97832,1,8,0.0,-2683.0,33.4,36.638517,2023-09-29 07:25:14.565089
2882.356176,1,8,0.0,-2460.0,33.4,38.107813,2023-09-29 07:25:15.566759
2813.601984,1,8,0.0,-2401.0,33.4,46.012211,2023-09-29 07:25:16.567354
2640.853808,1,8,0.0,-2254.0,33.4,49.052364,2023-09-29 07:25:17.568827
2784.827792,1,8,0.0,-2377.0,33.4,48.844724,2023-09-29 07:25:18.571281
2997.728992,1,8,0.0,-2559.0,33.4,36.182403,2023-09-29 07:25:19.572046
3016.843512,1,8,0.0,-2575.0,33.4,35.905242,2023-09-29 07:25:20.573118
3003.915096,1,8,0.0,-2564.0,33.4,34.796359,2023-09-29 07:25:21.573571
2854.692328,1,8,0.0,-2436.0,33.4,34.31638,2023-09-29 07:25:22.575301
2929.250064,1,8,0.0,-2500.0,33.4,34.714632,2023-09-29 07:25:23.575914
3013.078992,1,8,0.0,-2572.0,33.4,40.076253,2023-09-29 07:25:24.577881
3134.470608,1,8,0.0,-2675.0,33.4,40.549151,2023-09-29 07:25:25.577682
2084.135824,1,8,0.0,-1779.0,33.4,68.998054,2023-09-29 07:25:26.578413
411.373712,1,8,0.0,-351.0,33.4,79.29948,2023-09-29 07:25:27.580550
1763.997888,1,8,0.0,-1506.0,33.4,43.235851,2023-09-29 07:25:28.581764
3230.361144,1,8,0.0,-2757.0,33.4,38.95449,2023-09-29 07:25:29.582518
3115.409784,1,8,0.0,-2659.0,33.4,40.522114,2023-09-29 07:25:30.583601
2715.90664,1,8,0.0,-2318.0,33.4,40.950945,2023-09-29 07:25:31.584284
2821.431568,1,8,0.0,-2408.0,33.4,41.054522,2023-09-29 07:25:32.585747
3000.1884,1,8,0.0,-2561.0,33.4,38.594872,2023-09-29 07:25:33.587727
2965.208112,1,8,0.0,-2531.0,33.4,34.573031,2023-09-29 07:25:34.588721
3039.274016,1,8,0.0,-2594.0,33.4,36.258391,2023-09-29 07:25:35.589749
3092.980208,1,8,0.0,-2640.0,33.4,36.181121,2023-09-29 07:25:36.590677
2995.303784,1,8,0.0,-2556.0,33.4,35.595002,2023-09-29 07:25:37.591492
3010.537312,1,8,0.0,-2569.0,33.4,40.799212,2023-09-29 07:25:38.592844
2931.752704,1,8,0.0,-2502.0,33.4,39.525289,2023-09-29 07:25:39.594392
2964.772944,1,8,0.0,-2530.0,33.4,35.592438,2023-09-29 07:25:40.594407
2985.775648,1,8,0.0,-2548.0,33.4,47.048098,2023-09-29 07:25:41.595703
2783.347312,1,8,0.0,-2376.0,33.4,48.371458,2023-09-29 07:25:42.598400
3036.782208,1,8,0.0,-2592.0,33.4,42.397718,2023-09-29 07:25:43.598415
3005.804984,1,8,0.0,-2565.0,33.4,35.251924,2023-09-29 07:25:44.599631
3001.999152,1,8,0.0,-2562.0,33.4,36.151519,2023-09-29 07:25:45.601295
3032.008152,1,8,0.0,-2588.0,33.4,35.330232,2023-09-29 07:25:46.601990
2903.281296,1,8,0.0,-2478.0,33.4,36.952786,2023-09-29 07:25:47.602676
3049.823008,1,8,0.0,-2603.0,33.4,37.997706,2023-09-29 07:25:48.604459
3051.445232,1,8,0.0,-2604.0,33.4,37.929163,2023-09-29 07:25:49.604241
2002.753808,1,8,0.0,-1709.0,33.4,69.270513,2023-09-29 07:25:50.604524
389.342896,1,8,0.0,-332.0,33.4,71.748535,2023-09-29 07:25:51.606517
432.39336,1,8,0.0,-369.0,33.4,35.220308,2023-09-29 07:25:52.607833
256.046976,1,8,0.0,-219.0,33.4,31.784953,2023-09-29 07:25:53.609021
264.389696,1,8,0.0,-226.0,33.4,31.747233,2023-09-29 07:25:54.610286
386.474592,1,8,0.0,-330.0,33.4,31.819559,2023-09-29 07:25:55.611401
395.521328,1,8,0.0,-338.0,33.4,31.918863,2023-09-29 07:25:56.612335
388.057536,1,8,0.0,-331.0,33.4,31.838298,2023-09-29 07:25:57.613244
359.584432,1,8,0.0,-307.0,33.4,31.864298,2023-09-29 07:25:58.614480
334.962816,1,8,0.0,-286.0,33.4,32.005289,2023-09-29 07:25:59.615958
341.867552,1,8,0.0,-292.0,33.4,31.887065,2023-09-29 07:26:00.616816
373.652336,1,8,0.0,-319.0,33.4,31.768595,2023-09-29 07:26:01.618064
363.87688,1,8,0.0,-311.0,33.4,32.181436,2023-09-29 07:26:02.618948
372.9096,1,8,0.0,-318.0,33.4,32.381021,2023-09-29 07:26:03.620544
390.298384,1,8,0.0,-333.0,33.4,32.482033,2023-09-29 07:26:04.621833
384.50096,1,8,0.0,-328.0,33.4,34.682895,2023-09-29 07:26:05.621887
114.731072,1,8,0.0,-98.0,33.4,57.530859,2023-09-29 07:26:06.623233
0.0,1,8,0.0,-0.0,33.4,33.113501,2023-09-29 07:26:07.624416
0.00096,1,8,0.0,-0.0,33.4,31.370159,2023-09-29 07:26:08.625446
0.00096,1,8,0.0,-0.0,33.4,31.290753,2023-09-29 07:26:09.626671
0.00096,1,8,0.0,-0.0,33.4,31.567546,2023-09-29 07:26:10.627629
0.00048,1,8,0.0,-0.0,33.4,31.634807,2023-09-29 07:26:11.628394
0.0,1,8,0.0,-0.0,33.4,31.511089,2023-09-29 07:26:12.629808
0.0,1,8,0.0,-0.0,33.4,31.782451,2023-09-29 07:26:13.630982
0.0,1,8,0.0,-0.0,33.4,31.697124,2023-09-29 07:26:14.631931
0.00048,1,8,0.0,-0.0,33.4,31.634562,2023-09-29 07:26:15.632551
0.0,1,8,0.0,-0.0,33.4,45.489752,2023-09-29 07:26:16.633296
0.00048,1,8,0.0,-0.0,33.4,47.598938,2023-09-29 07:26:17.634934
0.00048,1,8,0.0,-0.0,33.4,50.495537,2023-09-29 07:26:18.635601
0.00048,1,4,0.0,-0.0,33.4,51.049369,2023-09-29 08:26:30.656761
0.00096,1,4,0.0,-0.0,33.4,36.26895,2023-09-29 08:26:31.657643
0.00096,1,8,0.0,-0.0,33.4,31.941569,2023-09-29 08:26:32.658822
0.037168,1,8,0.0,-0.0,33.4,31.899393,2023-09-29 08:26:33.660016
0.05952,1,8,0.0,-0.0,33.4,31.83726,2023-09-29 08:26:34.660610
0.065192,1,8,0.0,-0.0,33.4,31.835001,2023-09-29 08:26:35.662027
0.05856,1,8,0.0,-0.0,33.4,31.941203,2023-09-29 08:26:36.663095
0.038928,1,8,0.0,-0.0,33.4,31.949625,2023-09-29 08:26:37.664991
602.098704,1,8,0.0,-514.0,33.4,32.279275,2023-09-29 08:26:38.666986
1200.368216,1,8,0.0,-1025.0,33.4,32.785622,2023-09-29 08:26:39.667932
1208.90444,1,8,0.0,-1032.0,33.4,32.826942,2023-09-29 08:26:40.668793
1979.518624,1,8,0.0,-1690.0,33.4,33.753027,2023-09-29 08:26:41.669840
3114.907912,1,8,0.0,-2659.0,33.4,38.085351,2023-09-29 08:26:42.671584
3077.206216,1,8,0.0,-2626.0,33.4,36.493559,2023-09-29 08:26:43.672245
2840.784256,1,8,0.0,-2425.0,33.4,35.427583,2023-09-29 08:26:44.673922
2942.248704,1,8,0.0,-2511.0,33.4,35.043123,2023-09-29 08:26:45.674856
3162.43264,1,8,0.0,-2699.0,33.4,37.468227,2023-09-29 08:26:46.676130
3155.285952,1,8,0.0,-2693.0,33.4,35.580536,2023-09-29 08:26:47.676805
3026.315456,1,8,0.0,-2583.0,33.4,34.382664,2023-09-29 08:26:48.677647
2998.013632,1,8,0.0,-2559.0,33.4,36.06375,2023-09-29 08:26:49.678806
3031.066,1,8,0.0,-2587.0,33.4,37.903529,2023-09-29 08:26:50.680256
2854.53276,1,8,0.0,-2436.0,33.4,37.08157,2023-09-29 08:26:51.681678
2874.547616,1,8,0.0,-2453.0,33.4,37.649501,2023-09-29 08:26:52.683326
3041.750848,1,8,0.0,-2596.0,33.4,34.975557,2023-09-29 08:26:53.683967
3145.840464,1,8,0.0,-2685.0,33.4,37.174832,2023-09-29 08:26:54.685075
3176.367184,1,8,0.0,-2711.0,33.4,35.816009,2023-09-29 08:26:55.685361
3125.717616,1,8,0.0,-2668.0,33.4,36.33908,2023-09-29 08:26:56.686740
3117.294528,1,8,0.0,-2661.0,33.4,39.526693,2023-09-29 08:26:57.688378
2879.50072,1,8,0.0,-2458.0,33.4,37.005948,2023-09-29 08:26:58.689410
2803.96864,1,8,0.0,-2393.0,33.4,37.860559,2023-09-29 08:26:59.689278
2680.42944,1,8,0.0,-2288.0,33.4,42.747388,2023-09-29 08:27:00.691720
1980.794352,1,8,0.0,-1691.0,33.4,58.245457,2023-09-29 08:27:01.692299
2520.572,1,8,0.0,-2151.0,33.4,49.189083,2023-09-29 08:27:02.692909
2228.131176,1,8,0.0,-1902.0,33.4,65.649429,2023-09-29 08:27:03.693796
1163.022856,1,8,0.0,-993.0,33.4,73.997186,2023-09-29 08:27:04.695713
1988.822064,1,8,0.0,-1697.0,33.4,57.347815,2023-09-29 08:27:05.696796
3206.437064,1,8,0.0,-2737.0,33.4,46.945497,2023-09-29 08:27:06.697749
3109.55728,1,8,0.0,-2654.0,33.4,44.529122,2023-09-29 08:27:07.698905
2647.020792,1,8,0.0,-2259.0,33.4,43.415721,2023-09-29 08:27:08.699869
2876.800672,1,8,0.0,-2455.0,33.4,39.775594,2023-09-29 08:27:09.701421
3140.808864,1,8,0.0,-2681.0,33.4,38.733117,2023-09-29 08:27:10.702874
3147.27192,1,8,0.0,-2686.0,33.4,42.090773,2023-09-29 08:27:11.703732
3105.268144,1,8,0.0,-2650.0,33.4,40.698077,2023-09-29 08:27:12.705093
3245.508176,1,8,0.0,-2770.0,33.4,39.339804,2023-09-29 08:27:13.705799
2974.594016,1,8,0.0,-2539.0,33.4,36.817655,2023-09-29 08:27:14.707882
2835.126192,1,8,0.0,-2420.0,33.4,35.961151,2023-09-29 08:27:15.708486
2827.759328,1,8,0.0,-2413.0,33.4,37.306362,2023-09-29 08:27:16.709590
3049.126032,1,8,0.0,-2602.0,33.4,35.938811,2023-09-29 08:27:17.711103
3190.341936,1,8,0.0,-2723.0,33.4,41.583695,2023-09-29 08:27:18.712760
3058.090368,1,8,0.0,-2610.0,33.4,38.351464,2023-09-29 08:27:19.712640
3127.228816,1,8,0.0,-2669.0,33.4,37.71316,2023-09-29 08:27:20.713480
3174.215808,1,8,0.0,-2709.0,33.4,40.6794,2023-09-29 08:27:21.714767
2946.489968,1,8,0.0,-2515.0,33.4,40.514911,2023-09-29 08:27:22.716497
2902.59288,1,8,0.0,-2477.0,33.4,38.536462,2023-09-29 08:27:23.716547
2550.561184,1,8,0.0,-2177.0,33.4,53.983077,2023-09-29 08:27:24.717621
1974.444752,1,8,0.0,-1685.0,33.4,59.108003,2023-09-29 08:27:25.719041
2573.239968,1,8,0.0,-2196.0,33.4,52.458056,2023-09-29 08:27:26.720028
2027.91852,1,8,0.0,-1731.0,33.4,69.1305,2023-09-29 08:27:27.721434
1178.708376,1,8,0.0,-1006.0,33.4,72.397641,2023-09-29 08:27:28.723174
2088.916464,1,8,0.0,-1783.0,33.4,53.64415,2023-09-29 08:27:29.724584
3030.30308,1,8,0.0,-2586.0,33.4,35.777863,2023-09-29 08:27:30.725305
2955.02144,1,8,0.0,-2522.0,33.4,34.436435,2023-09-29 08:27:31.726666
2899.098728,1,8,0.0,-2474.0,33.4,36.436613,2023-09-29 08:27:32.727662
2913.745792,1,8,0.0,-2487.0,33.4,39.466757,2023-09-29 08:27:33.728776
3030.99552,1,8,0.0,-2587.0,33.4,39.063499,2023-09-29 08:27:34.728612
3110.504016,1,8,0.0,-2655.0,33.4,39.80483,2023-09-29 08:27:35.731334
3119.629584,1,8,0.0,-2663.0,33.4,38.5989,2023-09-29 08:27:36.732078
3131.381744,1,8,0.0,-2673.0,33.4,39.449545,2023-09-29 08:27:37.732773
3013.064576,1,8,0.0,-2572.0,33.4,41.380143,2023-09-29 08:27:38.733978
2922.252976,1,8,0.0,-2494.0,33.4,39.235251,2023-09-29 08:27:39.734785
2801.298288,1,8,0.0,-2391.0,33.4,41.304826,2023-09-29 08:27:40.736599
3103.323456,1,8,0.0,-2649.0,33.4,41.691727,2023-09-29 08:27:41.737455
3155.738704,1,8,0.0,-2693.0,33.4,40.77791,2023-09-29 08:27:42.738463
3215.028832,1,8,0.0,-2744.0,33.4,47.646607,2023-09-29 08:27:43.739642
3192.263632,1,8,0.0,-2725.0,33.4,40.623126,2023-09-29 08:27:44.740965
3077.144464,1,8,0.0,-2626.0,33.4,49.010434,2023-09-29 08:27:45.742627
2787.834224,1,8,0.0,-2379.0,33.4,40.729265,2023-09-29 08:27:46.743174
2813.0176,1,8,0.0,-2401.0,33.4,37.993006,2023-09-29 08:27:47.741225
2397.18792,1,8,0.0,-2046.0,33.4,47.562867,2023-09-29 08:27:48.744757
2090.831616,1,8,0.0,-1785.0,33.4,60.040434,2023-09-29 08:27:49.746606
2474.916512,1,8,0.0,-2112.0,33.4,48.153686,2023-09-29 08:27:50.747220
1764.83136,1,8,0.0,-1506.0,33.4,66.747205,2023-09-29 08:27:51.748089
853.132784,1,8,0.0,-728.0,33.4,73.226741,2023-09-29 08:27:52.749374
1924.245264,1,8,0.0,-1642.0,33.4,54.282942,2023-09-29 08:27:53.750932
3064.588624,1,8,0.0,-2616.0,33.4,38.530053,2023-09-29 08:27:54.752582
3012.29244,1,8,0.0,-2571.0,33.4,37.713527,2023-09-29 08:27:55.753643
2863.401496,1,8,0.0,-2444.0,33.4,36.90347,2023-09-29 08:27:56.754336
2870.892576,1,8,0.0,-2450.0,33.4,41.782546,2023-09-29 08:27:57.756580
2897.14144,1,8,0.0,-2473.0,33.4,37.420986,2023-09-29 08:27:58.757100
2994.542048,1,8,0.0,-2556.0,33.4,38.534936,2023-09-29 08:27:59.758404
3161.516496,1,8,0.0,-2698.0,33.4,37.39767,2023-09-29 08:28:00.759993
3156.221744,1,8,0.0,-2694.0,33.4,39.605795,2023-09-29 08:28:01.760913
2978.856224,1,8,0.0,-2542.0,33.4,36.071135,2023-09-29 08:28:02.761787
2961.910992,1,8,0.0,-2528.0,33.4,37.38168,2023-09-29 08:28:03.762789
2972.115408,1,8,0.0,-2537.0,33.4,36.701932,2023-09-29 08:28:04.764060
3047.175232,1,8,0.0,-2601.0,33.4,37.962244,2023-09-29 08:28:05.765245
2937.093888,1,8,0.0,-2507.0,33.4,37.013516,2023-09-29 08:28:06.766307
2983.296336,1,8,0.0,-2546.0,33.4,35.094454,2023-09-29 08:28:07.767072
3043.9936,1,8,0.0,-2598.0,33.4,34.774569,2023-09-29 08:28:08.768542
2972.93808,1,8,0.0,-2537.0,33.4,34.006688,2023-09-29 08:28:09.769291
2928.7712,1,8,0.0,-2500.0,33.4,33.652013,2023-09-29 08:28:10.771026
3014.814784,1,8,0.0,-2573.0,33.4,35.448823,2023-09-29 08:28:11.769880
2876.020224,1,8,0.0,-2455.0,33.4,40.950396,2023-09-29 08:28:12.770347
2401.050416,1,8,0.0,-2049.0,33.4,58.695955,2023-09-29 08:28:13.773782
2246.09784,1,8,0.0,-1917.0,33.4,46.950137,2023-09-29 08:28:14.774193
1638.820336,1,8,0.0,-1399.0,33.4,58.726595,2023-09-29 08:28:15.774577
0.00096,1,8,0.0,-0.0,33.4,72.930843,2023-09-29 08:28:16.776596
0.00144,1,8,0.0,-0.0,33.4,48.686582,2023-09-29 08:28:17.777566
0.00048,1,8,0.0,-0.0,33.4,32.318276,2023-09-29 08:28:18.778780
0.0,1,8,0.0,-0.0,33.4,32.298502,2023-09-29 08:28:19.779496
0.00048,1,8,0.0,-0.0,33.4,32.342812,2023-09-29 08:28:20.781037
0.00048,1,8,0.0,-0.0,33.4,32.277078,2023-09-29 08:28:21.782183
0.00048,1,8,0.0,-0.0,33.4,32.225992,2023-09-29 08:28:22.783366
0.00048,1,8,0.0,-0.0,33.4,32.035013,2023-09-29 08:28:23.784107
0.00048,1,8,0.0,-0.0,33.4,31.821086,2023-09-29 08:28:24.785410
0.00144,1,8,0.0,-0.0,33.4,31.771891,2023-09-29 08:28:25.785514
0.00096,1,8,0.0,-0.0,33.4,40.283161,2023-09-29 08:28:26.786747
0.00096,1,8,0.0,-0.0,33.4,47.594544,2023-09-29 08:28:27.788976
0.00144,1,8,0.0,-0.0,33.4,41.512772,2023-09-29 08:28:28.789358
0.00776,1,4,0.0,-0.0,33.4,45.221564,2023-09-29 09:28:58.840044
0.0,1,4,0.0,-0.0,33.4,31.828349,2023-09-29 09:28:59.840800
0.0,1,8,0.0,-0.0,33.4,31.793986,2023-09-29 09:29:00.842188
0.038512,1,8,0.0,-0.0,33.4,31.710612,2023-09-29 09:29:01.843709
0.0668,1,8,0.0,-0.0,33.4,31.7476,2023-09-29 09:29:02.844226
0.05952,1,8,0.0,-0.0,33.4,31.83964,2023-09-29 09:29:03.845419
0.05952,1,8,0.0,-0.0,33.4,31.814799,2023-09-29 09:29:04.846312
0.036144,1,8,0.0,-0.0,33.4,31.741496,2023-09-29 09:29:05.849725
