Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
1578.96128,2,2,0.0,-1459.0,33.4,35.4758,2023-09-29 10:43:49.889513
1543.06616,2,2,0.0,-1426.0,33.4,34.254918,2023-09-29 10:43:50.890440
1541.950256,2,2,0.0,-1425.0,33.4,32.868629,2023-09-29 10:43:51.890789
1526.919632,2,2,0.0,-1411.0,33.4,40.773455,2023-09-29 10:43:52.891008
976.437168,2,2,0.0,-902.0,33.4,54.351301,2023-09-29 10:43:53.893928
1322.546128,2,2,0.0,-1222.0,33.4,33.285071,2023-09-29 10:43:54.894152
1379.69672,2,2,0.0,-1275.0,33.4,39.491537,2023-09-29 10:43:55.895056
1001.708416,2,2,0.0,-925.0,33.4,52.418567,2023-09-29 10:43:56.896865
1415.352776,2,2,0.0,-1308.0,33.4,34.249791,2023-09-29 10:43:57.897869
1507.95812,2,2,0.0,-1393.0,33.4,33.790685,2023-09-29 10:43:58.898659
1481.36456,2,2,0.0,-1369.0,33.4,35.175264,2023-09-29 10:43:59.900212
1563.648336,2,2,0.0,-1445.0,33.4,32.820411,2023-09-29 10:44:00.901828
1507.135584,2,2,0.0,-1392.0,33.4,32.467202,2023-09-29 10:44:01.902631
1470.662224,2,2,0.0,-1359.0,33.4,32.16453,2023-09-29 10:44:02.903222
1514.156496,2,2,0.0,-1399.0,33.4,32.532265,2023-09-29 10:44:03.903554
1508.047952,2,2,0.0,-1393.0,33.4,39.53829,2023-09-29 10:44:04.903830
1056.460864,2,2,0.0,-976.0,33.4,52.911302,2023-09-29 10:44:05.906272
682.707328,2,2,0.0,-631.0,33.4,35.817779,2023-09-29 10:44:06.906515
703.941952,2,2,0.0,-650.0,33.4,44.535714,2023-09-29 10:44:07.907224
286.352656,2,2,0.0,-265.0,33.4,54.869366,2023-09-29 10:44:08.908794
0.00872,2,2,0.0,-0.0,33.4,32.315042,2023-09-29 10:44:09.909760
0.0,2,2,0.0,-0.0,33.4,32.285439,2023-09-29 10:44:10.910481
0.006632,2,2,0.0,-0.0,33.4,31.82542,2023-09-29 10:44:11.911413
0.0,2,2,0.0,-0.0,33.4,31.791178,2023-09-29 10:44:12.912433
0.00776,2,2,0.0,-0.0,33.4,31.910563,2023-09-29 10:44:13.913499
0.006632,2,2,0.0,-0.0,33.4,31.982157,2023-09-29 10:44:14.914741
0.00048,2,2,0.0,-0.0,33.4,31.888224,2023-09-29 10:44:15.916005
0.00144,2,2,0.0,-0.0,33.4,32.294046,2023-09-29 10:44:16.917365
0.00944,2,2,0.0,-0.0,33.4,32.493325,2023-09-29 10:44:17.918533
0.00048,2,2,0.0,-0.0,33.4,56.305458,2023-09-29 10:44:18.919313
0.00048,2,1,0.0,-0.0,33.4,44.983405,2023-09-29 11:42:30.841289
0.00048,2,1,0.0,-0.0,33.4,33.073219,2023-09-29 11:42:31.840498
0.00048,2,2,0.0,-0.0,33.4,31.447612,2023-09-29 11:42:32.843569
0.030656,2,2,0.0,-0.0,33.4,31.39207,2023-09-29 11:42:33.844484
0.05904,2,2,0.0,-0.0,33.4,31.54594,2023-09-29 11:42:34.845524
0.05856,2,2,0.0,-0.0,33.4,31.4976,2023-09-29 11:42:35.846331
0.05856,2,2,0.0,-0.0,33.4,31.357159,2023-09-29 11:42:36.847390
0.05952,2,2,0.0,-0.0,33.4,31.324688,2023-09-29 11:42:37.849254
167.831424,2,2,0.0,-155.0,33.4,32.010843,2023-09-29 11:42:38.850771
789.6126,2,2,0.0,-729.0,33.4,31.974833,2023-09-29 11:42:39.852447
807.40492,2,2,0.0,-746.0,33.4,32.109903,2023-09-29 11:42:40.852931
934.655472,2,2,0.0,-863.0,33.4,33.510351,2023-09-29 11:42:41.854403
1562.520648,2,2,0.0,-1444.0,33.4,32.812416,2023-09-29 11:42:42.854853
1464.8266,2,2,0.0,-1353.0,33.4,32.740089,2023-09-29 11:42:43.856666
1474.646592,2,2,0.0,-1362.0,33.4,32.792152,2023-09-29 11:42:44.857959
1545.90016,2,2,0.0,-1428.0,33.4,33.823278,2023-09-29 11:42:45.859140
1532.748576,2,2,0.0,-1416.0,33.4,32.984717,2023-09-29 11:42:46.860047
1457.462976,2,2,0.0,-1346.0,33.4,33.203407,2023-09-29 11:42:47.861073
1438.045616,2,2,0.0,-1329.0,33.4,36.816922,2023-09-29 11:42:48.861566
1283.61656,2,2,0.0,-1186.0,33.4,59.133394,2023-09-29 11:42:49.862923
1008.566288,2,2,0.0,-932.0,33.4,35.680511,2023-09-29 11:42:50.865040
1561.670536,2,2,0.0,-1443.0,33.4,33.921666,2023-09-29 11:42:51.864823
1325.589312,2,2,0.0,-1225.0,33.4,51.102775,2023-09-29 11:42:52.867294
1022.041728,2,2,0.0,-944.0,33.4,35.047212,2023-09-29 11:42:53.867551
1562.857112,2,2,0.0,-1444.0,33.4,33.579382,2023-09-29 11:42:54.868996
1529.45488,2,2,0.0,-1413.0,33.4,32.274209,2023-09-29 11:42:55.870439
1474.540432,2,2,0.0,-1362.0,33.4,32.293802,2023-09-29 11:42:56.871433
1470.863488,2,2,0.0,-1359.0,33.4,32.347879,2023-09-29 11:42:57.872578
1389.133968,2,2,0.0,-1283.0,33.4,32.421486,2023-09-29 11:42:58.873611
1451.018224,2,2,0.0,-1341.0,33.4,32.872719,2023-09-29 11:42:59.875135
1510.759824,2,2,0.0,-1396.0,33.4,35.472077,2023-09-29 11:43:00.875089
1408.536608,2,2,0.0,-1301.0,33.4,59.14322,2023-09-29 11:43:01.875794
1090.620128,2,2,0.0,-1008.0,33.4,34.410679,2023-09-29 11:43:02.878655
1552.265344,2,2,0.0,-1434.0,33.4,35.008089,2023-09-29 11:43:03.878543
1400.207256,2,2,0.0,-1294.0,33.4,51.908619,2023-09-29 11:43:04.880433
986.94128,2,2,0.0,-912.0,33.4,34.391758,2023-09-29 11:43:05.882155
1497.274728,2,2,0.0,-1383.0,33.4,32.496316,2023-09-29 11:43:06.882239
1518.97348,2,2,0.0,-1403.0,33.4,39.799397,2023-09-29 11:43:07.883528
1512.878912,2,2,0.0,-1398.0,33.4,33.203284,2023-09-29 11:43:08.884814
1517.72216,2,2,0.0,-1402.0,33.4,35.470735,2023-09-29 11:43:09.885742
1464.488032,2,2,0.0,-1353.0,33.4,43.755076,2023-09-29 11:43:10.886786
1472.762672,2,2,0.0,-1361.0,33.4,35.8638,2023-09-29 11:43:11.888294
1546.75144,2,2,0.0,-1429.0,33.4,37.799403,2023-09-29 11:43:12.890005
1355.355952,2,2,0.0,-1252.0,33.4,56.128152,2023-09-29 11:43:13.890225
1046.600128,2,2,0.0,-967.0,33.4,43.571727,2023-09-29 11:43:14.891668
1589.741064,2,2,0.0,-1469.0,33.4,47.03174,2023-09-29 11:43:15.892441
1278.03588,2,2,0.0,-1181.0,33.4,61.393886,2023-09-29 11:43:16.888757
977.891824,2,2,0.0,-903.0,33.4,37.718287,2023-09-29 11:43:17.896116
1505.303336,2,2,0.0,-1391.0,33.4,32.138894,2023-09-29 11:43:18.896666
1454.691584,2,2,0.0,-1344.0,33.4,32.254801,2023-09-29 11:43:19.897865
1498.922736,2,2,0.0,-1385.0,33.4,32.273904,2023-09-29 11:43:20.899406
1481.188704,2,2,0.0,-1368.0,33.4,31.919841,2023-09-29 11:43:21.900282
1433.642272,2,2,0.0,-1324.0,33.4,32.155618,2023-09-29 11:43:22.901318
1456.48808,2,2,0.0,-1346.0,33.4,32.790565,2023-09-29 11:43:23.902813
1523.851472,2,2,0.0,-1408.0,33.4,36.825284,2023-09-29 11:43:24.902449
1313.676688,2,2,0.0,-1214.0,33.4,60.335417,2023-09-29 11:43:25.905229
928.39616,2,2,0.0,-858.0,33.4,33.756994,2023-09-29 11:43:26.906215
1601.562488,2,2,0.0,-1480.0,33.4,37.33749,2023-09-29 11:43:27.906390
1419.060952,2,2,0.0,-1311.0,33.4,56.154885,2023-09-29 11:43:28.908389
1008.714224,2,2,0.0,-932.0,33.4,34.625217,2023-09-29 11:43:29.909248
1518.116296,2,2,0.0,-1403.0,33.4,32.639443,2023-09-29 11:43:30.910545
1469.907576,2,2,0.0,-1358.0,33.4,32.230447,2023-09-29 11:43:31.911934
1502.7388,2,2,0.0,-1388.0,33.4,32.044352,2023-09-29 11:43:32.912051
1459.056896,2,2,0.0,-1348.0,33.4,33.004798,2023-09-29 11:43:33.913328
1574.124688,2,2,0.0,-1454.0,33.4,35.361176,2023-09-29 11:43:34.914784
1439.934384,2,2,0.0,-1330.0,33.4,34.466769,2023-09-29 11:43:35.915843
1473.372192,2,2,0.0,-1361.0,33.4,33.691564,2023-09-29 11:43:36.916054
1342.638448,2,2,0.0,-1240.0,33.4,54.749006,2023-09-29 11:43:37.918101
943.050624,2,2,0.0,-871.0,33.4,34.681185,2023-09-29 11:43:38.919191
1563.093576,2,2,0.0,-1444.0,33.4,35.977142,2023-09-29 11:43:39.919588
1416.182248,2,2,0.0,-1308.0,33.4,58.272312,2023-09-29 11:43:40.920766
1030.775952,2,2,0.0,-952.0,33.4,35.080049,2023-09-29 11:43:41.923073
1563.950488,2,2,0.0,-1445.0,33.4,32.512856,2023-09-29 11:43:42.924254
1486.455624,2,2,0.0,-1373.0,33.4,32.539712,2023-09-29 11:43:43.923989
1519.936752,2,2,0.0,-1404.0,33.4,33.458532,2023-09-29 11:43:44.926189
1463.26448,2,2,0.0,-1352.0,33.4,36.272857,2023-09-29 11:43:45.926865
1509.52,2,2,0.0,-1395.0,33.4,33.11045,2023-09-29 11:43:46.927538
1488.283344,2,2,0.0,-1375.0,33.4,39.136679,2023-09-29 11:43:47.929491
1526.80216,2,2,0.0,-1411.0,33.4,37.21658,2023-09-29 11:43:48.929645
1405.093648,2,2,0.0,-1298.0,33.4,52.632067,2023-09-29 11:43:49.931846
952.775456,2,2,0.0,-880.0,33.4,36.193145,2023-09-29 11:43:50.933122
1591.193768,2,2,0.0,-1470.0,33.4,42.236342,2023-09-29 11:43:51.932766
1318.421736,2,2,0.0,-1218.0,33.4,60.313628,2023-09-29 11:43:52.935445
928.538608,2,2,0.0,-858.0,33.4,33.806981,2023-09-29 11:43:53.936288
1533.463144,2,2,0.0,-1417.0,33.4,32.182474,2023-09-29 11:43:54.937872
1492.319144,2,2,0.0,-1379.0,33.4,32.458779,2023-09-29 11:43:55.939129
1412.804048,2,2,0.0,-1305.0,33.4,33.13584,2023-09-29 11:43:56.940206
1447.786864,2,2,0.0,-1338.0,33.4,32.306008,2023-09-29 11:43:57.940716
1543.638,2,2,0.0,-1426.0,33.4,33.329932,2023-09-29 11:43:58.941676
1465.338672,2,2,0.0,-1354.0,33.4,32.666115,2023-09-29 11:43:59.942307
1469.066912,2,2,0.0,-1357.0,33.4,39.851399,2023-09-29 11:44:00.943288
1338.223536,2,2,0.0,-1236.0,33.4,59.1503,2023-09-29 11:44:01.945062
975.931504,2,2,0.0,-902.0,33.4,33.681737,2023-09-29 11:44:02.946243
1576.671768,2,2,0.0,-1457.0,33.4,36.041229,2023-09-29 11:44:03.946205
1413.225848,2,2,0.0,-1306.0,33.4,56.236184,2023-09-29 11:44:04.947513
1110.476912,2,2,0.0,-1026.0,33.4,38.229822,2023-09-29 11:44:05.949424
1507.223352,2,2,0.0,-1392.0,33.4,34.271457,2023-09-29 11:44:06.950966
1484.38492,2,2,0.0,-1371.0,33.4,32.836891,2023-09-29 11:44:07.951985
1464.8548,2,2,0.0,-1353.0,33.4,32.674721,2023-09-29 11:44:08.953320
1450.246464,2,2,0.0,-1340.0,33.4,32.396707,2023-09-29 11:44:09.954268
1560.192336,2,2,0.0,-1441.0,33.4,32.529458,2023-09-29 11:44:10.954723
1446.84392,2,2,0.0,-1337.0,33.4,34.54996,2023-09-29 11:44:11.956248
1452.503776,2,2,0.0,-1342.0,33.4,37.003812,2023-09-29 11:44:12.955823
1284.780752,2,2,0.0,-1187.0,33.4,52.468371,2023-09-29 11:44:13.958610
1022.252752,2,2,0.0,-944.0,33.4,34.498447,2023-09-29 11:44:14.959283
1593.702248,2,2,0.0,-1472.0,33.4,39.681966,2023-09-29 11:44:15.959853
1424.677784,2,2,0.0,-1316.0,33.4,56.920448,2023-09-29 11:44:16.962247
1033.927728,2,2,0.0,-955.0,33.4,33.690343,2023-09-29 11:44:17.963439
1541.670856,2,2,0.0,-1424.0,33.4,32.551797,2023-09-29 11:44:18.964101
1453.862904,2,2,0.0,-1343.0,33.4,32.648842,2023-09-29 11:44:19.965784
1468.232384,2,2,0.0,-1356.0,33.4,32.844643,2023-09-29 11:44:20.966220
1468.106256,2,2,0.0,-1356.0,33.4,33.232214,2023-09-29 11:44:21.967290
1529.650176,2,2,0.0,-1413.0,33.4,33.330237,2023-09-29 11:44:22.968359
1561.130912,2,2,0.0,-1442.0,33.4,34.623752,2023-09-29 11:44:23.969829
1479.812032,2,2,0.0,-1367.0,33.4,38.124536,2023-09-29 11:44:24.970337
1256.622384,2,2,0.0,-1161.0,33.4,47.878356,2023-09-29 11:44:25.972300
993.92872,2,2,0.0,-918.0,33.4,33.670996,2023-09-29 11:44:26.973247
1599.806648,2,2,0.0,-1478.0,33.4,38.009424,2023-09-29 11:44:27.973924
1366.027992,2,2,0.0,-1262.0,33.4,53.846542,2023-09-29 11:44:28.975858
990.92768,2,2,0.0,-915.0,33.4,33.233435,2023-09-29 11:44:29.977011
1544.38228,2,2,0.0,-1427.0,33.4,32.530068,2023-09-29 11:44:30.977881
1419.402152,2,2,0.0,-1311.0,33.4,32.53251,2023-09-29 11:44:31.979951
1457.348528,2,2,0.0,-1346.0,33.4,32.76139,2023-09-29 11:44:32.980443
1514.006064,2,2,0.0,-1399.0,33.4,33.015358,2023-09-29 11:44:33.981644
1489.843744,2,2,0.0,-1376.0,33.4,32.333718,2023-09-29 11:44:34.981693
1458.784064,2,2,0.0,-1348.0,33.4,41.247209,2023-09-29 11:44:35.981234
1469.719264,2,2,0.0,-1358.0,33.4,38.233667,2023-09-29 11:44:36.983915
1270.058464,2,2,0.0,-1173.0,33.4,48.757993,2023-09-29 11:44:37.985462
1003.20824,2,2,0.0,-927.0,33.4,35.598175,2023-09-29 11:44:38.987219
1590.915064,2,2,0.0,-1470.0,33.4,38.119837,2023-09-29 11:44:39.987165
1372.843896,2,2,0.0,-1268.0,33.4,48.004393,2023-09-29 11:44:40.989211
1058.869136,2,2,0.0,-978.0,33.4,35.004733,2023-09-29 11:44:41.990948
1528.493608,2,2,0.0,-1412.0,33.4,32.770668,2023-09-29 11:44:42.992143
1546.830584,2,2,0.0,-1429.0,33.4,32.686073,2023-09-29 11:44:43.993190
1433.104336,2,2,0.0,-1324.0,33.4,32.568581,2023-09-29 11:44:44.993851
1460.010832,2,2,0.0,-1349.0,33.4,32.942726,2023-09-29 11:44:45.995194
1469.265776,2,2,0.0,-1357.0,33.4,32.923012,2023-09-29 11:44:46.996575
1473.366704,2,2,0.0,-1361.0,33.4,33.781163,2023-09-29 11:44:47.997284
1454.572672,2,2,0.0,-1344.0,33.4,39.795675,2023-09-29 11:44:48.997519
1391.47536,2,2,0.0,-1286.0,33.4,57.428075,2023-09-29 11:44:50.002856
1082.668544,2,2,0.0,-1000.0,33.4,36.744169,2023-09-29 11:44:50.999493
1685.2618,2,2,0.0,-1557.0,33.4,51.01879,2023-09-29 11:44:52.001117
1324.804984,2,2,0.0,-1224.0,33.4,54.218855,2023-09-29 11:44:53.002839
2501.805768,2,2,0.0,-2311.0,33.4,34.437473,2023-09-29 11:44:54.004082
1451.732728,2,2,0.0,-1341.0,33.4,33.310523,2023-09-29 11:44:55.006659
1440.993168,2,2,0.0,-1331.0,33.4,32.556618,2023-09-29 11:44:56.007096
1546.127216,2,2,0.0,-1428.0,33.4,32.483193,2023-09-29 11:44:57.007662
1546.143808,2,2,0.0,-1428.0,33.4,32.358499,2023-09-29 11:44:58.008681
1442.886368,2,2,0.0,-1333.0,33.4,32.447732,2023-09-29 11:44:59.010297
1457.016752,2,2,0.0,-1346.0,33.4,33.452552,2023-09-29 11:45:00.010982
1229.555184,2,2,0.0,-1136.0,33.4,38.920493,2023-09-29 11:45:01.011263
975.70232,2,2,0.0,-901.0,33.4,51.971913,2023-09-29 11:45:02.012969
1561.347496,2,2,0.0,-1442.0,33.4,34.070286,2023-09-29 11:45:03.014203
1450.892616,2,2,0.0,-1340.0,33.4,38.52987,2023-09-29 11:45:04.014722
1107.20464,2,2,0.0,-1023.0,33.4,50.747856,2023-09-29 11:45:05.016943
1522.208264,2,2,0.0,-1406.0,33.4,32.582619,2023-09-29 11:45:06.017837
1426.427256,2,2,0.0,-1318.0,33.4,32.38334,2023-09-29 11:45:07.019043
1419.474384,2,2,0.0,-1311.0,33.4,32.282571,2023-09-29 11:45:08.020569
1520.34128,2,2,0.0,-1405.0,33.4,32.161539,2023-09-29 11:45:09.021377
1501.248768,2,2,0.0,-1387.0,33.4,32.386148,2023-09-29 11:45:10.022620
1533.143616,2,2,0.0,-1416.0,33.4,33.004065,2023-09-29 11:45:11.024307
1510.248672,2,2,0.0,-1395.0,33.4,33.97495,2023-09-29 11:45:12.022798
1304.742784,2,2,0.0,-1205.0,33.4,38.540978,2023-09-29 11:45:13.025023
986.728304,2,2,0.0,-912.0,33.4,49.467037,2023-09-29 11:45:14.026660
1721.933304,2,2,0.0,-1591.0,33.4,36.763516,2023-09-29 11:45:15.028053
1328.672536,2,2,0.0,-1227.0,33.4,41.568436,2023-09-29 11:45:16.028698
998.7872,2,2,0.0,-923.0,33.4,48.422606,2023-09-29 11:45:17.030821
1477.06652,2,2,0.0,-1365.0,33.4,32.119242,2023-09-29 11:45:18.031628
1407.724312,2,2,0.0,-1301.0,33.4,32.20939,2023-09-29 11:45:19.032741
1378.037216,2,2,0.0,-1273.0,33.4,32.674111,2023-09-29 11:45:20.034336
1491.67696,2,2,0.0,-1378.0,33.4,32.663979,2023-09-29 11:45:21.034857
1539.2832,2,2,0.0,-1422.0,33.4,36.002533,2023-09-29 11:45:22.036266
1540.898528,2,2,0.0,-1424.0,33.4,34.701632,2023-09-29 11:45:23.037841
1470.555776,2,2,0.0,-1359.0,33.4,33.619726,2023-09-29 11:45:24.038808
1278.65052,2,2,0.0,-1181.0,33.4,40.154133,2023-09-29 11:45:25.039023
828.282096,2,2,0.0,-765.0,33.4,51.417532,2023-09-29 11:45:26.040449
1523.182664,2,2,0.0,-1407.0,33.4,34.425632,2023-09-29 11:45:27.041726
1445.945808,2,2,0.0,-1336.0,33.4,34.35001,2023-09-29 11:45:28.042457
1167.17056,2,2,0.0,-1078.0,33.4,46.823732,2023-09-29 11:45:29.044601
1520.259384,2,2,0.0,-1404.0,33.4,32.412271,2023-09-29 11:45:30.045788
1538.11476,2,2,0.0,-1421.0,33.4,32.471719,2023-09-29 11:45:31.046309
1489.519488,2,2,0.0,-1376.0,33.4,32.654579,2023-09-29 11:45:32.047566
1492.40376,2,2,0.0,-1379.0,33.4,34.267002,2023-09-29 11:45:33.048466
1486.403776,2,2,0.0,-1373.0,33.4,38.078943,2023-09-29 11:45:34.049566
1484.135648,2,2,0.0,-1371.0,33.4,40.376056,2023-09-29 11:45:35.051459
1517.391544,2,2,0.0,-1402.0,33.4,33.330848,2023-09-29 11:45:36.052438
1348.203824,2,2,0.0,-1246.0,33.4,38.029993,2023-09-29 11:45:37.052169
1000.053248,2,2,0.0,-924.0,33.4,47.525391,2023-09-29 11:45:38.054064
1606.00396,2,2,0.0,-1484.0,33.4,34.794832,2023-09-29 11:45:39.055308
1357.963768,2,2,0.0,-1255.0,33.4,44.480721,2023-09-29 11:45:40.055776
933.853184,2,2,0.0,-863.0,33.4,52.456592,2023-09-29 11:45:41.057990
1528.87716,2,2,0.0,-1412.0,33.4,32.49302,2023-09-29 11:45:42.058989
1483.523752,2,2,0.0,-1371.0,33.4,34.166233,2023-09-29 11:45:43.060462
1487.328,2,2,0.0,-1374.0,33.4,33.208228,2023-09-29 11:45:44.061214
1470.101296,2,2,0.0,-1358.0,33.4,32.884804,2023-09-29 11:45:45.062481
1464.61336,2,2,0.0,-1353.0,33.4,32.824135,2023-09-29 11:45:46.064434
1421.718672,2,2,0.0,-1313.0,33.4,32.542397,2023-09-29 11:45:47.064732
1451.646096,2,2,0.0,-1341.0,33.4,32.170022,2023-09-29 11:45:48.065589
1419.876064,2,2,0.0,-1312.0,33.4,36.213897,2023-09-29 11:45:49.066222
794.97176,2,2,0.0,-734.0,33.4,47.783935,2023-09-29 11:45:50.067959
787.100928,2,2,0.0,-727.0,33.4,33.334815,2023-09-29 11:45:51.069124
631.379384,2,2,0.0,-583.0,33.4,36.226042,2023-09-29 11:45:52.069194
120.917936,2,2,0.0,-112.0,33.4,47.8302,2023-09-29 11:45:53.070822
0.00048,2,2,0.0,-0.0,33.4,31.462871,2023-09-29 11:45:54.071950
0.00048,2,2,0.0,-0.0,33.4,31.279583,2023-09-29 11:45:55.072758
0.00096,2,2,0.0,-0.0,33.4,31.371868,2023-09-29 11:45:56.073868
0.00048,2,2,0.0,-0.0,33.4,31.48991,2023-09-29 11:45:57.074702
0.00048,2,2,0.0,-0.0,33.4,31.487651,2023-09-29 11:45:58.075978
0.00048,2,2,0.0,-0.0,33.4,31.489299,2023-09-29 11:45:59.077117
0.00096,2,2,0.0,-0.0,33.4,31.439678,2023-09-29 11:46:00.078211
0.00096,2,2,0.0,-0.0,33.4,31.780009,2023-09-29 11:46:01.079634
0.00048,2,2,0.0,-0.0,33.4,33.03141,2023-09-29 11:46:02.080091
0.0,2,2,0.0,-0.0,33.4,57.828221,2023-09-29 11:46:03.081071
0.0,2,2,0.0,-0.0,33.4,51.887684,2023-09-29 11:46:04.082080
0.00048,2,1,0.0,-0.0,33.4,54.841596,2023-09-29 12:44:56.041855
0.00048,2,1,0.0,-0.0,33.4,31.269451,2023-09-29 12:44:57.042565
0.00096,2,2,0.0,-0.0,33.4,31.280193,2023-09-29 12:44:58.044024
0.00048,2,2,0.0,-0.0,33.4,31.279217,2023-09-29 12:44:59.045028
0.055088,2,2,0.0,-0.0,33.4,31.371807,2023-09-29 12:45:00.046118
0.06072,2,2,0.0,-0.0,33.4,31.210064,2023-09-29 12:45:01.047191
0.05904,2,2,0.0,-0.0,33.4,31.299908,2023-09-29 12:45:02.048370
0.05904,2,2,0.0,-0.0,33.4,31.213421,2023-09-29 12:45:03.049758
0.020048,2,2,0.0,-0.0,33.4,31.611979,2023-09-29 12:45:04.051971
669.195128,2,2,0.0,-618.0,33.4,31.54533,2023-09-29 12:45:05.053623
671.861784,2,2,0.0,-621.0,33.4,31.959208,2023-09-29 12:45:06.054700
703.665792,2,2,0.0,-650.0,33.4,32.564858,2023-09-29 12:45:07.055215
1437.124904,2,2,0.0,-1328.0,33.4,36.773893,2023-09-29 12:45:08.057073
1461.656904,2,2,0.0,-1350.0,33.4,32.589455,2023-09-29 12:45:09.057757
1503.237456,2,2,0.0,-1389.0,33.4,32.873757,2023-09-29 12:45:10.059596
1581.96976,2,2,0.0,-1461.0,33.4,32.739235,2023-09-29 12:45:11.060949
1555.039088,2,2,0.0,-1437.0,33.4,32.753883,2023-09-29 12:45:12.061573
1507.950992,2,2,0.0,-1393.0,33.4,34.873934,2023-09-29 12:45:13.062551
1518.572,2,2,0.0,-1403.0,33.4,48.872861,2023-09-29 12:45:14.062841
1495.505632,2,2,0.0,-1382.0,33.4,57.187536,2023-09-29 12:45:15.065400
954.96208,2,2,0.0,-882.0,33.4,33.394751,2023-09-29 12:45:16.065869
1366.077192,2,2,0.0,-1262.0,33.4,46.87604,2023-09-29 12:45:17.066326
1405.260792,2,2,0.0,-1298.0,33.4,55.793253,2023-09-29 12:45:18.068926
936.316992,2,2,0.0,-865.0,33.4,33.291419,2023-09-29 12:45:19.069867
1437.542408,2,2,0.0,-1328.0,33.4,33.293921,2023-09-29 12:45:20.071104
1477.683176,2,2,0.0,-1365.0,33.4,33.13108,2023-09-29 12:45:21.071644
1512.701488,2,2,0.0,-1398.0,33.4,33.113928,2023-09-29 12:45:22.073356
1555.939152,2,2,0.0,-1437.0,33.4,32.788125,2023-09-29 12:45:23.074230
1551.212096,2,2,0.0,-1433.0,33.4,32.594338,2023-09-29 12:45:24.075792
1507.95888,2,2,0.0,-1393.0,33.4,32.442055,2023-09-29 12:45:25.076805
1420.731424,2,2,0.0,-1313.0,33.4,37.254421,2023-09-29 12:45:26.076856
1546.374944,2,2,0.0,-1429.0,33.4,49.390133,2023-09-29 12:45:27.079081
1008.200272,2,2,0.0,-931.0,33.4,33.045142,2023-09-29 12:45:28.078873
1342.639368,2,2,0.0,-1240.0,33.4,38.8489,2023-09-29 12:45:29.080235
1396.896344,2,2,0.0,-1291.0,33.4,51.095084,2023-09-29 12:45:30.082187
1087.993488,2,2,0.0,-1005.0,33.4,32.939429,2023-09-29 12:45:31.083393
1454.87644,2,2,0.0,-1344.0,33.4,32.498819,2023-09-29 12:45:32.084508
1511.62172,2,2,0.0,-1397.0,33.4,33.25553,2023-09-29 12:45:33.085931
1577.903312,2,2,0.0,-1458.0,33.4,32.379617,2023-09-29 12:45:34.086778
1564.129264,2,2,0.0,-1445.0,33.4,32.323037,2023-09-29 12:45:35.088244
1488.888256,2,2,0.0,-1376.0,33.4,32.727516,2023-09-29 12:45:36.089099
1477.816256,2,2,0.0,-1365.0,33.4,32.79319,2023-09-29 12:45:37.090669
1489.2404,2,2,0.0,-1376.0,33.4,42.108046,2023-09-29 12:45:38.090634
1433.020608,2,2,0.0,-1324.0,33.4,50.676811,2023-09-29 12:45:39.092888
989.869104,2,2,0.0,-914.0,33.4,33.05735,2023-09-29 12:45:40.094113
1405.602024,2,2,0.0,-1299.0,33.4,39.468099,2023-09-29 12:45:41.094062
1400.200024,2,2,0.0,-1294.0,33.4,49.244991,2023-09-29 12:45:42.095961
869.333696,2,2,0.0,-803.0,33.4,32.835671,2023-09-29 12:45:43.097435
1458.33796,2,2,0.0,-1347.0,33.4,33.19657,2023-09-29 12:45:44.098509
1433.184632,2,2,0.0,-1324.0,33.4,32.817177,2023-09-29 12:45:45.099510
1460.889952,2,2,0.0,-1350.0,33.4,32.530862,2023-09-29 12:45:46.100785
1515.334656,2,2,0.0,-1400.0,33.4,32.531838,2023-09-29 12:45:47.101714
1502.618288,2,2,0.0,-1388.0,33.4,32.082437,2023-09-29 12:45:48.102721
1511.654192,2,2,0.0,-1397.0,33.4,33.520544,2023-09-29 12:45:49.104013
1506.039504,2,2,0.0,-1391.0,33.4,41.188982,2023-09-29 12:45:50.104413
1489.84488,2,2,0.0,-1376.0,33.4,52.221485,2023-09-29 12:45:51.106464
1025.250336,2,2,0.0,-947.0,33.4,41.700882,2023-09-29 12:45:52.107002
1405.626792,2,2,0.0,-1299.0,33.4,42.595716,2023-09-29 12:45:53.107429
1355.959976,2,2,0.0,-1253.0,33.4,57.113807,2023-09-29 12:45:54.109682
1083.14808,2,2,0.0,-1001.0,33.4,32.8339,2023-09-29 12:45:55.110914
1464.480392,2,2,0.0,-1353.0,33.4,32.382424,2023-09-29 12:45:56.111908
1500.014056,2,2,0.0,-1386.0,33.4,33.232764,2023-09-29 12:45:57.113051
1412.79224,2,2,0.0,-1305.0,33.4,32.518471,2023-09-29 12:45:58.114716
1507.21344,2,2,0.0,-1392.0,33.4,32.10972,2023-09-29 12:45:59.115504
1484.768512,2,2,0.0,-1372.0,33.4,32.751015,2023-09-29 12:46:00.116227
1500.84056,2,2,0.0,-1387.0,33.4,35.185212,2023-09-29 12:46:01.118163
1462.389968,2,2,0.0,-1351.0,33.4,40.338154,2023-09-29 12:46:02.118149
1531.673088,2,2,0.0,-1415.0,33.4,51.180045,2023-09-29 12:46:03.120041
1088.13184,2,2,0.0,-1005.0,33.4,35.903473,2023-09-29 12:46:04.121133
