Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.00096,4,16,0.0,-0.0,33.4,40.048909,2023-09-29 06:48:43.119369
0.00096,4,16,0.0,-0.0,33.4,58.7045,2023-09-29 06:48:44.120027
0.0,4,16,0.0,-0.0,33.4,58.863436,2023-09-29 06:48:45.121355
0.0012,4,8,0.0,-0.0,33.4,46.793704,2023-09-29 07:49:42.208420
0.00824,4,8,0.0,-0.0,33.4,44.829231,2023-09-29 07:49:43.209477
0.00096,4,16,0.0,-0.0,33.4,32.287576,2023-09-29 07:49:44.210987
0.00096,4,16,0.0,-0.0,33.4,32.301858,2023-09-29 07:49:45.212096
0.038992,4,16,0.0,-0.0,33.4,32.273538,2023-09-29 07:49:46.213223
0.06728,4,16,0.0,-0.0,33.4,32.292093,2023-09-29 07:49:47.214223
0.05952,4,16,0.0,-0.0,33.4,32.279824,2023-09-29 07:49:48.214978
0.062256,4,16,0.0,-0.0,33.4,32.272256,2023-09-29 07:49:49.217270
0.036144,4,16,0.0,-0.0,33.4,32.503457,2023-09-29 07:49:50.214050
4137.486288,4,16,0.0,-1165.0,33.4,119.71704,2023-09-29 07:49:51.215114
9542.77416,4,16,0.0,-2687.0,33.4,134.084557,2023-09-29 07:49:52.216528
6931.396184,4,16,0.0,-1952.0,33.4,115.18635,2023-09-29 07:49:53.222310
9149.733264,4,16,0.0,-2576.0,33.4,132.720119,2023-09-29 07:49:54.221165
9066.831952,4,16,0.0,-2553.0,33.4,128.343605,2023-09-29 07:49:55.218404
7754.82432,4,16,0.0,-2184.0,33.4,127.728128,2023-09-29 07:49:56.227548
9608.55504,4,16,0.0,-2705.0,33.4,134.59548,2023-09-29 07:49:57.221769
7611.103184,4,16,0.0,-2143.0,33.4,131.980314,2023-09-29 07:49:58.236823
9644.085048,4,16,0.0,-2716.0,33.4,134.330345,2023-09-29 07:49:59.223668
8441.146784,4,16,0.0,-2377.0,33.4,130.540376,2023-09-29 07:50:00.225928
8620.110832,4,16,0.0,-2427.0,33.4,132.734768,2023-09-29 07:50:01.223580
9186.855072,4,16,0.0,-2587.0,33.4,133.584802,2023-09-29 07:50:02.224553
7771.775376,4,16,0.0,-2188.0,33.4,130.573762,2023-09-29 07:50:03.225889
9615.813664,4,16,0.0,-2708.0,33.4,135.030233,2023-09-29 07:50:04.227711
8265.400064,4,16,0.0,-2327.0,33.4,133.534082,2023-09-29 07:50:05.227600
8243.365888,4,16,0.0,-2321.0,33.4,136.587358,2023-09-29 07:50:06.228298
9157.734656,4,16,0.0,-2579.0,33.4,142.065798,2023-09-29 07:50:07.233036
7581.919528,4,16,0.0,-2135.0,33.4,136.516069,2023-09-29 07:50:08.234447
9759.530104,4,16,0.0,-2748.0,33.4,134.70693,2023-09-29 07:50:09.230927
8125.715776,4,16,0.0,-2288.0,33.4,134.582602,2023-09-29 07:50:10.240024
8822.478912,4,16,0.0,-2484.0,33.4,132.882534,2023-09-29 07:50:11.232614
9366.504864,4,16,0.0,-2637.0,33.4,135.070211,2023-09-29 07:50:12.234075
8266.967392,4,16,0.0,-2328.0,33.4,132.145169,2023-09-29 07:50:13.235325
9182.139952,4,16,0.0,-2585.0,33.4,135.672443,2023-09-29 07:50:14.234911
7921.510032,4,16,0.0,-2230.0,33.4,133.742334,2023-09-29 07:50:15.240687
9105.027776,4,16,0.0,-2564.0,33.4,134.402671,2023-09-29 07:50:16.237288
9142.590464,4,16,0.0,-2574.0,33.4,134.344566,2023-09-29 07:50:17.237672
8144.947104,4,16,0.0,-2293.0,33.4,133.639367,2023-09-29 07:50:18.245772
9196.32592,4,16,0.0,-2589.0,33.4,135.612629,2023-09-29 07:50:19.245392
7907.848432,4,16,0.0,-2227.0,33.4,134.425193,2023-09-29 07:50:20.246579
8710.40016,4,16,0.0,-2453.0,33.4,73.96435,2023-09-29 07:50:21.246627
3243.719568,4,16,0.0,-913.0,33.4,77.804366,2023-09-29 07:50:22.247766
480.321856,4,16,0.0,-135.0,33.4,71.39679,2023-09-29 07:50:23.249072
0.00096,4,16,0.0,-0.0,33.4,32.433633,2023-09-29 07:50:24.250498
0.00048,4,16,0.0,-0.0,33.4,32.417702,2023-09-29 07:50:25.251513
0.00048,4,16,0.0,-0.0,33.4,32.41697,2023-09-29 07:50:26.252546
0.00144,4,16,0.0,-0.0,33.4,32.405923,2023-09-29 07:50:27.253574
0.003472,4,16,0.0,-0.0,33.4,32.392068,2023-09-29 07:50:28.254651
0.0024,4,16,0.0,-0.0,33.4,32.480752,2023-09-29 07:50:29.252901
0.0024,4,16,0.0,-0.0,33.4,32.421365,2023-09-29 07:50:30.257264
0.00144,4,16,0.0,-0.0,33.4,32.407876,2023-09-29 07:50:31.258021
0.00144,4,16,0.0,-0.0,33.4,34.214878,2023-09-29 07:50:32.258121
0.002736,4,16,0.0,-0.0,33.4,48.033141,2023-09-29 07:50:33.260060
0.00096,4,16,0.0,-0.0,33.4,59.056124,2023-09-29 07:50:34.260278
0.00048,4,8,0.0,-0.0,33.4,57.669774,2023-09-29 08:52:04.375497
0.00048,4,8,0.0,-0.0,33.4,36.490751,2023-09-29 08:52:05.375847
0.0,4,16,0.0,-0.0,33.4,32.312356,2023-09-29 08:52:06.376990
0.007592,4,16,0.0,-0.0,33.4,32.316446,2023-09-29 08:52:07.378278
0.037168,4,16,0.0,-0.0,33.4,32.321939,2023-09-29 08:52:08.379107
0.06,4,16,0.0,-0.0,33.4,32.302713,2023-09-29 08:52:09.380213
0.06,4,16,0.0,-0.0,33.4,32.306374,2023-09-29 08:52:10.381237
0.05952,4,16,0.0,-0.0,33.4,32.326761,2023-09-29 08:52:11.384166
0.040368,4,16,0.0,-0.0,33.4,65.584793,2023-09-29 08:52:12.384790
3687.378448,4,16,0.0,-1038.0,33.4,85.125942,2023-09-29 08:52:13.386267
6600.278624,4,16,0.0,-1858.0,33.4,88.34151,2023-09-29 08:52:14.388839
6734.071104,4,16,0.0,-1896.0,33.4,121.661065,2023-09-29 08:52:15.382866
8938.757056,4,16,0.0,-2517.0,33.4,132.837368,2023-09-29 08:52:16.383548
9289.32624,4,16,0.0,-2616.0,33.4,128.323341,2023-09-29 08:52:17.384153
7648.127192,4,16,0.0,-2153.0,33.4,132.421963,2023-09-29 08:52:18.396199
9563.150344,4,16,0.0,-2693.0,33.4,134.31295,2023-09-29 08:52:19.387563
9152.174928,4,16,0.0,-2577.0,33.4,127.860817,2023-09-29 08:52:20.387169
8048.690176,4,16,0.0,-2266.0,33.4,133.161586,2023-09-29 08:52:21.388554
9535.126656,4,16,0.0,-2685.0,33.4,132.677028,2023-09-29 08:52:22.398776
8060.011304,4,16,0.0,-2269.0,33.4,142.562441,2023-09-29 08:52:23.399206
8888.14072,4,16,0.0,-2503.0,33.4,131.979154,2023-09-29 08:52:24.391103
8398.152992,4,16,0.0,-2365.0,33.4,134.625693,2023-09-29 08:52:25.404378
9423.830256,4,16,0.0,-2653.0,33.4,131.17807,2023-09-29 08:52:26.393906
8280.322336,4,16,0.0,-2332.0,33.4,134.294517,2023-09-29 08:52:27.416403
8961.122768,4,16,0.0,-2523.0,33.4,135.214009,2023-09-29 08:52:28.396240
9207.7892,4,16,0.0,-2593.0,33.4,140.08448,2023-09-29 08:52:29.398084
7934.362496,4,16,0.0,-2234.0,33.4,131.297943,2023-09-29 08:52:30.399404
8966.40368,4,16,0.0,-2525.0,33.4,133.41421,2023-09-29 08:52:31.401162
9083.685616,4,16,0.0,-2558.0,33.4,132.133878,2023-09-29 08:52:32.400888
7989.705856,4,16,0.0,-2250.0,33.4,134.481833,2023-09-29 08:52:33.401734
9147.839824,4,16,0.0,-2576.0,33.4,135.501667,2023-09-29 08:52:34.402415
9248.410336,4,16,0.0,-2604.0,33.4,131.262665,2023-09-29 08:52:35.403657
8161.472144,4,16,0.0,-2298.0,33.4,135.482319,2023-09-29 08:52:36.406556
9290.441376,4,16,0.0,-2616.0,33.4,133.518152,2023-09-29 08:52:37.404015
8032.833312,4,16,0.0,-2262.0,33.4,142.506532,2023-09-29 08:52:38.404870
8903.303472,4,16,0.0,-2507.0,33.4,121.891168,2023-09-29 08:52:39.410169
8494.922304,4,16,0.0,-2392.0,33.4,101.784834,2023-09-29 08:52:40.413447
9016.956096,4,16,0.0,-2539.0,33.4,105.828892,2023-09-29 08:52:41.408181
8862.910336,4,16,0.0,-2496.0,33.4,115.312998,2023-09-29 08:52:42.411993
8742.445392,4,16,0.0,-2462.0,33.4,140.093147,2023-09-29 08:52:43.409484
5069.076096,4,16,0.0,-1427.0,33.4,146.357475,2023-09-29 08:52:44.416722
75.786912,4,16,0.0,-21.0,33.4,44.968146,2023-09-29 08:52:45.417677
35.173728,4,16,0.0,-10.0,33.4,32.95945,2023-09-29 08:52:46.418659
38.984656,4,16,0.0,-11.0,33.4,32.941993,2023-09-29 08:52:47.419927
45.953408,4,16,0.0,-13.0,33.4,32.956825,2023-09-29 08:52:48.421139
51.83984,4,16,0.0,-15.0,33.4,32.977393,2023-09-29 08:52:49.422151
57.666192,4,16,0.0,-16.0,33.4,32.847572,2023-09-29 08:52:50.423098
33.771264,4,16,0.0,-10.0,33.4,32.757119,2023-09-29 08:52:51.424145
0.00048,4,16,0.0,-0.0,33.4,32.761207,2023-09-29 08:52:52.425454
0.00048,4,16,0.0,-0.0,33.4,32.738686,2023-09-29 08:52:53.426552
0.00096,4,16,0.0,-0.0,33.4,32.721352,2023-09-29 08:52:54.427791
0.00824,4,16,0.0,-0.0,33.4,32.710121,2023-09-29 08:52:55.427203
0.00144,4,16,0.0,-0.0,33.4,32.716042,2023-09-29 08:52:56.430123
0.002512,4,16,0.0,-0.0,33.4,32.789223,2023-09-29 08:52:57.431158
0.00144,4,16,0.0,-0.0,33.4,32.618446,2023-09-29 08:52:58.431960
0.00096,4,16,0.0,-0.0,33.4,32.65519,2023-09-29 08:52:59.432146
0.00776,4,16,0.0,-0.0,33.4,53.693955,2023-09-29 08:53:00.433162
0.00048,4,16,0.0,-0.0,33.4,58.3129,2023-09-29 08:53:01.434233
0.0,4,16,0.0,-0.0,33.4,58.327121,2023-09-29 08:53:02.435392
0.004176,4,8,0.0,-0.0,33.4,47.574768,2023-09-29 09:54:28.564246
0.00144,4,8,0.0,-0.0,33.4,33.302039,2023-09-29 09:54:29.565161
0.011184,4,16,0.0,-0.0,33.4,32.307596,2023-09-29 09:54:30.566486
0.061776,4,16,0.0,-0.0,33.4,32.341897,2023-09-29 09:54:31.567654
0.056736,4,16,0.0,-0.0,33.4,32.323709,2023-09-29 09:54:32.568624
0.05856,4,16,0.0,-0.0,33.4,32.308511,2023-09-29 09:54:33.570035
0.05904,4,16,0.0,-0.0,33.4,32.33323,2023-09-29 09:54:34.570827
60.434544,4,16,0.0,-17.0,33.4,32.305215,2023-09-29 09:54:35.567226
9225.960608,4,16,0.0,-2598.0,33.4,101.263596,2023-09-29 09:54:36.604141
9226.392688,4,16,0.0,-2598.0,33.4,133.147059,2023-09-29 09:54:37.571471
6700.30032,4,16,0.0,-1887.0,33.4,116.508369,2023-09-29 09:54:38.570377
9624.239792,4,16,0.0,-2710.0,33.4,133.133997,2023-09-29 09:54:39.571994
7460.81216,4,16,0.0,-2101.0,33.4,133.936608,2023-09-29 09:54:40.572371
9639.690848,4,16,0.0,-2714.0,33.4,124.039782,2023-09-29 09:54:41.607570
8831.22784,4,16,0.0,-2487.0,33.4,134.482504,2023-09-29 09:54:42.575027
8256.945728,4,16,0.0,-2325.0,33.4,127.537577,2023-09-29 09:54:43.623435
9600.131584,4,16,0.0,-2703.0,33.4,134.342368,2023-09-29 09:54:44.578578
7886.528736,4,16,0.0,-2221.0,33.4,134.458579,2023-09-29 09:54:45.576187
9256.041856,4,16,0.0,-2606.0,33.4,130.548921,2023-09-29 09:54:46.611319
8359.40536,4,16,0.0,-2354.0,33.4,135.10256,2023-09-29 09:54:47.578768
8678.6284,4,16,0.0,-2444.0,33.4,132.555263,2023-09-29 09:54:48.603902
9431.276608,4,16,0.0,-2656.0,33.4,135.208639,2023-09-29 09:54:49.583384
7320.158768,4,16,0.0,-2061.0,33.4,136.668534,2023-09-29 09:54:50.593738
9247.364016,4,16,0.0,-2604.0,33.4,139.997933,2023-09-29 09:54:51.590482
7270.140616,4,16,0.0,-2047.0,33.4,146.433707,2023-09-29 09:54:52.583490
8959.742632,4,16,0.0,-2523.0,33.4,142.826294,2023-09-29 09:54:53.583783
8765.549536,4,16,0.0,-2468.0,33.4,133.47323,2023-09-29 09:54:54.585438
9100.145552,4,16,0.0,-2562.0,33.4,133.291895,2023-09-29 09:54:55.589291
8767.58912,4,16,0.0,-2469.0,33.4,132.77383,2023-09-29 09:54:56.586939
8248.927904,4,16,0.0,-2323.0,33.4,130.939912,2023-09-29 09:54:57.587609
8678.164864,4,16,0.0,-2444.0,33.4,132.785671,2023-09-29 09:54:58.592019
8193.94528,4,16,0.0,-2307.0,33.4,134.36666,2023-09-29 09:54:59.590226
8797.342304,4,16,0.0,-2477.0,33.4,133.582483,2023-09-29 09:55:00.590929
8831.643952,4,16,0.0,-2487.0,33.4,132.018828,2023-09-29 09:55:01.593648
8876.354688,4,16,0.0,-2499.0,33.4,135.276081,2023-09-29 09:55:02.593355
8802.10256,4,16,0.0,-2478.0,33.4,133.024318,2023-09-29 09:55:03.594373
8120.428752,4,16,0.0,-2286.0,33.4,136.280046,2023-09-29 09:55:04.593716
7729.31104,4,16,0.0,-2176.0,33.4,144.427914,2023-09-29 09:55:05.600578
6411.256464,4,16,0.0,-1805.0,33.4,69.88416,2023-09-29 09:55:06.600407
3121.353008,4,16,0.0,-879.0,33.4,88.382952,2023-09-29 09:55:07.600545
225.28272,4,16,0.0,-63.0,33.4,106.797578,2023-09-29 09:55:08.603256
0.00096,4,16,0.0,-0.0,33.4,33.695654,2023-09-29 09:55:09.604150
0.00096,4,16,0.0,-0.0,33.4,32.863319,2023-09-29 09:55:10.605348
0.0092,4,16,0.0,-0.0,33.4,32.806496,2023-09-29 09:55:11.606440
0.00048,4,16,0.0,-0.0,33.4,32.869239,2023-09-29 09:55:12.607402
0.001744,4,16,0.0,-0.0,33.4,32.85331,2023-09-29 09:55:13.608419
0.00048,4,16,0.0,-0.0,33.4,32.904518,2023-09-29 09:55:14.609675
0.00872,4,16,0.0,-0.0,33.4,32.876319,2023-09-29 09:55:15.610779
0.00048,4,16,0.0,-0.0,33.4,32.794289,2023-09-29 09:55:16.611928
0.00048,4,16,0.0,-0.0,33.4,32.806923,2023-09-29 09:55:17.613037
0.0,4,16,0.0,-0.0,33.4,46.551577,2023-09-29 09:55:18.613708
0.000784,4,16,0.0,-0.0,33.4,47.775818,2023-09-29 09:55:19.615007
0.00824,4,8,0.0,-0.0,33.4,46.912965,2023-09-29 10:56:11.715867
0.00144,4,8,0.0,-0.0,33.4,38.85598,2023-09-29 10:56:12.716364
0.00144,4,16,0.0,-0.0,33.4,32.261026,2023-09-29 10:56:13.718031
0.012624,4,16,0.0,-0.0,33.4,32.30375,2023-09-29 10:56:14.718721
0.06776,4,16,0.0,-0.0,33.4,32.30076,2023-09-29 10:56:15.719787
0.05952,4,16,0.0,-0.0,33.4,32.274575,2023-09-29 10:56:16.720742
0.06,4,16,0.0,-0.0,33.4,32.277384,2023-09-29 10:56:17.722188
0.05952,4,16,0.0,-0.0,33.4,32.286538,2023-09-29 10:56:18.726287
124.656992,4,16,0.0,-35.0,33.4,62.4208,2023-09-29 10:56:19.718804
9504.057312,4,16,0.0,-2676.0,33.4,133.263086,2023-09-29 10:56:20.719760
9079.286832,4,16,0.0,-2556.0,33.4,128.834021,2023-09-29 10:56:21.721776
6395.92288,4,16,0.0,-1801.0,33.4,116.000802,2023-09-29 10:56:22.751872
9606.298192,4,16,0.0,-2705.0,33.4,134.464499,2023-09-29 10:56:23.729799
6734.331728,4,16,0.0,-1896.0,33.4,117.017645,2023-09-29 10:56:24.724515
9522.401296,4,16,0.0,-2681.0,33.4,132.430996,2023-09-29 10:56:25.740363
8933.257824,4,16,0.0,-2515.0,33.4,131.063996,2023-09-29 10:56:26.726437
7797.03128,4,16,0.0,-2195.0,33.4,126.194196,2023-09-29 10:56:27.750248
9387.258752,4,16,0.0,-2643.0,33.4,134.424155,2023-09-29 10:56:28.728213
7894.60504,4,16,0.0,-2223.0,33.4,125.552657,2023-09-29 10:56:29.732124
9442.828928,4,16,0.0,-2659.0,33.4,133.957665,2023-09-29 10:56:30.730600
8333.37736,4,16,0.0,-2346.0,33.4,132.06326,2023-09-29 10:56:31.730953
8632.9792,4,16,0.0,-2431.0,33.4,132.638943,2023-09-29 10:56:32.784277
9205.181056,4,16,0.0,-2592.0,33.4,135.211934,2023-09-29 10:56:33.736120
7489.203856,4,16,0.0,-2109.0,33.4,135.624287,2023-09-29 10:56:34.745909
9295.176848,4,16,0.0,-2617.0,33.4,143.068664,2023-09-29 10:56:35.735434
7217.40176,4,16,0.0,-2032.0,33.4,141.452153,2023-09-29 10:56:36.735948
8905.062256,4,16,0.0,-2507.0,33.4,138.358593,2023-09-29 10:56:37.736915
8801.583632,4,16,0.0,-2478.0,33.4,132.455289,2023-09-29 10:56:38.739591
9180.195744,4,16,0.0,-2585.0,33.4,131.952177,2023-09-29 10:56:39.739189
8632.746896,4,16,0.0,-2431.0,33.4,134.00283,2023-09-29 10:56:40.740028
8574.618224,4,16,0.0,-2414.0,33.4,133.938134,2023-09-29 10:56:41.741209
8377.611984,4,16,0.0,-2359.0,33.4,134.80422,2023-09-29 10:56:42.741915
8568.836336,4,16,0.0,-2413.0,33.4,134.283775,2023-09-29 10:56:43.742355
8898.32368,4,16,0.0,-2506.0,33.4,134.006249,2023-09-29 10:56:44.749874
8894.975744,4,16,0.0,-2505.0,33.4,135.131246,2023-09-29 10:56:45.750096
8715.121712,4,16,0.0,-2454.0,33.4,135.501484,2023-09-29 10:56:46.745709
8376.040944,4,16,0.0,-2358.0,33.4,135.177754,2023-09-29 10:56:47.747325
8508.665776,4,16,0.0,-2396.0,33.4,140.50373,2023-09-29 10:56:48.754232
7802.607632,4,16,0.0,-2197.0,33.4,106.719575,2023-09-29 10:56:49.753976
8133.043808,4,16,0.0,-2290.0,33.4,95.005128,2023-09-29 10:56:50.753872
2741.541264,4,16,0.0,-772.0,33.4,123.107473,2023-09-29 10:56:51.756221
0.00144,4,16,0.0,-0.0,33.4,66.635755,2023-09-29 10:56:52.757205
0.00144,4,16,0.0,-0.0,33.4,32.822486,2023-09-29 10:56:53.758200
0.00096,4,16,0.0,-0.0,33.4,32.785195,2023-09-29 10:56:54.759346
0.00048,4,16,0.0,-0.0,33.4,32.753883,2023-09-29 10:56:55.760320
0.006152,4,16,0.0,-0.0,33.4,32.794716,2023-09-29 10:56:56.761465
0.00048,4,16,0.0,-0.0,33.4,32.810463,2023-09-29 10:56:57.762707
0.003216,4,16,0.0,-0.0,33.4,32.891761,2023-09-29 10:56:58.763696
0.006632,4,16,0.0,-0.0,33.4,32.726845,2023-09-29 10:56:59.764742
0.00096,4,16,0.0,-0.0,33.4,32.755593,2023-09-29 10:57:00.765228
0.0,4,16,0.0,-0.0,33.4,34.356662,2023-09-29 10:57:01.766362
0.0,4,16,0.0,-0.0,33.4,57.875829,2023-09-29 10:57:02.766960
0.00048,4,16,0.0,-0.0,33.4,58.977876,2023-09-29 10:57:03.767944
0.00096,4,8,0.0,-0.0,33.4,43.047864,2023-09-29 11:57:54.886694
0.00048,4,8,0.0,-0.0,33.4,32.290627,2023-09-29 11:57:55.887632
0.0,4,16,0.0,-0.0,33.4,32.295633,2023-09-29 11:57:56.889044
0.039632,4,16,0.0,-0.0,33.4,32.303262,2023-09-29 11:57:57.890124
0.05952,4,16,0.0,-0.0,33.4,32.302347,2023-09-29 11:57:58.891126
0.05952,4,16,0.0,-0.0,33.4,32.2949,2023-09-29 11:57:59.892073
0.061344,4,16,0.0,-0.0,33.4,32.282632,2023-09-29 11:58:00.893257
0.03272,4,16,0.0,-0.0,33.4,66.013442,2023-09-29 11:58:01.890538
4753.059856,4,16,0.0,-1338.0,33.4,134.514853,2023-09-29 11:58:02.935504
9627.964912,4,16,0.0,-2711.0,33.4,134.375938,2023-09-29 11:58:03.900452
6898.073552,4,16,0.0,-1942.0,33.4,112.669694,2023-09-29 11:58:04.897560
8691.18336,4,16,0.0,-2447.0,33.4,134.600303,2023-09-29 11:58:05.925113
8937.980512,4,16,0.0,-2517.0,33.4,115.571786,2023-09-29 11:58:06.896242
7056.425392,4,16,0.0,-1987.0,33.4,131.67575,2023-09-29 11:58:07.913257
9510.32464,4,16,0.0,-2678.0,33.4,134.38906,2023-09-29 11:58:08.898042
7702.48208,4,16,0.0,-2169.0,33.4,127.921487,2023-09-29 11:58:09.898741
9443.398024,4,16,0.0,-2659.0,33.4,134.390708,2023-09-29 11:58:10.898975
8813.225888,4,16,0.0,-2482.0,33.4,131.844938,2023-09-29 11:58:11.899066
7986.177568,4,16,0.0,-2249.0,33.4,134.837485,2023-09-29 11:58:12.946086
9380.539744,4,16,0.0,-2641.0,33.4,134.03408,2023-09-29 11:58:13.901821
7831.53332,4,16,0.0,-2205.0,33.4,129.417333,2023-09-29 11:58:14.919115
9255.78928,4,16,0.0,-2606.0,33.4,135.148213,2023-09-29 11:58:15.914636
8664.49832,4,16,0.0,-2440.0,33.4,140.071541,2023-09-29 11:58:16.904018
7607.166016,4,16,0.0,-2142.0,33.4,152.092445,2023-09-29 11:58:17.904854
7167.688,4,16,0.0,-2018.0,33.4,150.239911,2023-09-29 11:58:18.905921
6943.498656,4,16,0.0,-1955.0,33.4,123.879566,2023-09-29 11:58:19.907357
8129.202368,4,16,0.0,-2289.0,33.4,135.211812,2023-09-29 11:58:20.907054
9287.015888,4,16,0.0,-2615.0,33.4,133.483667,2023-09-29 11:58:21.908268
7489.961784,4,16,0.0,-2109.0,33.4,128.998205,2023-09-29 11:58:22.909604
9400.819424,4,16,0.0,-2647.0,33.4,133.53988,2023-09-29 11:58:23.910997
8758.198352,4,16,0.0,-2466.0,33.4,129.796909,2023-09-29 11:58:24.911190
8100.538832,4,16,0.0,-2281.0,33.4,134.762106,2023-09-29 11:58:25.912319
9231.824048,4,16,0.0,-2599.0,33.4,134.429404,2023-09-29 11:58:26.913736
7707.624096,4,16,0.0,-2170.0,33.4,136.158832,2023-09-29 11:58:27.924352
9414.04248,4,16,0.0,-2651.0,33.4,136.194048,2023-09-29 11:58:28.921137
8761.98852,4,16,0.0,-2467.0,33.4,106.092929,2023-09-29 11:58:29.914687
8019.73808,4,16,0.0,-2258.0,33.4,112.220233,2023-09-29 11:58:30.917722
8754.65232,4,16,0.0,-2465.0,33.4,109.423364,2023-09-29 11:58:31.917712
9600.524032,4,16,0.0,-2703.0,33.4,132.748745,2023-09-29 11:58:32.917169
7758.48176,4,16,0.0,-2185.0,33.4,146.980276,2023-09-29 11:58:33.918004
1000.02464,4,16,0.0,-282.0,33.4,74.809439,2023-09-29 11:58:34.924759
22.159728,4,16,0.0,-6.0,33.4,32.952186,2023-09-29 11:58:35.925792
0.0092,4,16,0.0,-0.0,33.4,32.951332,2023-09-29 11:58:36.927076
0.00144,4,16,0.0,-0.0,33.4,32.916664,2023-09-29 11:58:37.927921
0.008072,4,16,0.0,-0.0,33.4,32.90525,2023-09-29 11:58:38.929131
0.00144,4,16,0.0,-0.0,33.4,32.874244,2023-09-29 11:58:39.930125
0.00824,4,16,0.0,-0.0,33.4,32.955055,2023-09-29 11:58:40.931062
0.00096,4,16,0.0,-0.0,33.4,32.839394,2023-09-29 11:58:41.932135
0.00096,4,16,0.0,-0.0,33.4,32.752174,2023-09-29 11:58:42.933306
0.00096,4,16,0.0,-0.0,33.4,48.699827,2023-09-29 11:58:43.931553
0.0,4,16,0.0,-0.0,33.4,58.969026,2023-09-29 11:58:44.934668
0.00048,4,16,0.0,-0.0,33.4,58.447909,2023-09-29 11:58:45.935658
0.00096,4,8,0.0,-0.0,33.4,40.214802,2023-09-29 13:00:40.100554
0.00872,4,8,0.0,-0.0,33.4,40.093525,2023-09-29 13:00:41.101148
0.0,4,16,0.0,-0.0,33.4,32.294595,2023-09-29 13:00:42.102561
0.050224,4,16,0.0,-0.0,33.4,32.300821,2023-09-29 13:00:43.103266
0.05856,4,16,0.0,-0.0,33.4,32.331582,2023-09-29 13:00:44.104090
0.063536,4,16,0.0,-0.0,33.4,32.322366,2023-09-29 13:00:45.105637
0.05904,4,16,0.0,-0.0,33.4,32.334146,2023-09-29 13:00:46.106555
0.027696,4,16,0.0,-0.0,33.4,32.327249,2023-09-29 13:00:47.111462
6009.38504,4,16,0.0,-1692.0,33.4,44.548531,2023-09-29 13:00:48.106015
9179.49136,4,16,0.0,-2585.0,33.4,131.863554,2023-09-29 13:00:49.106468
6634.928728,4,16,0.0,-1868.0,33.4,133.939903,2023-09-29 13:00:50.105373
9765.310448,4,16,0.0,-2750.0,33.4,115.546579,2023-09-29 13:00:51.108244
8421.981224,4,16,0.0,-2371.0,33.4,133.998803,2023-09-29 13:00:52.115192
8686.372544,4,16,0.0,-2446.0,33.4,124.586473,2023-09-29 13:00:53.129244
9205.71768,4,16,0.0,-2592.0,33.4,133.156093,2023-09-29 13:00:54.110757
7648.89264,4,16,0.0,-2154.0,33.4,133.570642,2023-09-29 13:00:55.111249
9665.27968,4,16,0.0,-2721.0,33.4,127.692117,2023-09-29 13:00:56.113490
8089.160112,4,16,0.0,-2278.0,33.4,134.248374,2023-09-29 13:00:57.114171
8888.826304,4,16,0.0,-2503.0,33.4,127.811807,2023-09-29 13:00:58.126322
9153.496976,4,16,0.0,-2577.0,33.4,134.1119,2023-09-29 13:00:59.114521
7793.00072,4,16,0.0,-2194.0,33.4,132.52908,2023-09-29 13:01:00.117301
9562.223008,4,16,0.0,-2692.0,33.4,131.442107,2023-09-29 13:01:01.156989
8032.012928,4,16,0.0,-2262.0,33.4,134.830465,2023-09-29 13:01:02.117791
8709.79904,4,16,0.0,-2452.0,33.4,132.553677,2023-09-29 13:01:03.119376
8591.065024,4,16,0.0,-2419.0,33.4,142.938721,2023-09-29 13:01:04.119880
7988.324704,4,16,0.0,-2249.0,33.4,138.446423,2023-09-29 13:01:05.120012
9602.138432,4,16,0.0,-2704.0,33.4,136.991959,2023-09-29 13:01:06.121381
7983.256464,4,16,0.0,-2248.0,33.4,134.801413,2023-09-29 13:01:07.122708
8823.7948,4,16,0.0,-2485.0,33.4,129.36765,2023-09-29 13:01:08.141638
8642.254672,4,16,0.0,-2433.0,33.4,133.087489,2023-09-29 13:01:09.124264
8735.44096,4,16,0.0,-2460.0,33.4,131.898039,2023-09-29 13:01:10.125822
9113.035776,4,16,0.0,-2566.0,33.4,133.555139,2023-09-29 13:01:11.126562
8206.120304,4,16,0.0,-2311.0,33.4,133.759057,2023-09-29 13:01:12.127633
8935.954992,4,16,0.0,-2516.0,33.4,130.882477,2023-09-29 13:01:13.128370
8285.422432,4,16,0.0,-2333.0,33.4,134.590781,2023-09-29 13:01:14.131098
8758.686768,4,16,0.0,-2466.0,33.4,132.707852,2023-09-29 13:01:15.131083
9245.50528,4,16,0.0,-2603.0,33.4,135.11324,2023-09-29 13:01:16.131252
8057.707808,4,16,0.0,-2269.0,33.4,135.843768,2023-09-29 13:01:17.137652
7688.903904,4,16,0.0,-2165.0,33.4,128.839147,2023-09-29 13:01:18.138232
3182.798256,4,16,0.0,-896.0,33.4,73.257259,2023-09-29 13:01:19.139217
420.396528,4,16,0.0,-118.0,33.4,93.896183,2023-09-29 13:01:20.140758
0.00144,4,16,0.0,-0.0,33.4,68.716926,2023-09-29 13:01:21.141151
0.00048,4,16,0.0,-0.0,33.4,32.435769,2023-09-29 13:01:22.142660
0.00096,4,16,0.0,-0.0,33.4,32.415078,2023-09-29 13:01:23.143295
