Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
9324.572832,8,8,0.0,-2626.0,33.4,135.081258,2023-09-29 03:32:01.962787
6842.130832,8,8,0.0,-1927.0,33.4,109.544519,2023-09-29 03:32:02.968798
3325.715616,8,8,0.0,-936.0,33.4,43.036511,2023-09-29 03:32:03.970607
107.057968,8,8,0.0,-30.0,33.4,33.147987,2023-09-29 03:32:04.971595
119.194672,8,8,0.0,-34.0,33.4,33.146399,2023-09-29 03:32:05.972367
76.725728,8,8,0.0,-22.0,33.4,32.942787,2023-09-29 03:32:06.973839
27.114976,8,8,0.0,-8.0,33.4,32.926185,2023-09-29 03:32:07.974611
0.00144,8,8,0.0,-0.0,33.4,32.902321,2023-09-29 03:32:08.975427
0.00192,8,8,0.0,-0.0,33.4,32.896095,2023-09-29 03:32:09.976449
0.0024,8,8,0.0,-0.0,33.4,32.895851,2023-09-29 03:32:10.977699
0.00144,8,8,0.0,-0.0,33.4,33.043983,2023-09-29 03:32:11.979193
0.00096,8,8,0.0,-0.0,33.4,32.888282,2023-09-29 03:32:12.979995
0.00096,8,8,0.0,-0.0,33.4,32.866005,2023-09-29 03:32:13.981063
0.00096,8,8,0.0,-0.0,33.4,35.061128,2023-09-29 03:32:14.982146
0.00048,8,8,0.0,-0.0,33.4,48.249144,2023-09-29 03:32:15.982402
0.00048,8,8,0.0,-0.0,33.4,47.799621,2023-09-29 03:32:16.983521
0.00048,8,4,0.0,-0.0,33.4,40.105794,2023-09-29 04:33:44.086654
0.00048,8,4,0.0,-0.0,33.4,32.395669,2023-09-29 04:33:45.086792
0.016528,8,8,0.0,-0.0,33.4,32.440285,2023-09-29 04:33:46.088073
0.05952,8,8,0.0,-0.0,33.4,32.474099,2023-09-29 04:33:47.089083
0.05952,8,8,0.0,-0.0,33.4,32.429849,2023-09-29 04:33:48.090083
0.06,8,8,0.0,-0.0,33.4,32.428323,2023-09-29 04:33:49.091017
0.091848,8,8,0.0,-0.0,33.4,33.958897,2023-09-29 04:33:50.093102
435.625776,8,8,0.0,-123.0,33.4,33.281653,2023-09-29 04:33:51.091959
9760.683216,8,8,0.0,-2748.0,33.4,128.518653,2023-09-29 04:33:52.090091
8206.73052,8,8,0.0,-2311.0,33.4,138.082838,2023-09-29 04:33:53.096619
7702.494344,8,8,0.0,-2169.0,33.4,114.175672,2023-09-29 04:33:54.102972
9376.482752,8,8,0.0,-2640.0,33.4,139.591561,2023-09-29 04:33:55.127562
7513.45996,8,8,0.0,-2116.0,33.4,132.379911,2023-09-29 04:33:56.096941
9386.327384,8,8,0.0,-2643.0,33.4,138.213635,2023-09-29 04:33:57.136169
7644.28024,8,8,0.0,-2152.0,33.4,142.788087,2023-09-29 04:33:58.096507
4962.393264,8,8,0.0,-1397.0,33.4,149.932782,2023-09-29 04:33:59.096266
2391.815136,8,8,0.0,-673.0,33.4,125.480209,2023-09-29 04:34:00.098333
9798.643296,8,8,0.0,-2759.0,33.4,136.747331,2023-09-29 04:34:01.114373
8946.889984,8,8,0.0,-2519.0,33.4,140.430732,2023-09-29 04:34:02.137599
7088.942616,8,8,0.0,-1996.0,33.4,120.916438,2023-09-29 04:34:03.101330
9306.057016,8,8,0.0,-2620.0,33.4,139.553903,2023-09-29 04:34:04.149263
7798.717856,8,8,0.0,-2196.0,33.4,136.036151,2023-09-29 04:34:05.103143
9596.992768,8,8,0.0,-2702.0,33.4,139.364023,2023-09-29 04:34:06.157377
8287.6716,8,8,0.0,-2334.0,33.4,140.929937,2023-09-29 04:34:07.111434
5257.782576,8,8,0.0,-1480.0,33.4,150.876994,2023-09-29 04:34:08.104331
942.495568,8,8,0.0,-265.0,33.4,127.079387,2023-09-29 04:34:09.106900
9785.51568,8,8,0.0,-2755.0,33.4,137.708143,2023-09-29 04:34:10.131490
8943.41904,8,8,0.0,-2518.0,33.4,141.279302,2023-09-29 04:34:11.113801
7000.401232,8,8,0.0,-1971.0,33.4,123.27892,2023-09-29 04:34:12.109321
9415.549624,8,8,0.0,-2651.0,33.4,140.69776,2023-09-29 04:34:13.120150
7390.968072,8,8,0.0,-2081.0,33.4,135.811115,2023-09-29 04:34:14.111505
9495.711488,8,8,0.0,-2674.0,33.4,140.180244,2023-09-29 04:34:15.114131
8166.573496,8,8,0.0,-2299.0,33.4,141.790225,2023-09-29 04:34:16.120281
5696.87432,8,8,0.0,-1604.0,33.4,154.986725,2023-09-29 04:34:17.115224
1119.298224,8,8,0.0,-315.0,33.4,124.499804,2023-09-29 04:34:18.116098
9789.956656,8,8,0.0,-2757.0,33.4,139.668404,2023-09-29 04:34:19.124578
8901.736032,8,8,0.0,-2506.0,33.4,141.527531,2023-09-29 04:34:20.119040
6875.26516,8,8,0.0,-1936.0,33.4,125.005295,2023-09-29 04:34:21.118645
9306.041984,8,8,0.0,-2620.0,33.4,138.319531,2023-09-29 04:34:22.131020
7274.017824,8,8,0.0,-2048.0,33.4,127.750344,2023-09-29 04:34:23.119008
9699.437144,8,8,0.0,-2731.0,33.4,138.946239,2023-09-29 04:34:24.127180
7868.343016,8,8,0.0,-2216.0,33.4,141.828617,2023-09-29 04:34:25.120511
5871.324688,8,8,0.0,-1653.0,33.4,154.058565,2023-09-29 04:34:26.120681
702.16608,8,8,0.0,-198.0,33.4,120.163999,2023-09-29 04:34:27.127847
0.00096,8,8,0.0,-0.0,33.4,33.443518,2023-09-29 04:34:28.128674
0.0,8,8,0.0,-0.0,33.4,33.209327,2023-09-29 04:34:29.129630
0.00952,8,8,0.0,-0.0,33.4,33.121864,2023-09-29 04:34:30.130731
0.004656,8,8,0.0,-0.0,33.4,33.079749,2023-09-29 04:34:31.131831
0.00144,8,8,0.0,-0.0,33.4,33.010048,2023-09-29 04:34:32.132914
0.00048,8,8,0.0,-0.0,33.4,32.989356,2023-09-29 04:34:33.133825
0.00048,8,8,0.0,-0.0,33.4,32.91764,2023-09-29 04:34:34.134912
0.003216,8,8,0.0,-0.0,33.4,32.921974,2023-09-29 04:34:35.136145
0.00048,8,8,0.0,-0.0,33.4,33.064491,2023-09-29 04:34:36.137368
0.00048,8,8,0.0,-0.0,33.4,32.888832,2023-09-29 04:34:37.138522
0.003696,8,8,0.0,-0.0,33.4,32.80912,2023-09-29 04:34:38.139622
0.00048,8,8,0.0,-0.0,33.4,35.627106,2023-09-29 04:34:39.140318
0.006632,8,8,0.0,-0.0,33.4,48.0437,2023-09-29 04:34:40.140950
0.00096,8,8,0.0,-0.0,33.4,47.817627,2023-09-29 04:34:41.141748
0.00096,8,8,0.0,-0.0,33.4,47.830688,2023-09-29 04:34:42.142809
0.00096,8,4,0.0,-0.0,33.4,48.93768,2023-09-29 05:51:25.267502
0.0,8,4,0.0,-0.0,33.4,32.406045,2023-09-29 05:51:26.268199
0.00896,8,8,0.0,-0.0,33.4,32.444375,2023-09-29 05:51:27.269394
0.011664,8,8,0.0,-0.0,33.4,32.434548,2023-09-29 05:51:28.270513
0.05904,8,8,0.0,-0.0,33.4,32.392007,2023-09-29 05:51:29.271574
0.05856,8,8,0.0,-0.0,33.4,32.404153,2023-09-29 05:51:30.272598
0.05952,8,8,0.0,-0.0,33.4,32.390114,2023-09-29 05:51:31.273633
0.05952,8,8,0.0,-0.0,33.4,32.598428,2023-09-29 05:51:32.270746
106.107024,8,8,0.0,-30.0,33.4,117.299138,2023-09-29 05:51:33.277370
9331.5568,8,8,0.0,-2628.0,33.4,135.764484,2023-09-29 05:51:34.272161
9168.500832,8,8,0.0,-2582.0,33.4,113.887831,2023-09-29 05:51:35.273380
6464.638864,8,8,0.0,-1820.0,33.4,133.672021,2023-09-29 05:51:36.293918
9515.78704,8,8,0.0,-2679.0,33.4,135.429402,2023-09-29 05:51:37.279083
7312.105392,8,8,0.0,-2059.0,33.4,123.966418,2023-09-29 05:51:38.277184
9399.347136,8,8,0.0,-2647.0,33.4,135.989215,2023-09-29 05:51:39.277036
8629.18864,8,8,0.0,-2430.0,33.4,145.017451,2023-09-29 05:51:40.277033
6228.733776,8,8,0.0,-1754.0,33.4,136.526811,2023-09-29 05:51:41.279045
962.30928,8,8,0.0,-271.0,33.4,122.646354,2023-09-29 05:51:42.281703
9501.211728,8,8,0.0,-2675.0,33.4,136.716081,2023-09-29 05:51:43.278793
8975.346352,8,8,0.0,-2527.0,33.4,113.720839,2023-09-29 05:51:44.280072
6745.868256,8,8,0.0,-1899.0,33.4,135.221577,2023-09-29 05:51:45.303121
9481.007248,8,8,0.0,-2670.0,33.4,134.595176,2023-09-29 05:51:46.282512
7485.227984,8,8,0.0,-2108.0,33.4,132.810146,2023-09-29 05:51:47.296364
9498.606096,8,8,0.0,-2675.0,33.4,137.086563,2023-09-29 05:51:48.286834
8473.82704,8,8,0.0,-2386.0,33.4,146.376456,2023-09-29 05:51:49.282868
6150.800592,8,8,0.0,-1732.0,33.4,136.720231,2023-09-29 05:51:50.284910
608.062656,8,8,0.0,-171.0,33.4,124.998521,2023-09-29 05:51:51.286064
9460.714496,8,8,0.0,-2664.0,33.4,136.881912,2023-09-29 05:51:52.293572
8562.802104,8,8,0.0,-2411.0,33.4,123.762562,2023-09-29 05:51:53.287903
7800.640424,8,8,0.0,-2196.0,33.4,136.911454,2023-09-29 05:51:54.327096
9334.682656,8,8,0.0,-2628.0,33.4,134.285789,2023-09-29 05:51:55.291030
8075.347232,8,8,0.0,-2274.0,33.4,135.497151,2023-09-29 05:51:56.331558
9104.685408,8,8,0.0,-2564.0,33.4,138.284375,2023-09-29 05:51:57.292075
8256.004832,8,8,0.0,-2325.0,33.4,151.69053,2023-09-29 05:51:58.292437
5953.977344,8,8,0.0,-1676.0,33.4,136.506242,2023-09-29 05:51:59.294963
380.243664,8,8,0.0,-107.0,33.4,124.456407,2023-09-29 05:52:00.295226
9494.728464,8,8,0.0,-2673.0,33.4,138.314709,2023-09-29 05:52:01.303156
9136.141392,8,8,0.0,-2572.0,33.4,115.53718,2023-09-29 05:52:02.298836
6687.406008,8,8,0.0,-1883.0,33.4,137.100723,2023-09-29 05:52:03.321027
9638.8446,8,8,0.0,-2714.0,33.4,131.441253,2023-09-29 05:52:04.301591
6945.294192,8,8,0.0,-1956.0,33.4,130.817781,2023-09-29 05:52:05.302542
9704.268128,8,8,0.0,-2732.0,33.4,138.307263,2023-09-29 05:52:06.302446
8550.106576,8,8,0.0,-2407.0,33.4,151.526956,2023-09-29 05:52:07.301928
6275.930448,8,8,0.0,-1767.0,33.4,133.763146,2023-09-29 05:52:08.309235
309.650512,8,8,0.0,-87.0,33.4,33.362341,2023-09-29 05:52:09.309816
0.00192,8,8,0.0,-0.0,33.4,33.095252,2023-09-29 05:52:10.311103
0.00968,8,8,0.0,-0.0,33.4,33.048195,2023-09-29 05:52:11.311916
0.00192,8,8,0.0,-0.0,33.4,33.008582,2023-09-29 05:52:12.313183
0.00192,8,8,0.0,-0.0,33.4,33.010597,2023-09-29 05:52:13.314379
0.00096,8,8,0.0,-0.0,33.4,33.000648,2023-09-29 05:52:14.315549
0.00872,8,8,0.0,-0.0,33.4,32.889747,2023-09-29 05:52:15.316478
0.00096,8,8,0.0,-0.0,33.4,32.866737,2023-09-29 05:52:16.317660
0.00048,8,8,0.0,-0.0,33.4,32.858009,2023-09-29 05:52:17.318769
0.00096,8,8,0.0,-0.0,33.4,32.375345,2023-09-29 05:52:18.319939
0.00776,8,8,0.0,-0.0,33.4,32.407144,2023-09-29 05:52:19.321257
0.0,8,8,0.0,-0.0,33.4,34.239659,2023-09-29 05:52:20.322341
0.0,8,8,0.0,-0.0,33.4,48.851071,2023-09-29 05:52:21.322975
0.0,8,8,0.0,-0.0,33.4,47.789367,2023-09-29 05:52:22.324094
0.00096,8,4,0.0,-0.0,33.4,39.171592,2023-09-29 06:53:08.408019
0.00096,8,4,0.0,-0.0,33.4,32.428139,2023-09-29 06:53:09.408773
0.00888,8,8,0.0,-0.0,33.4,32.46232,2023-09-29 06:53:10.409821
0.05952,8,8,0.0,-0.0,33.4,32.435402,2023-09-29 06:53:11.410745
0.05904,8,8,0.0,-0.0,33.4,32.417703,2023-09-29 06:53:12.411978
0.05904,8,8,0.0,-0.0,33.4,32.41813,2023-09-29 06:53:13.413223
0.0584,8,8,0.0,-0.0,33.4,32.397317,2023-09-29 06:53:14.414355
22.191936,8,8,0.0,-6.0,33.4,57.29624,2023-09-29 06:53:15.416180
7957.372712,8,8,0.0,-2241.0,33.4,87.817707,2023-09-29 06:53:16.417339
6940.97972,8,8,0.0,-1954.0,33.4,90.055678,2023-09-29 06:53:17.418888
6132.352752,8,8,0.0,-1727.0,33.4,114.406934,2023-09-29 06:53:18.414788
9225.751744,8,8,0.0,-2598.0,33.4,141.310185,2023-09-29 06:53:19.429815
7677.923768,8,8,0.0,-2162.0,33.4,136.453325,2023-09-29 06:53:20.416185
7748.145384,8,8,0.0,-2182.0,33.4,136.572404,2023-09-29 06:53:21.418434
9008.16008,8,8,0.0,-2536.0,33.4,131.934355,2023-09-29 06:53:22.418549
8498.615024,8,8,0.0,-2393.0,33.4,133.053187,2023-09-29 06:53:23.418759
8886.343888,8,8,0.0,-2502.0,33.4,136.495195,2023-09-29 06:53:24.419224
7621.935656,8,8,0.0,-2146.0,33.4,139.061106,2023-09-29 06:53:25.421209
6477.409696,8,8,0.0,-1824.0,33.4,142.169314,2023-09-29 06:53:26.420637
4996.75744,8,8,0.0,-1407.0,33.4,113.460341,2023-09-29 06:53:27.422370
9400.568032,8,8,0.0,-2647.0,33.4,135.702229,2023-09-29 06:53:28.425248
9129.57464,8,8,0.0,-2571.0,33.4,133.576623,2023-09-29 06:53:29.431744
7071.546448,8,8,0.0,-1991.0,33.4,117.95972,2023-09-29 06:53:30.425526
9273.112832,8,8,0.0,-2611.0,33.4,136.805924,2023-09-29 06:53:31.461216
8062.449808,8,8,0.0,-2270.0,33.4,134.027306,2023-09-29 06:53:32.428340
9270.39016,8,8,0.0,-2610.0,33.4,137.007401,2023-09-29 06:53:33.426846
8714.582112,8,8,0.0,-2454.0,33.4,138.736034,2023-09-29 06:53:34.434341
6285.817408,8,8,0.0,-1770.0,33.4,154.4451,2023-09-29 06:53:35.426864
608.537248,8,8,0.0,-171.0,33.4,113.925978,2023-09-29 06:53:36.429328
9227.30144,8,8,0.0,-2598.0,33.4,136.522661,2023-09-29 06:53:37.449715
9057.941456,8,8,0.0,-2550.0,33.4,127.088664,2023-09-29 06:53:38.438913
6649.104352,8,8,0.0,-1872.0,33.4,121.803155,2023-09-29 06:53:39.433818
9762.16904,8,8,0.0,-2749.0,33.4,137.699598,2023-09-29 06:53:40.466306
7182.252352,8,8,0.0,-2022.0,33.4,122.332817,2023-09-29 06:53:41.434484
9742.842016,8,8,0.0,-2743.0,33.4,136.086077,2023-09-29 06:53:42.441906
8683.10984,8,8,0.0,-2445.0,33.4,141.38831,2023-09-29 06:53:43.436206
6051.79248,8,8,0.0,-1704.0,33.4,152.293861,2023-09-29 06:53:44.436240
550.230464,8,8,0.0,-155.0,33.4,105.066686,2023-09-29 06:53:45.437957
9071.162304,8,8,0.0,-2554.0,33.4,119.935057,2023-09-29 06:53:46.445622
8031.02048,8,8,0.0,-2261.0,33.4,95.06244,2023-09-29 06:53:47.445424
8376.46856,8,8,0.0,-2359.0,33.4,104.713843,2023-09-29 06:53:48.439834
9738.771984,8,8,0.0,-2742.0,33.4,126.12779,2023-09-29 06:53:49.440118
6321.865088,8,8,0.0,-1780.0,33.4,139.032725,2023-09-29 06:53:50.440774
242.540144,8,8,0.0,-68.0,33.4,71.670288,2023-09-29 06:53:51.448134
0.00336,8,8,0.0,-0.0,33.4,32.504372,2023-09-29 06:53:52.448974
0.00096,8,8,0.0,-0.0,33.4,32.491189,2023-09-29 06:53:53.450230
0.00048,8,8,0.0,-0.0,33.4,32.466286,2023-09-29 06:53:54.451279
0.003392,8,8,0.0,-0.0,33.4,32.477761,2023-09-29 06:53:55.452334
0.005688,8,8,0.0,-0.0,33.4,32.454507,2023-09-29 06:53:56.453489
0.004816,8,8,0.0,-0.0,33.4,32.490579,2023-09-29 06:53:57.454624
0.00296,8,8,0.0,-0.0,33.4,32.505715,2023-09-29 06:53:58.455737
0.003376,8,8,0.0,-0.0,33.4,32.483559,2023-09-29 06:53:59.456752
0.002896,8,8,0.0,-0.0,33.4,32.85154,2023-09-29 06:54:00.457994
0.003376,8,8,0.0,-0.0,33.4,32.906593,2023-09-29 06:54:01.459154
0.004336,8,8,0.0,-0.0,33.4,32.940711,2023-09-29 06:54:02.460136
0.003856,8,8,0.0,-0.0,33.4,45.102973,2023-09-29 06:54:03.460976
0.003376,8,8,0.0,-0.0,33.4,59.124849,2023-09-29 06:54:04.462244
0.004352,8,8,0.0,-0.0,33.4,59.137727,2023-09-29 06:54:05.462901
0.00048,8,4,0.0,-0.0,33.4,47.831848,2023-09-29 07:54:55.554222
0.003696,8,4,0.0,-0.0,33.4,36.563871,2023-09-29 07:54:56.554975
0.00048,8,8,0.0,-0.0,33.4,32.420022,2023-09-29 07:54:57.556347
0.04888,8,8,0.0,-0.0,33.4,32.443337,2023-09-29 07:54:58.557951
0.05904,8,8,0.0,-0.0,33.4,32.427957,2023-09-29 07:54:59.558390
0.05904,8,8,0.0,-0.0,33.4,32.41343,2023-09-29 07:55:00.559400
0.05904,8,8,0.0,-0.0,33.4,32.41282,2023-09-29 07:55:01.560579
0.027216,8,8,0.0,-0.0,33.4,32.403359,2023-09-29 07:55:02.559224
5783.604384,8,8,0.0,-1628.0,33.4,82.849764,2023-09-29 07:55:03.565107
9566.192336,8,8,0.0,-2694.0,33.4,135.729205,2023-09-29 07:55:04.597077
6168.357616,8,8,0.0,-1737.0,33.4,124.386218,2023-09-29 07:55:05.561464
9570.622144,8,8,0.0,-2695.0,33.4,122.012139,2023-09-29 07:55:06.591033
9081.42472,8,8,0.0,-2557.0,33.4,136.154681,2023-09-29 07:55:07.563853
7142.64984,8,8,0.0,-2011.0,33.4,117.122503,2023-09-29 07:55:08.569059
9468.814064,8,8,0.0,-2666.0,33.4,134.779501,2023-09-29 07:55:09.565877
7522.281664,8,8,0.0,-2118.0,33.4,140.570074,2023-09-29 07:55:10.565957
2624.194736,8,8,0.0,-739.0,33.4,151.077494,2023-09-29 07:55:11.567943
5958.611712,8,8,0.0,-1678.0,33.4,111.271932,2023-09-29 07:55:12.573138
9372.702368,8,8,0.0,-2639.0,33.4,135.606891,2023-09-29 07:55:13.570383
6901.217856,8,8,0.0,-1943.0,33.4,121.422968,2023-09-29 07:55:14.570905
9750.471136,8,8,0.0,-2745.0,33.4,133.044032,2023-09-29 07:55:15.613479
8085.882048,8,8,0.0,-2277.0,33.4,136.349871,2023-09-29 07:55:16.573098
8769.214112,8,8,0.0,-2469.0,33.4,128.930395,2023-09-29 07:55:17.592200
9417.049104,8,8,0.0,-2652.0,33.4,136.797075,2023-09-29 07:55:18.588541
6916.722992,8,8,0.0,-1948.0,33.4,143.973569,2023-09-29 07:55:19.574903
1755.548928,8,8,0.0,-494.0,33.4,151.743935,2023-09-29 07:55:20.577602
5964.602016,8,8,0.0,-1679.0,33.4,115.738046,2023-09-29 07:55:21.577990
9210.191888,8,8,0.0,-2593.0,33.4,136.706132,2023-09-29 07:55:22.586481
6714.356616,8,8,0.0,-1891.0,33.4,117.417302,2023-09-29 07:55:23.580036
9736.25732,8,8,0.0,-2741.0,33.4,133.627649,2023-09-29 07:55:24.581016
7964.43352,8,8,0.0,-2243.0,33.4,136.739823,2023-09-29 07:55:25.583790
8918.599664,8,8,0.0,-2511.0,33.4,130.85904,2023-09-29 07:55:26.583001
9129.158624,8,8,0.0,-2571.0,33.4,137.411147,2023-09-29 07:55:27.590485
6668.171696,8,8,0.0,-1878.0,33.4,145.261958,2023-09-29 07:55:28.584224
2284.294576,8,8,0.0,-643.0,33.4,151.942482,2023-09-29 07:55:29.593546
6057.476064,8,8,0.0,-1706.0,33.4,114.32301,2023-09-29 07:55:30.590311
9484.503088,8,8,0.0,-2671.0,33.4,137.390457,2023-09-29 07:55:31.592269
6481.766224,8,8,0.0,-1825.0,33.4,118.135745,2023-09-29 07:55:32.590134
9744.510736,8,8,0.0,-2744.0,33.4,135.292561,2023-09-29 07:55:33.590868
8244.947904,8,8,0.0,-2322.0,33.4,137.923536,2023-09-29 07:55:34.592614
8635.231008,8,8,0.0,-2431.0,33.4,127.544962,2023-09-29 07:55:35.592251
9272.409392,8,8,0.0,-2611.0,33.4,138.00752,2023-09-29 07:55:36.593216
6818.329136,8,8,0.0,-1920.0,33.4,145.835015,2023-09-29 07:55:37.594948
2388.949552,8,8,0.0,-673.0,33.4,151.180338,2023-09-29 07:55:38.601024
134.256096,8,8,0.0,-38.0,33.4,55.61613,2023-09-29 07:55:39.601692
0.00048,8,8,0.0,-0.0,33.4,32.901405,2023-09-29 07:55:40.602513
0.00048,8,8,0.0,-0.0,33.4,32.861366,2023-09-29 07:55:41.603723
0.00096,8,8,0.0,-0.0,33.4,32.844704,2023-09-29 07:55:42.604667
0.00776,8,8,0.0,-0.0,33.4,32.841896,2023-09-29 07:55:43.606260
0.00048,8,8,0.0,-0.0,33.4,32.856666,2023-09-29 07:55:44.606966
0.00048,8,8,0.0,-0.0,33.4,32.852943,2023-09-29 07:55:45.607850
0.00096,8,8,0.0,-0.0,33.4,32.829323,2023-09-29 07:55:46.609163
0.014872,8,8,0.0,-0.0,33.4,32.91819,2023-09-29 07:55:47.610213
0.00096,8,8,0.0,-0.0,33.4,33.05503,2023-09-29 07:55:48.611560
0.00048,8,8,0.0,-0.0,33.4,32.972816,2023-09-29 07:55:49.612516
0.006632,8,8,0.0,-0.0,33.4,32.971778,2023-09-29 07:55:50.613456
0.00824,8,8,0.0,-0.0,33.4,43.823435,2023-09-29 07:55:51.614715
0.0,8,8,0.0,-0.0,33.4,48.151732,2023-09-29 07:55:52.615368
0.00048,8,8,0.0,-0.0,33.4,47.315126,2023-09-29 07:55:53.616666
0.00048,8,4,0.0,-0.0,33.4,39.256369,2023-09-29 08:57:35.742121
0.00096,8,4,0.0,-0.0,33.4,32.35624,2023-09-29 08:57:36.742646
0.00096,8,8,0.0,-0.0,33.4,32.380533,2023-09-29 08:57:37.743658
0.031184,8,8,0.0,-0.0,33.4,32.393777,2023-09-29 08:57:38.744635
0.06,8,8,0.0,-0.0,33.4,32.367043,2023-09-29 08:57:39.745655
0.05952,8,8,0.0,-0.0,33.4,32.367166,2023-09-29 08:57:40.746995
0.05952,8,8,0.0,-0.0,33.4,32.36155,2023-09-29 08:57:41.747802
0.044432,8,8,0.0,-0.0,33.4,32.855751,2023-09-29 08:57:42.745186
2898.983984,8,8,0.0,-816.0,33.4,126.833172,2023-09-29 08:57:43.764640
9695.058848,8,8,0.0,-2730.0,33.4,135.027425,2023-09-29 08:57:44.791860
8375.62296,8,8,0.0,-2358.0,33.4,111.328206,2023-09-29 08:57:45.748409
7278.820416,8,8,0.0,-2050.0,33.4,133.862878,2023-09-29 08:57:46.773820
9286.468912,8,8,0.0,-2615.0,33.4,132.629543,2023-09-29 08:57:47.751324
7042.401168,8,8,0.0,-1983.0,33.4,120.281064,2023-09-29 08:57:48.752563
9652.62152,8,8,0.0,-2718.0,33.4,134.665854,2023-09-29 08:57:49.753089
7800.492496,8,8,0.0,-2196.0,33.4,144.028867,2023-09-29 08:57:50.752439
4181.185856,8,8,0.0,-1177.0,33.4,123.062368,2023-09-29 08:57:51.754732
3292.43984,8,8,0.0,-927.0,33.4,131.071015,2023-09-29 08:57:52.756678
9691.848608,8,8,0.0,-2729.0,33.4,135.662128,2023-09-29 08:57:53.760994
7328.63732,8,8,0.0,-2064.0,33.4,115.038829,2023-09-29 08:57:54.760530
8305.529848,8,8,0.0,-2339.0,33.4,135.89638,2023-09-29 08:57:55.762692
8899.695072,8,8,0.0,-2506.0,33.4,122.735892,2023-09-29 08:57:56.762775
7074.406944,8,8,0.0,-1992.0,33.4,130.98111,2023-09-29 08:57:57.762734
9554.3152,8,8,0.0,-2690.0,33.4,136.082232,2023-09-29 08:57:58.763742
7479.941744,8,8,0.0,-2106.0,33.4,143.701049,2023-09-29 08:57:59.763901
5967.590112,8,8,0.0,-1680.0,33.4,124.374559,2023-09-29 08:58:00.767297
3143.758704,8,8,0.0,-885.0,33.4,133.501367,2023-09-29 08:58:01.767366
9497.53328,8,8,0.0,-2674.0,33.4,136.177386,2023-09-29 08:58:02.775136
7086.649056,8,8,0.0,-1995.0,33.4,117.496587,2023-09-29 08:58:03.770126
8969.095176,8,8,0.0,-2525.0,33.4,135.958636,2023-09-29 08:58:04.772594
8978.656752,8,8,0.0,-2528.0,33.4,127.110087,2023-09-29 08:58:05.771241
7514.925008,8,8,0.0,-2116.0,33.4,133.733301,2023-09-29 08:58:06.772682
9336.118776,8,8,0.0,-2629.0,33.4,136.193071,2023-09-29 08:58:07.773730
7332.94488,8,8,0.0,-2065.0,33.4,145.318964,2023-09-29 08:58:08.773670
4717.213184,8,8,0.0,-1328.0,33.4,125.67546,2023-09-29 08:58:09.775249
3505.333088,8,8,0.0,-987.0,33.4,132.400357,2023-09-29 08:58:10.775615
9629.0372,8,8,0.0,-2711.0,33.4,137.21199,2023-09-29 08:58:11.776646
7438.462144,8,8,0.0,-2094.0,33.4,118.605836,2023-09-29 08:58:12.777401
8330.235552,8,8,0.0,-2346.0,33.4,137.155106,2023-09-29 08:58:13.780048
8985.072384,8,8,0.0,-2530.0,33.4,128.14463,2023-09-29 08:58:14.778843
7531.384192,8,8,0.0,-2121.0,33.4,134.573386,2023-09-29 08:58:15.782862
9374.589904,8,8,0.0,-2640.0,33.4,137.870497,2023-09-29 08:58:16.782249
7454.846688,8,8,0.0,-2099.0,33.4,148.000414,2023-09-29 08:58:17.781424
4843.692512,8,8,0.0,-1364.0,33.4,121.943658,2023-09-29 08:58:18.788942
231.652656,8,8,0.0,-65.0,33.4,32.980689,2023-09-29 08:58:19.789337
0.00048,8,8,0.0,-0.0,33.4,32.937477,2023-09-29 08:58:20.790568
0.00048,8,8,0.0,-0.0,33.4,32.848366,2023-09-29 08:58:21.791550
0.00096,8,8,0.0,-0.0,33.4,32.96659,2023-09-29 08:58:22.792390
0.0,8,8,0.0,-0.0,33.4,32.943946,2023-09-29 08:58:23.793745
0.00096,8,8,0.0,-0.0,33.4,32.87986,2023-09-29 08:58:24.794785
0.002656,8,8,0.0,-0.0,33.4,32.90818,2023-09-29 08:58:25.796087
0.00096,8,8,0.0,-0.0,33.4,32.860817,2023-09-29 08:58:26.796166
0.00048,8,8,0.0,-0.0,33.4,32.973609,2023-09-29 08:58:27.797988
0.00048,8,8,0.0,-0.0,33.4,32.937538,2023-09-29 08:58:28.799336
0.00048,8,8,0.0,-0.0,33.4,32.865333,2023-09-29 08:58:29.800235
0.0,8,8,0.0,-0.0,33.4,36.163055,2023-09-29 08:58:30.800628
0.00048,8,8,0.0,-0.0,33.4,59.652313,2023-09-29 08:58:31.802066
0.00048,8,8,0.0,-0.0,33.4,59.242829,2023-09-29 08:58:32.803143
0.00048,8,8,0.0,-0.0,33.4,59.036836,2023-09-29 08:58:33.803760
0.00048,8,4,0.0,-0.0,33.4,47.799988,2023-09-29 09:59:44.910427
0.00096,8,4,0.0,-0.0,33.4,34.475864,2023-09-29 09:59:45.911268
0.0,8,8,0.0,-0.0,33.4,32.402566,2023-09-29 09:59:46.912610
0.038512,8,8,0.0,-0.0,33.4,32.448952,2023-09-29 09:59:47.913356
0.056256,8,8,0.0,-0.0,33.4,32.418924,2023-09-29 09:59:48.914189
0.05952,8,8,0.0,-0.0,33.4,32.389321,2023-09-29 09:59:49.915386
0.06048,8,8,0.0,-0.0,33.4,32.397012,2023-09-29 09:59:50.917017
0.039408,8,8,0.0,-0.0,33.4,32.408547,2023-09-29 09:59:51.913849
