Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
5893.855136,1,16,0.0,-4293.0,33.4,69.897953,2023-09-28 23:56:52.679737
5857.885576,1,16,0.0,-4267.0,33.4,62.184228,2023-09-28 23:56:53.680968
6287.55468,1,16,0.0,-4580.0,33.4,60.704373,2023-09-28 23:56:54.679878
6259.726368,1,16,0.0,-4560.0,33.4,65.468705,2023-09-28 23:56:55.684603
5740.215016,1,16,0.0,-4181.0,33.4,66.038161,2023-09-28 23:56:56.684784
5414.227952,1,16,0.0,-3944.0,33.4,68.986151,2023-09-28 23:56:57.686041
5596.254656,1,16,0.0,-4077.0,33.4,75.820363,2023-09-28 23:56:58.686679
6001.152752,1,16,0.0,-4372.0,33.4,75.869373,2023-09-28 23:56:59.687839
6054.543552,1,16,0.0,-4410.0,33.4,71.946655,2023-09-28 23:57:00.690108
6279.290544,1,16,0.0,-4574.0,33.4,72.809139,2023-09-28 23:57:01.690282
6224.497632,1,16,0.0,-4534.0,33.4,66.22029,2023-09-28 23:57:02.688832
6250.375072,1,16,0.0,-4553.0,33.4,65.820449,2023-09-28 23:57:03.692120
6142.133936,1,16,0.0,-4474.0,33.4,66.624402,2023-09-28 23:57:04.691213
5609.525536,1,16,0.0,-4086.0,33.4,76.497546,2023-09-28 23:57:05.694925
5393.475632,1,16,0.0,-3929.0,33.4,69.61115,2023-09-28 23:57:06.692280
5709.745856,1,16,0.0,-4159.0,33.4,74.108514,2023-09-28 23:57:07.696859
6070.169696,1,16,0.0,-4422.0,33.4,77.388901,2023-09-28 23:57:08.696244
6214.54752,1,16,0.0,-4527.0,33.4,69.188361,2023-09-28 23:57:09.699367
6286.916608,1,16,0.0,-4580.0,33.4,66.351393,2023-09-28 23:57:10.700372
6293.888928,1,16,0.0,-4585.0,33.4,84.805264,2023-09-28 23:57:11.700553
6240.954672,1,16,0.0,-4546.0,33.4,110.543174,2023-09-28 23:57:12.699520
949.817088,1,16,0.0,-692.0,33.4,65.048112,2023-09-28 23:57:13.703568
336.29296,1,16,0.0,-245.0,33.4,39.261679,2023-09-28 23:57:14.703305
332.77984,1,16,0.0,-242.0,33.4,47.060854,2023-09-28 23:57:15.704201
0.00048,1,16,0.0,-0.0,33.4,39.193198,2023-09-28 23:57:16.706271
0.00048,1,16,0.0,-0.0,33.4,32.522012,2023-09-28 23:57:17.707204
0.00048,1,16,0.0,-0.0,33.4,32.53257,2023-09-28 23:57:18.708205
0.00048,1,16,0.0,-0.0,33.4,32.495644,2023-09-28 23:57:19.709365
0.00096,1,16,0.0,-0.0,33.4,32.483316,2023-09-28 23:57:20.710613
0.00144,1,16,0.0,-0.0,33.4,32.684181,2023-09-28 23:57:21.711627
0.00048,1,16,0.0,-0.0,33.4,32.768166,2023-09-28 23:57:22.712796
0.00048,1,16,0.0,-0.0,33.4,32.596169,2023-09-28 23:57:23.713771
0.00048,1,16,0.0,-0.0,33.4,32.607338,2023-09-28 23:57:24.714844
0.00048,1,16,0.0,-0.0,33.4,46.147648,2023-09-28 23:57:25.713571
0.0,1,16,0.0,-0.0,33.4,58.906344,2023-09-28 23:57:26.716487
0.00072,1,16,0.0,-0.0,33.4,49.695307,2023-09-28 23:57:27.716593
0.00048,1,8,0.0,-0.0,33.4,47.267823,2023-09-29 00:58:00.710952
0.00048,1,8,0.0,-0.0,33.4,37.349331,2023-09-29 00:58:01.711316
0.0,1,16,0.0,-0.0,33.4,32.098672,2023-09-29 00:58:02.712221
0.00048,1,16,0.0,-0.0,33.4,32.064066,2023-09-29 00:58:03.713565
0.040112,1,16,0.0,-0.0,33.4,32.070536,2023-09-29 00:58:04.714890
0.05904,1,16,0.0,-0.0,33.4,32.043924,2023-09-29 00:58:05.715730
0.061296,1,16,0.0,-0.0,33.4,32.028666,2023-09-29 00:58:06.717029
0.05856,1,16,0.0,-0.0,33.4,32.141397,2023-09-29 00:58:07.718574
0.034544,1,16,0.0,-0.0,33.4,35.817352,2023-09-29 00:58:08.720621
3737.790544,1,16,0.0,-2723.0,33.4,71.543823,2023-09-29 00:58:09.721290
6184.497728,1,16,0.0,-4505.0,33.4,65.458207,2023-09-29 00:58:10.721964
6020.894176,1,16,0.0,-4386.0,33.4,65.10933,2023-09-29 00:58:11.723496
5474.94352,1,16,0.0,-3988.0,33.4,73.050839,2023-09-29 00:58:12.722695
5401.425696,1,16,0.0,-3935.0,33.4,72.181577,2023-09-29 00:58:13.725844
5656.073808,1,16,0.0,-4120.0,33.4,72.295958,2023-09-29 00:58:14.727076
6018.082288,1,16,0.0,-4384.0,33.4,71.658569,2023-09-29 00:58:15.728354
6211.638288,1,16,0.0,-4525.0,33.4,67.468577,2023-09-29 00:58:16.728840
6190.286288,1,16,0.0,-4509.0,33.4,69.192511,2023-09-29 00:58:17.728137
6258.030448,1,16,0.0,-4559.0,33.4,68.30079,2023-09-29 00:58:18.731179
6217.875808,1,16,0.0,-4529.0,33.4,77.383102,2023-09-29 00:58:19.731853
6130.425888,1,16,0.0,-4466.0,33.4,72.620969,2023-09-29 00:58:20.733271
5451.864656,1,16,0.0,-3971.0,33.4,67.026501,2023-09-29 00:58:21.734941
5397.85904,1,16,0.0,-3932.0,33.4,65.842422,2023-09-29 00:58:22.735906
5629.509904,1,16,0.0,-4101.0,33.4,68.790351,2023-09-29 00:58:23.736589
6034.728416,1,16,0.0,-4396.0,33.4,68.628975,2023-09-29 00:58:24.738139
6223.147728,1,16,0.0,-4533.0,33.4,63.955891,2023-09-29 00:58:25.740029
6175.072256,1,16,0.0,-4498.0,33.4,68.783149,2023-09-29 00:58:26.740004
6305.406512,1,16,0.0,-4593.0,33.4,71.490235,2023-09-29 00:58:27.741096
6231.91304,1,16,0.0,-4540.0,33.4,69.495977,2023-09-29 00:58:28.742728
6073.180112,1,16,0.0,-4424.0,33.4,74.847098,2023-09-29 00:58:29.743508
5469.753904,1,16,0.0,-3984.0,33.4,72.145506,2023-09-29 00:58:30.743588
5344.723728,1,16,0.0,-3893.0,33.4,99.572805,2023-09-29 00:58:31.743632
0.00096,1,16,0.0,-0.0,33.4,83.125458,2023-09-29 00:58:32.746923
3736.888816,1,16,0.0,-2722.0,33.4,74.516167,2023-09-29 00:58:33.748444
6219.808656,1,16,0.0,-4531.0,33.4,74.438347,2023-09-29 00:58:34.748993
6020.09492,1,16,0.0,-4385.0,33.4,68.119455,2023-09-29 00:58:35.750745
5442.68596,1,16,0.0,-3965.0,33.4,67.706553,2023-09-29 00:58:36.752053
5405.784896,1,16,0.0,-3938.0,33.4,64.685625,2023-09-29 00:58:37.752852
5712.397248,1,16,0.0,-4161.0,33.4,73.750605,2023-09-29 00:58:38.751751
6008.736032,1,16,0.0,-4377.0,33.4,61.246425,2023-09-29 00:58:39.755359
6137.845728,1,16,0.0,-4471.0,33.4,68.386971,2023-09-29 00:58:40.756410
6145.312544,1,16,0.0,-4477.0,33.4,70.482241,2023-09-29 00:58:41.757122
6330.07032,1,16,0.0,-4611.0,33.4,65.216324,2023-09-29 00:58:42.758822
6277.330016,1,16,0.0,-4573.0,33.4,73.815607,2023-09-29 00:58:43.759452
6045.26272,1,16,0.0,-4404.0,33.4,64.610125,2023-09-29 00:58:44.760949
5473.396288,1,16,0.0,-3987.0,33.4,68.359139,2023-09-29 00:58:45.762134
5424.539312,1,16,0.0,-3951.0,33.4,67.170238,2023-09-29 00:58:46.763359
5715.019536,1,16,0.0,-4163.0,33.4,62.822654,2023-09-29 00:58:47.764197
6093.064384,1,16,0.0,-4438.0,33.4,67.288341,2023-09-29 00:58:48.765621
6159.830832,1,16,0.0,-4487.0,33.4,64.450091,2023-09-29 00:58:49.764506
6203.870128,1,16,0.0,-4519.0,33.4,66.824353,2023-09-29 00:58:50.767470
6255.085552,1,16,0.0,-4556.0,33.4,70.057499,2023-09-29 00:58:51.766152
6315.476752,1,16,0.0,-4600.0,33.4,68.592414,2023-09-29 00:58:52.767425
5834.169184,1,16,0.0,-4250.0,33.4,67.3791,2023-09-29 00:58:53.768160
5373.368096,1,16,0.0,-3914.0,33.4,66.718091,2023-09-29 00:58:54.770902
5395.360256,1,16,0.0,-3930.0,33.4,109.120997,2023-09-29 00:58:55.772450
113.572112,1,16,0.0,-83.0,33.4,73.046932,2023-09-29 00:58:56.773604
0.00048,1,16,0.0,-0.0,33.4,32.598184,2023-09-29 00:58:57.774905
0.00096,1,16,0.0,-0.0,33.4,32.635414,2023-09-29 00:58:58.776234
0.00048,1,16,0.0,-0.0,33.4,32.584695,2023-09-29 00:58:59.776989
0.00048,1,16,0.0,-0.0,33.4,32.330178,2023-09-29 00:59:00.777989
0.00048,1,16,0.0,-0.0,33.4,32.340615,2023-09-29 00:59:01.778857
0.00096,1,16,0.0,-0.0,33.4,41.99501,2023-09-29 00:59:02.779375
0.001528,1,16,0.0,-0.0,33.4,40.463397,2023-09-29 00:59:03.780111
0.00096,1,16,0.0,-0.0,33.4,46.465518,2023-09-29 00:59:04.782420
0.0,1,16,0.0,-0.0,33.4,39.721395,2023-09-29 00:59:05.782256
0.00048,1,8,0.0,-0.0,33.4,49.984674,2023-09-29 02:00:06.840228
0.00048,1,8,0.0,-0.0,33.4,43.167492,2023-09-29 02:00:07.841319
0.00048,1,16,0.0,-0.0,33.4,31.926249,2023-09-29 02:00:08.842752
0.0084,1,16,0.0,-0.0,33.4,31.815775,2023-09-29 02:00:09.843293
0.05856,1,16,0.0,-0.0,33.4,31.701946,2023-09-29 02:00:10.844571
0.05904,1,16,0.0,-0.0,33.4,31.682475,2023-09-29 02:00:11.845551
0.05952,1,16,0.0,-0.0,33.4,31.707133,2023-09-29 02:00:12.846704
0.06,1,16,0.0,-0.0,33.4,31.754008,2023-09-29 02:00:13.848818
27.276496,1,16,0.0,-20.0,33.4,36.895596,2023-09-29 02:00:14.850229
5258.496936,1,16,0.0,-3831.0,33.4,71.141481,2023-09-29 02:00:15.851576
5680.858656,1,16,0.0,-4138.0,33.4,71.984252,2023-09-29 02:00:16.852737
5857.399448,1,16,0.0,-4267.0,33.4,68.082467,2023-09-29 02:00:17.853366
6175.978152,1,16,0.0,-4499.0,33.4,58.252964,2023-09-29 02:00:18.855178
6226.84136,1,16,0.0,-4536.0,33.4,72.495725,2023-09-29 02:00:19.855620
6305.739896,1,16,0.0,-4593.0,33.4,70.908877,2023-09-29 02:00:20.856735
6108.925232,1,16,0.0,-4450.0,33.4,71.24878,2023-09-29 02:00:21.857905
5509.770896,1,16,0.0,-4014.0,33.4,69.930851,2023-09-29 02:00:22.859289
5430.212896,1,16,0.0,-3956.0,33.4,72.394041,2023-09-29 02:00:23.860422
5681.574624,1,16,0.0,-4139.0,33.4,74.324333,2023-09-29 02:00:24.861448
6084.17016,1,16,0.0,-4432.0,33.4,73.494868,2023-09-29 02:00:25.862324
6196.888176,1,16,0.0,-4514.0,33.4,66.271803,2023-09-29 02:00:26.863960
6249.282928,1,16,0.0,-4552.0,33.4,73.736505,2023-09-29 02:00:27.864980
6207.748672,1,16,0.0,-4522.0,33.4,66.315077,2023-09-29 02:00:28.865657
6277.916992,1,16,0.0,-4573.0,33.4,64.406696,2023-09-29 02:00:29.866777
5975.070432,1,16,0.0,-4353.0,33.4,66.245008,2023-09-29 02:00:30.868089
5499.410688,1,16,0.0,-4006.0,33.4,71.864196,2023-09-29 02:00:31.869218
5567.590704,1,16,0.0,-4056.0,33.4,74.314507,2023-09-29 02:00:32.870518
6085.107312,1,16,0.0,-4433.0,33.4,74.157342,2023-09-29 02:00:33.871372
6066.402656,1,16,0.0,-4419.0,33.4,69.833684,2023-09-29 02:00:34.870915
6197.975312,1,16,0.0,-4515.0,33.4,71.492859,2023-09-29 02:00:35.874059
6310.937376,1,16,0.0,-4597.0,33.4,74.139824,2023-09-29 02:00:36.874410
2148.692992,1,16,0.0,-1565.0,33.4,99.082205,2023-09-29 02:00:37.875141
401.366624,1,16,0.0,-292.0,33.4,77.814987,2023-09-29 02:00:38.876910
5526.683416,1,16,0.0,-4026.0,33.4,68.602607,2023-09-29 02:00:39.877953
5640.89312,1,16,0.0,-4109.0,33.4,73.254146,2023-09-29 02:00:40.879020
5840.539944,1,16,0.0,-4255.0,33.4,74.202202,2023-09-29 02:00:41.880057
6220.085848,1,16,0.0,-4531.0,33.4,75.108878,2023-09-29 02:00:42.881272
6210.468384,1,16,0.0,-4524.0,33.4,69.370916,2023-09-29 02:00:43.882680
6263.139416,1,16,0.0,-4562.0,33.4,69.757451,2023-09-29 02:00:44.883807
6162.218336,1,16,0.0,-4489.0,33.4,64.766863,2023-09-29 02:00:45.883312
5625.813408,1,16,0.0,-4098.0,33.4,62.936423,2023-09-29 02:00:46.885939
5379.012848,1,16,0.0,-3918.0,33.4,66.026381,2023-09-29 02:00:47.887111
5599.068016,1,16,0.0,-4079.0,33.4,73.563655,2023-09-29 02:00:48.888820
6002.16472,1,16,0.0,-4372.0,33.4,77.747298,2023-09-29 02:00:49.886945
6164.894848,1,16,0.0,-4491.0,33.4,77.576401,2023-09-29 02:00:50.890030
6186.758832,1,16,0.0,-4507.0,33.4,72.111143,2023-09-29 02:00:51.891287
6105.229104,1,16,0.0,-4447.0,33.4,73.730952,2023-09-29 02:00:52.886576
6293.416704,1,16,0.0,-4584.0,33.4,64.435504,2023-09-29 02:00:53.893367
6166.414272,1,16,0.0,-4492.0,33.4,76.489489,2023-09-29 02:00:54.894701
5539.354816,1,16,0.0,-4035.0,33.4,70.253299,2023-09-29 02:00:55.895382
5366.656912,1,16,0.0,-3909.0,33.4,74.701897,2023-09-29 02:00:56.896641
5704.521584,1,16,0.0,-4155.0,33.4,68.937384,2023-09-29 02:00:57.897346
6118.890032,1,16,0.0,-4457.0,33.4,71.531006,2023-09-29 02:00:58.896226
6267.829288,1,16,0.0,-4566.0,33.4,72.194517,2023-09-29 02:00:59.897756
6236.277056,1,16,0.0,-4543.0,33.4,70.09174,2023-09-29 02:01:00.899985
2745.557952,1,16,0.0,-2000.0,33.4,110.533408,2023-09-29 02:01:01.901867
415.00072,1,16,0.0,-302.0,33.4,73.384883,2023-09-29 02:01:02.903158
365.551792,1,16,0.0,-266.0,33.4,41.711685,2023-09-29 02:01:03.903254
0.00096,1,16,0.0,-0.0,33.4,59.158357,2023-09-29 02:01:04.904355
0.00096,1,16,0.0,-0.0,33.4,47.337831,2023-09-29 02:01:05.906193
0.0,1,16,0.0,-0.0,33.4,32.653481,2023-09-29 02:01:06.907024
0.006152,1,16,0.0,-0.0,33.4,32.615334,2023-09-29 02:01:07.908092
0.0,1,16,0.0,-0.0,33.4,32.635231,2023-09-29 02:01:08.909427
0.00048,1,16,0.0,-0.0,33.4,32.696144,2023-09-29 02:01:09.910444
0.006152,1,16,0.0,-0.0,33.4,32.656228,2023-09-29 02:01:10.911309
0.00048,1,16,0.0,-0.0,33.4,32.647987,2023-09-29 02:01:11.913238
0.0,1,16,0.0,-0.0,33.4,32.343057,2023-09-29 02:01:12.914026
0.0,1,16,0.0,-0.0,33.4,32.328897,2023-09-29 02:01:13.915159
0.0,1,16,0.0,-0.0,33.4,41.849624,2023-09-29 02:01:14.915408
0.0,1,16,0.0,-0.0,33.4,58.084446,2023-09-29 02:01:15.916386
0.00824,1,16,0.0,-0.0,33.4,57.811315,2023-09-29 02:01:16.918951
0.00048,1,16,0.0,-0.0,33.4,42.2162,2023-09-29 02:01:17.919875
0.0,1,8,0.0,-0.0,33.4,48.551267,2023-09-29 03:02:12.979461
0.00048,1,8,0.0,-0.0,33.4,31.294903,2023-09-29 03:02:13.980288
0.0,1,16,0.0,-0.0,33.4,31.19035,2023-09-29 03:02:14.981471
0.02792,1,16,0.0,-0.0,33.4,31.317974,2023-09-29 03:02:15.982569
0.05856,1,16,0.0,-0.0,33.4,31.268535,2023-09-29 03:02:16.983473
0.05904,1,16,0.0,-0.0,33.4,31.244976,2023-09-29 03:02:17.984577
0.058448,1,16,0.0,-0.0,33.4,31.258587,2023-09-29 03:02:18.985808
0.047328,1,16,0.0,-0.0,33.4,32.35087,2023-09-29 03:02:19.988684
1629.040176,1,16,0.0,-1187.0,33.4,61.62002,2023-09-29 03:02:20.989341
5981.964496,1,16,0.0,-4358.0,33.4,59.788726,2023-09-29 03:02:21.990413
5899.347568,1,16,0.0,-4297.0,33.4,57.829137,2023-09-29 03:02:22.989206
5971.419288,1,16,0.0,-4350.0,33.4,57.32804,2023-09-29 03:02:23.992988
6091.690976,1,16,0.0,-4437.0,33.4,65.65187,2023-09-29 03:02:24.994624
5468.914272,1,16,0.0,-3984.0,33.4,60.137419,2023-09-29 03:02:25.996266
5480.443912,1,16,0.0,-3992.0,33.4,61.489467,2023-09-29 03:02:26.996691
5622.754096,1,16,0.0,-4096.0,33.4,62.73336,2023-09-29 03:02:27.997432
5896.849104,1,16,0.0,-4296.0,33.4,59.451386,2023-09-29 03:02:28.998762
6029.080288,1,16,0.0,-4392.0,33.4,58.052463,2023-09-29 03:02:30.000063
5969.177856,1,16,0.0,-4348.0,33.4,58.254367,2023-09-29 03:02:31.000767
5929.536352,1,16,0.0,-4319.0,33.4,58.134739,2023-09-29 03:02:32.002325
5929.19292,1,16,0.0,-4319.0,33.4,55.646342,2023-09-29 03:02:33.003676
5866.70512,1,16,0.0,-4274.0,33.4,56.781653,2023-09-29 03:02:34.005309
5445.669536,1,16,0.0,-3967.0,33.4,60.564847,2023-09-29 03:02:35.006456
5364.607552,1,16,0.0,-3908.0,33.4,53.831039,2023-09-29 03:02:36.007780
5645.508592,1,16,0.0,-4112.0,33.4,52.608752,2023-09-29 03:02:37.008228
5921.184512,1,16,0.0,-4313.0,33.4,55.539714,2023-09-29 03:02:38.008666
6011.627088,1,16,0.0,-4379.0,33.4,62.465355,2023-09-29 03:02:39.009689
6128.754624,1,16,0.0,-4464.0,33.4,64.708025,2023-09-29 03:02:40.011503
6189.968032,1,16,0.0,-4509.0,33.4,60.26718,2023-09-29 03:02:41.012217
6199.775936,1,16,0.0,-4516.0,33.4,65.909927,2023-09-29 03:02:42.013301
6197.447888,1,16,0.0,-4515.0,33.4,103.709268,2023-09-29 03:02:43.013605
1167.19496,1,16,0.0,-850.0,33.4,82.536165,2023-09-29 03:02:44.015646
2286.301984,1,16,0.0,-1665.0,33.4,62.458825,2023-09-29 03:02:45.017102
6227.183312,1,16,0.0,-4536.0,33.4,63.475545,2023-09-29 03:02:46.017730
5914.374464,1,16,0.0,-4308.0,33.4,66.086684,2023-09-29 03:02:47.019731
5464.748624,1,16,0.0,-3981.0,33.4,57.566137,2023-09-29 03:02:48.020133
5614.381192,1,16,0.0,-4090.0,33.4,55.393413,2023-09-29 03:02:49.021233
5272.985376,1,16,0.0,-3841.0,33.4,58.987886,2023-09-29 03:02:50.023731
4828.348176,1,16,0.0,-3517.0,33.4,65.617447,2023-09-29 03:02:51.024382
5290.04712,1,16,0.0,-3854.0,33.4,60.265959,2023-09-29 03:02:52.025356
5794.678448,1,16,0.0,-4221.0,33.4,65.151444,2023-09-29 03:02:53.025901
5979.204816,1,16,0.0,-4356.0,33.4,62.00802,2023-09-29 03:02:54.027016
6130.336576,1,16,0.0,-4466.0,33.4,65.990981,2023-09-29 03:02:55.028793
6055.290096,1,16,0.0,-4411.0,33.4,65.407669,2023-09-29 03:02:56.028867
6095.401424,1,16,0.0,-4440.0,33.4,63.25643,2023-09-29 03:02:57.030048
6051.611632,1,16,0.0,-4408.0,33.4,60.172881,2023-09-29 03:02:58.031442
6048.710832,1,16,0.0,-4406.0,33.4,64.248309,2023-09-29 03:02:59.033471
5400.839856,1,16,0.0,-3934.0,33.4,64.134052,2023-09-29 03:03:00.034236
5488.336208,1,16,0.0,-3998.0,33.4,60.950101,2023-09-29 03:03:01.034738
5711.71944,1,16,0.0,-4161.0,33.4,59.089326,2023-09-29 03:03:02.036031
6028.154752,1,16,0.0,-4391.0,33.4,62.3713,2023-09-29 03:03:03.037074
6246.888448,1,16,0.0,-4551.0,33.4,61.258694,2023-09-29 03:03:04.038327
6151.374896,1,16,0.0,-4481.0,33.4,62.683067,2023-09-29 03:03:05.039601
5917.935984,1,16,0.0,-4311.0,33.4,61.568507,2023-09-29 03:03:06.041053
6260.107552,1,16,0.0,-4560.0,33.4,75.331899,2023-09-29 03:03:07.041506
2323.092384,1,16,0.0,-1692.0,33.4,69.637517,2023-09-29 03:03:08.042262
1066.440752,1,16,0.0,-777.0,33.4,58.057041,2023-09-29 03:03:09.042955
733.812032,1,16,0.0,-535.0,33.4,59.262483,2023-09-29 03:03:10.044467
797.352064,1,16,0.0,-581.0,33.4,51.580007,2023-09-29 03:03:11.046019
460.183376,1,16,0.0,-335.0,33.4,32.539956,2023-09-29 03:03:12.046931
0.00048,1,16,0.0,-0.0,33.4,32.470681,2023-09-29 03:03:13.048057
0.00048,1,16,0.0,-0.0,33.4,32.500894,2023-09-29 03:03:14.049385
0.0,1,16,0.0,-0.0,33.4,32.564797,2023-09-29 03:03:15.050376
0.00096,1,16,0.0,-0.0,33.4,32.509133,2023-09-29 03:03:16.051425
0.0,1,16,0.0,-0.0,33.4,32.476967,2023-09-29 03:03:17.052454
0.0,1,16,0.0,-0.0,33.4,32.121561,2023-09-29 03:03:18.053845
0.0,1,16,0.0,-0.0,33.4,32.074198,2023-09-29 03:03:19.054965
0.00096,1,16,0.0,-0.0,33.4,39.408468,2023-09-29 03:03:20.055466
0.00096,1,16,0.0,-0.0,33.4,57.24491,2023-09-29 03:03:21.056384
0.00048,1,16,0.0,-0.0,33.4,57.322668,2023-09-29 03:03:22.058117
0.002544,1,16,0.0,-0.0,33.4,49.1441,2023-09-29 03:03:23.059191
0.0,1,8,0.0,-0.0,33.4,42.371352,2023-09-29 04:04:42.145812
0.0,1,8,0.0,-0.0,33.4,37.851221,2023-09-29 04:04:43.146283
0.004272,1,16,0.0,-0.0,33.4,32.010294,2023-09-29 04:04:44.147483
0.00048,1,16,0.0,-0.0,33.4,31.911234,2023-09-29 04:04:45.149057
0.054128,1,16,0.0,-0.0,33.4,31.93748,2023-09-29 04:04:46.149812
0.05856,1,16,0.0,-0.0,33.4,31.819559,2023-09-29 04:04:47.150700
0.05904,1,16,0.0,-0.0,33.4,31.864604,2023-09-29 04:04:48.151704
0.0668,1,16,0.0,-0.0,33.4,31.943827,2023-09-29 04:04:49.154116
0.021008,1,16,0.0,-0.0,33.4,32.796974,2023-09-29 04:04:50.154977
3682.97492,1,16,0.0,-2683.0,33.4,55.254436,2023-09-29 04:04:51.156113
3723.964944,1,16,0.0,-2713.0,33.4,51.157218,2023-09-29 04:04:52.157408
4120.151016,1,16,0.0,-3001.0,33.4,53.272202,2023-09-29 04:04:53.158794
5867.841656,1,16,0.0,-4274.0,33.4,61.556971,2023-09-29 04:04:54.157399
5942.408992,1,16,0.0,-4329.0,33.4,60.063262,2023-09-29 04:04:55.160169
6171.07244,1,16,0.0,-4495.0,33.4,56.495461,2023-09-29 04:04:56.161338
6239.132256,1,16,0.0,-4545.0,33.4,68.26307,2023-09-29 04:04:57.162444
6006.304224,1,16,0.0,-4375.0,33.4,69.886235,2023-09-29 04:04:58.163595
5805.69588,1,16,0.0,-4229.0,33.4,67.006115,2023-09-29 04:04:59.164159
5897.36976,1,16,0.0,-4296.0,33.4,67.907114,2023-09-29 04:05:00.165628
5904.785792,1,16,0.0,-4301.0,33.4,71.670349,2023-09-29 04:05:01.166890
6064.665264,1,16,0.0,-4418.0,33.4,61.479335,2023-09-29 04:05:02.167590
6166.140544,1,16,0.0,-4492.0,33.4,59.658783,2023-09-29 04:05:03.169030
6090.050048,1,16,0.0,-4436.0,33.4,67.49824,2023-09-29 04:05:04.170136
6178.55008,1,16,0.0,-4501.0,33.4,66.266493,2023-09-29 04:05:05.171654
6117.970064,1,16,0.0,-4457.0,33.4,60.747343,2023-09-29 04:05:06.172294
5740.112512,1,16,0.0,-4181.0,33.4,63.725727,2023-09-29 04:05:07.173493
5750.567552,1,16,0.0,-4189.0,33.4,70.712466,2023-09-29 04:05:08.174192
5980.94128,1,16,0.0,-4357.0,33.4,64.159076,2023-09-29 04:05:09.173122
6235.850752,1,16,0.0,-4542.0,33.4,66.130202,2023-09-29 04:05:10.176271
6304.357168,1,16,0.0,-4592.0,33.4,66.086013,2023-09-29 04:05:11.176906
6283.577872,1,16,0.0,-4577.0,33.4,68.508857,2023-09-29 04:05:12.178272
3397.484064,1,16,0.0,-2475.0,33.4,88.80092,2023-09-29 04:05:13.180307
1823.940784,1,16,0.0,-1329.0,33.4,74.916374,2023-09-29 04:05:14.180901
5358.87548,1,16,0.0,-3904.0,33.4,71.167298,2023-09-29 04:05:15.181439
4370.641296,1,16,0.0,-3184.0,33.4,76.16399,2023-09-29 04:05:16.183274
3935.832904,1,16,0.0,-2867.0,33.4,68.737556,2023-09-29 04:05:17.183918
5837.030456,1,16,0.0,-4252.0,33.4,61.511256,2023-09-29 04:05:18.185090
5934.304672,1,16,0.0,-4323.0,33.4,58.779635,2023-09-29 04:05:19.186658
6112.55684,1,16,0.0,-4453.0,33.4,62.452416,2023-09-29 04:05:20.188518
5990.359648,1,16,0.0,-4364.0,33.4,60.434293,2023-09-29 04:05:21.188951
5846.69496,1,16,0.0,-4259.0,33.4,61.55508,2023-09-29 04:05:22.190202
5590.340592,1,16,0.0,-4072.0,33.4,58.591281,2023-09-29 04:05:23.190869
5896.18048,1,16,0.0,-4295.0,33.4,60.146086,2023-09-29 04:05:24.191878
6061.875504,1,16,0.0,-4416.0,33.4,61.102017,2023-09-29 04:05:25.193206
5871.305168,1,16,0.0,-4277.0,33.4,58.879488,2023-09-29 04:05:26.194202
5983.814432,1,16,0.0,-4359.0,33.4,68.645698,2023-09-29 04:05:27.195610
5982.556672,1,16,0.0,-4358.0,33.4,64.943254,2023-09-29 04:05:28.197116
6135.808336,1,16,0.0,-4470.0,33.4,59.742401,2023-09-29 04:05:29.198295
5754.809376,1,16,0.0,-4192.0,33.4,65.417801,2023-09-29 04:05:30.196780
5790.460736,1,16,0.0,-4218.0,33.4,65.25557,2023-09-29 04:05:31.199625
6002.378576,1,16,0.0,-4372.0,33.4,62.33535,2023-09-29 04:05:32.200580
6348.11592,1,16,0.0,-4624.0,33.4,67.722178,2023-09-29 04:05:33.201843
6270.213312,1,16,0.0,-4568.0,33.4,61.1022,2023-09-29 04:05:34.203552
6315.023984,1,16,0.0,-4600.0,33.4,62.302452,2023-09-29 04:05:35.201702
6155.7176,1,16,0.0,-4484.0,33.4,74.063226,2023-09-29 04:05:36.204785
4028.084752,1,16,0.0,-2934.0,33.4,88.433673,2023-09-29 04:05:37.206867
1899.387536,1,16,0.0,-1384.0,33.4,74.054986,2023-09-29 04:05:38.207339
1939.663008,1,16,0.0,-1413.0,33.4,52.638232,2023-09-29 04:05:39.208176
769.237504,1,16,0.0,-560.0,33.4,63.803731,2023-09-29 04:05:40.209858
0.00048,1,16,0.0,-0.0,33.4,53.525193,2023-09-29 04:05:41.210584
0.00048,1,16,0.0,-0.0,33.4,32.652687,2023-09-29 04:05:42.211575
0.00048,1,16,0.0,-0.0,33.4,32.650368,2023-09-29 04:05:43.212885
0.00048,1,16,0.0,-0.0,33.4,32.636574,2023-09-29 04:05:44.213873
0.00048,1,16,0.0,-0.0,33.4,32.604592,2023-09-29 04:05:45.215077
0.00096,1,16,0.0,-0.0,33.4,32.648537,2023-09-29 04:05:46.216170
0.00144,1,16,0.0,-0.0,33.4,32.759926,2023-09-29 04:05:47.217233
0.00096,1,16,0.0,-0.0,33.4,32.638955,2023-09-29 04:05:48.218585
0.00872,1,16,0.0,-0.0,33.4,32.576943,2023-09-29 04:05:49.218848
0.00096,1,16,0.0,-0.0,33.4,36.784634,2023-09-29 04:05:50.219935
0.00096,1,16,0.0,-0.0,33.4,47.307619,2023-09-29 04:05:51.220916
