Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
5723.444848,16,2,0.0,-3037.0,34.1,131.612212,2023-09-28 20:20:38.279361
3851.105232,16,2,0.0,-2044.0,33.5,54.390913,2023-09-28 20:20:39.280108
0.003376,16,2,0.0,-0.0,33.5,33.286902,2023-09-28 20:20:40.281173
0.00232,16,2,0.0,-0.0,33.4,33.197975,2023-09-28 20:20:41.282054
0.002896,16,2,0.0,-0.0,33.4,33.205664,2023-09-28 20:20:42.283182
0.005632,16,2,0.0,-0.0,33.5,33.177527,2023-09-28 20:20:43.284244
0.002752,16,2,0.0,-0.0,33.4,33.165138,2023-09-28 20:20:44.284792
0.003856,16,2,0.0,-0.0,33.4,43.616892,2023-09-28 20:20:45.286157
0.008816,16,2,0.0,-0.0,33.4,47.906738,2023-09-28 20:20:46.287225
0.005536,16,2,0.0,-0.0,33.5,60.259367,2023-09-28 20:20:47.288796
0.008176,16,2,0.0,-0.0,33.4,37.389858,2023-09-28 20:20:48.289968
0.006768,16,1,0.0,-0.0,33.4,59.503693,2023-09-28 21:21:44.323968
0.002592,16,1,0.0,-0.0,33.4,53.589279,2023-09-28 21:21:45.324940
0.002064,16,2,0.0,-0.0,33.4,32.509133,2023-09-28 21:21:46.326511
0.05672,16,2,0.0,-0.0,33.4,32.490213,2023-09-28 21:21:47.327380
0.064704,16,2,0.0,-0.0,33.4,32.490578,2023-09-28 21:21:48.328519
0.06216,16,2,0.0,-0.0,33.4,32.468728,2023-09-28 21:21:49.329590
0.059088,16,2,0.0,-0.0,33.4,32.440164,2023-09-28 21:21:50.330603
0.024896,16,2,0.0,-0.0,33.4,32.400308,2023-09-28 21:21:51.333898
6718.548656,16,2,0.0,-3565.0,33.4,33.107032,2023-09-28 21:21:52.334765
6032.586656,16,2,0.0,-3201.0,33.4,118.795472,2023-09-28 21:21:53.329563
3979.418064,16,2,0.0,-2112.0,33.4,117.349248,2023-09-28 21:21:54.337784
6766.405584,16,2,0.0,-3590.0,33.4,110.691001,2023-09-28 21:21:55.331304
5952.750784,16,2,0.0,-3159.0,33.4,126.069257,2023-09-28 21:21:56.333001
4011.520848,16,2,0.0,-2129.0,33.4,109.390956,2023-09-28 21:21:57.341582
6771.08216,16,2,0.0,-3593.0,33.4,105.432591,2023-09-28 21:21:58.334488
5875.975616,16,2,0.0,-3118.0,33.4,126.433086,2023-09-28 21:21:59.341031
4083.437712,16,2,0.0,-2167.0,33.4,109.128505,2023-09-28 21:22:00.344621
6760.202272,16,2,0.0,-3587.0,33.4,97.922418,2023-09-28 21:22:01.343586
5870.691296,16,2,0.0,-3115.0,33.4,109.423548,2023-09-28 21:22:02.342316
5870.691296,16,2,0.0,-3115.0,33.4,105.285803,2023-09-28 21:22:03.347344
4099.591552,16,2,0.0,-2175.0,33.4,97.616144,2023-09-28 21:22:04.346888
6793.046064,16,2,0.0,-3605.0,33.4,107.180145,2023-09-28 21:22:05.342349
5803.000848,16,2,0.0,-3079.0,33.4,108.926356,2023-09-28 21:22:06.350320
4134.378784,16,2,0.0,-2194.0,33.4,109.518763,2023-09-28 21:22:07.347271
6750.392992,16,2,0.0,-3582.0,33.4,119.031617,2023-09-28 21:22:08.350111
5842.131296,16,2,0.0,-3100.0,33.4,112.783585,2023-09-28 21:22:09.353781
4137.874432,16,2,0.0,-2196.0,33.4,109.953088,2023-09-28 21:22:10.346207
6789.32528,16,2,0.0,-3603.0,33.4,128.159096,2023-09-28 21:22:11.347748
6082.54128,16,2,0.0,-3228.0,33.4,119.63806,2023-09-28 21:22:12.356135
3858.506,16,2,0.0,-2047.0,33.4,108.236967,2023-09-28 21:22:13.355900
6714.856832,16,2,0.0,-3563.0,33.4,98.982962,2023-09-28 21:22:14.356032
5906.255328,16,2,0.0,-3134.0,33.4,88.936967,2023-09-28 21:22:15.359094
4109.314928,16,2,0.0,-2181.0,33.4,74.709403,2023-09-28 21:22:16.359239
6718.981408,16,2,0.0,-3565.0,33.4,96.697324,2023-09-28 21:22:17.359120
5855.240688,16,2,0.0,-3107.0,33.4,97.316401,2023-09-28 21:22:18.362117
3931.567136,16,2,0.0,-2086.0,33.4,102.501813,2023-09-28 21:22:19.355763
6562.976288,16,2,0.0,-3483.0,33.4,130.577119,2023-09-28 21:22:20.362518
5877.434136,16,2,0.0,-3119.0,33.4,99.725758,2023-09-28 21:22:21.364989
4514.198136,16,2,0.0,-2395.0,33.4,103.824746,2023-09-28 21:22:22.359088
2797.284736,16,2,0.0,-1484.0,33.4,72.87817,2023-09-28 21:22:23.365505
7911.888624,16,2,0.0,-4198.0,33.4,118.957826,2023-09-28 21:22:24.367766
6017.129424,16,2,0.0,-3193.0,33.4,103.306254,2023-09-28 21:22:25.364510
6806.823744,16,2,0.0,-3612.0,33.4,122.883963,2023-09-28 21:22:26.368313
6286.68352,16,2,0.0,-3336.0,33.4,121.72918,2023-09-28 21:22:27.374018
3640.498016,16,2,0.0,-1932.0,33.4,105.857761,2023-09-28 21:22:28.365324
6771.227216,16,2,0.0,-3593.0,33.4,132.914211,2023-09-28 21:22:29.365890
6052.574368,16,2,0.0,-3212.0,33.4,115.499582,2023-09-28 21:22:30.374323
3906.630352,16,2,0.0,-2073.0,33.4,106.85721,2023-09-28 21:22:31.373751
6843.226528,16,2,0.0,-3631.0,33.4,112.803544,2023-09-28 21:22:32.374301
5913.90736,16,2,0.0,-3138.0,33.4,101.610457,2023-09-28 21:22:33.378451
3973.259072,16,2,0.0,-2108.0,33.4,96.72601,2023-09-28 21:22:34.370300
6774.550208,16,2,0.0,-3595.0,33.4,134.907369,2023-09-28 21:22:35.377294
5893.724416,16,2,0.0,-3127.0,33.4,109.107509,2023-09-28 21:22:36.379986
4062.149488,16,2,0.0,-2156.0,33.4,100.414599,2023-09-28 21:22:37.380295
6769.73872,16,2,0.0,-3592.0,33.4,110.524253,2023-09-28 21:22:38.380670
5704.805968,16,2,0.0,-3027.0,33.4,109.533594,2023-09-28 21:22:39.382287
4255.8344,16,2,0.0,-2258.0,33.4,100.055591,2023-09-28 21:22:40.383060
0.001056,16,2,0.0,-0.0,33.4,33.074867,2023-09-28 21:22:41.383592
0.003696,16,2,0.0,-0.0,33.4,32.748512,2023-09-28 21:22:42.384723
0.004176,16,2,0.0,-0.0,33.4,32.797218,2023-09-28 21:22:43.385935
0.001008,16,2,0.0,-0.0,33.4,32.659645,2023-09-28 21:22:44.387152
0.003072,16,2,0.0,-0.0,33.4,32.566323,2023-09-28 21:22:45.387920
0.001536,16,2,0.0,-0.0,33.4,32.678933,2023-09-28 21:22:46.389090
0.001536,16,2,0.0,-0.0,33.4,32.599099,2023-09-28 21:22:47.390025
0.002544,16,2,0.0,-0.0,33.4,32.557228,2023-09-28 21:22:48.391367
0.002256,16,2,0.0,-0.0,33.4,32.737709,2023-09-28 21:22:49.392212
0.001536,16,2,0.0,-0.0,33.4,32.572853,2023-09-28 21:22:50.393146
0.003168,16,2,0.0,-0.0,33.4,32.49479,2023-09-28 21:22:51.393704
0.00312,16,2,0.0,-0.0,33.4,37.829371,2023-09-28 21:22:52.394912
0.004704,16,2,0.0,-0.0,33.4,54.207015,2023-09-28 21:22:53.395008
0.0084,16,2,0.0,-0.0,33.4,48.098754,2023-09-28 21:22:54.396266
0.005616,16,1,0.0,-0.0,33.4,38.72628,2023-09-28 22:23:45.481229
0.008144,16,1,0.0,-0.0,33.4,32.461343,2023-09-28 22:23:46.482696
0.022608,16,2,0.0,-0.0,33.4,32.499917,2023-09-28 22:23:47.483816
0.061632,16,2,0.0,-0.0,33.4,32.485817,2023-09-28 22:23:48.484865
0.062832,16,2,0.0,-0.0,33.4,32.472573,2023-09-28 22:23:49.486207
0.061536,16,2,0.0,-0.0,33.4,32.491799,2023-09-28 22:23:50.486678
0.053824,16,2,0.0,-0.0,33.4,32.547707,2023-09-28 22:23:51.487881
817.557792,16,2,0.0,-434.0,33.4,32.987892,2023-09-28 22:23:52.490148
5243.207648,16,2,0.0,-2782.0,33.4,86.279137,2023-09-28 22:23:53.490777
2304.151536,16,2,0.0,-1223.0,33.4,85.809167,2023-09-28 22:23:54.491250
1419.616848,16,2,0.0,-753.0,33.4,77.27501,2023-09-28 22:23:55.486219
9194.20224,16,2,0.0,-4879.0,33.4,129.36527,2023-09-28 22:23:56.490756
6025.673248,16,2,0.0,-3197.0,33.4,119.440184,2023-09-28 22:23:57.487787
1473.951696,16,2,0.0,-782.0,33.4,107.048921,2023-09-28 22:23:58.495674
8983.461248,16,2,0.0,-4767.0,33.4,130.90683,2023-09-28 22:23:59.492442
6288.015456,16,2,0.0,-3337.0,33.4,115.700998,2023-09-28 22:24:00.490392
1461.037808,16,2,0.0,-775.0,33.4,105.715001,2023-09-28 22:24:01.496516
9206.757648,16,2,0.0,-4885.0,33.4,126.814922,2023-09-28 22:24:02.499234
5948.80824,16,2,0.0,-3157.0,33.4,117.480961,2023-09-28 22:24:03.494109
1601.445424,16,2,0.0,-850.0,33.4,105.486058,2023-09-28 22:24:04.502133
9162.631648,16,2,0.0,-4862.0,33.4,118.139407,2023-09-28 22:24:05.500456
6129.693392,16,2,0.0,-3253.0,33.4,119.727538,2023-09-28 22:24:06.497230
1438.706464,16,2,0.0,-763.0,33.4,104.927527,2023-09-28 22:24:07.504688
9165.87724,16,2,0.0,-4864.0,33.4,127.818215,2023-09-28 22:24:08.503674
5965.11172,16,2,0.0,-3165.0,33.4,124.736558,2023-09-28 22:24:09.505891
1607.221152,16,2,0.0,-853.0,33.4,107.131379,2023-09-28 22:24:10.502567
9134.225704,16,2,0.0,-4847.0,33.4,128.534094,2023-09-28 22:24:11.506076
6045.39564,16,2,0.0,-3208.0,33.4,117.242498,2023-09-28 22:24:12.502541
1540.131392,16,2,0.0,-817.0,33.4,105.20133,2023-09-28 22:24:13.508210
9185.482744,16,2,0.0,-4874.0,33.4,129.308446,2023-09-28 22:24:14.508841
6071.3844,16,2,0.0,-3222.0,33.4,107.153534,2023-09-28 22:24:15.509251
1465.4976,16,2,0.0,-778.0,33.4,99.528493,2023-09-28 22:24:16.514140
9054.078352,16,2,0.0,-4804.0,33.4,96.494199,2023-09-28 22:24:17.514636
6232.972776,16,2,0.0,-3307.0,33.4,113.44551,2023-09-28 22:24:18.508851
1447.3248,16,2,0.0,-768.0,33.4,108.113615,2023-09-28 22:24:19.516858
8893.103816,16,2,0.0,-4719.0,33.4,129.762607,2023-09-28 22:24:20.517289
6199.602952,16,2,0.0,-3290.0,33.4,121.639459,2023-09-28 22:24:21.516981
1642.88064,16,2,0.0,-872.0,33.4,107.183502,2023-09-28 22:24:22.516969
9094.093712,16,2,0.0,-4826.0,33.4,131.900786,2023-09-28 22:24:23.519738
6196.991264,16,2,0.0,-3288.0,33.4,118.559938,2023-09-28 22:24:24.520316
1432.538456,16,2,0.0,-760.0,33.4,108.610684,2023-09-28 22:24:25.517117
9235.441608,16,2,0.0,-4901.0,33.4,130.972748,2023-09-28 22:24:26.519795
6045.778264,16,2,0.0,-3208.0,33.4,115.92878,2023-09-28 22:24:27.518286
1460.62656,16,2,0.0,-775.0,33.4,106.651949,2023-09-28 22:24:28.520217
9187.719096,16,2,0.0,-4875.0,33.4,129.90781,2023-09-28 22:24:29.526886
6005.4658,16,2,0.0,-3187.0,33.4,122.552054,2023-09-28 22:24:30.523613
1531.163328,16,2,0.0,-812.0,33.4,106.172763,2023-09-28 22:24:31.531077
9009.457896,16,2,0.0,-4781.0,33.4,127.995339,2023-09-28 22:24:32.525249
5786.589784,16,2,0.0,-3071.0,33.4,117.279607,2023-09-28 22:24:33.529339
1923.214448,16,2,0.0,-1021.0,33.4,105.160314,2023-09-28 22:24:34.526959
9127.456864,16,2,0.0,-4843.0,33.4,131.633818,2023-09-28 22:24:35.529678
6171.224688,16,2,0.0,-3275.0,33.4,121.302546,2023-09-28 22:24:36.527491
1437.679856,16,2,0.0,-763.0,33.4,108.064237,2023-09-28 22:24:37.529463
9125.047304,16,2,0.0,-4842.0,33.4,129.614231,2023-09-28 22:24:38.535158
5926.911784,16,2,0.0,-3145.0,33.4,120.447079,2023-09-28 22:24:39.530510
1132.29328,16,2,0.0,-601.0,33.4,103.489054,2023-09-28 22:24:40.536591
5373.3518,16,2,0.0,-2851.0,33.4,85.775171,2023-09-28 22:24:41.538720
2134.219024,16,2,0.0,-1132.0,33.4,94.988343,2023-09-28 22:24:42.538320
0.005616,16,2,0.0,-0.0,33.4,76.709643,2023-09-28 22:24:43.541216
0.002832,16,2,0.0,-0.0,33.4,32.606484,2023-09-28 22:24:44.542200
0.001536,16,2,0.0,-0.0,33.4,32.557228,2023-09-28 22:24:45.543259
0.001536,16,2,0.0,-0.0,33.4,32.573709,2023-09-28 22:24:46.544288
0.002064,16,2,0.0,-0.0,33.4,32.517494,2023-09-28 22:24:47.545412
0.002496,16,2,0.0,-0.0,33.4,32.525552,2023-09-28 22:24:48.546620
0.002544,16,2,0.0,-0.0,33.4,32.855812,2023-09-28 22:24:49.547639
0.003744,16,2,0.0,-0.0,33.4,33.065345,2023-09-28 22:24:50.548630
0.004128,16,2,0.0,-0.0,33.4,33.02616,2023-09-28 22:24:51.549825
0.002592,16,2,0.0,-0.0,33.4,36.461211,2023-09-28 22:24:52.550902
0.006336,16,2,0.0,-0.0,33.4,48.722653,2023-09-28 22:24:53.552002
0.006288,16,2,0.0,-0.0,33.4,54.905988,2023-09-28 22:24:54.552960
0.004752,16,2,0.0,-0.0,33.4,54.060774,2023-09-28 22:24:55.554197
0.00096,16,1,0.0,-0.0,33.4,33.757543,2023-09-28 23:26:35.661908
0.00096,16,1,0.0,-0.0,33.4,32.483804,2023-09-28 23:26:36.663392
0.012144,16,2,0.0,-0.0,33.4,32.486062,2023-09-28 23:26:37.664358
0.05856,16,2,0.0,-0.0,33.4,32.475198,2023-09-28 23:26:38.665053
0.05952,16,2,0.0,-0.0,33.4,32.491799,2023-09-28 23:26:39.666115
0.05952,16,2,0.0,-0.0,33.4,32.466653,2023-09-28 23:26:40.667307
0.05952,16,2,0.0,-0.0,33.4,32.43937,2023-09-28 23:26:41.668231
0.004912,16,2,0.0,-0.0,33.4,32.44523,2023-09-28 23:26:42.669448
0.0,16,2,0.0,-0.0,33.4,32.447915,2023-09-28 23:26:43.670781
0.00048,16,2,0.0,-0.0,33.4,32.405496,2023-09-28 23:26:44.671805
87.19376,16,2,0.0,-46.0,33.4,74.206292,2023-09-28 23:26:45.668320
9087.545952,16,2,0.0,-4822.0,33.4,119.006409,2023-09-28 23:26:46.673034
6142.57272,16,2,0.0,-3259.0,33.4,128.071815,2023-09-28 23:26:47.669437
1529.672768,16,2,0.0,-812.0,33.4,95.747192,2023-09-28 23:26:48.671843
9010.621904,16,2,0.0,-4781.0,33.4,118.185244,2023-09-28 23:26:49.678047
6049.481904,16,2,0.0,-3210.0,33.4,119.575622,2023-09-28 23:26:50.674328
1672.883184,16,2,0.0,-888.0,33.4,94.437075,2023-09-28 23:26:51.678394
8995.682496,16,2,0.0,-4773.0,33.4,114.044691,2023-09-28 23:26:52.681195
5962.769376,16,2,0.0,-3164.0,33.4,127.256022,2023-09-28 23:26:53.675880
1770.6252,16,2,0.0,-940.0,33.4,90.872753,2023-09-28 23:26:54.684670
8939.132848,16,2,0.0,-4743.0,33.4,98.675834,2023-09-28 23:26:55.684815
5626.09616,16,2,0.0,-2985.0,33.4,103.413554,2023-09-28 23:26:56.684903
2161.689456,16,2,0.0,-1147.0,33.4,85.816065,2023-09-28 23:26:57.687157
8957.918352,16,2,0.0,-4753.0,33.4,107.584197,2023-09-28 23:26:58.687347
5871.26176,16,2,0.0,-3115.0,33.4,125.94499,2023-09-28 23:26:59.682827
1904.021344,16,2,0.0,-1010.0,33.4,96.648618,2023-09-28 23:27:00.687465
9012.16656,16,2,0.0,-4782.0,33.4,120.479244,2023-09-28 23:27:01.691070
5917.699392,16,2,0.0,-3140.0,33.4,126.579693,2023-09-28 23:27:02.685792
1799.294416,16,2,0.0,-955.0,33.4,103.875894,2023-09-28 23:27:03.688738
9061.193472,16,2,0.0,-4808.0,33.4,121.174434,2023-09-28 23:27:04.692429
5873.337456,16,2,0.0,-3117.0,33.4,121.02447,2023-09-28 23:27:05.688501
1798.103888,16,2,0.0,-954.0,33.4,106.348727,2023-09-28 23:27:06.695561
8879.421232,16,2,0.0,-4712.0,33.4,118.194827,2023-09-28 23:27:07.694397
5982.095776,16,2,0.0,-3174.0,33.4,126.203107,2023-09-28 23:27:08.692709
1866.75104,16,2,0.0,-991.0,33.4,108.146024,2023-09-28 23:27:09.699644
9046.120528,16,2,0.0,-4800.0,33.4,118.928773,2023-09-28 23:27:10.698081
5985.471456,16,2,0.0,-3176.0,33.4,123.085012,2023-09-28 23:27:11.697965
1684.800736,16,2,0.0,-894.0,33.4,89.39656,2023-09-28 23:27:12.701424
8974.116816,16,2,0.0,-4762.0,33.4,93.970951,2023-09-28 23:27:13.701994
6194.554496,16,2,0.0,-3287.0,33.4,103.593607,2023-09-28 23:27:14.698686
1573.540448,16,2,0.0,-835.0,33.4,92.005075,2023-09-28 23:27:15.705673
9047.35736,16,2,0.0,-4801.0,33.4,116.853765,2023-09-28 23:27:16.703330
5923.888976,16,2,0.0,-3143.0,33.4,130.948335,2023-09-28 23:27:17.700579
1754.92064,16,2,0.0,-931.0,33.4,103.691934,2023-09-28 23:27:18.702737
8973.318888,16,2,0.0,-4762.0,33.4,122.436455,2023-09-28 23:27:19.706353
5789.91944,16,2,0.0,-3072.0,33.4,132.059537,2023-09-28 23:27:20.707030
1969.605728,16,2,0.0,-1045.0,33.4,91.076549,2023-09-28 23:27:21.712836
8921.688576,16,2,0.0,-4734.0,33.4,103.168193,2023-09-28 23:27:22.712115
6101.254992,16,2,0.0,-3238.0,33.4,131.282562,2023-09-28 23:27:23.706532
1700.397936,16,2,0.0,-902.0,33.4,107.235565,2023-09-28 23:27:24.712118
8793.881584,16,2,0.0,-4666.0,33.4,120.730343,2023-09-28 23:27:25.713954
6391.736768,16,2,0.0,-3392.0,33.4,129.231481,2023-09-28 23:27:26.709614
1544.499152,16,2,0.0,-820.0,33.4,92.475898,2023-09-28 23:27:27.716258
8996.914304,16,2,0.0,-4774.0,33.4,112.794328,2023-09-28 23:27:28.713876
5770.560112,16,2,0.0,-3062.0,33.4,130.064425,2023-09-28 23:27:29.718511
1966.08984,16,2,0.0,-1043.0,33.4,106.064914,2023-09-28 23:27:30.719401
8957.063056,16,2,0.0,-4753.0,33.4,126.550275,2023-09-28 23:27:31.721313
5715.630576,16,2,0.0,-3033.0,33.4,132.529018,2023-09-28 23:27:32.716124
1950.734656,16,2,0.0,-1035.0,33.4,55.982767,2023-09-28 23:27:33.723833
0.00096,16,2,0.0,-0.0,33.4,32.518594,2023-09-28 23:27:34.724398
0.00048,16,2,0.0,-0.0,33.4,32.532448,2023-09-28 23:27:35.725462
0.00048,16,2,0.0,-0.0,33.4,32.470132,2023-09-28 23:27:36.726533
0.00048,16,2,0.0,-0.0,33.4,32.47361,2023-09-28 23:27:37.727656
0.00048,16,2,0.0,-0.0,33.4,32.439676,2023-09-28 23:27:38.729018
0.00048,16,2,0.0,-0.0,33.4,32.931617,2023-09-28 23:27:39.729859
0.00096,16,2,0.0,-0.0,33.4,32.956031,2023-09-28 23:27:40.730954
0.0,16,2,0.0,-0.0,33.4,32.934425,2023-09-28 23:27:41.732338
0.0,16,2,0.0,-0.0,33.4,40.868121,2023-09-28 23:27:42.733179
0.00048,16,2,0.0,-0.0,33.4,52.698534,2023-09-28 23:27:43.734313
0.00048,16,2,0.0,-0.0,33.4,48.082336,2023-09-28 23:27:44.735002
0.001216,16,2,0.0,-0.0,33.4,55.337871,2023-09-28 23:27:45.735938
0.0024,16,1,0.0,-0.0,33.4,46.857729,2023-09-29 00:28:51.774059
0.00288,16,1,0.0,-0.0,33.4,39.025779,2023-09-29 00:28:52.774673
0.00096,16,2,0.0,-0.0,33.4,32.467568,2023-09-29 00:28:53.776111
0.0,16,2,0.0,-0.0,33.4,32.506326,2023-09-29 00:28:54.777248
0.032304,16,2,0.0,-0.0,33.4,32.483498,2023-09-29 00:28:55.778366
0.05952,16,2,0.0,-0.0,33.4,32.463723,2023-09-29 00:28:56.779230
0.05904,16,2,0.0,-0.0,33.4,32.454568,2023-09-29 00:28:57.780343
0.05856,16,2,0.0,-0.0,33.4,32.460549,2023-09-29 00:28:58.780536
0.042352,16,2,0.0,-0.0,33.4,61.526881,2023-09-29 00:28:59.777924
3111.167328,16,2,0.0,-1651.0,33.4,126.924114,2023-09-29 00:29:00.778312
7609.393712,16,2,0.0,-4038.0,33.4,127.945717,2023-09-29 00:29:01.785607
6009.91536,16,2,0.0,-3189.0,33.4,104.039285,2023-09-29 00:29:02.780460
3169.768448,16,2,0.0,-1682.0,33.4,128.090065,2023-09-29 00:29:03.784814
7554.935568,16,2,0.0,-4009.0,33.4,125.488692,2023-09-29 00:29:04.789696
6005.710304,16,2,0.0,-3187.0,33.4,102.902019,2023-09-29 00:29:05.783148
3153.894464,16,2,0.0,-1674.0,33.4,121.509455,2023-09-29 00:29:06.787858
7568.509152,16,2,0.0,-4016.0,33.4,120.77911,2023-09-29 00:29:07.791699
6008.089616,16,2,0.0,-3188.0,33.4,109.490991,2023-09-29 00:29:08.793100
3140.829024,16,2,0.0,-1667.0,33.4,126.267927,2023-09-29 00:29:09.787899
7580.11056,16,2,0.0,-4022.0,33.4,125.34404,2023-09-29 00:29:10.792841
6009.557728,16,2,0.0,-3189.0,33.4,104.971472,2023-09-29 00:29:11.790085
3169.160016,16,2,0.0,-1682.0,33.4,124.853928,2023-09-29 00:29:12.796160
7553.812096,16,2,0.0,-4008.0,33.4,128.548865,2023-09-29 00:29:13.795920
6007.432224,16,2,0.0,-3188.0,33.4,100.133533,2023-09-29 00:29:14.794969
3159.006,16,2,0.0,-1676.0,33.4,123.598011,2023-09-29 00:29:15.798824
7563.405072,16,2,0.0,-4013.0,33.4,126.208966,2023-09-29 00:29:16.798952
6007.96884,16,2,0.0,-3188.0,33.4,97.251705,2023-09-29 00:29:17.796373
3162.410352,16,2,0.0,-1678.0,33.4,117.389164,2023-09-29 00:29:18.803107
7560.628384,16,2,0.0,-4012.0,33.4,119.580993,2023-09-29 00:29:19.804748
6007.485416,16,2,0.0,-3188.0,33.4,96.885494,2023-09-29 00:29:20.799032
3164.395456,16,2,0.0,-1679.0,33.4,123.314565,2023-09-29 00:29:21.805584
7513.379568,16,2,0.0,-3987.0,33.4,133.136317,2023-09-29 00:29:22.804898
6052.559088,16,2,0.0,-3212.0,33.4,102.154036,2023-09-29 00:29:23.802243
3165.715232,16,2,0.0,-1680.0,33.4,115.108287,2023-09-29 00:29:24.804063
7557.114112,16,2,0.0,-4010.0,33.4,123.183827,2023-09-29 00:29:25.804519
6007.521712,16,2,0.0,-3188.0,33.4,100.958848,2023-09-29 00:29:26.805837
3169.755184,16,2,0.0,-1682.0,33.4,123.885242,2023-09-29 00:29:27.806493
7553.1818,16,2,0.0,-4008.0,33.4,126.781414,2023-09-29 00:29:28.811440
7751.582192,16,2,0.0,-4113.0,33.4,109.520899,2023-09-29 00:29:29.809205
8981.512576,16,2,0.0,-4766.0,33.4,124.473924,2023-09-29 00:29:30.810253
6004.664032,16,2,0.0,-3186.0,33.4,128.022194,2023-09-29 00:29:31.811819
3176.524304,16,2,0.0,-1686.0,33.4,106.5441,2023-09-29 00:29:32.812913
7472.863728,16,2,0.0,-3965.0,33.4,126.5388,2023-09-29 00:29:33.813030
6081.049712,16,2,0.0,-3227.0,33.4,132.846156,2023-09-29 00:29:34.817473
3173.449664,16,2,0.0,-1684.0,33.4,107.213715,2023-09-29 00:29:35.821429
7560.226896,16,2,0.0,-4012.0,33.4,121.603509,2023-09-29 00:29:36.817076
5996.593232,16,2,0.0,-3182.0,33.4,133.88656,2023-09-29 00:29:37.819392
3141.999488,16,2,0.0,-1667.0,33.4,106.263766,2023-09-29 00:29:38.817903
7587.472832,16,2,0.0,-4026.0,33.4,121.792657,2023-09-29 00:29:39.819267
6001.072464,16,2,0.0,-3184.0,33.4,128.764013,2023-09-29 00:29:40.825932
3160.291552,16,2,0.0,-1677.0,33.4,105.446385,2023-09-29 00:29:41.820807
7562.72448,16,2,0.0,-4013.0,33.4,126.09532,2023-09-29 00:29:42.822049
6007.461608,16,2,0.0,-3188.0,33.4,129.212376,2023-09-29 00:29:43.828666
3069.644768,16,2,0.0,-1629.0,33.4,99.720814,2023-09-29 00:29:44.824942
6718.151704,16,2,0.0,-3565.0,33.4,113.316544,2023-09-29 00:29:45.825214
6787.246512,16,2,0.0,-3602.0,33.4,134.520468,2023-09-29 00:29:46.831795
103.036784,16,2,0.0,-55.0,33.4,68.071665,2023-09-29 00:29:47.832631
52.331192,16,2,0.0,-28.0,33.4,33.883336,2023-09-29 00:29:48.833183
0.00096,16,2,0.0,-0.0,33.4,33.697485,2023-09-29 00:29:49.834194
0.00096,16,2,0.0,-0.0,33.4,33.587683,2023-09-29 00:29:50.835522
0.00096,16,2,0.0,-0.0,33.4,33.562658,2023-09-29 00:29:51.836300
0.00048,16,2,0.0,-0.0,33.4,33.265051,2023-09-29 00:29:52.837424
0.00048,16,2,0.0,-0.0,33.4,33.149391,2023-09-29 00:29:53.838486
0.00096,16,2,0.0,-0.0,33.4,32.879493,2023-09-29 00:29:54.839679
0.00096,16,2,0.0,-0.0,33.4,32.735085,2023-09-29 00:29:55.840734
0.00048,16,2,0.0,-0.0,33.4,32.913307,2023-09-29 00:29:56.841738
0.002736,16,2,0.0,-0.0,33.4,32.712135,2023-09-29 00:29:57.842834
0.00048,16,2,0.0,-0.0,33.4,32.723976,2023-09-29 00:29:58.843270
0.00096,16,2,0.0,-0.0,33.4,42.239272,2023-09-29 00:29:59.844500
0.00048,16,2,0.0,-0.0,33.4,49.453121,2023-09-29 00:30:00.845255
0.00096,16,2,0.0,-0.0,33.4,45.392889,2023-09-29 00:30:01.846263
0.00048,16,2,0.0,-0.0,33.4,44.781868,2023-09-29 00:30:02.848545
0.00096,16,1,0.0,-0.0,33.4,33.700048,2023-09-29 01:30:29.866185
0.007112,16,1,0.0,-0.0,33.4,32.399331,2023-09-29 01:30:30.866451
0.00096,16,2,0.0,-0.0,33.4,32.482216,2023-09-29 01:30:31.867444
0.058992,16,2,0.0,-0.0,33.4,32.469827,2023-09-29 01:30:32.868574
0.065672,16,2,0.0,-0.0,33.4,32.473,2023-09-29 01:30:33.869825
0.06048,16,2,0.0,-0.0,33.4,32.465371,2023-09-29 01:30:34.870938
0.063224,16,2,0.0,-0.0,33.4,32.448953,2023-09-29 01:30:35.871789
0.016144,16,2,0.0,-0.0,33.4,56.697059,2023-09-29 01:30:36.872222
7379.134864,16,2,0.0,-3916.0,33.4,119.67047,2023-09-29 01:30:37.872968
6053.575024,16,2,0.0,-3212.0,33.4,119.34082,2023-09-29 01:30:38.869664
3297.707984,16,2,0.0,-1750.0,33.4,97.264094,2023-09-29 01:30:39.876232
7520.263072,16,2,0.0,-3991.0,33.4,118.192874,2023-09-29 01:30:40.874796
5942.903896,16,2,0.0,-3154.0,33.4,121.995781,2023-09-29 01:30:41.872816
3267.395968,16,2,0.0,-1734.0,33.4,106.044773,2023-09-29 01:30:42.881396
7576.771184,16,2,0.0,-4020.0,33.4,129.350743,2023-09-29 01:30:43.881321
5870.193376,16,2,0.0,-3115.0,33.4,128.816198,2023-09-29 01:30:44.881394
3283.553056,16,2,0.0,-1742.0,33.4,99.370473,2023-09-29 01:30:45.881460
7498.832032,16,2,0.0,-3979.0,33.4,125.46794,2023-09-29 01:30:46.885041
5838.471888,16,2,0.0,-3098.0,33.4,124.800462,2023-09-29 01:30:47.879270
