Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
9177.26272,2,16,0.0,-4870.0,33.4,106.331943,2023-09-28 23:08:54.504864
7607.993152,2,16,0.0,-4037.0,33.4,104.858618,2023-09-28 23:08:55.505341
6972.250656,2,16,0.0,-3700.0,33.4,113.078323,2023-09-28 23:08:56.505959
5429.375248,2,16,0.0,-2881.0,33.4,114.772106,2023-09-28 23:08:57.502899
4140.156448,2,16,0.0,-2197.0,33.4,112.43294,2023-09-28 23:08:58.509293
7950.280528,2,16,0.0,-4219.0,33.4,116.926153,2023-09-28 23:08:59.509998
6674.95828,2,16,0.0,-3542.0,33.4,118.559145,2023-09-28 23:09:00.505298
6670.528504,2,16,0.0,-3540.0,33.4,103.631083,2023-09-28 23:09:01.512660
8208.37144,2,16,0.0,-4356.0,33.4,105.200719,2023-09-28 23:09:02.513847
8049.682264,2,16,0.0,-4271.0,33.4,111.073324,2023-09-28 23:09:03.515113
8989.466536,2,16,0.0,-4770.0,33.4,99.817677,2023-09-28 23:09:04.515486
8569.800064,2,16,0.0,-4547.0,33.4,108.135526,2023-09-28 23:09:05.516383
8196.028,2,16,0.0,-4349.0,33.4,111.933185,2023-09-28 23:09:06.514815
8543.43456,2,16,0.0,-4533.0,33.4,118.653444,2023-09-28 23:09:07.519370
8935.7036,2,16,0.0,-4742.0,33.4,106.745759,2023-09-28 23:09:08.513900
8519.116512,2,16,0.0,-4521.0,33.4,109.568751,2023-09-28 23:09:09.515114
8363.390496,2,16,0.0,-4438.0,33.4,112.170001,2023-09-28 23:09:10.519348
8413.188688,2,16,0.0,-4464.0,33.4,108.00723,2023-09-28 23:09:11.521713
8984.219664,2,16,0.0,-4767.0,33.4,100.403369,2023-09-28 23:09:12.523508
8355.067664,2,16,0.0,-4433.0,33.4,105.657505,2023-09-28 23:09:13.523788
6432.816848,2,16,0.0,-3413.0,33.4,97.808099,2023-09-28 23:09:14.524518
4461.495968,2,16,0.0,-2367.0,33.4,104.205727,2023-09-28 23:09:15.526922
2021.307984,2,16,0.0,-1073.0,33.4,33.525488,2023-09-28 23:09:16.527628
0.005328,2,16,0.0,-0.0,33.4,32.345437,2023-09-28 23:09:17.529111
0.000528,2,16,0.0,-0.0,33.4,32.372781,2023-09-28 23:09:18.529900
0.004752,2,16,0.0,-0.0,33.4,32.468484,2023-09-28 23:09:19.530760
0.004128,2,16,0.0,-0.0,33.4,32.368325,2023-09-28 23:09:20.531631
0.001488,2,16,0.0,-0.0,33.4,32.343362,2023-09-28 23:09:21.532430
0.003504,2,16,0.0,-0.0,33.4,45.713567,2023-09-28 23:09:22.533883
0.005664,2,16,0.0,-0.0,33.4,57.65714,2023-09-28 23:09:23.534707
0.006768,2,16,0.0,-0.0,33.4,57.754246,2023-09-28 23:09:24.535559
0.0,2,8,0.0,-0.0,33.4,33.456579,2023-09-29 00:10:59.622416
0.0,2,8,0.0,-0.0,33.4,32.271036,2023-09-29 00:11:00.623108
0.020592,2,16,0.0,-0.0,33.4,32.288125,2023-09-29 00:11:01.624793
0.05904,2,16,0.0,-0.0,33.4,32.289407,2023-09-29 00:11:02.625526
0.05952,2,16,0.0,-0.0,33.4,32.256205,2023-09-29 00:11:03.626695
0.05904,2,16,0.0,-0.0,33.4,32.244302,2023-09-29 00:11:04.627749
0.054544,2,16,0.0,-0.0,33.4,32.234414,2023-09-29 00:11:05.628739
1268.737088,2,16,0.0,-673.0,33.4,85.056484,2023-09-29 00:11:06.625528
9280.247168,2,16,0.0,-4924.0,33.4,100.194568,2023-09-29 00:11:07.627206
7160.028048,2,16,0.0,-3799.0,33.4,122.039849,2023-09-29 00:11:08.634093
6820.877184,2,16,0.0,-3619.0,33.4,110.500876,2023-09-29 00:11:09.628444
7471.405184,2,16,0.0,-3965.0,33.4,99.574758,2023-09-29 00:11:10.630364
8886.91712,2,16,0.0,-4716.0,33.4,111.170125,2023-09-29 00:11:11.637270
7110.914416,2,16,0.0,-3773.0,33.4,125.11351,2023-09-29 00:11:12.637702
6854.397136,2,16,0.0,-3637.0,33.4,96.286924,2023-09-29 00:11:13.638936
9179.245728,2,16,0.0,-4871.0,33.4,102.065474,2023-09-29 00:11:14.640491
7421.80688,2,16,0.0,-3938.0,33.4,116.527656,2023-09-29 00:11:15.640589
7054.927312,2,16,0.0,-3744.0,33.4,112.997452,2023-09-29 00:11:16.642030
7423.328032,2,16,0.0,-3939.0,33.4,98.66204,2023-09-29 00:11:17.643042
9183.039824,2,16,0.0,-4873.0,33.4,105.416783,2023-09-29 00:11:18.641335
7464.103264,2,16,0.0,-3961.0,33.4,122.964835,2023-09-29 00:11:19.645141
7297.561568,2,16,0.0,-3872.0,33.4,100.376879,2023-09-29 00:11:20.640962
8181.876704,2,16,0.0,-4342.0,33.4,97.435175,2023-09-29 00:11:21.647117
8559.570912,2,16,0.0,-4542.0,33.4,116.91297,2023-09-29 00:11:22.648464
5721.170208,2,16,0.0,-3036.0,33.4,120.269528,2023-09-29 00:11:23.645539
2666.830968,2,16,0.0,-1415.0,33.4,88.302204,2023-09-29 00:11:24.650503
8767.172328,2,16,0.0,-4652.0,33.4,100.705247,2023-09-29 00:11:25.651509
7587.705512,2,16,0.0,-4026.0,33.4,113.175064,2023-09-29 00:11:26.652764
7046.6804,2,16,0.0,-3739.0,33.4,102.264448,2023-09-29 00:11:27.653144
6992.232456,2,16,0.0,-3710.0,33.4,106.534212,2023-09-29 00:11:28.651982
9227.623456,2,16,0.0,-4896.0,33.4,102.083235,2023-09-29 00:11:29.653434
7320.674384,2,16,0.0,-3885.0,33.4,113.336136,2023-09-29 00:11:30.656845
7159.950016,2,16,0.0,-3799.0,33.4,105.434727,2023-09-29 00:11:31.656050
7221.167808,2,16,0.0,-3832.0,33.4,99.324819,2023-09-29 00:11:32.655873
9172.798176,2,16,0.0,-4867.0,33.4,105.171301,2023-09-29 00:11:33.657526
7489.976416,2,16,0.0,-3974.0,33.4,116.363227,2023-09-29 00:11:34.661011
7503.766424,2,16,0.0,-3982.0,33.4,101.935835,2023-09-29 00:11:35.655421
7239.098688,2,16,0.0,-3841.0,33.4,106.81772,2023-09-29 00:11:36.662813
9292.290384,2,16,0.0,-4931.0,33.4,106.560274,2023-09-29 00:11:37.663770
7415.819648,2,16,0.0,-3935.0,33.4,113.961256,2023-09-29 00:11:38.664992
7307.402272,2,16,0.0,-3878.0,33.4,114.675976,2023-09-29 00:11:39.658618
7700.735216,2,16,0.0,-4086.0,33.4,117.031073,2023-09-29 00:11:40.659807
6552.045248,2,16,0.0,-3477.0,33.4,133.847374,2023-09-29 00:11:41.662670
725.455248,2,16,0.0,-385.0,33.4,43.138257,2023-09-29 00:11:42.667504
710.563296,2,16,0.0,-377.0,33.4,54.658429,2023-09-29 00:11:43.667829
248.286384,2,16,0.0,-132.0,33.4,58.280796,2023-09-29 00:11:44.668755
0.0,2,16,0.0,-0.0,33.4,35.603851,2023-09-29 00:11:45.670550
0.00048,2,16,0.0,-0.0,33.4,32.716286,2023-09-29 00:11:46.671401
0.0,2,16,0.0,-0.0,33.4,32.686074,2023-09-29 00:11:47.672365
0.00048,2,16,0.0,-0.0,33.4,32.652626,2023-09-29 00:11:48.673501
0.0,2,16,0.0,-0.0,33.4,32.691689,2023-09-29 00:11:49.674722
0.0,2,16,0.0,-0.0,33.4,32.651894,2023-09-29 00:11:50.671389
0.006152,2,16,0.0,-0.0,33.4,32.826088,2023-09-29 00:11:51.676778
0.0,2,16,0.0,-0.0,33.4,32.597939,2023-09-29 00:11:52.677864
0.00048,2,16,0.0,-0.0,33.4,32.626077,2023-09-29 00:11:53.678979
0.0,2,16,0.0,-0.0,33.4,38.935325,2023-09-29 00:11:54.680217
0.0,2,16,0.0,-0.0,33.4,47.050722,2023-09-29 00:11:55.680528
0.0,2,16,0.0,-0.0,33.4,47.722045,2023-09-29 00:11:56.681483
0.0,2,8,0.0,-0.0,33.4,59.355378,2023-09-29 01:12:35.696309
0.0,2,8,0.0,-0.0,33.4,46.126469,2023-09-29 01:12:36.697059
0.0,2,16,0.0,-0.0,33.4,32.326699,2023-09-29 01:12:37.698456
0.030008,2,16,0.0,-0.0,33.4,32.330362,2023-09-29 01:12:38.699747
0.05952,2,16,0.0,-0.0,33.4,32.315225,2023-09-29 01:12:39.700612
0.05952,2,16,0.0,-0.0,33.4,32.284402,2023-09-29 01:12:40.701553
0.065192,2,16,0.0,-0.0,33.4,32.274209,2023-09-29 01:12:41.702658
0.05176,2,16,0.0,-0.0,33.4,32.255899,2023-09-29 01:12:42.705104
1357.647392,2,16,0.0,-720.0,33.4,43.582225,2023-09-29 01:12:43.704250
9054.514728,2,16,0.0,-4805.0,33.4,124.820725,2023-09-29 01:12:44.707188
7381.931672,2,16,0.0,-3917.0,33.4,97.12524,2023-09-29 01:12:45.709167
6887.809328,2,16,0.0,-3655.0,33.4,99.439565,2023-09-29 01:12:46.703844
7210.219744,2,16,0.0,-3826.0,33.4,109.430567,2023-09-29 01:12:47.708339
9141.207424,2,16,0.0,-4851.0,33.4,119.193176,2023-09-29 01:12:48.706677
6998.634408,2,16,0.0,-3714.0,33.4,98.939933,2023-09-29 01:12:49.713686
6913.610752,2,16,0.0,-3669.0,33.4,105.958591,2023-09-29 01:12:50.715360
8969.682192,2,16,0.0,-4760.0,33.4,121.889337,2023-09-29 01:12:51.714457
7587.568624,2,16,0.0,-4026.0,33.4,107.836882,2023-09-29 01:12:52.716591
7256.512112,2,16,0.0,-3851.0,33.4,96.135496,2023-09-29 01:12:53.711304
7421.3736,2,16,0.0,-3938.0,33.4,107.350311,2023-09-29 01:12:54.712686
9223.782992,2,16,0.0,-4894.0,33.4,120.309079,2023-09-29 01:12:55.717049
7432.4772,2,16,0.0,-3944.0,33.4,106.307467,2023-09-29 01:12:56.720537
7182.922288,2,16,0.0,-3811.0,33.4,106.849153,2023-09-29 01:12:57.718911
8185.700224,2,16,0.0,-4344.0,33.4,115.008861,2023-09-29 01:12:58.715941
8648.029712,2,16,0.0,-4589.0,33.4,113.841201,2023-09-29 01:12:59.719846
5648.468288,2,16,0.0,-2997.0,33.4,117.125249,2023-09-29 01:13:00.723832
2820.022864,2,16,0.0,-1496.0,33.4,103.020061,2023-09-29 01:13:01.724540
9084.331216,2,16,0.0,-4820.0,33.4,124.126208,2023-09-29 01:13:02.726313
7382.649424,2,16,0.0,-3917.0,33.4,99.281851,2023-09-29 01:13:03.726112
6801.111488,2,16,0.0,-3609.0,33.4,108.751125,2023-09-29 01:13:04.725764
7439.903912,2,16,0.0,-3948.0,33.4,109.645532,2023-09-29 01:13:05.723342
8686.386224,2,16,0.0,-4609.0,33.4,116.817755,2023-09-29 01:13:06.728086
7300.102976,2,16,0.0,-3874.0,33.4,95.108644,2023-09-29 01:13:07.732102
7214.513232,2,16,0.0,-3828.0,33.4,104.317176,2023-09-29 01:13:08.730038
8281.911712,2,16,0.0,-4395.0,33.4,112.679094,2023-09-29 01:13:09.733786
8371.191664,2,16,0.0,-4442.0,33.4,97.96972,2023-09-29 01:13:10.732608
7516.879216,2,16,0.0,-3989.0,33.4,103.575113,2023-09-29 01:13:11.736185
7233.099552,2,16,0.0,-3838.0,33.4,102.72807,2023-09-29 01:13:12.731374
9067.046304,2,16,0.0,-4811.0,33.4,113.640395,2023-09-29 01:13:13.732533
7807.84456,2,16,0.0,-4143.0,33.4,109.941979,2023-09-29 01:13:14.737531
7375.003728,2,16,0.0,-3913.0,33.4,108.823513,2023-09-29 01:13:15.737380
7441.389552,2,16,0.0,-3949.0,33.4,107.289703,2023-09-29 01:13:16.735505
9282.38,2,16,0.0,-4926.0,33.4,123.866016,2023-09-29 01:13:17.741663
5346.227776,2,16,0.0,-2837.0,33.4,110.347679,2023-09-29 01:13:18.742755
733.593456,2,16,0.0,-389.0,33.4,89.854689,2023-09-29 01:13:19.744059
0.00048,2,16,0.0,-0.0,33.4,32.407877,2023-09-29 01:13:20.744812
0.00144,2,16,0.0,-0.0,33.4,32.374062,2023-09-29 01:13:21.745988
0.00096,2,16,0.0,-0.0,33.4,32.363443,2023-09-29 01:13:22.746995
0.00144,2,16,0.0,-0.0,33.4,32.361733,2023-09-29 01:13:23.748039
0.00048,2,16,0.0,-0.0,33.4,32.349222,2023-09-29 01:13:24.749133
0.00048,2,16,0.0,-0.0,33.4,32.343484,2023-09-29 01:13:25.750285
0.00048,2,16,0.0,-0.0,33.4,32.347512,2023-09-29 01:13:26.751600
0.00096,2,16,0.0,-0.0,33.4,32.35618,2023-09-29 01:13:27.752268
0.00096,2,16,0.0,-0.0,33.4,32.59745,2023-09-29 01:13:28.753571
0.00096,2,16,0.0,-0.0,33.4,32.676552,2023-09-29 01:13:29.754797
0.00096,2,16,0.0,-0.0,33.4,32.649026,2023-09-29 01:13:30.755483
0.00144,2,16,0.0,-0.0,33.4,43.096325,2023-09-29 01:13:31.756471
0.00096,2,16,0.0,-0.0,33.4,51.658315,2023-09-29 01:13:32.757621
0.00144,2,16,0.0,-0.0,33.4,58.178684,2023-09-29 01:13:33.758760
0.00048,2,8,0.0,-0.0,33.4,39.76479,2023-09-29 02:14:55.836918
0.00096,2,8,0.0,-0.0,33.4,33.2667,2023-09-29 02:14:56.837960
0.00048,2,16,0.0,-0.0,33.4,32.195108,2023-09-29 02:14:57.839547
0.0,2,16,0.0,-0.0,33.4,32.224161,2023-09-29 02:14:58.840168
0.011184,2,16,0.0,-0.0,33.4,32.260171,2023-09-29 02:14:59.841115
0.05904,2,16,0.0,-0.0,33.4,32.276651,2023-09-29 02:15:00.842848
0.061776,2,16,0.0,-0.0,33.4,32.285745,2023-09-29 02:15:01.843508
0.05952,2,16,0.0,-0.0,33.4,32.303384,2023-09-29 02:15:02.846028
0.05904,2,16,0.0,-0.0,33.4,78.379133,2023-09-29 02:15:03.848022
52.331472,2,16,0.0,-28.0,33.4,103.048198,2023-09-29 02:15:04.842055
8839.794432,2,16,0.0,-4691.0,33.4,123.946643,2023-09-29 02:15:05.850470
6854.694496,2,16,0.0,-3637.0,33.4,100.727403,2023-09-29 02:15:06.844154
6754.547984,2,16,0.0,-3584.0,33.4,95.532043,2023-09-29 02:15:07.849396
9207.374256,2,16,0.0,-4886.0,33.4,105.853611,2023-09-29 02:15:08.852820
7377.26696,2,16,0.0,-3915.0,33.4,114.520032,2023-09-29 02:15:09.853265
6943.020752,2,16,0.0,-3684.0,33.4,103.516947,2023-09-29 02:15:10.851715
7647.444736,2,16,0.0,-4058.0,33.4,102.703838,2023-09-29 02:15:11.855205
8804.3392,2,16,0.0,-4672.0,33.4,125.774763,2023-09-29 02:15:12.857926
7397.504192,2,16,0.0,-3925.0,33.4,95.786926,2023-09-29 02:15:13.855378
7268.555648,2,16,0.0,-3857.0,33.4,103.139994,2023-09-29 02:15:14.856501
8774.962624,2,16,0.0,-4656.0,33.4,111.720662,2023-09-29 02:15:15.854003
7961.202528,2,16,0.0,-4224.0,33.4,115.924508,2023-09-29 02:15:16.861209
7062.326,2,16,0.0,-3748.0,33.4,105.161169,2023-09-29 02:15:17.857624
7175.222704,2,16,0.0,-3807.0,33.4,99.132253,2023-09-29 02:15:18.857844
9209.40176,2,16,0.0,-4887.0,33.4,115.63917,2023-09-29 02:15:19.863567
7529.49824,2,16,0.0,-3995.0,33.4,125.425582,2023-09-29 02:15:20.866062
6452.405472,2,16,0.0,-3424.0,33.4,91.410349,2023-09-29 02:15:21.866061
2598.701776,2,16,0.0,-1379.0,33.4,96.373106,2023-09-29 02:15:22.865133
8943.551856,2,16,0.0,-4746.0,33.4,118.081301,2023-09-29 02:15:23.869940
6876.804112,2,16,0.0,-3649.0,33.4,106.805208,2023-09-29 02:15:24.863369
6702.762336,2,16,0.0,-3557.0,33.4,99.864735,2023-09-29 02:15:25.864470
9032.535616,2,16,0.0,-4793.0,33.4,114.045911,2023-09-29 02:15:26.871920
7600.464176,2,16,0.0,-4033.0,33.4,122.800955,2023-09-29 02:15:27.873410
7117.156288,2,16,0.0,-3777.0,33.4,97.916131,2023-09-29 02:15:28.873603
7269.939664,2,16,0.0,-3858.0,33.4,106.559115,2023-09-29 02:15:29.868909
9234.51664,2,16,0.0,-4900.0,33.4,120.061338,2023-09-29 02:15:30.876508
7274.17808,2,16,0.0,-3860.0,33.4,108.169889,2023-09-29 02:15:31.877154
6975.132144,2,16,0.0,-3701.0,33.4,107.624175,2023-09-29 02:15:32.871980
8255.218,2,16,0.0,-4380.0,33.4,108.250944,2023-09-29 02:15:33.873896
8318.612464,2,16,0.0,-4414.0,33.4,125.990827,2023-09-29 02:15:34.880690
7321.659744,2,16,0.0,-3885.0,33.4,108.556729,2023-09-29 02:15:35.875697
7111.26088,2,16,0.0,-3773.0,33.4,108.8381,2023-09-29 02:15:36.882472
9023.313936,2,16,0.0,-4788.0,33.4,114.152662,2023-09-29 02:15:37.883112
7737.467056,2,16,0.0,-4106.0,33.4,125.549849,2023-09-29 02:15:38.883849
6351.50872,2,16,0.0,-3370.0,33.4,54.386092,2023-09-29 02:15:39.885380
2631.84728,2,16,0.0,-1397.0,33.4,32.733436,2023-09-29 02:15:40.886111
0.00096,2,16,0.0,-0.0,33.4,32.727395,2023-09-29 02:15:41.887228
0.00048,2,16,0.0,-0.0,33.4,32.821266,2023-09-29 02:15:42.888241
0.00048,2,16,0.0,-0.0,33.4,32.646462,2023-09-29 02:15:43.889354
0.00048,2,16,0.0,-0.0,33.4,32.664773,2023-09-29 02:15:44.889960
0.00048,2,16,0.0,-0.0,33.4,40.784258,2023-09-29 02:15:45.891399
0.00048,2,16,0.0,-0.0,33.4,45.698858,2023-09-29 02:15:46.892409
0.0,2,16,0.0,-0.0,33.4,47.816345,2023-09-29 02:15:47.893727
0.00144,2,8,0.0,-0.0,33.4,45.066596,2023-09-29 03:17:21.005831
0.00144,2,8,0.0,-0.0,33.4,33.055701,2023-09-29 03:17:22.006720
0.00048,2,16,0.0,-0.0,33.4,31.541485,2023-09-29 03:17:23.007497
0.040592,2,16,0.0,-0.0,33.4,31.746196,2023-09-29 03:17:24.008381
0.06048,2,16,0.0,-0.0,33.4,31.917215,2023-09-29 03:17:25.009556
0.06048,2,16,0.0,-0.0,33.4,31.71049,2023-09-29 03:17:26.011199
0.05952,2,16,0.0,-0.0,33.4,31.660137,2023-09-29 03:17:27.012390
0.035504,2,16,0.0,-0.0,33.4,31.611064,2023-09-29 03:17:28.014788
4224.858896,2,16,0.0,-2242.0,33.4,73.726068,2023-09-29 03:17:29.015612
6638.499792,2,16,0.0,-3523.0,33.4,75.714955,2023-09-29 03:17:30.016409
6643.634304,2,16,0.0,-3525.0,33.4,79.844156,2023-09-29 03:17:31.018056
7959.875968,2,16,0.0,-4224.0,33.4,96.706113,2023-09-29 03:17:32.013280
8872.660864,2,16,0.0,-4708.0,33.4,106.116244,2023-09-29 03:17:33.016430
7946.453936,2,16,0.0,-4217.0,33.4,104.313332,2023-09-29 03:17:34.020568
7945.230736,2,16,0.0,-4216.0,33.4,94.766298,2023-09-29 03:17:35.022543
7437.768528,2,16,0.0,-3947.0,33.4,86.715842,2023-09-29 03:17:36.023100
8906.841248,2,16,0.0,-4726.0,33.4,106.112765,2023-09-29 03:17:37.024288
7600.927744,2,16,0.0,-4033.0,33.4,101.58934,2023-09-29 03:17:38.024922
7399.703904,2,16,0.0,-3927.0,33.4,90.512158,2023-09-29 03:17:39.026669
7246.722048,2,16,0.0,-3845.0,33.4,87.885151,2023-09-29 03:17:40.028451
8268.325912,2,16,0.0,-4387.0,33.4,85.496302,2023-09-29 03:17:41.023395
7960.693776,2,16,0.0,-4224.0,33.4,110.703757,2023-09-29 03:17:42.029150
7056.056416,2,16,0.0,-3744.0,33.4,98.820304,2023-09-29 03:17:43.030043
6679.823256,2,16,0.0,-3545.0,33.4,106.70395,2023-09-29 03:17:44.030702
6259.761008,2,16,0.0,-3322.0,33.4,117.161261,2023-09-29 03:17:45.031829
3949.175696,2,16,0.0,-2096.0,33.4,112.28554,2023-09-29 03:17:46.033671
3741.169632,2,16,0.0,-1985.0,33.4,64.325091,2023-09-29 03:17:47.034166
4722.375072,2,16,0.0,-2506.0,33.4,82.5983,2023-09-29 03:17:48.035394
5476.441168,2,16,0.0,-2906.0,33.4,93.088507,2023-09-29 03:17:49.036430
6802.517208,2,16,0.0,-3610.0,33.4,85.364954,2023-09-29 03:17:50.037779
7282.773472,2,16,0.0,-3864.0,33.4,94.914552,2023-09-29 03:17:51.040404
9184.41668,2,16,0.0,-4874.0,33.4,116.128853,2023-09-29 03:17:52.033531
7126.152392,2,16,0.0,-3781.0,33.4,97.439509,2023-09-29 03:17:53.039880
7124.877216,2,16,0.0,-3781.0,33.4,92.782172,2023-09-29 03:17:54.042582
8103.580096,2,16,0.0,-4300.0,33.4,97.477107,2023-09-29 03:17:55.042937
8747.168864,2,16,0.0,-4642.0,33.4,116.360664,2023-09-29 03:17:56.038459
7502.708864,2,16,0.0,-3981.0,33.4,99.357473,2023-09-29 03:17:57.045711
7380.997936,2,16,0.0,-3917.0,33.4,98.56774,2023-09-29 03:17:58.046865
7810.19736,2,16,0.0,-4144.0,33.4,101.643905,2023-09-29 03:17:59.046816
8675.31816,2,16,0.0,-4603.0,33.4,121.006038,2023-09-29 03:18:00.045769
7219.451088,2,16,0.0,-3831.0,33.4,104.447303,2023-09-29 03:18:01.049240
7214.701264,2,16,0.0,-3828.0,33.4,103.348002,2023-09-29 03:18:02.051096
8773.452992,2,16,0.0,-4655.0,33.4,109.773889,2023-09-29 03:18:03.048879
7488.01144,2,16,0.0,-3973.0,33.4,122.871084,2023-09-29 03:18:04.052186
4702.502928,2,16,0.0,-2495.0,33.4,56.723427,2023-09-29 03:18:05.053311
2661.279296,2,16,0.0,-1412.0,33.4,78.10533,2023-09-29 03:18:06.054234
719.478736,2,16,0.0,-382.0,33.4,79.158977,2023-09-29 03:18:07.055857
228.052808,2,16,0.0,-121.0,33.4,34.808078,2023-09-29 03:18:08.056613
0.00192,2,16,0.0,-0.0,33.4,32.257669,2023-09-29 03:18:09.057830
0.00048,2,16,0.0,-0.0,33.4,32.250527,2023-09-29 03:18:10.058987
0.00096,2,16,0.0,-0.0,33.4,32.28251,2023-09-29 03:18:11.060139
0.0,2,16,0.0,-0.0,33.4,32.258463,2023-09-29 03:18:12.061312
0.0,2,16,0.0,-0.0,33.4,32.242044,2023-09-29 03:18:13.062393
0.00048,2,16,0.0,-0.0,33.4,32.365335,2023-09-29 03:18:14.063428
0.00096,2,16,0.0,-0.0,33.4,32.278787,2023-09-29 03:18:15.064488
0.0,2,16,0.0,-0.0,33.4,32.273721,2023-09-29 03:18:16.065934
0.0,2,16,0.0,-0.0,33.4,38.129541,2023-09-29 03:18:17.067455
0.00048,2,16,0.0,-0.0,33.4,42.128798,2023-09-29 03:18:18.067852
0.002512,2,16,0.0,-0.0,33.4,43.956308,2023-09-29 03:18:19.069362
0.00144,2,16,0.0,-0.0,33.4,39.921346,2023-09-29 03:18:20.070320
0.00048,2,8,0.0,-0.0,33.4,47.429383,2023-09-29 04:19:35.155365
0.00096,2,8,0.0,-0.0,33.4,34.770236,2023-09-29 04:19:36.155791
0.00096,2,16,0.0,-0.0,33.4,32.27189,2023-09-29 04:19:37.157231
0.00936,2,16,0.0,-0.0,33.4,32.273355,2023-09-29 04:19:38.158429
0.05904,2,16,0.0,-0.0,33.4,32.297647,2023-09-29 04:19:39.159369
0.05904,2,16,0.0,-0.0,33.4,32.290933,2023-09-29 04:19:40.160383
0.05744,2,16,0.0,-0.0,33.4,32.259073,2023-09-29 04:19:41.161750
0.05904,2,16,0.0,-0.0,33.4,32.24595,2023-09-29 04:19:42.164213
20.383856,2,16,0.0,-11.0,33.4,73.931085,2023-09-29 04:19:43.165744
7899.431048,2,16,0.0,-4192.0,33.4,92.952826,2023-09-29 04:19:44.166706
7224.445768,2,16,0.0,-3834.0,33.4,94.220828,2023-09-29 04:19:45.162716
6833.937016,2,16,0.0,-3626.0,33.4,100.746751,2023-09-29 04:19:46.166572
8044.340192,2,16,0.0,-4269.0,33.4,115.98243,2023-09-29 04:19:47.170759
8330.927296,2,16,0.0,-4421.0,33.4,98.634636,2023-09-29 04:19:48.168889
8126.74112,2,16,0.0,-4312.0,33.4,105.996249,2023-09-29 04:19:49.172968
8508.92448,2,16,0.0,-4515.0,33.4,113.342362,2023-09-29 04:19:50.171787
8648.420704,2,16,0.0,-4589.0,33.4,104.356544,2023-09-29 04:19:51.173739
8360.411136,2,16,0.0,-4436.0,33.4,107.449554,2023-09-29 04:19:52.173125
8071.422464,2,16,0.0,-4283.0,33.4,105.868931,2023-09-29 04:19:53.176046
8154.945296,2,16,0.0,-4327.0,33.4,100.959519,2023-09-29 04:19:54.176635
8505.755456,2,16,0.0,-4513.0,33.4,99.329397,2023-09-29 04:19:55.179073
8522.882832,2,16,0.0,-4523.0,33.4,102.053449,2023-09-29 04:19:56.179030
8220.977912,2,16,0.0,-4362.0,33.4,106.365878,2023-09-29 04:19:57.180480
8054.25528,2,16,0.0,-4274.0,33.4,111.914325,2023-09-29 04:19:58.181159
8678.701064,2,16,0.0,-4605.0,33.4,104.035561,2023-09-29 04:19:59.181507
7630.962072,2,16,0.0,-4049.0,33.4,109.846704,2023-09-29 04:20:00.182372
6674.611656,2,16,0.0,-3542.0,33.4,104.577186,2023-09-29 04:20:01.184417
8520.114576,2,16,0.0,-4521.0,33.4,103.450846,2023-09-29 04:20:02.180332
7904.73412,2,16,0.0,-4195.0,33.4,102.106733,2023-09-29 04:20:03.183669
8047.550952,2,16,0.0,-4270.0,33.4,106.063938,2023-09-29 04:20:04.187174
7870.024264,2,16,0.0,-4176.0,33.4,97.968743,2023-09-29 04:20:05.188380
8304.657728,2,16,0.0,-4407.0,33.4,99.576955,2023-09-29 04:20:06.189521
8833.452328,2,16,0.0,-4687.0,33.4,105.200902,2023-09-29 04:20:07.184418
8655.16568,2,16,0.0,-4593.0,33.4,100.274219,2023-09-29 04:20:08.185083
7885.457296,2,16,0.0,-4184.0,33.4,113.484573,2023-09-29 04:20:09.189309
7721.99848,2,16,0.0,-4098.0,33.4,110.503379,2023-09-29 04:20:10.193712
8779.05704,2,16,0.0,-4658.0,33.4,98.742545,2023-09-29 04:20:11.194572
8130.152496,2,16,0.0,-4314.0,33.4,100.638841,2023-09-29 04:20:12.195653
7478.23824,2,16,0.0,-3968.0,33.4,106.547701,2023-09-29 04:20:13.196280
7690.921712,2,16,0.0,-4081.0,33.4,118.946046,2023-09-29 04:20:14.191756
6984.846128,2,16,0.0,-3706.0,33.4,114.679028,2023-09-29 04:20:15.197615
6319.721776,2,16,0.0,-3353.0,33.4,64.387957,2023-09-29 04:20:16.198983
3044.929392,2,16,0.0,-1616.0,33.4,65.905898,2023-09-29 04:20:17.199634
861.478624,2,16,0.0,-457.0,33.4,67.486827,2023-09-29 04:20:18.201409
138.292448,2,16,0.0,-73.0,33.4,36.351897,2023-09-29 04:20:19.202365
0.00048,2,16,0.0,-0.0,33.4,32.608559,2023-09-29 04:20:20.203225
0.00048,2,16,0.0,-0.0,33.4,32.646951,2023-09-29 04:20:21.204306
0.0,2,16,0.0,-0.0,33.4,32.725685,2023-09-29 04:20:22.205722
0.00048,2,16,0.0,-0.0,33.4,32.651222,2023-09-29 04:20:23.206610
0.00096,2,16,0.0,-0.0,33.4,32.575723,2023-09-29 04:20:24.207333
0.00096,2,16,0.0,-0.0,33.4,45.006843,2023-09-29 04:20:25.208526
0.00048,2,16,0.0,-0.0,33.4,47.226869,2023-09-29 04:20:26.208895
0.003856,2,16,0.0,-0.0,33.4,47.153626,2023-09-29 04:20:27.210745
0.00408,2,8,0.0,-0.0,33.4,36.806058,2023-09-29 05:37:22.349256
