Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
5312.003024,16,1,0.0,-3870.0,33.4,91.758432,2023-09-29 05:53:29.392986
1400.991208,16,1,0.0,-1021.0,33.4,72.39636,2023-09-29 05:53:30.393566
3226.497936,16,1,0.0,-2350.0,33.4,74.237603,2023-09-29 05:53:31.394134
4258.402832,16,1,0.0,-3102.0,33.4,89.288041,2023-09-29 05:53:32.396055
879.9828,16,1,0.0,-641.0,33.4,70.628603,2023-09-29 05:53:33.396482
3262.99832,16,1,0.0,-2377.0,33.4,75.304678,2023-09-29 05:53:34.397612
4284.609952,16,1,0.0,-3121.0,33.4,91.490488,2023-09-29 05:53:35.399329
817.297088,16,1,0.0,-595.0,33.4,68.109323,2023-09-29 05:53:36.399931
3427.236752,16,1,0.0,-2497.0,33.4,75.917713,2023-09-29 05:53:37.400261
4470.486768,16,1,0.0,-3257.0,33.4,84.82449,2023-09-29 05:53:38.402632
467.157984,16,1,0.0,-340.0,33.4,74.621574,2023-09-29 05:53:39.402893
3327.752288,16,1,0.0,-2424.0,33.4,74.163934,2023-09-29 05:53:40.403106
4386.89284,16,1,0.0,-3196.0,33.4,95.437744,2023-09-29 05:53:41.405691
650.250816,16,1,0.0,-474.0,33.4,70.675173,2023-09-29 05:53:42.405788
3255.46552,16,1,0.0,-2371.0,33.4,66.672559,2023-09-29 05:53:43.406131
4532.473936,16,1,0.0,-3302.0,33.4,86.514915,2023-09-29 05:53:44.408816
576.927936,16,1,0.0,-420.0,33.4,63.441427,2023-09-29 05:53:45.409283
3389.312632,16,1,0.0,-2469.0,33.4,68.595527,2023-09-29 05:53:46.409209
4584.215872,16,1,0.0,-3339.0,33.4,89.388627,2023-09-29 05:53:47.412213
391.349168,16,1,0.0,-285.0,33.4,75.515126,2023-09-29 05:53:48.411506
3354.414016,16,1,0.0,-2444.0,33.4,84.03665,2023-09-29 05:53:49.412464
4295.606912,16,1,0.0,-3129.0,33.4,96.085081,2023-09-29 05:53:50.415184
714.867056,16,1,0.0,-521.0,33.4,69.966618,2023-09-29 05:53:51.415192
3319.637376,16,1,0.0,-2418.0,33.4,77.410813,2023-09-29 05:53:52.415208
4296.449552,16,1,0.0,-3130.0,33.4,91.139476,2023-09-29 05:53:53.418027
748.791024,16,1,0.0,-545.0,33.4,73.057979,2023-09-29 05:53:54.418207
3323.776256,16,1,0.0,-2421.0,33.4,73.019711,2023-09-29 05:53:55.418853
4390.566896,16,1,0.0,-3198.0,33.4,87.959247,2023-09-29 05:53:56.421384
650.559136,16,1,0.0,-474.0,33.4,71.276673,2023-09-29 05:53:57.421208
3413.122848,16,1,0.0,-2486.0,33.4,73.697016,2023-09-29 05:53:58.421712
4511.635856,16,1,0.0,-3286.0,33.4,91.424998,2023-09-29 05:53:59.424405
440.110848,16,1,0.0,-321.0,33.4,69.953678,2023-09-29 05:54:00.422385
3169.464608,16,1,0.0,-2309.0,33.4,73.946161,2023-09-29 05:54:01.425357
4326.684208,16,1,0.0,-3152.0,33.4,89.785598,2023-09-29 05:54:02.427659
868.758128,16,1,0.0,-633.0,33.4,73.699457,2023-09-29 05:54:03.427741
3241.761488,16,1,0.0,-2361.0,33.4,72.777707,2023-09-29 05:54:04.426181
4396.67984,16,1,0.0,-3203.0,33.4,89.923781,2023-09-29 05:54:05.431487
726.423808,16,1,0.0,-529.0,33.4,72.738584,2023-09-29 05:54:06.431757
3377.781856,16,1,0.0,-2461.0,33.4,77.472336,2023-09-29 05:54:07.431803
4532.72752,16,1,0.0,-3302.0,33.4,91.617807,2023-09-29 05:54:08.434747
454.348368,16,1,0.0,-331.0,33.4,70.064701,2023-09-29 05:54:09.434591
3333.699968,16,1,0.0,-2428.0,33.4,73.441523,2023-09-29 05:54:10.435103
4421.73232,16,1,0.0,-3221.0,33.4,88.109211,2023-09-29 05:54:11.437744
609.442864,16,1,0.0,-444.0,33.4,73.140499,2023-09-29 05:54:12.438449
3363.80392,16,1,0.0,-2450.0,33.4,76.022998,2023-09-29 05:54:13.436644
4542.571504,16,1,0.0,-3309.0,33.4,103.717264,2023-09-29 05:54:14.441286
458.534384,16,1,0.0,-334.0,33.4,75.962635,2023-09-29 05:54:15.441723
3484.539728,16,1,0.0,-2538.0,33.4,80.131875,2023-09-29 05:54:16.442342
4408.3216,16,1,0.0,-3211.0,33.4,89.652664,2023-09-29 05:54:17.444802
472.054496,16,1,0.0,-344.0,33.4,75.166922,2023-09-29 05:54:18.445162
3510.285152,16,1,0.0,-2557.0,33.4,78.928448,2023-09-29 05:54:19.445658
4480.489168,16,1,0.0,-3264.0,33.4,96.409421,2023-09-29 05:54:20.448096
374.129824,16,1,0.0,-273.0,33.4,79.295573,2023-09-29 05:54:21.448393
3341.695328,16,1,0.0,-2434.0,33.4,82.203342,2023-09-29 05:54:22.448818
4464.198576,16,1,0.0,-3252.0,33.4,93.427679,2023-09-29 05:54:23.451256
559.005056,16,1,0.0,-407.0,33.4,73.709589,2023-09-29 05:54:24.451782
3468.217104,16,1,0.0,-2526.0,33.4,74.660819,2023-09-29 05:54:25.452328
4440.16472,16,1,0.0,-3234.0,33.4,90.575513,2023-09-29 05:54:26.454583
456.563456,16,1,0.0,-333.0,33.4,75.666066,2023-09-29 05:54:27.455083
3441.902656,16,1,0.0,-2507.0,33.4,75.864186,2023-09-29 05:54:28.455692
4393.616736,16,1,0.0,-3201.0,33.4,91.835336,2023-09-29 05:54:29.459397
529.388128,16,1,0.0,-386.0,33.4,78.40965,2023-09-29 05:54:30.458517
3484.6828,16,1,0.0,-2538.0,33.4,85.139675,2023-09-29 05:54:31.458457
4531.885952,16,1,0.0,-3301.0,33.4,100.168872,2023-09-29 05:54:32.461594
348.336512,16,1,0.0,-254.0,33.4,74.327019,2023-09-29 05:54:33.456166
3323.420224,16,1,0.0,-2421.0,33.4,74.739677,2023-09-29 05:54:34.462483
4410.880096,16,1,0.0,-3213.0,33.4,96.145383,2023-09-29 05:54:35.464970
630.58896,16,1,0.0,-459.0,33.4,75.606862,2023-09-29 05:54:36.465529
3333.708,16,1,0.0,-2428.0,33.4,79.015423,2023-09-29 05:54:37.465900
4406.325456,16,1,0.0,-3210.0,33.4,89.081376,2023-09-29 05:54:38.468605
624.854432,16,1,0.0,-455.0,33.4,71.120729,2023-09-29 05:54:39.467863
3292.772992,16,1,0.0,-2399.0,33.4,79.511881,2023-09-29 05:54:40.468144
4387.034368,16,1,0.0,-3196.0,33.4,93.635014,2023-09-29 05:54:41.471031
685.082352,16,1,0.0,-499.0,33.4,74.058405,2023-09-29 05:54:42.468997
3380.18424,16,1,0.0,-2462.0,33.4,74.602653,2023-09-29 05:54:43.471815
4346.137696,16,1,0.0,-3166.0,33.4,93.059942,2023-09-29 05:54:44.474482
638.597296,16,1,0.0,-465.0,33.4,72.216978,2023-09-29 05:54:45.474276
3402.783088,16,1,0.0,-2479.0,33.4,76.006337,2023-09-29 05:54:46.473042
4458.192928,16,1,0.0,-3248.0,33.4,93.714176,2023-09-29 05:54:47.474404
503.916624,16,1,0.0,-367.0,33.4,76.553515,2023-09-29 05:54:48.477076
3399.72992,16,1,0.0,-2477.0,33.4,83.072358,2023-09-29 05:54:49.477722
4374.879024,16,1,0.0,-3187.0,33.4,90.020522,2023-09-29 05:54:50.480203
590.291664,16,1,0.0,-430.0,33.4,78.557233,2023-09-29 05:54:51.480923
3379.538672,16,1,0.0,-2462.0,33.4,84.493192,2023-09-29 05:54:52.481182
4463.031376,16,1,0.0,-3251.0,33.4,101.497482,2023-09-29 05:54:53.484041
522.318512,16,1,0.0,-380.0,33.4,75.223318,2023-09-29 05:54:54.482208
3338.641248,16,1,0.0,-2432.0,33.4,80.897071,2023-09-29 05:54:55.483996
4355.942656,16,1,0.0,-3173.0,33.4,94.34418,2023-09-29 05:54:56.486193
670.283968,16,1,0.0,-488.0,33.4,76.666918,2023-09-29 05:54:57.486443
3258.368144,16,1,0.0,-2374.0,33.4,83.342621,2023-09-29 05:54:58.485742
4352.744496,16,1,0.0,-3171.0,33.4,92.076973,2023-09-29 05:54:59.488862
753.748752,16,1,0.0,-549.0,33.4,40.554706,2023-09-29 05:55:00.490272
0.00048,16,1,0.0,-0.0,33.4,32.950111,2023-09-29 05:55:01.491345
0.00048,16,1,0.0,-0.0,33.4,32.885475,2023-09-29 05:55:02.492239
0.0,16,1,0.0,-0.0,33.4,33.04795,2023-09-29 05:55:03.493193
0.00096,16,1,0.0,-0.0,33.4,32.870888,2023-09-29 05:55:04.494904
0.00048,16,1,0.0,-0.0,33.4,32.804847,2023-09-29 05:55:05.494412
0.00144,16,1,0.0,-0.0,33.4,54.064498,2023-09-29 05:55:06.495410
0.002512,16,1,0.0,-0.0,33.4,59.616363,2023-09-29 05:55:07.497074
0.002912,8,16,0.0,-0.0,33.4,51.174246,2023-09-29 06:55:05.536238
0.0,8,16,0.0,-0.0,33.4,32.498941,2023-09-29 06:55:06.537177
0.0,16,1,0.0,-0.0,33.4,32.512306,2023-09-29 06:55:07.538462
0.039632,16,1,0.0,-0.0,33.4,32.500283,2023-09-29 06:55:08.539056
0.061952,16,1,0.0,-0.0,33.4,32.503946,2023-09-29 06:55:09.540002
0.05904,16,1,0.0,-0.0,33.4,32.494789,2023-09-29 06:55:10.541307
0.05904,16,1,0.0,-0.0,33.4,32.479898,2023-09-29 06:55:11.542671
0.035024,16,1,0.0,-0.0,33.4,32.785316,2023-09-29 06:55:12.545619
616.991568,16,1,0.0,-449.0,33.4,35.126253,2023-09-29 06:55:13.546104
3622.348432,16,1,0.0,-2639.0,33.4,59.512482,2023-09-29 06:55:14.546586
3447.161664,16,1,0.0,-2511.0,33.4,61.023464,2023-09-29 06:55:15.548310
4213.783872,16,1,0.0,-3070.0,33.4,88.563616,2023-09-29 06:55:16.548962
4281.585824,16,1,0.0,-3119.0,33.4,88.825518,2023-09-29 06:55:17.549660
547.799712,16,1,0.0,-399.0,33.4,77.461837,2023-09-29 06:55:18.551514
3300.87712,16,1,0.0,-2405.0,33.4,69.483465,2023-09-29 06:55:19.551967
4236.896112,16,1,0.0,-3086.0,33.4,80.392983,2023-09-29 06:55:20.552344
827.059936,16,1,0.0,-602.0,33.4,73.907892,2023-09-29 06:55:21.554869
2693.84088,16,1,0.0,-1962.0,33.4,65.954604,2023-09-29 06:55:22.555152
4699.240864,16,1,0.0,-3423.0,33.4,74.967032,2023-09-29 06:55:23.555531
971.753392,16,1,0.0,-708.0,33.4,71.604981,2023-09-29 06:55:24.558843
1551.059856,16,1,0.0,-1130.0,33.4,54.518293,2023-09-29 06:55:25.558535
4356.812704,16,1,0.0,-3174.0,33.4,76.818041,2023-09-29 06:55:26.558839
2456.924624,16,1,0.0,-1790.0,33.4,73.999444,2023-09-29 06:55:27.561553
3522.796432,16,1,0.0,-2566.0,33.4,77.72734,2023-09-29 06:55:28.561532
4287.715744,16,1,0.0,-3123.0,33.4,78.957379,2023-09-29 06:55:29.562720
554.344112,16,1,0.0,-404.0,33.4,74.010247,2023-09-29 06:55:30.564547
3579.794752,16,1,0.0,-2608.0,33.4,79.669169,2023-09-29 06:55:31.565132
4357.190384,16,1,0.0,-3174.0,33.4,86.695579,2023-09-29 06:55:32.565845
427.905616,16,1,0.0,-312.0,33.4,78.899578,2023-09-29 06:55:33.568156
3549.49584,16,1,0.0,-2586.0,33.4,84.578458,2023-09-29 06:55:34.567196
4332.04752,16,1,0.0,-3156.0,33.4,89.719863,2023-09-29 06:55:35.568689
483.326208,16,1,0.0,-352.0,33.4,76.042713,2023-09-29 06:55:36.571053
3517.507888,16,1,0.0,-2562.0,33.4,82.127597,2023-09-29 06:55:37.571542
4331.52448,16,1,0.0,-3155.0,33.4,89.988845,2023-09-29 06:55:38.572327
515.859248,16,1,0.0,-376.0,33.4,79.0471,2023-09-29 06:55:39.574544
3667.995888,16,1,0.0,-2672.0,33.4,86.588889,2023-09-29 06:55:40.575179
4300.425328,16,1,0.0,-3133.0,33.4,86.698813,2023-09-29 06:55:41.575162
396.477232,16,1,0.0,-289.0,33.4,75.918263,2023-09-29 06:55:42.575788
3544.347568,16,1,0.0,-2582.0,33.4,90.727368,2023-09-29 06:55:43.578156
4412.561632,16,1,0.0,-3214.0,33.4,91.353892,2023-09-29 06:55:44.578581
407.963408,16,1,0.0,-297.0,33.4,76.820604,2023-09-29 06:55:45.580488
3578.879104,16,1,0.0,-2607.0,33.4,84.343351,2023-09-29 06:55:46.581170
4383.773936,16,1,0.0,-3193.0,33.4,95.826537,2023-09-29 06:55:47.582391
402.235904,16,1,0.0,-293.0,33.4,79.592143,2023-09-29 06:55:48.582461
3478.015792,16,1,0.0,-2534.0,33.4,85.840173,2023-09-29 06:55:49.584999
4375.848512,16,1,0.0,-3188.0,33.4,82.155185,2023-09-29 06:55:50.585366
511.009168,16,1,0.0,-372.0,33.4,72.272948,2023-09-29 06:55:51.585065
3464.232752,16,1,0.0,-2524.0,33.4,76.255053,2023-09-29 06:55:52.588461
4384.20896,16,1,0.0,-3194.0,33.4,89.314713,2023-09-29 06:55:53.588453
516.432592,16,1,0.0,-376.0,33.4,76.0714,2023-09-29 06:55:54.590577
3589.984288,16,1,0.0,-2615.0,33.4,89.622573,2023-09-29 06:55:55.591254
4395.806544,16,1,0.0,-3202.0,33.4,92.733771,2023-09-29 06:55:56.591909
379.110048,16,1,0.0,-276.0,33.4,75.57549,2023-09-29 06:55:57.593979
3454.355616,16,1,0.0,-2516.0,33.4,76.111743,2023-09-29 06:55:58.594924
4342.869664,16,1,0.0,-3164.0,33.4,80.486427,2023-09-29 06:55:59.594955
567.654592,16,1,0.0,-414.0,33.4,74.892448,2023-09-29 06:56:00.596405
3498.842096,16,1,0.0,-2549.0,33.4,82.616976,2023-09-29 06:56:01.599986
4269.217056,16,1,0.0,-3110.0,33.4,88.365496,2023-09-29 06:56:02.598571
596.830944,16,1,0.0,-435.0,33.4,72.614072,2023-09-29 06:56:03.600690
3482.539888,16,1,0.0,-2537.0,33.4,80.946448,2023-09-29 06:56:04.600823
4243.3648,16,1,0.0,-3091.0,33.4,83.355012,2023-09-29 06:56:05.601971
638.995664,16,1,0.0,-465.0,33.4,74.156548,2023-09-29 06:56:06.603125
3585.817408,16,1,0.0,-2612.0,33.4,87.47994,2023-09-29 06:56:07.604724
4345.808448,16,1,0.0,-3166.0,33.4,92.347298,2023-09-29 06:56:08.600959
433.26648,16,1,0.0,-316.0,33.4,79.43748,2023-09-29 06:56:09.606775
3551.160176,16,1,0.0,-2587.0,33.4,83.868926,2023-09-29 06:56:10.607730
4406.501264,16,1,0.0,-3210.0,33.4,90.242994,2023-09-29 06:56:11.608295
407.21176,16,1,0.0,-297.0,33.4,77.431809,2023-09-29 06:56:12.610614
3490.598096,16,1,0.0,-2543.0,33.4,74.690848,2023-09-29 06:56:13.611168
4295.00864,16,1,0.0,-3129.0,33.4,85.388698,2023-09-29 06:56:14.611639
579.287336,16,1,0.0,-422.0,33.4,74.429253,2023-09-29 06:56:15.614474
3537.898456,16,1,0.0,-2577.0,33.4,82.543734,2023-09-29 06:56:16.615167
4477.988472,16,1,0.0,-3262.0,33.4,83.668792,2023-09-29 06:56:17.615448
348.985728,16,1,0.0,-254.0,33.4,75.469106,2023-09-29 06:56:18.616948
3287.693704,16,1,0.0,-2395.0,33.4,86.817771,2023-09-29 06:56:19.618045
4385.529856,16,1,0.0,-3195.0,33.4,91.067699,2023-09-29 06:56:20.618274
691.696096,16,1,0.0,-504.0,33.4,76.846483,2023-09-29 06:56:21.619630
3489.005024,16,1,0.0,-2542.0,33.4,85.104091,2023-09-29 06:56:22.620924
4122.797216,16,1,0.0,-3003.0,33.4,87.094687,2023-09-29 06:56:23.621130
753.090096,16,1,0.0,-549.0,33.4,73.54278,2023-09-29 06:56:24.623471
3003.141264,16,1,0.0,-2188.0,33.4,75.057242,2023-09-29 06:56:25.623920
4381.112624,16,1,0.0,-3191.0,33.4,85.899194,2023-09-29 06:56:26.624781
980.588864,16,1,0.0,-714.0,33.4,75.515188,2023-09-29 06:56:27.626960
3561.480192,16,1,0.0,-2594.0,33.4,82.232089,2023-09-29 06:56:28.627349
4395.820976,16,1,0.0,-3202.0,33.4,87.716694,2023-09-29 06:56:29.627610
407.581136,16,1,0.0,-297.0,33.4,71.681152,2023-09-29 06:56:30.627665
3625.935584,16,1,0.0,-2641.0,33.4,74.378715,2023-09-29 06:56:31.630492
4407.8616,16,1,0.0,-3211.0,33.4,84.359221,2023-09-29 06:56:32.630693
331.10456,16,1,0.0,-241.0,33.4,75.323903,2023-09-29 06:56:33.632174
3659.973936,16,1,0.0,-2666.0,33.4,83.19748,2023-09-29 06:56:34.633821
4389.768832,16,1,0.0,-3198.0,33.4,83.110017,2023-09-29 06:56:35.634555
315.151584,16,1,0.0,-230.0,33.4,71.092042,2023-09-29 06:56:36.636701
3573.190592,16,1,0.0,-2603.0,33.4,80.733802,2023-09-29 06:56:37.636909
4392.327552,16,1,0.0,-3200.0,33.4,84.97073,2023-09-29 06:56:38.637396
399.372752,16,1,0.0,-291.0,33.4,74.786796,2023-09-29 06:56:39.639514
3641.001568,16,1,0.0,-2652.0,33.4,85.538965,2023-09-29 06:56:40.640293
4387.549024,16,1,0.0,-3196.0,33.4,89.51796,2023-09-29 06:56:41.640458
336.35784,16,1,0.0,-245.0,33.4,74.456901,2023-09-29 06:56:42.642126
3547.755136,16,1,0.0,-2584.0,33.4,81.862034,2023-09-29 06:56:43.643035
4147.333744,16,1,0.0,-3021.0,33.4,78.729352,2023-09-29 06:56:44.644290
669.814408,16,1,0.0,-488.0,33.4,70.141178,2023-09-29 06:56:45.645756
3651.216944,16,1,0.0,-2660.0,33.4,84.264982,2023-09-29 06:56:46.646663
4382.558848,16,1,0.0,-3192.0,33.4,86.571983,2023-09-29 06:56:47.647090
331.111472,16,1,0.0,-241.0,33.4,67.456797,2023-09-29 06:56:48.648507
0.008864,16,1,0.0,-0.0,33.4,32.440713,2023-09-29 06:56:49.649146
0.0,16,1,0.0,-0.0,33.4,32.445413,2023-09-29 06:56:50.650375
0.0,16,1,0.0,-0.0,33.4,32.561928,2023-09-29 06:56:51.651453
0.002736,16,1,0.0,-0.0,33.4,32.468667,2023-09-29 06:56:52.652429
0.0,16,1,0.0,-0.0,33.4,32.62748,2023-09-29 06:56:53.654419
0.00096,16,1,0.0,-0.0,33.4,42.764234,2023-09-29 06:56:54.654227
0.00144,16,1,0.0,-0.0,33.4,57.211524,2023-09-29 06:56:55.656267
0.0024,16,1,0.0,-0.0,33.4,47.761352,2023-09-29 06:56:56.656631
0.003696,16,1,0.0,-0.0,33.4,60.012298,2023-09-29 06:56:57.656330
0.00096,8,16,0.0,-0.0,33.4,45.390326,2023-09-29 07:56:53.677910
0.00144,8,16,0.0,-0.0,33.4,32.466042,2023-09-29 07:56:54.678748
0.004816,16,1,0.0,-0.0,33.4,32.534524,2023-09-29 07:56:55.680753
0.05952,16,1,0.0,-0.0,33.4,32.501992,2023-09-29 07:56:56.681963
0.05904,16,1,0.0,-0.0,33.4,32.468545,2023-09-29 07:56:57.682521
0.05904,16,1,0.0,-0.0,33.4,32.48124,2023-09-29 07:56:58.683701
0.05904,16,1,0.0,-0.0,33.4,32.472695,2023-09-29 07:56:59.684452
1.96904,16,1,0.0,-1.0,33.4,32.601601,2023-09-29 07:57:00.688229
1001.84456,16,1,0.0,-730.0,33.4,34.901461,2023-09-29 07:57:01.688467
4127.111384,16,1,0.0,-3006.0,33.4,53.994003,2023-09-29 07:57:02.688062
3188.686744,16,1,0.0,-2323.0,33.4,70.23804,2023-09-29 07:57:03.689513
5399.799552,16,1,0.0,-3933.0,33.4,78.759076,2023-09-29 07:57:04.687922
3010.26788,16,1,0.0,-2193.0,33.4,83.726897,2023-09-29 07:57:05.690371
1.959984,16,1,0.0,-1.0,33.4,79.749247,2023-09-29 07:57:06.693076
5361.828176,16,1,0.0,-3906.0,33.4,72.28961,2023-09-29 07:57:07.689865
3001.108528,16,1,0.0,-2186.0,33.4,84.299894,2023-09-29 07:57:08.693173
1.95824,16,1,0.0,-1.0,33.4,79.107036,2023-09-29 07:57:09.695653
5358.707936,16,1,0.0,-3904.0,33.4,70.886842,2023-09-29 07:57:10.695768
3004.2028,16,1,0.0,-2188.0,33.4,83.97531,2023-09-29 07:57:11.695929
1.95632,16,1,0.0,-1.0,33.4,82.83481,2023-09-29 07:57:12.698383
5362.115808,16,1,0.0,-3906.0,33.4,87.774312,2023-09-29 07:57:13.698833
3000.819504,16,1,0.0,-2186.0,33.4,86.010033,2023-09-29 07:57:14.699163
1.9568,16,1,0.0,-1.0,33.4,79.067974,2023-09-29 07:57:15.699796
5367.92112,16,1,0.0,-3910.0,33.4,78.544904,2023-09-29 07:57:16.701600
2994.999408,16,1,0.0,-2182.0,33.4,77.971908,2023-09-29 07:57:17.702463
1.95584,16,1,0.0,-1.0,33.4,75.911426,2023-09-29 07:57:18.704623
5367.94488,16,1,0.0,-3910.0,33.4,74.478569,2023-09-29 07:57:19.705216
2995.00128,16,1,0.0,-2182.0,33.4,79.593913,2023-09-29 07:57:20.705966
1.95728,16,1,0.0,-1.0,33.4,77.170517,2023-09-29 07:57:21.708847
5280.400816,16,1,0.0,-3846.0,33.4,70.770449,2023-09-29 07:57:22.708621
3082.51448,16,1,0.0,-2245.0,33.4,79.24168,2023-09-29 07:57:23.709257
1.95632,16,1,0.0,-1.0,33.4,79.017497,2023-09-29 07:57:24.711452
5368.530704,16,1,0.0,-3911.0,33.4,74.403252,2023-09-29 07:57:25.712201
2994.404128,16,1,0.0,-2181.0,33.4,82.237522,2023-09-29 07:57:26.712667
1.95584,16,1,0.0,-1.0,33.4,78.993938,2023-09-29 07:57:27.715136
5381.554304,16,1,0.0,-3920.0,33.4,67.660837,2023-09-29 07:57:28.715468
2981.375776,16,1,0.0,-2172.0,33.4,83.786346,2023-09-29 07:57:29.715822
1.95632,16,1,0.0,-1.0,33.4,80.260719,2023-09-29 07:57:30.714907
5360.154656,16,1,0.0,-3905.0,33.4,84.531461,2023-09-29 07:57:31.719139
3002.756944,16,1,0.0,-2187.0,33.4,82.366733,2023-09-29 07:57:32.718993
1.95632,16,1,0.0,-1.0,33.4,77.538192,2023-09-29 07:57:33.721762
5369.859568,16,1,0.0,-3912.0,33.4,75.655813,2023-09-29 07:57:34.722227
2993.075536,16,1,0.0,-2180.0,33.4,82.146457,2023-09-29 07:57:35.722663
1.95632,16,1,0.0,-1.0,33.4,78.998028,2023-09-29 07:57:36.723942
5361.12568,16,1,0.0,-3905.0,33.4,83.594451,2023-09-29 07:57:37.724172
3001.782608,16,1,0.0,-2187.0,33.4,92.957648,2023-09-29 07:57:38.724781
1.96408,16,1,0.0,-1.0,33.4,84.810391,2023-09-29 07:57:39.727460
5358.708608,16,1,0.0,-3904.0,33.4,83.129853,2023-09-29 07:57:40.726693
3004.218688,16,1,0.0,-2188.0,33.4,82.857087,2023-09-29 07:57:41.727707
1.95728,16,1,0.0,-1.0,33.4,77.030565,2023-09-29 07:57:42.729921
5366.985664,16,1,0.0,-3910.0,33.4,67.586497,2023-09-29 07:57:43.730907
2995.959952,16,1,0.0,-2182.0,33.4,85.843775,2023-09-29 07:57:44.731008
1.957536,16,1,0.0,-1.0,33.4,77.225449,2023-09-29 07:57:45.734347
5362.12632,16,1,0.0,-3906.0,33.4,77.383835,2023-09-29 07:57:46.733783
3000.828848,16,1,0.0,-2186.0,33.4,82.39255,2023-09-29 07:57:47.734791
1.9568,16,1,0.0,-1.0,33.4,76.891649,2023-09-29 07:57:48.737629
4652.59148,16,1,0.0,-3389.0,33.4,66.150099,2023-09-29 07:57:49.737585
3396.810896,16,1,0.0,-2474.0,33.4,86.526573,2023-09-29 07:57:50.738258
202.262336,16,1,0.0,-147.0,33.4,76.283497,2023-09-29 07:57:51.740372
4865.949112,16,1,0.0,-3545.0,33.4,77.40123,2023-09-29 07:57:52.740814
3511.592448,16,1,0.0,-2558.0,33.4,84.51669,2023-09-29 07:57:53.741459
100.52864,16,1,0.0,-73.0,33.4,77.258103,2023-09-29 07:57:54.743508
5353.119712,16,1,0.0,-3899.0,33.4,76.514392,2023-09-29 07:57:55.742856
3009.765008,16,1,0.0,-2192.0,33.4,90.631665,2023-09-29 07:57:56.744573
1.958576,16,1,0.0,-1.0,33.4,82.864351,2023-09-29 07:57:57.746882
5369.673248,16,1,0.0,-3912.0,33.4,93.03089,2023-09-29 07:57:58.747177
2993.266816,16,1,0.0,-2180.0,33.4,87.614827,2023-09-29 07:57:59.746452
1.9568,16,1,0.0,-1.0,33.4,77.076462,2023-09-29 07:58:00.750917
5355.319408,16,1,0.0,-3901.0,33.4,83.776519,2023-09-29 07:58:01.750680
3007.593824,16,1,0.0,-2191.0,33.4,83.008272,2023-09-29 07:58:02.751191
1.95632,16,1,0.0,-1.0,33.4,73.836114,2023-09-29 07:58:03.753556
5357.235056,16,1,0.0,-3902.0,33.4,77.936019,2023-09-29 07:58:04.753915
3005.653744,16,1,0.0,-2189.0,33.4,90.907848,2023-09-29 07:58:05.753921
1.95584,16,1,0.0,-1.0,33.4,81.147559,2023-09-29 07:58:06.756406
5356.562304,16,1,0.0,-3902.0,33.4,82.01926,2023-09-29 07:58:07.756477
3006.370992,16,1,0.0,-2190.0,33.4,82.722933,2023-09-29 07:58:08.756975
1.95632,16,1,0.0,-1.0,33.4,76.926255,2023-09-29 07:58:09.759754
5359.186176,16,1,0.0,-3904.0,33.4,78.667096,2023-09-29 07:58:10.760120
3003.721056,16,1,0.0,-2188.0,33.4,79.952554,2023-09-29 07:58:11.760714
1.959056,16,1,0.0,-1.0,33.4,77.021837,2023-09-29 07:58:12.763216
5359.809776,16,1,0.0,-3904.0,33.4,84.313993,2023-09-29 07:58:13.763159
3003.117568,16,1,0.0,-2188.0,33.4,81.67606,2023-09-29 07:58:14.764481
1.95776,16,1,0.0,-1.0,33.4,72.904843,2023-09-29 07:58:15.765789
5360.178848,16,1,0.0,-3905.0,33.4,73.090267,2023-09-29 07:58:16.764760
3002.758432,16,1,0.0,-2187.0,33.4,77.788558,2023-09-29 07:58:17.767686
1.95584,16,1,0.0,-1.0,33.4,76.518969,2023-09-29 07:58:18.767676
5360.154848,16,1,0.0,-3905.0,33.4,85.837305,2023-09-29 07:58:19.769683
3002.761896,16,1,0.0,-2187.0,33.4,84.533414,2023-09-29 07:58:20.771010
1.95728,16,1,0.0,-1.0,33.4,73.882074,2023-09-29 07:58:21.772601
5360.245712,16,1,0.0,-3905.0,33.4,71.451905,2023-09-29 07:58:22.773220
3002.687784,16,1,0.0,-2187.0,33.4,81.051794,2023-09-29 07:58:23.773602
1.95584,16,1,0.0,-1.0,33.4,76.046742,2023-09-29 07:58:24.775449
5362.977952,16,1,0.0,-3907.0,33.4,76.382556,2023-09-29 07:58:25.776415
2999.971712,16,1,0.0,-2185.0,33.4,81.180151,2023-09-29 07:58:26.777332
1.958496,16,1,0.0,-1.0,33.4,71.910338,2023-09-29 07:58:27.778987
5367.698416,16,1,0.0,-3910.0,33.4,75.553395,2023-09-29 07:58:28.779622
2995.240592,16,1,0.0,-2182.0,33.4,76.285328,2023-09-29 07:58:29.780720
1.95632,16,1,0.0,-1.0,33.4,68.989386,2023-09-29 07:58:30.782427
5365.721368,16,1,0.0,-3909.0,33.4,68.228768,2023-09-29 07:58:31.783498
2997.232768,16,1,0.0,-2183.0,33.4,81.733616,2023-09-29 07:58:32.781746
1.9568,16,1,0.0,-1.0,33.4,74.744255,2023-09-29 07:58:33.784088
5367.482416,16,1,0.0,-3910.0,33.4,79.1804,2023-09-29 07:58:34.786538
2995.457344,16,1,0.0,-2182.0,33.4,85.964624,2023-09-29 07:58:35.786902
0.00096,16,1,0.0,-0.0,33.4,74.930411,2023-09-29 07:58:36.788858
