Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
2042.697328,8,1,0.0,-1743.0,33.4,49.728571,2023-09-29 09:55:58.660197
3255.310864,8,1,0.0,-2778.0,33.4,43.303234,2023-09-29 09:55:59.661561
3247.220432,8,1,0.0,-2771.0,33.4,46.273807,2023-09-29 09:56:00.662780
1796.313712,8,1,0.0,-1533.0,33.4,53.305345,2023-09-29 09:56:01.663427
3243.312512,8,1,0.0,-2768.0,33.4,46.042546,2023-09-29 09:56:02.664460
3276.06688,8,1,0.0,-2796.0,33.4,50.983512,2023-09-29 09:56:03.665937
1896.617584,8,1,0.0,-1619.0,33.4,58.057468,2023-09-29 09:56:04.666872
3267.001344,8,1,0.0,-2788.0,33.4,50.645623,2023-09-29 09:56:05.668925
3301.931216,8,1,0.0,-2818.0,33.4,42.070998,2023-09-29 09:56:06.669272
1816.742752,8,1,0.0,-1551.0,33.4,47.36023,2023-09-29 09:56:07.670434
3231.822816,8,1,0.0,-2758.0,33.4,50.597343,2023-09-29 09:56:08.671961
3148.590312,8,1,0.0,-2687.0,33.4,45.010322,2023-09-29 09:56:09.673562
1947.699632,8,1,0.0,-1662.0,33.4,51.027518,2023-09-29 09:56:10.674956
3194.301488,8,1,0.0,-2726.0,33.4,45.430243,2023-09-29 09:56:11.676853
3204.843408,8,1,0.0,-2735.0,33.4,45.083258,2023-09-29 09:56:12.676681
1944.443648,8,1,0.0,-1660.0,33.4,51.483206,2023-09-29 09:56:13.678044
3254.010384,8,1,0.0,-2777.0,33.4,38.719078,2023-09-29 09:56:14.678914
3186.810848,8,1,0.0,-2720.0,33.4,39.673422,2023-09-29 09:56:15.680557
1920.784128,8,1,0.0,-1639.0,33.4,44.609138,2023-09-29 09:56:16.681225
3240.638272,8,1,0.0,-2766.0,33.4,40.0201,2023-09-29 09:56:17.683014
3210.27936,8,1,0.0,-2740.0,33.4,37.889491,2023-09-29 09:56:18.684107
1939.387264,8,1,0.0,-1655.0,33.4,49.618525,2023-09-29 09:56:19.684559
3220.70664,8,1,0.0,-2749.0,33.4,41.38527,2023-09-29 09:56:20.686625
3037.233552,8,1,0.0,-2592.0,33.4,35.465364,2023-09-29 09:56:21.687884
1987.825344,8,1,0.0,-1697.0,33.4,43.462901,2023-09-29 09:56:22.688645
3067.697632,8,1,0.0,-2618.0,33.4,39.405844,2023-09-29 09:56:23.688972
3059.187392,8,1,0.0,-2611.0,33.4,40.799822,2023-09-29 09:56:24.690294
2288.159632,8,1,0.0,-1953.0,33.4,53.772873,2023-09-29 09:56:25.691348
3148.701616,8,1,0.0,-2687.0,33.4,47.263307,2023-09-29 09:56:26.692565
3217.11416,8,1,0.0,-2746.0,33.4,44.875922,2023-09-29 09:56:27.693964
2026.985408,8,1,0.0,-1730.0,33.4,47.786133,2023-09-29 09:56:28.694869
3195.843824,8,1,0.0,-2728.0,33.4,40.005024,2023-09-29 09:56:29.695780
3155.425088,8,1,0.0,-2693.0,33.4,41.936783,2023-09-29 09:56:30.697959
2036.726896,8,1,0.0,-1738.0,33.4,53.314255,2023-09-29 09:56:31.699005
3212.285728,8,1,0.0,-2742.0,33.4,38.459497,2023-09-29 09:56:32.699477
3175.314992,8,1,0.0,-2710.0,33.4,44.024057,2023-09-29 09:56:33.700551
1941.395024,8,1,0.0,-1657.0,33.4,52.163929,2023-09-29 09:56:34.702255
3158.808816,8,1,0.0,-2696.0,33.4,42.874585,2023-09-29 09:56:35.702887
3142.04504,8,1,0.0,-2682.0,33.4,38.627526,2023-09-29 09:56:36.704915
2079.804672,8,1,0.0,-1775.0,33.4,49.773126,2023-09-29 09:56:37.704837
3253.076352,8,1,0.0,-2776.0,33.4,43.907054,2023-09-29 09:56:38.706203
3190.561152,8,1,0.0,-2723.0,33.4,38.998984,2023-09-29 09:56:39.707754
1917.640416,8,1,0.0,-1637.0,33.4,49.649837,2023-09-29 09:56:40.706509
3176.050176,8,1,0.0,-2711.0,33.4,41.136003,2023-09-29 09:56:41.710080
3199.494592,8,1,0.0,-2731.0,33.4,40.292438,2023-09-29 09:56:42.711105
1973.972256,8,1,0.0,-1685.0,33.4,48.646787,2023-09-29 09:56:43.712091
3221.500048,8,1,0.0,-2750.0,33.4,39.450888,2023-09-29 09:56:44.713218
3152.356464,8,1,0.0,-2691.0,33.4,41.030901,2023-09-29 09:56:45.713995
2050.951264,8,1,0.0,-1750.0,33.4,52.868333,2023-09-29 09:56:46.715443
3227.382064,8,1,0.0,-2755.0,33.4,40.967791,2023-09-29 09:56:47.716747
3136.087744,8,1,0.0,-2677.0,33.4,40.876482,2023-09-29 09:56:48.718126
1984.869952,8,1,0.0,-1694.0,33.4,49.52917,2023-09-29 09:56:49.719483
3085.392512,8,1,0.0,-2633.0,33.4,37.242946,2023-09-29 09:56:50.719814
3123.164512,8,1,0.0,-2666.0,33.4,37.551296,2023-09-29 09:56:51.721707
2088.188768,8,1,0.0,-1782.0,33.4,50.393181,2023-09-29 09:56:52.722942
3153.205008,8,1,0.0,-2691.0,33.4,38.017359,2023-09-29 09:56:53.723372
3303.332048,8,1,0.0,-2819.0,33.4,44.440743,2023-09-29 09:56:54.724131
1898.922688,8,1,0.0,-1621.0,33.4,49.640925,2023-09-29 09:56:55.725667
3138.449024,8,1,0.0,-2679.0,33.4,38.027063,2023-09-29 09:56:56.726480
3180.221984,8,1,0.0,-2714.0,33.4,42.079421,2023-09-29 09:56:57.727885
2068.818912,8,1,0.0,-1766.0,33.4,49.630428,2023-09-29 09:56:58.728801
3113.896592,8,1,0.0,-2658.0,33.4,39.52474,2023-09-29 09:56:59.729843
3248.714384,8,1,0.0,-2773.0,33.4,42.885754,2023-09-29 09:57:00.730983
2063.703312,8,1,0.0,-1761.0,33.4,49.866206,2023-09-29 09:57:01.731572
3172.85,8,1,0.0,-2708.0,33.4,38.702843,2023-09-29 09:57:02.733144
3102.078832,8,1,0.0,-2648.0,33.4,37.74972,2023-09-29 09:57:03.734999
2012.30176,8,1,0.0,-1717.0,33.4,46.250187,2023-09-29 09:57:04.735955
3141.335488,8,1,0.0,-2681.0,33.4,39.136191,2023-09-29 09:57:05.735423
3122.15,8,1,0.0,-2665.0,33.4,36.392607,2023-09-29 09:57:06.738156
1329.020672,8,1,0.0,-1134.0,33.4,48.13446,2023-09-29 09:57:07.738901
0.002448,8,1,0.0,-0.0,33.4,32.608864,2023-09-29 09:57:08.737090
0.0024,8,1,0.0,-0.0,33.4,32.606911,2023-09-29 09:57:09.740490
0.00144,8,1,0.0,-0.0,33.4,32.66581,2023-09-29 09:57:10.741575
0.00144,8,1,0.0,-0.0,33.4,32.635415,2023-09-29 09:57:11.742695
0.0092,8,1,0.0,-0.0,33.4,32.603371,2023-09-29 09:57:12.743683
0.00096,8,1,0.0,-0.0,33.4,32.729835,2023-09-29 09:57:13.744749
0.002512,8,1,0.0,-0.0,33.4,32.700173,2023-09-29 09:57:14.745959
0.00192,8,1,0.0,-0.0,33.4,32.717751,2023-09-29 09:57:15.747111
0.0092,8,1,0.0,-0.0,33.4,38.646629,2023-09-29 09:57:16.747807
0.0,8,1,0.0,-0.0,33.4,46.696231,2023-09-29 09:57:17.749603
0.00048,8,1,0.0,-0.0,33.4,38.219323,2023-09-29 09:57:18.750680
0.00048,8,1,0.0,-0.0,33.4,32.409097,2023-09-29 09:57:19.751760
0.00144,8,1,0.0,-0.0,33.4,32.395181,2023-09-29 09:57:20.752604
0.00048,8,1,0.0,-0.0,33.4,35.571686,2023-09-29 09:57:21.754448
0.00096,4,16,0.0,-0.0,33.4,59.045625,2023-09-29 10:57:04.770656
0.00096,4,16,0.0,-0.0,33.4,40.490131,2023-09-29 10:57:05.771011
0.00048,8,1,0.0,-0.0,33.4,32.353738,2023-09-29 10:57:06.772367
0.02316,8,1,0.0,-0.0,33.4,32.3621,2023-09-29 10:57:07.773380
0.06096,8,1,0.0,-0.0,33.4,32.365395,2023-09-29 10:57:08.774247
0.06096,8,1,0.0,-0.0,33.4,32.314615,2023-09-29 10:57:09.775372
0.06144,8,1,0.0,-0.0,33.4,32.321817,2023-09-29 10:57:10.776576
0.06048,8,1,0.0,-0.0,33.4,32.362344,2023-09-29 10:57:11.779105
118.396432,8,1,0.0,-101.0,33.4,39.008506,2023-09-29 10:57:12.780544
3075.090928,8,1,0.0,-2625.0,33.4,41.761978,2023-09-29 10:57:13.781137
3120.747424,8,1,0.0,-2664.0,33.4,44.053232,2023-09-29 10:57:14.783116
2062.778,8,1,0.0,-1761.0,33.4,47.254578,2023-09-29 10:57:15.783216
3036.492736,8,1,0.0,-2592.0,33.4,39.475729,2023-09-29 10:57:16.784687
3136.860976,8,1,0.0,-2677.0,33.4,41.01552,2023-09-29 10:57:17.786953
2150.86112,8,1,0.0,-1836.0,33.4,48.654173,2023-09-29 10:57:18.786924
3066.172624,8,1,0.0,-2617.0,33.4,40.229938,2023-09-29 10:57:19.787911
3183.036576,8,1,0.0,-2717.0,33.4,39.271872,2023-09-29 10:57:20.789762
2119.709008,8,1,0.0,-1809.0,33.4,45.422003,2023-09-29 10:57:21.790760
3023.104736,8,1,0.0,-2580.0,33.4,37.539333,2023-09-29 10:57:22.791783
3175.768056,8,1,0.0,-2710.0,33.4,37.632472,2023-09-29 10:57:23.793133
2191.034416,8,1,0.0,-1870.0,33.4,45.422613,2023-09-29 10:57:24.794028
3045.911808,8,1,0.0,-2600.0,33.4,42.790174,2023-09-29 10:57:25.795232
3095.902736,8,1,0.0,-2642.0,33.4,41.653641,2023-09-29 10:57:26.796266
2199.886224,8,1,0.0,-1878.0,33.4,46.820619,2023-09-29 10:57:27.797549
3106.41168,8,1,0.0,-2651.0,33.4,39.424277,2023-09-29 10:57:28.797592
3051.6852,8,1,0.0,-2605.0,33.4,41.527054,2023-09-29 10:57:29.799715
2201.386768,8,1,0.0,-1879.0,33.4,46.096318,2023-09-29 10:57:30.800675
3088.631088,8,1,0.0,-2636.0,33.4,35.634613,2023-09-29 10:57:31.801789
3072.30368,8,1,0.0,-2622.0,33.4,40.407368,2023-09-29 10:57:32.803036
2211.566512,8,1,0.0,-1888.0,33.4,46.948793,2023-09-29 10:57:33.803874
3094.777264,8,1,0.0,-2641.0,33.4,44.906989,2023-09-29 10:57:34.804195
3065.959168,8,1,0.0,-2617.0,33.4,46.594241,2023-09-29 10:57:35.805269
2232.13872,8,1,0.0,-1905.0,33.4,55.170697,2023-09-29 10:57:36.808505
3089.634048,8,1,0.0,-2637.0,33.4,44.625801,2023-09-29 10:57:37.808007
3147.27784,8,1,0.0,-2686.0,33.4,44.166391,2023-09-29 10:57:38.809551
2121.345056,8,1,0.0,-1811.0,33.4,52.266467,2023-09-29 10:57:39.810843
3063.446464,8,1,0.0,-2615.0,33.4,44.793587,2023-09-29 10:57:40.810694
3178.729984,8,1,0.0,-2713.0,33.4,50.817436,2023-09-29 10:57:41.812132
2142.244864,8,1,0.0,-1828.0,33.4,50.61309,2023-09-29 10:57:42.813494
3097.078976,8,1,0.0,-2643.0,33.4,40.894366,2023-09-29 10:57:43.813858
3194.239024,8,1,0.0,-2726.0,33.4,50.037469,2023-09-29 10:57:44.816456
2084.469248,8,1,0.0,-1779.0,33.4,51.884206,2023-09-29 10:57:45.816270
3156.317584,8,1,0.0,-2694.0,33.4,45.642705,2023-09-29 10:57:46.817222
3137.360112,8,1,0.0,-2678.0,33.4,47.323244,2023-09-29 10:57:47.818935
2090.712352,8,1,0.0,-1784.0,33.4,49.890009,2023-09-29 10:57:48.819960
3122.491312,8,1,0.0,-2665.0,33.4,42.587111,2023-09-29 10:57:49.821040
3101.738,8,1,0.0,-2647.0,33.4,51.706655,2023-09-29 10:57:50.823093
2119.195344,8,1,0.0,-1809.0,33.4,45.640142,2023-09-29 10:57:51.823188
3135.716032,8,1,0.0,-2676.0,33.4,41.607315,2023-09-29 10:57:52.825046
3164.317712,8,1,0.0,-2701.0,33.4,39.614217,2023-09-29 10:57:53.826749
2066.45624,8,1,0.0,-1764.0,33.4,45.300605,2023-09-29 10:57:54.826198
3111.445568,8,1,0.0,-2656.0,33.4,39.654378,2023-09-29 10:57:55.827467
3212.49368,8,1,0.0,-2742.0,33.4,44.087656,2023-09-29 10:57:56.829228
2034.77512,8,1,0.0,-1737.0,33.4,44.94947,2023-09-29 10:57:57.829578
3095.503312,8,1,0.0,-2642.0,33.4,39.71285,2023-09-29 10:57:58.831053
3125.345808,8,1,0.0,-2667.0,33.4,40.722124,2023-09-29 10:57:59.832766
2099.68272,8,1,0.0,-1792.0,33.4,44.864449,2023-09-29 10:58:00.833490
3105.489104,8,1,0.0,-2651.0,33.4,43.955149,2023-09-29 10:58:01.833767
3230.298864,8,1,0.0,-2757.0,33.4,48.770871,2023-09-29 10:58:02.834911
2050.806272,8,1,0.0,-1750.0,33.4,49.376094,2023-09-29 10:58:03.836063
3080.151984,8,1,0.0,-2629.0,33.4,48.126037,2023-09-29 10:58:04.838087
3176.319632,8,1,0.0,-2711.0,33.4,45.772099,2023-09-29 10:58:05.838554
2112.530976,8,1,0.0,-1803.0,33.4,49.887385,2023-09-29 10:58:06.839677
3167.552496,8,1,0.0,-2703.0,33.4,44.184274,2023-09-29 10:58:07.840599
3160.060736,8,1,0.0,-2697.0,33.4,47.479615,2023-09-29 10:58:08.842161
2016.884392,8,1,0.0,-1721.0,33.4,48.396788,2023-09-29 10:58:09.843134
3125.27344,8,1,0.0,-2667.0,33.4,40.027912,2023-09-29 10:58:10.844081
3208.3388,8,1,0.0,-2738.0,33.4,44.08021,2023-09-29 10:58:11.845244
2041.608864,8,1,0.0,-1742.0,33.4,48.682065,2023-09-29 10:58:12.846451
3047.428976,8,1,0.0,-2601.0,33.4,42.911267,2023-09-29 10:58:13.847570
3146.170128,8,1,0.0,-2685.0,33.4,44.940681,2023-09-29 10:58:14.849002
2138.276496,8,1,0.0,-1825.0,33.4,45.455877,2023-09-29 10:58:15.849988
3010.644576,8,1,0.0,-2570.0,33.4,38.895835,2023-09-29 10:58:16.851141
3136.366624,8,1,0.0,-2677.0,33.4,43.866953,2023-09-29 10:58:17.852542
2196.114064,8,1,0.0,-1874.0,33.4,44.652779,2023-09-29 10:58:18.853918
2955.366016,8,1,0.0,-2522.0,33.4,43.063244,2023-09-29 10:58:19.854317
3069.09512,8,1,0.0,-2619.0,33.4,45.421515,2023-09-29 10:58:20.856423
2354.516048,8,1,0.0,-2010.0,33.4,42.50868,2023-09-29 10:58:21.857171
3010.268368,8,1,0.0,-2569.0,33.4,42.144973,2023-09-29 10:58:22.857966
3046.4568,8,1,0.0,-2600.0,33.4,42.767652,2023-09-29 10:58:23.859886
2321.990096,8,1,0.0,-1982.0,33.4,43.103039,2023-09-29 10:58:24.860125
3052.22024,8,1,0.0,-2605.0,33.4,39.609762,2023-09-29 10:58:25.861660
3124.467616,8,1,0.0,-2667.0,33.4,41.069231,2023-09-29 10:58:26.862810
2212.536544,8,1,0.0,-1888.0,33.4,43.660471,2023-09-29 10:58:27.863997
3036.842704,8,1,0.0,-2592.0,33.4,39.710287,2023-09-29 10:58:28.864682
3121.679216,8,1,0.0,-2664.0,33.4,45.341253,2023-09-29 10:58:29.865750
2190.098672,8,1,0.0,-1869.0,33.4,52.515674,2023-09-29 10:58:30.866757
3023.581536,8,1,0.0,-2581.0,33.4,45.91895,2023-09-29 10:58:31.868478
3159.391856,8,1,0.0,-2697.0,33.4,48.308409,2023-09-29 10:58:32.869588
2108.418608,8,1,0.0,-1800.0,33.4,44.40693,2023-09-29 10:58:33.870629
3081.451056,8,1,0.0,-2630.0,33.4,44.031259,2023-09-29 10:58:34.871571
3136.31256,8,1,0.0,-2677.0,33.4,47.994872,2023-09-29 10:58:35.873216
2226.545696,8,1,0.0,-1900.0,33.4,45.77625,2023-09-29 10:58:36.874013
3032.198528,8,1,0.0,-2588.0,33.4,43.261059,2023-09-29 10:58:37.874883
3171.962912,8,1,0.0,-2707.0,33.4,48.351377,2023-09-29 10:58:38.878091
2174.3236,8,1,0.0,-1856.0,33.4,43.187756,2023-09-29 10:58:39.877875
3176.153232,8,1,0.0,-2711.0,33.4,34.311679,2023-09-29 10:58:40.879219
3014.474864,8,1,0.0,-2573.0,33.4,41.763687,2023-09-29 10:58:41.880138
2204.073184,8,1,0.0,-1881.0,33.4,42.825513,2023-09-29 10:58:42.881657
3115.776448,8,1,0.0,-2659.0,33.4,39.543905,2023-09-29 10:58:43.881596
3125.546672,8,1,0.0,-2668.0,33.4,54.595014,2023-09-29 10:58:44.882919
2094.477712,8,1,0.0,-1788.0,33.4,50.887321,2023-09-29 10:58:45.883885
3189.856464,8,1,0.0,-2723.0,33.4,43.20216,2023-09-29 10:58:46.885697
3246.833008,8,1,0.0,-2771.0,33.4,53.772323,2023-09-29 10:58:47.887143
1854.731872,8,1,0.0,-1583.0,33.4,39.413961,2023-09-29 10:58:48.887558
76.635856,8,1,0.0,-65.0,33.4,32.603555,2023-09-29 10:58:49.885186
0.00096,8,1,0.0,-0.0,33.4,32.597695,2023-09-29 10:58:50.889255
0.00096,8,1,0.0,-0.0,33.4,32.647011,2023-09-29 10:58:51.890394
0.00144,8,1,0.0,-0.0,33.4,32.584999,2023-09-29 10:58:52.891554
0.00096,8,1,0.0,-0.0,33.4,32.577004,2023-09-29 10:58:53.892763
0.00192,8,1,0.0,-0.0,33.4,32.626565,2023-09-29 10:58:54.893742
0.00144,8,1,0.0,-0.0,33.4,32.62693,2023-09-29 10:58:55.894890
0.00048,8,1,0.0,-0.0,33.4,32.662759,2023-09-29 10:58:56.895833
0.00048,8,1,0.0,-0.0,33.4,32.50193,2023-09-29 10:58:57.897120
0.00096,8,1,0.0,-0.0,33.4,32.352152,2023-09-29 10:58:58.898182
0.00096,8,1,0.0,-0.0,33.4,32.34562,2023-09-29 10:58:59.898766
0.00096,8,1,0.0,-0.0,33.4,51.907643,2023-09-29 10:59:00.899950
0.00048,8,1,0.0,-0.0,33.4,58.711825,2023-09-29 10:59:01.897549
0.001648,8,1,0.0,-0.0,33.4,53.153794,2023-09-29 10:59:02.902744
0.0,4,16,0.0,-0.0,33.4,55.081341,2023-09-29 11:58:46.937597
0.00096,4,16,0.0,-0.0,33.4,32.358315,2023-09-29 11:58:47.938013
0.00144,8,1,0.0,-0.0,33.4,32.348672,2023-09-29 11:58:48.939029
0.00984,8,1,0.0,-0.0,33.4,32.35917,2023-09-29 11:58:49.940154
0.06,8,1,0.0,-0.0,33.4,32.349832,2023-09-29 11:58:50.941217
0.06,8,1,0.0,-0.0,33.4,32.374551,2023-09-29 11:58:51.942436
0.05952,8,1,0.0,-0.0,33.4,32.378884,2023-09-29 11:58:52.943403
0.05856,8,1,0.0,-0.0,33.4,32.462686,2023-09-29 11:58:53.946279
14.551056,8,1,0.0,-12.0,33.4,33.387366,2023-09-29 11:58:54.947373
1204.816976,8,1,0.0,-1028.0,33.4,34.724703,2023-09-29 11:58:55.947943
2269.78056,8,1,0.0,-1937.0,33.4,39.144004,2023-09-29 11:58:56.948994
2996.148784,8,1,0.0,-2557.0,33.4,56.509316,2023-09-29 11:58:57.949578
1759.2228,8,1,0.0,-1501.0,33.4,71.210389,2023-09-29 11:58:58.950561
120.318912,8,1,0.0,-103.0,33.4,67.257396,2023-09-29 11:58:59.953442
14.54384,8,1,0.0,-12.0,33.4,38.866966,2023-09-29 11:59:00.953212
2864.543952,8,1,0.0,-2445.0,33.4,40.073445,2023-09-29 11:59:01.954597
3094.708688,8,1,0.0,-2641.0,33.4,49.097835,2023-09-29 11:59:02.957466
2236.399264,8,1,0.0,-1909.0,33.4,37.067532,2023-09-29 11:59:03.957158
2863.17792,8,1,0.0,-2444.0,33.4,36.555388,2023-09-29 11:59:04.958901
3081.864576,8,1,0.0,-2630.0,33.4,47.286622,2023-09-29 11:59:05.959744
2416.557024,8,1,0.0,-2063.0,33.4,40.572955,2023-09-29 11:59:06.961394
2924.893552,8,1,0.0,-2496.0,33.4,37.266567,2023-09-29 11:59:07.962298
3066.574272,8,1,0.0,-2617.0,33.4,49.889399,2023-09-29 11:59:08.964712
2380.70272,8,1,0.0,-2032.0,33.4,38.294152,2023-09-29 11:59:09.963821
2906.939808,8,1,0.0,-2481.0,33.4,36.304778,2023-09-29 11:59:10.964582
3090.489728,8,1,0.0,-2638.0,33.4,51.086539,2023-09-29 11:59:11.965456
2396.789312,8,1,0.0,-2046.0,33.4,37.644923,2023-09-29 11:59:12.967662
2921.056208,8,1,0.0,-2493.0,33.4,37.311123,2023-09-29 11:59:13.967836
3123.083424,8,1,0.0,-2666.0,33.4,48.62689,2023-09-29 11:59:14.970137
1980.621328,8,1,0.0,-1690.0,33.4,36.754483,2023-09-29 11:59:15.971377
2565.775216,8,1,0.0,-2190.0,33.4,35.266267,2023-09-29 11:59:16.972715
2764.341344,8,1,0.0,-2359.0,33.4,42.343764,2023-09-29 11:59:17.974446
2468.160816,8,1,0.0,-2107.0,33.4,36.598356,2023-09-29 11:59:18.973873
2685.411888,8,1,0.0,-2292.0,33.4,40.979937,2023-09-29 11:59:19.975906
2809.706864,8,1,0.0,-2398.0,33.4,37.012295,2023-09-29 11:59:20.975459
2760.156704,8,1,0.0,-2356.0,33.4,68.726875,2023-09-29 11:59:21.975811
975.970512,8,1,0.0,-833.0,33.4,72.616025,2023-09-29 11:59:22.976845
49.041968,8,1,0.0,-42.0,33.4,66.266432,2023-09-29 11:59:23.979927
56.009856,8,1,0.0,-48.0,33.4,39.473531,2023-09-29 11:59:24.980258
2630.413648,8,1,0.0,-2245.0,33.4,45.350226,2023-09-29 11:59:25.981590
2715.224496,8,1,0.0,-2317.0,33.4,52.966723,2023-09-29 11:59:26.983032
2281.055568,8,1,0.0,-1947.0,33.4,38.411034,2023-09-29 11:59:27.982936
2860.131712,8,1,0.0,-2441.0,33.4,48.900571,2023-09-29 11:59:28.984155
3150.097088,8,1,0.0,-2689.0,33.4,52.512011,2023-09-29 11:59:29.985891
2741.4384,8,1,0.0,-2340.0,33.4,48.033202,2023-09-29 11:59:30.986435
3006.424752,8,1,0.0,-2566.0,33.4,46.019902,2023-09-29 11:59:31.987700
3097.431456,8,1,0.0,-2644.0,33.4,47.766296,2023-09-29 11:59:32.989750
2531.845952,8,1,0.0,-2161.0,33.4,41.279253,2023-09-29 11:59:33.990302
2898.78712,8,1,0.0,-2474.0,33.4,38.225976,2023-09-29 11:59:34.991454
3047.305936,8,1,0.0,-2601.0,33.4,48.237791,2023-09-29 11:59:35.992234
2395.290256,8,1,0.0,-2044.0,33.4,43.22102,2023-09-29 11:59:36.993457
2942.798144,8,1,0.0,-2512.0,33.4,44.898689,2023-09-29 11:59:37.994597
3162.800384,8,1,0.0,-2699.0,33.4,50.938529,2023-09-29 11:59:38.996073
2291.3892,8,1,0.0,-1956.0,33.4,38.200708,2023-09-29 11:59:39.997484
2915.360672,8,1,0.0,-2488.0,33.4,37.834803,2023-09-29 11:59:40.998881
3066.005264,8,1,0.0,-2617.0,33.4,51.12139,2023-09-29 11:59:41.998749
2350.817552,8,1,0.0,-2006.0,33.4,37.495387,2023-09-29 11:59:43.000966
2859.246464,8,1,0.0,-2440.0,33.4,36.61038,2023-09-29 11:59:44.001911
2898.921808,8,1,0.0,-2474.0,33.4,50.379937,2023-09-29 11:59:45.003049
2451.87296,8,1,0.0,-2093.0,33.4,36.702909,2023-09-29 11:59:46.003733
2942.732848,8,1,0.0,-2512.0,33.4,39.488669,2023-09-29 11:59:47.005842
3104.76648,8,1,0.0,-2650.0,33.4,50.396233,2023-09-29 11:59:48.007224
2489.04984,8,1,0.0,-2124.0,33.4,38.163964,2023-09-29 11:59:49.007574
2862.381024,8,1,0.0,-2443.0,33.4,39.231101,2023-09-29 11:59:50.008590
3013.210912,8,1,0.0,-2572.0,33.4,50.182916,2023-09-29 11:59:51.009714
2472.799696,8,1,0.0,-2111.0,33.4,37.814173,2023-09-29 11:59:52.010584
2862.909952,8,1,0.0,-2443.0,33.4,37.289944,2023-09-29 11:59:53.013057
3038.723296,8,1,0.0,-2594.0,33.4,47.692444,2023-09-29 11:59:54.013933
2445.2848,8,1,0.0,-2087.0,33.4,37.364712,2023-09-29 11:59:55.014701
2905.927232,8,1,0.0,-2480.0,33.4,38.300439,2023-09-29 11:59:56.015631
3026.693472,8,1,0.0,-2583.0,33.4,49.753962,2023-09-29 11:59:57.016556
2434.63752,8,1,0.0,-2078.0,33.4,39.789937,2023-09-29 11:59:58.016821
2914.80904,8,1,0.0,-2488.0,33.4,44.962287,2023-09-29 11:59:59.018506
3104.363968,8,1,0.0,-2650.0,33.4,54.982098,2023-09-29 12:00:00.020514
2365.535296,8,1,0.0,-2019.0,33.4,42.15364,2023-09-29 12:00:01.021576
2921.261024,8,1,0.0,-2493.0,33.4,39.583944,2023-09-29 12:00:02.021409
3080.367216,8,1,0.0,-2629.0,33.4,51.993214,2023-09-29 12:00:03.022968
2379.63896,8,1,0.0,-2031.0,33.4,44.540597,2023-09-29 12:00:04.024298
2922.39632,8,1,0.0,-2494.0,33.4,40.309223,2023-09-29 12:00:05.024601
3000.907664,8,1,0.0,-2561.0,33.4,55.738077,2023-09-29 12:00:06.026533
2439.697968,8,1,0.0,-2082.0,33.4,39.254172,2023-09-29 12:00:07.026955
2891.973376,8,1,0.0,-2468.0,33.4,43.240734,2023-09-29 12:00:08.028078
3123.098208,8,1,0.0,-2666.0,33.4,54.177718,2023-09-29 12:00:09.029957
2320.433392,8,1,0.0,-1980.0,33.4,37.568874,2023-09-29 12:00:10.030467
2916.206032,8,1,0.0,-2489.0,33.4,39.818623,2023-09-29 12:00:11.032513
2987.385248,8,1,0.0,-2550.0,33.4,47.792297,2023-09-29 12:00:12.033372
2511.556944,8,1,0.0,-2144.0,33.4,39.435752,2023-09-29 12:00:13.034184
2856.401808,8,1,0.0,-2438.0,33.4,41.24788,2023-09-29 12:00:14.035904
3099.804608,8,1,0.0,-2646.0,33.4,52.591479,2023-09-29 12:00:15.035854
2399.939424,8,1,0.0,-2048.0,33.4,41.797561,2023-09-29 12:00:16.038119
2904.2084,8,1,0.0,-2479.0,33.4,41.246355,2023-09-29 12:00:17.038150
3124.827936,8,1,0.0,-2667.0,33.4,53.916976,2023-09-29 12:00:18.040362
2329.019248,8,1,0.0,-1988.0,33.4,41.395829,2023-09-29 12:00:19.041095
2921.231136,8,1,0.0,-2493.0,33.4,44.72303,2023-09-29 12:00:20.042398
3041.469344,8,1,0.0,-2596.0,33.4,52.791552,2023-09-29 12:00:21.042911
2402.940304,8,1,0.0,-2051.0,33.4,42.96626,2023-09-29 12:00:22.044525
2924.13576,8,1,0.0,-2496.0,33.4,41.870315,2023-09-29 12:00:23.044889
3147.25096,8,1,0.0,-2686.0,33.4,53.513596,2023-09-29 12:00:24.046505
2302.038352,8,1,0.0,-1965.0,33.4,39.531027,2023-09-29 12:00:25.047482
2854.815072,8,1,0.0,-2437.0,33.4,43.914194,2023-09-29 12:00:26.049013
3121.22376,8,1,0.0,-2664.0,33.4,53.688034,2023-09-29 12:00:27.049596
2354.914704,8,1,0.0,-2010.0,33.4,41.571183,2023-09-29 12:00:28.051824
2980.475856,8,1,0.0,-2544.0,33.4,40.938188,2023-09-29 12:00:29.052334
3218.700064,8,1,0.0,-2747.0,33.4,48.658933,2023-09-29 12:00:30.053150
2205.945712,8,1,0.0,-1883.0,33.4,38.95919,2023-09-29 12:00:31.054265
2890.078288,8,1,0.0,-2467.0,33.4,40.871172,2023-09-29 12:00:32.055280
3097.638144,8,1,0.0,-2644.0,33.4,48.82861,2023-09-29 12:00:33.056493
2381.17112,8,1,0.0,-2032.0,33.4,40.059102,2023-09-29 12:00:34.058448
2936.415872,8,1,0.0,-2506.0,33.4,39.248068,2023-09-29 12:00:35.059561
