Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
1430.025496,16,16,0.0,-9.0,33.4,64.694597,2023-09-29 04:56:26.596616
1164.92092,16,16,0.0,-7.0,33.4,64.459613,2023-09-29 04:56:27.597670
1182.605816,16,16,0.0,-7.0,33.4,64.627276,2023-09-29 04:56:28.598129
1112.401456,16,16,0.0,-7.0,33.4,64.282672,2023-09-29 04:56:29.599239
1112.415168,16,16,0.0,-7.0,33.4,64.360309,2023-09-29 04:56:30.599494
1112.302416,16,16,0.0,-7.0,33.4,64.229938,2023-09-29 04:56:31.600532
1105.641864,16,16,0.0,-7.0,33.4,64.002339,2023-09-29 04:56:32.601498
1106.62996,16,16,0.0,-7.0,33.4,64.158405,2023-09-29 04:56:33.602552
1111.118472,16,16,0.0,-7.0,33.4,64.141193,2023-09-29 04:56:34.603471
1104.53288,16,16,0.0,-7.0,33.4,63.986714,2023-09-29 04:56:35.603181
1119.493352,16,16,0.0,-7.0,33.4,63.79073,2023-09-29 04:56:36.604354
1108.183544,16,16,0.0,-7.0,33.4,63.463277,2023-09-29 04:56:37.605007
1209.985296,16,16,0.0,-8.0,33.4,63.226218,2023-09-29 04:56:38.606190
1062.738128,16,16,0.0,-7.0,33.4,62.914329,2023-09-29 04:56:39.606238
1055.840912,16,16,0.0,-7.0,33.4,62.606956,2023-09-29 04:56:40.607631
1101.558472,16,16,0.0,-7.0,33.4,61.813746,2023-09-29 04:56:41.608620
464.399128,16,16,0.0,-3.0,33.4,37.99795,2023-09-29 04:56:42.609086
48.33424,16,16,0.0,-0.0,33.4,32.867164,2023-09-29 04:56:43.610109
37.494,16,16,0.0,-0.0,33.4,32.7407,2023-09-29 04:56:44.610587
0.00048,16,16,0.0,-0.0,33.4,32.485452,2023-09-29 04:56:45.611757
0.0,16,16,0.0,-0.0,33.4,32.478066,2023-09-29 04:56:46.613023
0.0,16,16,0.0,-0.0,33.4,32.501076,2023-09-29 04:56:47.613956
0.00096,16,16,0.0,-0.0,33.4,32.497293,2023-09-29 04:56:48.614968
0.006248,16,16,0.0,-0.0,33.4,32.529702,2023-09-29 04:56:49.616050
0.00144,16,16,0.0,-0.0,33.4,32.459084,2023-09-29 04:56:50.617162
0.00048,16,16,0.0,-0.0,33.4,32.425759,2023-09-29 04:56:51.618661
0.00048,16,16,0.0,-0.0,33.4,32.808388,2023-09-29 04:56:52.618297
0.00048,16,16,0.0,-0.0,33.4,47.835083,2023-09-29 04:56:53.620212
0.00096,16,16,0.0,-0.0,33.4,51.829457,2023-09-29 04:56:54.620732
0.00048,16,16,0.0,-0.0,33.4,58.752535,2023-09-29 04:56:55.621622
0.00048,16,8,0.0,-0.0,33.4,59.060213,2023-09-29 05:58:10.699935
0.00048,16,8,0.0,-0.0,33.4,39.951558,2023-09-29 05:58:11.700731
0.00872,16,16,0.0,-0.0,33.4,32.413491,2023-09-29 05:58:12.702345
0.00048,16,16,0.0,-0.0,33.4,32.431985,2023-09-29 05:58:13.703581
0.015568,16,16,0.0,-0.0,33.4,32.453469,2023-09-29 05:58:14.704188
0.05904,16,16,0.0,-0.0,33.4,32.442727,2023-09-29 05:58:15.705652
0.06728,16,16,0.0,-0.0,33.4,32.424661,2023-09-29 05:58:16.706522
0.06,16,16,0.0,-0.0,33.4,32.403725,2023-09-29 05:58:17.708116
0.05952,16,16,0.0,-0.0,33.4,76.71068,2023-09-29 05:58:18.767697
356.657408,16,16,0.0,-2.0,33.4,138.468152,2023-09-29 05:58:19.814300
8420.408816,16,16,0.0,-53.0,33.4,138.355725,2023-09-29 05:58:20.759445
9521.607024,16,16,0.0,-60.0,33.4,138.61787,2023-09-29 05:58:21.757100
9632.561072,16,16,0.0,-61.0,33.4,138.602245,2023-09-29 05:58:22.760992
8913.327584,16,16,0.0,-56.0,33.4,138.941356,2023-09-29 05:58:23.795858
8858.197184,16,16,0.0,-56.0,33.4,138.834911,2023-09-29 05:58:24.781792
8798.728192,16,16,0.0,-55.0,33.4,138.905162,2023-09-29 05:58:25.827218
8559.652952,16,16,0.0,-54.0,33.4,138.974619,2023-09-29 05:58:26.817016
8587.56952,16,16,0.0,-54.0,33.4,140.016243,2023-09-29 05:58:27.778884
8363.687056,16,16,0.0,-53.0,33.4,143.552428,2023-09-29 05:58:28.796135
8801.308624,16,16,0.0,-55.0,33.4,148.106677,2023-09-29 05:58:29.764173
9144.684728,16,16,0.0,-57.0,33.4,143.854429,2023-09-29 05:58:30.787358
8409.973064,16,16,0.0,-53.0,33.4,139.685006,2023-09-29 05:58:31.795711
9396.739528,16,16,0.0,-59.0,33.4,139.574594,2023-09-29 05:58:32.795591
9450.292944,16,16,0.0,-59.0,33.4,139.565805,2023-09-29 05:58:33.863241
8858.364384,16,16,0.0,-56.0,33.4,139.401682,2023-09-29 05:58:34.771635
8681.330944,16,16,0.0,-55.0,33.4,139.737984,2023-09-29 05:58:35.757467
8398.89912,16,16,0.0,-53.0,33.4,139.662118,2023-09-29 05:58:36.787555
8428.44496,16,16,0.0,-53.0,33.4,140.013985,2023-09-29 05:58:37.821460
8494.489192,16,16,0.0,-53.0,33.4,139.733468,2023-09-29 05:58:38.821847
9324.17884,16,16,0.0,-59.0,33.4,140.841436,2023-09-29 05:58:39.812908
8731.078672,16,16,0.0,-55.0,33.4,140.196968,2023-09-29 05:58:40.819658
18136.623416,16,16,0.0,-114.0,33.4,140.891241,2023-09-29 05:58:41.822353
9124.922608,16,16,0.0,-57.0,33.4,140.118904,2023-09-29 05:58:42.838780
8838.720736,16,16,0.0,-56.0,33.4,140.175605,2023-09-29 05:58:43.824845
8627.437744,16,16,0.0,-54.0,33.4,140.46717,2023-09-29 05:58:44.819946
8587.326112,16,16,0.0,-54.0,33.4,141.76044,2023-09-29 05:58:45.788472
8174.141504,16,16,0.0,-51.0,33.4,152.091042,2023-09-29 05:58:46.793769
7969.613664,16,16,0.0,-50.0,33.4,150.745647,2023-09-29 05:58:47.755116
7674.043616,16,16,0.0,-48.0,33.4,83.523345,2023-09-29 05:58:48.747685
4461.088096,16,16,0.0,-28.0,33.4,32.943458,2023-09-29 05:58:49.748371
0.00192,16,16,0.0,-0.0,33.4,32.607278,2023-09-29 05:58:50.749879
0.00192,16,16,0.0,-0.0,33.4,32.548134,2023-09-29 05:58:51.750456
0.006632,16,16,0.0,-0.0,33.4,32.488503,2023-09-29 05:58:52.751508
0.0,16,16,0.0,-0.0,33.4,32.476113,2023-09-29 05:58:53.752533
0.0,16,16,0.0,-0.0,33.4,32.499001,2023-09-29 05:58:54.753775
0.00192,16,16,0.0,-0.0,33.4,32.478189,2023-09-29 05:58:55.755053
0.00096,16,16,0.0,-0.0,33.4,32.473366,2023-09-29 05:58:56.755881
0.00048,16,16,0.0,-0.0,33.4,32.503335,2023-09-29 05:58:57.757034
0.00048,16,16,0.0,-0.0,33.4,32.438699,2023-09-29 05:58:58.758045
0.00048,16,16,0.0,-0.0,33.4,32.449075,2023-09-29 05:58:59.759133
0.00096,16,16,0.0,-0.0,33.4,51.398672,2023-09-29 05:59:00.760132
0.001168,16,16,0.0,-0.0,33.4,59.3909,2023-09-29 05:59:01.760412
0.0,16,16,0.0,-0.0,33.4,59.38675,2023-09-29 05:59:02.761213
0.00048,16,8,0.0,-0.0,33.4,47.801087,2023-09-29 06:59:56.842643
0.002736,16,8,0.0,-0.0,33.4,39.597676,2023-09-29 06:59:57.842889
0.0,16,16,0.0,-0.0,33.4,32.374796,2023-09-29 06:59:58.844279
0.032304,16,16,0.0,-0.0,33.4,32.412209,2023-09-29 06:59:59.845851
0.05952,16,16,0.0,-0.0,33.4,32.458169,2023-09-29 07:00:00.847198
0.06,16,16,0.0,-0.0,33.4,32.493508,2023-09-29 07:00:01.847673
0.05904,16,16,0.0,-0.0,33.4,32.460061,2023-09-29 07:00:02.848514
0.042832,16,16,0.0,-0.0,33.4,32.45121,2023-09-29 07:00:03.855772
2747.512048,16,16,0.0,-17.0,33.4,65.379166,2023-09-29 07:00:04.878519
9652.345152,16,16,0.0,-61.0,33.4,137.666212,2023-09-29 07:00:05.943556
9653.23476,16,16,0.0,-61.0,33.4,138.122632,2023-09-29 07:00:06.889905
9329.935184,16,16,0.0,-59.0,33.4,138.234082,2023-09-29 07:00:07.890823
8792.556112,16,16,0.0,-55.0,33.4,138.137952,2023-09-29 07:00:08.969473
8623.62976,16,16,0.0,-54.0,33.4,138.111463,2023-09-29 07:00:09.911741
8524.422496,16,16,0.0,-54.0,33.4,138.33949,2023-09-29 07:00:10.951380
8269.8462,16,16,0.0,-52.0,33.4,138.442944,2023-09-29 07:00:11.907590
7892.009456,16,16,0.0,-50.0,33.4,138.641246,2023-09-29 07:00:12.983296
7970.363376,16,16,0.0,-50.0,33.4,138.6562,2023-09-29 07:00:13.970797
9176.380256,16,16,0.0,-58.0,33.4,141.390141,2023-09-29 07:00:14.899942
8912.94064,16,16,0.0,-56.0,33.4,145.556695,2023-09-29 07:00:15.983355
8530.693488,16,16,0.0,-54.0,33.4,143.333007,2023-09-29 07:00:16.946580
9259.23588,16,16,0.0,-58.0,33.4,139.893135,2023-09-29 07:00:17.944634
9069.89448,16,16,0.0,-57.0,33.4,139.795297,2023-09-29 07:00:19.019563
8751.563728,16,16,0.0,-55.0,33.4,139.355051,2023-09-29 07:00:19.935641
8538.602872,16,16,0.0,-54.0,33.4,139.346018,2023-09-29 07:00:20.945857
7882.503056,16,16,0.0,-50.0,33.4,139.269785,2023-09-29 07:00:21.979126
8100.989384,16,16,0.0,-51.0,33.4,139.262155,2023-09-29 07:00:22.921190
9259.738576,16,16,0.0,-58.0,33.4,139.765268,2023-09-29 07:00:23.997001
9331.486976,16,16,0.0,-59.0,33.4,139.083506,2023-09-29 07:00:24.972003
8193.159952,16,16,0.0,-52.0,33.4,139.973763,2023-09-29 07:00:25.965120
8450.091608,16,16,0.0,-53.0,33.4,140.617621,2023-09-29 07:00:26.987406
9168.229392,16,16,0.0,-58.0,33.4,140.222785,2023-09-29 07:00:27.963147
8812.625832,16,16,0.0,-55.0,33.4,140.224739,2023-09-29 07:00:28.961460
8632.498888,16,16,0.0,-54.0,33.4,139.643929,2023-09-29 07:00:29.979266
8594.148,16,16,0.0,-54.0,33.4,140.288826,2023-09-29 07:00:30.987291
7939.924672,16,16,0.0,-50.0,33.4,141.513126,2023-09-29 07:00:31.937055
8612.839424,16,16,0.0,-54.0,33.4,151.17454,2023-09-29 07:00:32.926039
8475.186704,16,16,0.0,-53.0,33.4,151.328043,2023-09-29 07:00:33.891156
8651.875376,16,16,0.0,-54.0,33.4,112.461443,2023-09-29 07:00:34.890502
3679.183792,16,16,0.0,-23.0,33.4,40.858782,2023-09-29 07:00:35.891289
245.367904,16,16,0.0,-2.0,33.4,34.233922,2023-09-29 07:00:36.892643
0.00048,16,16,0.0,-0.0,33.4,33.497839,2023-09-29 07:00:37.893343
0.00048,16,16,0.0,-0.0,33.4,33.406897,2023-09-29 07:00:38.894205
0.0,16,16,0.0,-0.0,33.4,33.35398,2023-09-29 07:00:39.895462
0.00776,16,16,0.0,-0.0,33.4,33.215247,2023-09-29 07:00:40.896593
0.00096,16,16,0.0,-0.0,33.4,33.170264,2023-09-29 07:00:41.897799
0.0,16,16,0.0,-0.0,33.4,33.181068,2023-09-29 07:00:42.898811
0.0,16,16,0.0,-0.0,33.4,33.112891,2023-09-29 07:00:43.899807
0.0,16,16,0.0,-0.0,33.4,32.95182,2023-09-29 07:00:44.900407
0.00048,16,16,0.0,-0.0,33.4,32.994056,2023-09-29 07:00:45.901902
0.00048,16,16,0.0,-0.0,33.4,44.500069,2023-09-29 07:00:46.903180
0.00096,16,16,0.0,-0.0,33.4,53.534958,2023-09-29 07:00:47.903829
0.00048,16,16,0.0,-0.0,33.4,47.828796,2023-09-29 07:00:48.904904
0.00824,16,8,0.0,-0.0,33.4,47.852233,2023-09-29 08:01:48.987836
0.00048,16,8,0.0,-0.0,33.4,35.722382,2023-09-29 08:01:49.988614
0.00048,16,16,0.0,-0.0,33.4,32.414346,2023-09-29 08:01:50.990393
0.016528,16,16,0.0,-0.0,33.4,32.493935,2023-09-29 08:01:51.991147
0.06728,16,16,0.0,-0.0,33.4,32.45231,2023-09-29 08:01:52.992124
0.05952,16,16,0.0,-0.0,33.4,32.388711,2023-09-29 08:01:53.993634
0.05952,16,16,0.0,-0.0,33.4,32.386514,2023-09-29 08:01:54.994388
0.05952,16,16,0.0,-0.0,33.4,32.427224,2023-09-29 08:01:55.997129
425.26512,16,16,0.0,-3.0,33.4,82.17966,2023-09-29 08:01:57.023576
7686.155136,16,16,0.0,-48.0,33.4,137.844068,2023-09-29 08:01:58.050348
9795.94064,16,16,0.0,-62.0,33.4,137.834609,2023-09-29 08:01:59.067966
9712.91488,16,16,0.0,-61.0,33.4,138.272168,2023-09-29 08:02:00.069661
9166.252864,16,16,0.0,-58.0,33.4,138.372082,2023-09-29 08:02:01.060387
9047.832912,16,16,0.0,-57.0,33.4,138.492565,2023-09-29 08:02:02.119511
8859.405528,16,16,0.0,-56.0,33.4,138.480114,2023-09-29 08:02:03.075887
7837.859928,16,16,0.0,-49.0,33.4,138.297498,2023-09-29 08:02:04.084866
7523.851352,16,16,0.0,-47.0,33.4,140.408698,2023-09-29 08:02:05.048157
8425.943864,16,16,0.0,-53.0,33.4,142.428408,2023-09-29 08:02:06.050585
8618.156448,16,16,0.0,-54.0,33.4,140.695135,2023-09-29 08:02:07.071148
8419.045064,16,16,0.0,-53.0,33.4,142.841614,2023-09-29 08:02:08.123675
8288.311152,16,16,0.0,-52.0,33.4,140.172249,2023-09-29 08:02:09.086999
8816.287712,16,16,0.0,-55.0,33.4,141.163762,2023-09-29 08:02:10.143353
8308.68592,16,16,0.0,-52.0,33.4,143.716429,2023-09-29 08:02:11.042503
7674.7088,16,16,0.0,-48.0,33.4,140.054939,2023-09-29 08:02:12.049185
8098.862944,16,16,0.0,-51.0,33.4,139.547434,2023-09-29 08:02:13.044471
8475.301872,16,16,0.0,-53.0,33.4,140.962957,2023-09-29 08:02:14.053065
8149.590656,16,16,0.0,-51.0,33.4,140.775884,2023-09-29 08:02:15.079484
8429.812648,16,16,0.0,-53.0,33.4,143.583007,2023-09-29 08:02:16.103701
8108.25504,16,16,0.0,-51.0,33.4,143.231323,2023-09-29 08:02:17.073604
8002.38952,16,16,0.0,-50.0,33.4,140.644293,2023-09-29 08:02:18.040309
7957.262944,16,16,0.0,-50.0,33.4,141.550968,2023-09-29 08:02:19.094972
8062.036688,16,16,0.0,-51.0,33.4,142.613527,2023-09-29 08:02:20.083851
8112.324296,16,16,0.0,-51.0,33.4,140.918279,2023-09-29 08:02:21.069174
8588.462448,16,16,0.0,-54.0,33.4,140.784064,2023-09-29 08:02:22.047543
8516.467952,16,16,0.0,-54.0,33.4,142.217775,2023-09-29 08:02:23.047684
8163.958144,16,16,0.0,-51.0,33.4,140.186897,2023-09-29 08:02:24.032046
9050.274576,16,16,0.0,-57.0,33.4,145.62182,2023-09-29 08:02:25.018928
7812.912688,16,16,0.0,-49.0,33.4,139.461618,2023-09-29 08:02:26.028380
4240.095192,16,16,0.0,-27.0,33.4,54.981488,2023-09-29 08:02:27.028375
1679.496032,16,16,0.0,-11.0,33.4,38.449426,2023-09-29 08:02:28.028767
1315.009328,16,16,0.0,-8.0,33.4,38.384179,2023-09-29 08:02:29.030390
1170.857168,16,16,0.0,-7.0,33.4,38.120813,2023-09-29 08:02:30.032181
1165.083432,16,16,0.0,-7.0,33.4,38.083215,2023-09-29 08:02:31.032057
1175.795168,16,16,0.0,-7.0,33.4,37.933618,2023-09-29 08:02:32.032509
1198.487824,16,16,0.0,-8.0,33.4,38.043177,2023-09-29 08:02:33.033190
1223.9604,16,16,0.0,-8.0,33.4,37.821131,2023-09-29 08:02:34.033354
1251.521976,16,16,0.0,-8.0,33.4,37.920496,2023-09-29 08:02:35.035577
1301.58728,16,16,0.0,-8.0,33.4,37.681422,2023-09-29 08:02:36.035657
1188.953448,16,16,0.0,-7.0,33.4,37.145352,2023-09-29 08:02:37.036205
954.291016,16,16,0.0,-6.0,33.4,36.928922,2023-09-29 08:02:38.036684
916.107728,16,16,0.0,-6.0,33.4,36.730557,2023-09-29 08:02:39.037112
867.225032,16,16,0.0,-5.0,33.4,36.509673,2023-09-29 08:02:40.038357
888.40416,16,16,0.0,-6.0,33.4,36.580533,2023-09-29 08:02:41.039285
897.527632,16,16,0.0,-6.0,33.4,36.3721,2023-09-29 08:02:42.039842
1052.929584,16,16,0.0,-7.0,33.4,35.291352,2023-09-29 08:02:43.039981
692.521792,16,16,0.0,-4.0,33.4,33.355872,2023-09-29 08:02:44.040453
307.398928,16,16,0.0,-2.0,33.4,32.490395,2023-09-29 08:02:45.041651
74.587824,16,16,0.0,-0.0,33.4,32.459939,2023-09-29 08:02:46.042346
3.011136,16,16,0.0,-0.0,33.4,32.456155,2023-09-29 08:02:47.043301
0.001216,16,16,0.0,-0.0,33.4,32.477517,2023-09-29 08:02:48.044242
0.00824,16,16,0.0,-0.0,33.4,32.472756,2023-09-29 08:02:49.045514
0.00048,16,16,0.0,-0.0,33.4,32.470742,2023-09-29 08:02:50.046646
0.00096,16,16,0.0,-0.0,33.4,32.486062,2023-09-29 08:02:51.047612
0.00192,16,16,0.0,-0.0,33.4,32.499184,2023-09-29 08:02:52.048693
0.004656,16,16,0.0,-0.0,33.4,32.499856,2023-09-29 08:02:53.049810
0.00872,16,16,0.0,-0.0,33.4,32.647377,2023-09-29 08:02:54.051130
0.00048,16,16,0.0,-0.0,33.4,32.490457,2023-09-29 08:02:55.052156
0.003216,16,16,0.0,-0.0,33.4,32.488442,2023-09-29 08:02:56.052208
0.00048,16,16,0.0,-0.0,33.4,44.924629,2023-09-29 08:02:57.053154
0.00144,16,16,0.0,-0.0,33.4,47.820922,2023-09-29 08:02:58.054735
0.00144,16,16,0.0,-0.0,33.4,48.039123,2023-09-29 08:02:59.056115
0.00096,16,8,0.0,-0.0,33.4,43.404613,2023-09-29 09:04:23.165543
0.002736,16,8,0.0,-0.0,33.4,32.488809,2023-09-29 09:04:24.166394
0.00096,16,16,0.0,-0.0,33.4,32.506142,2023-09-29 09:04:25.167719
0.021392,16,16,0.0,-0.0,33.4,32.514321,2023-09-29 09:04:26.168731
0.06,16,16,0.0,-0.0,33.4,32.518593,2023-09-29 09:04:27.169893
0.05952,16,16,0.0,-0.0,33.4,32.527261,2023-09-29 09:04:28.170538
0.05904,16,16,0.0,-0.0,33.4,32.512673,2023-09-29 09:04:29.171106
0.055664,16,16,0.0,-0.0,33.4,71.31598,2023-09-29 09:04:30.273473
1047.705664,16,16,0.0,-7.0,33.4,137.66963,2023-09-29 09:04:31.204775
9779.423088,16,16,0.0,-61.0,33.4,137.750075,2023-09-29 09:04:32.259735
9720.0704,16,16,0.0,-61.0,33.4,138.097424,2023-09-29 09:04:33.271342
9374.901056,16,16,0.0,-59.0,33.4,138.130933,2023-09-29 09:04:34.260180
9490.750256,16,16,0.0,-60.0,33.4,138.212293,2023-09-29 09:04:35.303900
8802.49556,16,16,0.0,-55.0,33.4,138.386731,2023-09-29 09:04:36.221435
8430.189992,16,16,0.0,-53.0,33.4,138.161694,2023-09-29 09:04:37.319169
7487.907368,16,16,0.0,-47.0,33.4,139.784127,2023-09-29 09:04:38.267366
8329.884984,16,16,0.0,-52.0,33.4,140.522773,2023-09-29 09:04:39.263401
8649.510928,16,16,0.0,-54.0,33.4,140.959783,2023-09-29 09:04:40.234548
8916.100816,16,16,0.0,-56.0,33.4,142.982483,2023-09-29 09:04:41.268735
8565.181272,16,16,0.0,-54.0,33.4,140.999456,2023-09-29 09:04:42.276423
8090.499848,16,16,0.0,-51.0,33.4,145.839043,2023-09-29 09:04:43.255293
9030.926832,16,16,0.0,-57.0,33.4,146.461173,2023-09-29 09:04:44.285595
8656.657192,16,16,0.0,-54.0,33.4,141.933353,2023-09-29 09:04:45.271302
8517.662288,16,16,0.0,-54.0,33.4,139.25416,2023-09-29 09:04:46.319472
8144.86264,16,16,0.0,-51.0,33.4,139.469247,2023-09-29 09:04:47.252220
8809.083096,16,16,0.0,-55.0,33.4,139.612741,2023-09-29 09:04:48.337455
8804.823288,16,16,0.0,-55.0,33.4,139.584543,2023-09-29 09:04:49.303129
9030.25152,16,16,0.0,-57.0,33.4,139.760994,2023-09-29 09:04:50.271903
8807.196688,16,16,0.0,-55.0,33.4,139.747567,2023-09-29 09:04:51.278602
8430.326184,16,16,0.0,-53.0,33.4,139.019359,2023-09-29 09:04:52.279335
9197.218368,16,16,0.0,-58.0,33.4,140.285529,2023-09-29 09:04:53.311210
8877.911464,16,16,0.0,-56.0,33.4,140.178536,2023-09-29 09:04:54.355043
8631.33272,16,16,0.0,-54.0,33.4,140.160957,2023-09-29 09:04:55.283146
8553.675504,16,16,0.0,-54.0,33.4,142.953369,2023-09-29 09:04:56.264420
8345.086064,16,16,0.0,-52.0,33.4,144.571529,2023-09-29 09:04:57.285497
8666.55312,16,16,0.0,-54.0,33.4,147.683155,2023-09-29 09:04:58.228051
9768.863872,16,16,0.0,-61.0,33.4,150.500957,2023-09-29 09:04:59.207068
9766.915632,16,16,0.0,-61.0,33.4,81.847142,2023-09-29 09:05:00.213095
8130.071696,16,16,0.0,-51.0,33.4,35.939483,2023-09-29 09:05:01.213911
2190.96472,16,16,0.0,-14.0,33.4,33.74497,2023-09-29 09:05:02.214918
347.94616,16,16,0.0,-2.0,33.4,33.058081,2023-09-29 09:05:03.215675
116.470912,16,16,0.0,-1.0,33.4,33.008217,2023-09-29 09:05:04.216229
126.99432,16,16,0.0,-1.0,33.4,32.653847,2023-09-29 09:05:05.217545
68.254128,16,16,0.0,-0.0,33.4,32.554177,2023-09-29 09:05:06.218246
17.812,16,16,0.0,-0.0,33.4,32.550454,2023-09-29 09:05:07.219021
0.007112,16,16,0.0,-0.0,33.4,32.554176,2023-09-29 09:05:08.220134
0.00072,16,16,0.0,-0.0,33.4,32.511514,2023-09-29 09:05:09.221538
0.00048,16,16,0.0,-0.0,33.4,32.514931,2023-09-29 09:05:10.222334
0.00048,16,16,0.0,-0.0,33.4,32.524941,2023-09-29 09:05:11.223371
0.00096,16,16,0.0,-0.0,33.4,32.508279,2023-09-29 09:05:12.223641
0.00096,16,16,0.0,-0.0,33.4,32.497536,2023-09-29 09:05:13.224803
0.00048,16,16,0.0,-0.0,33.4,32.474893,2023-09-29 09:05:14.225917
0.00048,16,16,0.0,-0.0,33.4,32.564858,2023-09-29 09:05:15.226874
0.00192,16,16,0.0,-0.0,33.4,32.535806,2023-09-29 09:05:16.227965
0.00096,16,16,0.0,-0.0,33.4,32.528908,2023-09-29 09:05:17.229067
0.00144,16,16,0.0,-0.0,33.4,47.760071,2023-09-29 09:05:18.229912
0.00096,16,16,0.0,-0.0,33.4,59.42807,2023-09-29 09:05:19.231066
0.00096,16,16,0.0,-0.0,33.4,59.166231,2023-09-29 09:05:20.231652
0.00048,16,16,0.0,-0.0,33.4,59.463592,2023-09-29 09:05:21.232749
0.00048,16,8,0.0,-0.0,33.4,47.852478,2023-09-29 10:06:32.358770
0.00048,16,8,0.0,-0.0,33.4,44.405099,2023-09-29 10:06:33.360795
0.00048,16,16,0.0,-0.0,33.4,32.423379,2023-09-29 10:06:34.362532
0.00048,16,16,0.0,-0.0,33.4,32.496926,2023-09-29 10:06:35.363698
0.024496,16,16,0.0,-0.0,33.4,32.522988,2023-09-29 10:06:36.364254
0.05856,16,16,0.0,-0.0,33.4,32.495156,2023-09-29 10:06:37.365404
0.05952,16,16,0.0,-0.0,33.4,32.458169,2023-09-29 10:06:38.366363
0.060528,16,16,0.0,-0.0,33.4,32.463235,2023-09-29 10:06:39.367820
0.0516,16,16,0.0,-0.0,33.4,37.413417,2023-09-29 10:06:40.437129
2065.827728,16,16,0.0,-13.0,33.4,137.3777,2023-09-29 10:06:41.507087
9793.428688,16,16,0.0,-62.0,33.4,138.369763,2023-09-29 10:06:42.464846
9794.35696,16,16,0.0,-62.0,33.4,138.53236,2023-09-29 10:06:43.428933
9759.529136,16,16,0.0,-61.0,33.4,138.430737,2023-09-29 10:06:44.417321
9588.246608,16,16,0.0,-60.0,33.4,138.587536,2023-09-29 10:06:45.487566
8937.612624,16,16,0.0,-56.0,33.4,138.624767,2023-09-29 10:06:46.456003
8841.971968,16,16,0.0,-56.0,33.4,138.762462,2023-09-29 10:06:47.478336
8615.449296,16,16,0.0,-54.0,33.4,138.570202,2023-09-29 10:06:48.444925
7458.215368,16,16,0.0,-47.0,33.4,139.008189,2023-09-29 10:06:49.454314
8152.04152,16,16,0.0,-51.0,33.4,143.606566,2023-09-29 10:06:50.484163
8619.265592,16,16,0.0,-54.0,33.4,151.200053,2023-09-29 10:06:51.430417
8417.146384,16,16,0.0,-53.0,33.4,148.456895,2023-09-29 10:06:52.474058
8355.504504,16,16,0.0,-53.0,33.4,142.338625,2023-09-29 10:06:53.458964
9709.65756,16,16,0.0,-61.0,33.4,142.200808,2023-09-29 10:06:54.511036
8870.938912,16,16,0.0,-56.0,33.4,141.227421,2023-09-29 10:06:55.499670
8977.855136,16,16,0.0,-56.0,33.4,139.687753,2023-09-29 10:06:56.507619
8589.472112,16,16,0.0,-54.0,33.4,139.583444,2023-09-29 10:06:57.463833
8044.633368,16,16,0.0,-51.0,33.4,139.722665,2023-09-29 10:06:58.486404
8363.834312,16,16,0.0,-53.0,33.4,139.970528,2023-09-29 10:06:59.485806
9343.957696,16,16,0.0,-59.0,33.4,140.189216,2023-09-29 10:07:00.493249
8961.44648,16,16,0.0,-56.0,33.4,140.188362,2023-09-29 10:07:01.504940
8056.578832,16,16,0.0,-51.0,33.4,140.222663,2023-09-29 10:07:02.515484
8728.336416,16,16,0.0,-55.0,33.4,138.350781,2023-09-29 10:07:03.485675
9455.93428,16,16,0.0,-59.0,33.4,140.111519,2023-09-29 10:07:04.450475
8769.876344,16,16,0.0,-55.0,33.4,140.337532,2023-09-29 10:07:05.447767
8869.639632,16,16,0.0,-56.0,33.4,140.364691,2023-09-29 10:07:06.567112
8644.227968,16,16,0.0,-54.0,33.4,141.475407,2023-09-29 10:07:07.452802
8088.127552,16,16,0.0,-51.0,33.4,151.623575,2023-09-29 10:07:08.444363
8535.6868,16,16,0.0,-54.0,33.4,150.840861,2023-09-29 10:07:09.402983
8867.84608,16,16,0.0,-56.0,33.4,133.492944,2023-09-29 10:07:10.400732
7547.23576,16,16,0.0,-47.0,33.4,96.437315,2023-09-29 10:07:11.401409
2837.462592,16,16,0.0,-18.0,33.4,95.898375,2023-09-29 10:07:12.402534
70.311808,16,16,0.0,-0.0,33.4,76.238208,2023-09-29 10:07:13.404118
0.00048,16,16,0.0,-0.0,33.4,33.802831,2023-09-29 10:07:14.405047
0.00872,16,16,0.0,-0.0,33.4,33.725621,2023-09-29 10:07:15.405987
0.00048,16,16,0.0,-0.0,33.4,33.583777,2023-09-29 10:07:16.407392
0.0,16,16,0.0,-0.0,33.4,33.503393,2023-09-29 10:07:17.408499
0.00048,16,16,0.0,-0.0,33.4,33.49497,2023-09-29 10:07:18.409557
0.00824,16,16,0.0,-0.0,33.4,33.613989,2023-09-29 10:07:19.407786
0.00048,16,16,0.0,-0.0,33.4,33.382727,2023-09-29 10:07:20.411662
0.00096,16,16,0.0,-0.0,33.4,33.39884,2023-09-29 10:07:21.413199
0.00048,16,16,0.0,-0.0,33.4,36.139068,2023-09-29 10:07:22.413736
0.00408,16,16,0.0,-0.0,33.4,49.102902,2023-09-29 10:07:23.414795
0.00144,16,16,0.0,-0.0,33.4,47.992003,2023-09-29 10:07:24.415732
0.00144,16,16,0.0,-0.0,33.4,48.189696,2023-09-29 10:07:25.416349
