Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
742.703728,1,2,0.0,-714.0,33.4,32.251443,2023-09-29 11:25:47.704020
763.90672,1,2,0.0,-734.0,33.4,32.206827,2023-09-29 11:25:48.700568
749.000272,1,2,0.0,-720.0,33.4,32.179239,2023-09-29 11:25:49.705521
669.074368,1,2,0.0,-643.0,33.4,34.978426,2023-09-29 11:25:50.705647
0.00048,1,2,0.0,-0.0,33.4,57.430578,2023-09-29 11:25:51.708079
340.063312,1,2,0.0,-327.0,33.4,44.61158,2023-09-29 11:25:52.709663
785.673312,1,2,0.0,-755.0,33.4,32.799171,2023-09-29 11:25:53.710602
808.921456,1,2,0.0,-778.0,33.4,32.967689,2023-09-29 11:25:54.712447
740.331328,1,2,0.0,-712.0,33.4,33.004005,2023-09-29 11:25:55.713173
674.666672,1,2,0.0,-648.0,33.4,31.967631,2023-09-29 11:25:56.714285
713.613856,1,2,0.0,-686.0,33.4,32.357461,2023-09-29 11:25:57.714918
705.380512,1,2,0.0,-678.0,33.4,32.248025,2023-09-29 11:25:58.716308
733.770624,1,2,0.0,-705.0,33.4,32.37748,2023-09-29 11:25:59.717675
805.148992,1,2,0.0,-774.0,33.4,32.278542,2023-09-29 11:26:00.714114
756.508832,1,2,0.0,-727.0,33.4,33.329566,2023-09-29 11:26:01.720107
786.546416,1,2,0.0,-756.0,33.4,33.26499,2023-09-29 11:26:02.720692
799.661648,1,2,0.0,-769.0,33.4,33.093971,2023-09-29 11:26:03.721675
718.853136,1,2,0.0,-691.0,33.4,33.401525,2023-09-29 11:26:04.723477
678.28168,1,2,0.0,-652.0,33.4,33.320105,2023-09-29 11:26:05.724567
739.78752,1,2,0.0,-711.0,33.4,32.877907,2023-09-29 11:26:06.725428
802.50864,1,2,0.0,-771.0,33.4,32.267983,2023-09-29 11:26:07.726435
752.049856,1,2,0.0,-723.0,33.4,32.159403,2023-09-29 11:26:08.727533
745.152624,1,2,0.0,-716.0,33.4,32.096109,2023-09-29 11:26:09.728959
730.089472,1,2,0.0,-702.0,33.4,32.175271,2023-09-29 11:26:10.729779
755.489408,1,2,0.0,-726.0,33.4,32.314859,2023-09-29 11:26:11.731431
725.632448,1,2,0.0,-697.0,33.4,32.211771,2023-09-29 11:26:12.732486
714.393472,1,2,0.0,-687.0,33.4,32.147439,2023-09-29 11:26:13.731541
717.439936,1,2,0.0,-690.0,33.4,34.001744,2023-09-29 11:26:14.732824
0.00096,1,2,0.0,-0.0,33.4,55.301739,2023-09-29 11:26:15.735342
335.381504,1,2,0.0,-322.0,33.4,43.540355,2023-09-29 11:26:16.736642
758.44016,1,2,0.0,-729.0,33.4,32.306863,2023-09-29 11:26:17.737890
786.871984,1,2,0.0,-756.0,33.4,32.283914,2023-09-29 11:26:18.739284
775.241872,1,2,0.0,-745.0,33.4,32.22593,2023-09-29 11:26:19.740297
691.25616,1,2,0.0,-664.0,33.4,32.249552,2023-09-29 11:26:20.741088
679.404752,1,2,0.0,-653.0,33.4,32.160684,2023-09-29 11:26:21.742761
753.595168,1,2,0.0,-724.0,33.4,32.409646,2023-09-29 11:26:22.743553
745.929424,1,2,0.0,-717.0,33.4,32.39396,2023-09-29 11:26:23.744135
785.30504,1,2,0.0,-755.0,33.4,32.222757,2023-09-29 11:26:24.745331
773.11464,1,2,0.0,-743.0,33.4,32.067789,2023-09-29 11:26:25.746906
797.216672,1,2,0.0,-766.0,33.4,32.414834,2023-09-29 11:26:26.748185
745.474448,1,2,0.0,-717.0,33.4,32.470559,2023-09-29 11:26:27.749102
749.19624,1,2,0.0,-720.0,33.4,33.18711,2023-09-29 11:26:28.749913
709.527984,1,2,0.0,-682.0,33.4,32.611671,2023-09-29 11:26:29.751443
737.976272,1,2,0.0,-709.0,33.4,32.520486,2023-09-29 11:26:30.752871
806.671648,1,2,0.0,-775.0,33.4,33.097938,2023-09-29 11:26:31.753526
786.535856,1,2,0.0,-756.0,33.4,34.356052,2023-09-29 11:26:32.754969
770.6848,1,2,0.0,-741.0,33.4,33.808385,2023-09-29 11:26:33.756101
772.279824,1,2,0.0,-742.0,33.4,32.303323,2023-09-29 11:26:34.757302
742.386288,1,2,0.0,-714.0,33.4,32.842873,2023-09-29 11:26:35.758281
690.923888,1,2,0.0,-664.0,33.4,32.145425,2023-09-29 11:26:36.759515
696.199408,1,2,0.0,-669.0,33.4,32.071329,2023-09-29 11:26:37.759882
640.380992,1,2,0.0,-616.0,33.4,40.336018,2023-09-29 11:26:38.760186
0.002736,1,2,0.0,-0.0,33.4,57.374792,2023-09-29 11:26:39.762571
342.958832,1,2,0.0,-330.0,33.4,43.066723,2023-09-29 11:26:40.764284
771.072592,1,2,0.0,-741.0,33.4,33.329504,2023-09-29 11:26:41.765273
810.55856,1,2,0.0,-779.0,33.4,32.582558,2023-09-29 11:26:42.766725
732.18168,1,2,0.0,-704.0,33.4,32.210916,2023-09-29 11:26:43.767379
690.797616,1,2,0.0,-664.0,33.4,32.068827,2023-09-29 11:26:44.768837
698.391392,1,2,0.0,-671.0,33.4,32.145852,2023-09-29 11:26:45.769854
753.54744,1,2,0.0,-724.0,33.4,32.198953,2023-09-29 11:26:46.771057
789.080176,1,2,0.0,-758.0,33.4,32.298502,2023-09-29 11:26:47.772028
786.821776,1,2,0.0,-756.0,33.4,32.299722,2023-09-29 11:26:48.773274
801.016656,1,2,0.0,-770.0,33.4,33.229895,2023-09-29 11:26:49.774456
795.618848,1,2,0.0,-765.0,33.4,33.083289,2023-09-29 11:26:50.776030
727.660592,1,2,0.0,-699.0,33.4,33.262305,2023-09-29 11:26:51.776629
670.775984,1,2,0.0,-645.0,33.4,32.892799,2023-09-29 11:26:52.777752
698.267536,1,2,0.0,-671.0,33.4,33.103858,2023-09-29 11:26:53.778937
818.883856,1,2,0.0,-787.0,33.4,33.804723,2023-09-29 11:26:54.780403
759.20544,1,2,0.0,-730.0,33.4,33.119606,2023-09-29 11:26:55.781574
843.389824,1,2,0.0,-811.0,33.4,32.297707,2023-09-29 11:26:56.782128
807.404624,1,2,0.0,-776.0,33.4,32.401285,2023-09-29 11:26:57.783334
755.541776,1,2,0.0,-726.0,33.4,32.498635,2023-09-29 11:26:58.784354
673.076224,1,2,0.0,-647.0,33.4,32.360513,2023-09-29 11:26:59.785535
697.916288,1,2,0.0,-671.0,33.4,32.384194,2023-09-29 11:27:00.786974
734.64528,1,2,0.0,-706.0,33.4,32.333291,2023-09-29 11:27:01.786635
571.16088,1,2,0.0,-549.0,33.4,47.090883,2023-09-29 11:27:02.787830
0.00144,1,2,0.0,-0.0,33.4,57.314856,2023-09-29 11:27:03.790257
347.321968,1,2,0.0,-334.0,33.4,41.767715,2023-09-29 11:27:04.791574
808.607632,1,2,0.0,-777.0,33.4,32.245462,2023-09-29 11:27:05.792654
773.884752,1,2,0.0,-744.0,33.4,32.509011,2023-09-29 11:27:06.793442
720.84576,1,2,0.0,-693.0,33.4,31.998331,2023-09-29 11:27:07.794822
695.701376,1,2,0.0,-669.0,33.4,32.115458,2023-09-29 11:27:08.796206
672.955376,1,2,0.0,-647.0,33.4,32.172341,2023-09-29 11:27:09.797378
697.785024,1,2,0.0,-671.0,33.4,32.103495,2023-09-29 11:27:10.798795
726.303248,1,2,0.0,-698.0,33.4,32.807655,2023-09-29 11:27:11.799682
747.562112,1,2,0.0,-719.0,33.4,32.972999,2023-09-29 11:27:12.800648
771.837584,1,2,0.0,-742.0,33.4,-262110.410905,2023-09-29 11:27:13.799538
805.701264,1,2,0.0,-774.0,33.4,33.240089,2023-09-29 11:27:14.802444
768.109104,1,2,0.0,-738.0,33.4,33.481664,2023-09-29 11:27:15.803618
723.30664,1,2,0.0,-695.0,33.4,34.249485,2023-09-29 11:27:16.805116
765.7564,1,2,0.0,-736.0,33.4,32.597024,2023-09-29 11:27:17.806349
745.311136,1,2,0.0,-716.0,33.4,32.229715,2023-09-29 11:27:18.807669
720.72512,1,2,0.0,-693.0,33.4,32.285562,2023-09-29 11:27:19.808749
755.266976,1,2,0.0,-726.0,33.4,32.267312,2023-09-29 11:27:20.809418
750.545648,1,2,0.0,-721.0,33.4,32.067545,2023-09-29 11:27:21.810757
780.404816,1,2,0.0,-750.0,33.4,31.990762,2023-09-29 11:27:22.812101
726.377968,1,2,0.0,-698.0,33.4,31.973368,2023-09-29 11:27:23.813131
735.332528,1,2,0.0,-707.0,33.4,32.093424,2023-09-29 11:27:24.814691
716.81608,1,2,0.0,-689.0,33.4,32.151224,2023-09-29 11:27:25.814664
703.634176,1,2,0.0,-676.0,33.4,42.452222,2023-09-29 11:27:26.815001
69.904464,1,2,0.0,-67.0,33.4,58.664279,2023-09-29 11:27:27.818153
337.430464,1,2,0.0,-324.0,33.4,40.833819,2023-09-29 11:27:28.818760
769.882336,1,2,0.0,-740.0,33.4,32.266824,2023-09-29 11:27:29.819784
745.7744,1,2,0.0,-717.0,33.4,32.387795,2023-09-29 11:27:30.821056
799.836432,1,2,0.0,-769.0,33.4,32.483255,2023-09-29 11:27:31.822707
694.901488,1,2,0.0,-668.0,33.4,32.396523,2023-09-29 11:27:32.823353
674.899608,1,2,0.0,-649.0,33.4,32.271707,2023-09-29 11:27:33.824283
737.034224,1,2,0.0,-708.0,33.4,32.530984,2023-09-29 11:27:34.825661
781.98384,1,2,0.0,-752.0,33.4,32.340981,2023-09-29 11:27:35.827292
831.128328,1,2,0.0,-799.0,33.4,32.089884,2023-09-29 11:27:36.828483
764.454048,1,2,0.0,-735.0,33.4,32.228128,2023-09-29 11:27:37.829195
812.773456,1,2,0.0,-781.0,33.4,33.125464,2023-09-29 11:27:38.830235
749.641968,1,2,0.0,-721.0,33.4,33.056251,2023-09-29 11:27:39.831335
670.048704,1,2,0.0,-644.0,33.4,32.552163,2023-09-29 11:27:40.832942
685.42824,1,2,0.0,-659.0,33.4,32.987464,2023-09-29 11:27:41.832210
717.39344,1,2,0.0,-690.0,33.4,32.590554,2023-09-29 11:27:42.835301
784.45104,1,2,0.0,-754.0,33.4,33.264868,2023-09-29 11:27:43.836251
753.808552,1,2,0.0,-725.0,33.4,32.106913,2023-09-29 11:27:44.837638
778.765984,1,2,0.0,-749.0,33.4,31.914042,2023-09-29 11:27:45.839002
772.390064,1,2,0.0,-742.0,33.4,32.115763,2023-09-29 11:27:46.840060
757.85992,1,2,0.0,-728.0,33.4,32.040018,2023-09-29 11:27:47.840519
713.25096,1,2,0.0,-686.0,33.4,32.220681,2023-09-29 11:27:48.841662
723.665664,1,2,0.0,-696.0,33.4,32.22825,2023-09-29 11:27:49.842195
673.204992,1,2,0.0,-647.0,33.4,38.295068,2023-09-29 11:27:50.842419
0.00048,1,2,0.0,-0.0,33.4,57.269568,2023-09-29 11:27:51.845017
333.61528,1,2,0.0,-321.0,33.4,40.070088,2023-09-29 11:27:52.846115
746.454,1,2,0.0,-717.0,33.4,32.400369,2023-09-29 11:27:53.847156
810.234208,1,2,0.0,-779.0,33.4,33.286047,2023-09-29 11:27:54.848307
761.950816,1,2,0.0,-732.0,33.4,32.303934,2023-09-29 11:27:55.850173
694.58296,1,2,0.0,-668.0,33.4,32.311074,2023-09-29 11:27:56.851499
697.265712,1,2,0.0,-670.0,33.4,32.076151,2023-09-29 11:27:57.852431
725.87144,1,2,0.0,-698.0,33.4,31.850809,2023-09-29 11:27:58.853233
768.885328,1,2,0.0,-739.0,33.4,32.671852,2023-09-29 11:27:59.854428
765.650824,1,2,0.0,-736.0,33.4,33.434729,2023-09-29 11:28:00.855512
781.066976,1,2,0.0,-751.0,33.4,33.844518,2023-09-29 11:28:01.856139
787.501152,1,2,0.0,-757.0,33.4,34.555881,2023-09-29 11:28:02.857737
731.285744,1,2,0.0,-703.0,33.4,33.112281,2023-09-29 11:28:03.858821
721.784768,1,2,0.0,-694.0,33.4,33.009376,2023-09-29 11:28:04.859515
719.46368,1,2,0.0,-692.0,33.4,32.07377,2023-09-29 11:28:05.861464
713.992288,1,2,0.0,-686.0,33.4,32.010966,2023-09-29 11:28:06.862673
726.0468,1,2,0.0,-698.0,33.4,32.208353,2023-09-29 11:28:07.863168
775.881952,1,2,0.0,-746.0,33.4,32.283181,2023-09-29 11:28:08.864456
780.403792,1,2,0.0,-750.0,33.4,32.287759,2023-09-29 11:28:09.865486
774.048416,1,2,0.0,-744.0,33.4,32.421853,2023-09-29 11:28:10.866852
753.053792,1,2,0.0,-724.0,33.4,32.157755,2023-09-29 11:28:11.868025
760.295872,1,2,0.0,-731.0,33.4,31.936564,2023-09-29 11:28:12.869087
724.789936,1,2,0.0,-697.0,33.4,31.913981,2023-09-29 11:28:13.869542
675.832592,1,2,0.0,-650.0,33.4,39.079428,2023-09-29 11:28:14.870284
0.00048,1,2,0.0,-0.0,33.4,57.099708,2023-09-29 11:28:15.872266
341.55776,1,2,0.0,-328.0,33.4,38.594078,2023-09-29 11:28:16.873826
796.806976,1,2,0.0,-766.0,33.4,32.023661,2023-09-29 11:28:17.874633
783.258592,1,2,0.0,-753.0,33.4,31.788981,2023-09-29 11:28:18.875714
755.174544,1,2,0.0,-726.0,33.4,32.103555,2023-09-29 11:28:19.876897
671.140416,1,2,0.0,-645.0,33.4,32.277567,2023-09-29 11:28:20.877922
686.394608,1,2,0.0,-660.0,33.4,32.501625,2023-09-29 11:28:21.879024
750.611008,1,2,0.0,-721.0,33.4,32.702003,2023-09-29 11:28:22.880148
865.742176,1,2,0.0,-832.0,33.4,32.591775,2023-09-29 11:28:23.882063
820.74808,1,2,0.0,-789.0,33.4,32.154703,2023-09-29 11:28:24.883054
811.09616,1,2,0.0,-780.0,33.4,32.33732,2023-09-29 11:28:25.883876
747.867296,1,2,0.0,-719.0,33.4,33.114478,2023-09-29 11:28:26.884749
670.41048,1,2,0.0,-644.0,33.4,33.308142,2023-09-29 11:28:27.885913
675.24416,1,2,0.0,-649.0,33.4,33.309241,2023-09-29 11:28:28.887041
740.384928,1,2,0.0,-712.0,33.4,33.500219,2023-09-29 11:28:29.888176
773.983504,1,2,0.0,-744.0,33.4,32.901772,2023-09-29 11:28:30.889843
822.609776,1,2,0.0,-791.0,33.4,32.711159,2023-09-29 11:28:31.890790
769.3372,1,2,0.0,-739.0,33.4,32.144021,2023-09-29 11:28:32.891356
805.54304,1,2,0.0,-774.0,33.4,32.037394,2023-09-29 11:28:33.892461
752.568304,1,2,0.0,-723.0,33.4,32.053079,2023-09-29 11:28:34.893616
684.580912,1,2,0.0,-658.0,33.4,32.119913,2023-09-29 11:28:35.894992
746.22232,1,2,0.0,-717.0,33.4,32.326089,2023-09-29 11:28:36.896379
764.570752,1,2,0.0,-735.0,33.4,32.194498,2023-09-29 11:28:37.896383
494.1388,1,2,0.0,-475.0,33.4,50.388238,2023-09-29 11:28:38.896833
0.00096,1,2,0.0,-0.0,33.4,57.470373,2023-09-29 11:28:39.899436
349.111008,1,2,0.0,-336.0,33.4,38.379296,2023-09-29 11:28:40.900885
776.751616,1,2,0.0,-747.0,33.4,32.412026,2023-09-29 11:28:41.901452
764.038848,1,2,0.0,-734.0,33.4,32.498269,2023-09-29 11:28:42.902956
733.895904,1,2,0.0,-705.0,33.4,31.940531,2023-09-29 11:28:43.904071
723.04672,1,2,0.0,-695.0,33.4,31.802226,2023-09-29 11:28:44.905028
676.829776,1,2,0.0,-651.0,33.4,31.939615,2023-09-29 11:28:45.906487
755.449056,1,2,0.0,-726.0,33.4,32.065104,2023-09-29 11:28:46.907134
774.815408,1,2,0.0,-745.0,33.4,37.63296,2023-09-29 11:28:47.908683
817.392896,1,2,0.0,-786.0,33.4,34.845553,2023-09-29 11:28:48.909487
804.222224,1,2,0.0,-773.0,33.4,33.852697,2023-09-29 11:28:49.911680
854.82912,1,2,0.0,-822.0,33.4,33.96262,2023-09-29 11:28:50.911794
670.171952,1,2,0.0,-644.0,33.4,33.404578,2023-09-29 11:28:51.913083
675.7396,1,2,0.0,-649.0,33.4,33.603796,2023-09-29 11:28:52.914263
718.67008,1,2,0.0,-691.0,33.4,33.407202,2023-09-29 11:28:53.915681
769.720544,1,2,0.0,-740.0,33.4,32.150674,2023-09-29 11:28:54.916627
780.491376,1,2,0.0,-750.0,33.4,32.493997,2023-09-29 11:28:55.918194
764.011088,1,2,0.0,-734.0,33.4,32.299905,2023-09-29 11:28:56.919060
801.883424,1,2,0.0,-771.0,33.4,32.17167,2023-09-29 11:28:57.920236
824.32984,1,2,0.0,-792.0,33.4,32.205301,2023-09-29 11:28:58.921748
688.91144,1,2,0.0,-662.0,33.4,32.59031,2023-09-29 11:28:59.923149
676.707168,1,2,0.0,-650.0,33.4,32.19346,2023-09-29 11:29:00.924022
725.737072,1,2,0.0,-698.0,33.4,32.184,2023-09-29 11:29:01.924011
603.208256,1,2,0.0,-580.0,33.4,49.157772,2023-09-29 11:29:02.924326
0.00048,1,2,0.0,-0.0,33.4,57.454259,2023-09-29 11:29:03.926400
0.00048,1,2,0.0,-0.0,33.4,36.78671,2023-09-29 11:29:04.927071
0.00096,1,2,0.0,-0.0,33.4,31.527813,2023-09-29 11:29:05.928120
0.00096,1,2,0.0,-0.0,33.4,31.583232,2023-09-29 11:29:06.929190
0.00192,1,2,0.0,-0.0,33.4,31.778056,2023-09-29 11:29:07.930200
0.00048,1,2,0.0,-0.0,33.4,31.642558,2023-09-29 11:29:08.931537
0.00288,1,2,0.0,-0.0,33.4,31.699809,2023-09-29 11:29:09.932517
0.00144,1,2,0.0,-0.0,33.4,48.180602,2023-09-29 11:29:10.933697
0.00096,1,2,0.0,-0.0,33.4,57.673009,2023-09-29 11:29:11.934807
0.00048,1,1,0.0,-0.0,33.4,48.489744,2023-09-29 12:24:15.628617
0.00048,1,1,0.0,-0.0,33.4,37.501186,2023-09-29 12:24:16.629431
0.00096,1,2,0.0,-0.0,33.4,31.228802,2023-09-29 12:24:17.630670
0.019472,1,2,0.0,-0.0,33.4,31.373455,2023-09-29 12:24:18.631733
0.061296,1,2,0.0,-0.0,33.4,31.506389,2023-09-29 12:24:19.633326
0.05856,1,2,0.0,-0.0,33.4,31.743144,2023-09-29 12:24:20.634091
0.05856,1,2,0.0,-0.0,33.4,31.376995,2023-09-29 12:24:21.634956
0.055664,1,2,0.0,-0.0,33.4,31.367718,2023-09-29 12:24:22.636444
45.179408,1,2,0.0,-43.0,33.4,31.797099,2023-09-29 12:24:23.638130
385.723544,1,2,0.0,-371.0,33.4,31.857828,2023-09-29 12:24:24.639545
411.032944,1,2,0.0,-395.0,33.4,32.006021,2023-09-29 12:24:25.640674
445.637032,1,2,0.0,-428.0,33.4,32.064432,2023-09-29 12:24:26.641778
773.231832,1,2,0.0,-743.0,33.4,32.138284,2023-09-29 12:24:27.643342
764.404704,1,2,0.0,-735.0,33.4,32.636574,2023-09-29 12:24:28.644148
720.119656,1,2,0.0,-692.0,33.4,32.252847,2023-09-29 12:24:29.645621
747.475744,1,2,0.0,-718.0,33.4,32.165628,2023-09-29 12:24:30.646612
799.891392,1,2,0.0,-769.0,33.4,32.080606,2023-09-29 12:24:31.648077
728.129184,1,2,0.0,-700.0,33.4,32.200052,2023-09-29 12:24:32.648984
721.563232,1,2,0.0,-694.0,33.4,32.079996,2023-09-29 12:24:33.650225
749.979232,1,2,0.0,-721.0,33.4,32.022074,2023-09-29 12:24:34.651535
827.21632,1,2,0.0,-795.0,33.4,32.143839,2023-09-29 12:24:35.652394
733.76144,1,2,0.0,-705.0,33.4,31.878885,2023-09-29 12:24:36.653836
740.698224,1,2,0.0,-712.0,33.4,32.234171,2023-09-29 12:24:37.654687
754.782112,1,2,0.0,-725.0,33.4,32.141763,2023-09-29 12:24:38.656092
806.523168,1,2,0.0,-775.0,33.4,32.170084,2023-09-29 12:24:39.657243
742.987088,1,2,0.0,-714.0,33.4,32.418557,2023-09-29 12:24:40.658305
751.19728,1,2,0.0,-722.0,33.4,32.150675,2023-09-29 12:24:41.659214
794.810512,1,2,0.0,-764.0,33.4,31.92393,2023-09-29 12:24:42.660507
744.671344,1,2,0.0,-716.0,33.4,32.111551,2023-09-29 12:24:43.661470
764.65544,1,2,0.0,-735.0,33.4,32.153055,2023-09-29 12:24:44.662448
741.62712,1,2,0.0,-713.0,33.4,44.40162,2023-09-29 12:24:45.662769
365.553936,1,2,0.0,-351.0,33.4,57.121313,2023-09-29 12:24:46.665012
387.986512,1,2,0.0,-373.0,33.4,42.481764,2023-09-29 12:24:47.664826
716.331592,1,2,0.0,-689.0,33.4,46.488956,2023-09-29 12:24:48.666156
422.231712,1,2,0.0,-406.0,33.4,57.399145,2023-09-29 12:24:49.668137
452.978344,1,2,0.0,-435.0,33.4,42.880383,2023-09-29 12:24:50.669450
822.498024,1,2,0.0,-791.0,33.4,31.963907,2023-09-29 12:24:51.670731
735.114368,1,2,0.0,-707.0,33.4,32.80558,2023-09-29 12:24:52.671829
726.610472,1,2,0.0,-698.0,33.4,32.995644,2023-09-29 12:24:53.672521
756.791472,1,2,0.0,-727.0,33.4,33.086585,2023-09-29 12:24:54.672350
746.649808,1,2,0.0,-718.0,33.4,33.908055,2023-09-29 12:24:55.674550
743.533952,1,2,0.0,-715.0,33.4,33.42179,2023-09-29 12:24:56.675820
775.098432,1,2,0.0,-745.0,33.4,32.906104,2023-09-29 12:24:57.677518
814.813488,1,2,0.0,-783.0,33.4,32.468362,2023-09-29 12:24:58.678939
739.14464,1,2,0.0,-710.0,33.4,32.121195,2023-09-29 12:24:59.680026
738.288256,1,2,0.0,-710.0,33.4,32.122537,2023-09-29 12:25:00.680387
752.917904,1,2,0.0,-724.0,33.4,32.176248,2023-09-29 12:25:01.681995
751.1028,1,2,0.0,-722.0,33.4,32.127726,2023-09-29 12:25:02.683422
745.76136,1,2,0.0,-717.0,33.4,32.27366,2023-09-29 12:25:03.683783
755.018064,1,2,0.0,-726.0,33.4,32.386086,2023-09-29 12:25:04.685186
796.2032,1,2,0.0,-765.0,33.4,32.826943,2023-09-29 12:25:05.686493
798.533392,1,2,0.0,-768.0,33.4,32.120157,2023-09-29 12:25:06.687577
746.9144,1,2,0.0,-718.0,33.4,32.107278,2023-09-29 12:25:07.688568
757.791424,1,2,0.0,-728.0,33.4,31.984782,2023-09-29 12:25:08.689199
712.853536,1,2,0.0,-685.0,33.4,40.013813,2023-09-29 12:25:09.690061
335.447152,1,2,0.0,-322.0,33.4,47.707459,2023-09-29 12:25:10.691683
381.6924,1,2,0.0,-367.0,33.4,38.40548,2023-09-29 12:25:11.692118
718.84252,1,2,0.0,-691.0,33.4,47.21161,2023-09-29 12:25:12.693168
405.219024,1,2,0.0,-389.0,33.4,57.473181,2023-09-29 12:25:13.695853
474.068616,1,2,0.0,-456.0,33.4,42.070693,2023-09-29 12:25:14.696627
812.339784,1,2,0.0,-781.0,33.4,32.243875,2023-09-29 12:25:15.698186
761.85704,1,2,0.0,-732.0,33.4,32.157205,2023-09-29 12:25:16.699299
765.275432,1,2,0.0,-736.0,33.4,32.100382,2023-09-29 12:25:17.699997
744.701184,1,2,0.0,-716.0,33.4,31.924967,2023-09-29 12:25:18.701129
727.57536,1,2,0.0,-699.0,33.4,32.623757,2023-09-29 12:25:19.703075
762.093936,1,2,0.0,-733.0,33.4,32.657814,2023-09-29 12:25:20.703877
758.7644,1,2,0.0,-729.0,33.4,32.792702,2023-09-29 12:25:21.704930
779.705008,1,2,0.0,-749.0,33.4,32.834755,2023-09-29 12:25:22.706264
790.107712,1,2,0.0,-759.0,33.4,32.73716,2023-09-29 12:25:23.707466
733.181008,1,2,0.0,-705.0,33.4,32.571511,2023-09-29 12:25:24.708164
745.573616,1,2,0.0,-717.0,33.4,32.895607,2023-09-29 12:25:25.709432
757.059456,1,2,0.0,-728.0,33.4,31.960672,2023-09-29 12:25:26.709990
728.080432,1,2,0.0,-700.0,33.4,32.038432,2023-09-29 12:25:27.711903
757.578656,1,2,0.0,-728.0,33.4,31.872843,2023-09-29 12:25:28.712961
806.462832,1,2,0.0,-775.0,33.4,31.931925,2023-09-29 12:25:29.713793
775.569664,1,2,0.0,-745.0,33.4,31.724101,2023-09-29 12:25:30.715260
744.81536,1,2,0.0,-716.0,33.4,31.796793,2023-09-29 12:25:31.716047
714.839232,1,2,0.0,-687.0,33.4,31.718669,2023-09-29 12:25:32.716175
723.239296,1,2,0.0,-695.0,33.4,45.664617,2023-09-29 12:25:33.717381
360.775968,1,2,0.0,-347.0,33.4,57.465368,2023-09-29 12:25:34.719831
371.253008,1,2,0.0,-357.0,33.4,40.949847,2023-09-29 12:25:35.718926
708.776824,1,2,0.0,-681.0,33.4,48.06372,2023-09-29 12:25:36.719803
435.826464,1,2,0.0,-419.0,33.4,57.321874,2023-09-29 12:25:37.722330
441.31348,1,2,0.0,-424.0,33.4,40.720965,2023-09-29 12:25:38.724119
769.196472,1,2,0.0,-739.0,33.4,31.912088,2023-09-29 12:25:39.725385
772.113488,1,2,0.0,-742.0,33.4,31.902262,2023-09-29 12:25:40.726236
734.340456,1,2,0.0,-706.0,33.4,31.747294,2023-09-29 12:25:41.727337
751.54816,1,2,0.0,-722.0,33.4,31.952555,2023-09-29 12:25:42.728480
769.048368,1,2,0.0,-739.0,33.4,31.95817,2023-09-29 12:25:43.729918
728.207344,1,2,0.0,-700.0,33.4,32.085672,2023-09-29 12:25:44.730775
735.370256,1,2,0.0,-707.0,33.4,31.726665,2023-09-29 12:25:45.731589
757.741088,1,2,0.0,-728.0,33.4,35.025057,2023-09-29 12:25:46.731205
858.777776,1,2,0.0,-825.0,33.4,36.023772,2023-09-29 12:25:47.731748
754.387936,1,2,0.0,-725.0,33.4,32.544167,2023-09-29 12:25:48.735729
735.013696,1,2,0.0,-706.0,33.4,32.489236,2023-09-29 12:25:49.736817
755.85952,1,2,0.0,-727.0,33.4,33.09928,2023-09-29 12:25:50.736366
744.887456,1,2,0.0,-716.0,33.4,32.8433,2023-09-29 12:25:51.738842
731.242864,1,2,0.0,-703.0,33.4,31.785075,2023-09-29 12:25:52.740202
756.199744,1,2,0.0,-727.0,33.4,31.853617,2023-09-29 12:25:53.741478
808.28368,1,2,0.0,-777.0,33.4,31.989115,2023-09-29 12:25:54.742934
787.17824,1,2,0.0,-757.0,33.4,32.160135,2023-09-29 12:25:55.743546
750.208544,1,2,0.0,-721.0,33.4,32.169901,2023-09-29 12:25:56.743393
733.486304,1,2,0.0,-705.0,33.4,46.400882,2023-09-29 12:25:57.743953
339.402304,1,2,0.0,-326.0,33.4,57.505041,2023-09-29 12:25:58.747003
368.052864,1,2,0.0,-354.0,33.4,40.430133,2023-09-29 12:25:59.746533
733.073016,1,2,0.0,-705.0,33.4,49.71966,2023-09-29 12:26:00.747022
408.50992,1,2,0.0,-393.0,33.4,57.606481,2023-09-29 12:26:01.750040
448.894072,1,2,0.0,-431.0,33.4,39.811056,2023-09-29 12:26:02.751237
797.207432,1,2,0.0,-766.0,33.4,32.173074,2023-09-29 12:26:03.750524
743.12264,1,2,0.0,-714.0,33.4,32.489663,2023-09-29 12:26:04.753002
757.439768,1,2,0.0,-728.0,33.4,32.152322,2023-09-29 12:26:05.754428
772.008432,1,2,0.0,-742.0,33.4,32.035624,2023-09-29 12:26:06.756021
722.135152,1,2,0.0,-694.0,33.4,32.862037,2023-09-29 12:26:07.756441
726.512752,1,2,0.0,-698.0,33.4,33.113624,2023-09-29 12:26:08.757669
732.442608,1,2,0.0,-704.0,33.4,32.980751,2023-09-29 12:26:09.759502
791.228416,1,2,0.0,-761.0,33.4,33.355871,2023-09-29 12:26:10.760570
775.125264,1,2,0.0,-745.0,33.4,33.858007,2023-09-29 12:26:11.761837
795.886688,1,2,0.0,-765.0,33.4,32.564369,2023-09-29 12:26:12.762668
752.146864,1,2,0.0,-723.0,33.4,32.098612,2023-09-29 12:26:13.763796
