Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.003376,8,2,0.0,-0.0,33.5,32.866249,2023-09-28 19:12:28.779047
0.003376,8,2,0.0,-0.0,33.4,32.811134,2023-09-28 19:12:29.780168
0.00232,8,2,0.0,-0.0,33.4,32.611794,2023-09-28 19:12:30.781090
0.006768,8,2,0.0,-0.0,33.4,49.561519,2023-09-28 19:12:31.781904
0.007024,8,2,0.0,-0.0,33.5,56.355813,2023-09-28 19:12:32.782950
0.004912,8,2,0.0,-0.0,33.4,49.239681,2023-09-28 19:12:33.785244
0.005008,8,2,0.0,-0.0,33.5,44.809028,2023-09-28 19:12:34.785473
0.006496,8,1,0.0,-0.0,33.5,39.539266,2023-09-28 20:13:30.833633
0.00232,8,1,0.0,-0.0,33.4,32.397683,2023-09-28 20:13:31.834075
0.002368,8,2,0.0,-0.0,33.5,32.379799,2023-09-28 20:13:32.835283
0.010608,8,2,0.0,-0.0,33.4,32.322183,2023-09-28 20:13:33.836936
0.060576,8,2,0.0,-0.0,33.4,32.372659,2023-09-28 20:13:34.837660
0.061888,8,2,0.0,-0.0,33.4,32.368142,2023-09-28 20:13:35.838519
0.062944,8,2,0.0,-0.0,33.4,32.304117,2023-09-28 20:13:36.839559
0.0604,8,2,0.0,-0.0,34.9,34.213719,2023-09-28 20:13:37.841726
11.317008,8,2,0.0,-8.0,33.4,71.122743,2023-09-28 20:13:38.843109
5466.211968,8,2,0.0,-3982.0,33.5,67.49879,2023-09-28 20:13:39.841075
5830.362224,8,2,0.0,-4247.0,33.9,71.679321,2023-09-28 20:13:40.844845
5002.832816,8,2,0.0,-3644.0,33.8,68.204049,2023-09-28 20:13:41.846181
5538.124576,8,2,0.0,-4034.0,33.5,68.502632,2023-09-28 20:13:42.846639
6058.677024,8,2,0.0,-4413.0,33.6,74.571159,2023-09-28 20:13:43.848301
5047.556224,8,2,0.0,-3677.0,33.5,69.07038,2023-09-28 20:13:44.849316
5688.580208,8,2,0.0,-4144.0,34.4,63.910786,2023-09-28 20:13:45.850317
5891.35488,8,2,0.0,-4292.0,34.8,68.78144,2023-09-28 20:13:46.851151
5216.596304,8,2,0.0,-3800.0,35.1,68.386544,2023-09-28 20:13:47.852526
5508.596992,8,2,0.0,-4013.0,33.5,67.076915,2023-09-28 20:13:48.853265
5883.111088,8,2,0.0,-4286.0,33.7,71.463685,2023-09-28 20:13:49.855027
5192.91056,8,2,0.0,-3783.0,33.5,64.242206,2023-09-28 20:13:50.855717
5691.248944,8,2,0.0,-4146.0,33.5,65.413346,2023-09-28 20:13:51.855842
5950.152176,8,2,0.0,-4334.0,33.5,59.69107,2023-09-28 20:13:52.857902
5223.091808,8,2,0.0,-3805.0,33.4,69.809575,2023-09-28 20:13:53.858705
5600.193712,8,2,0.0,-4079.0,33.3,64.693682,2023-09-28 20:13:54.859351
5914.639808,8,2,0.0,-4308.0,33.3,73.094722,2023-09-28 20:13:55.860996
5241.760408,8,2,0.0,-3818.0,33.4,62.372704,2023-09-28 20:13:56.862103
5499.673504,8,2,0.0,-4006.0,33.4,65.570633,2023-09-28 20:13:57.862800
5886.169536,8,2,0.0,-4288.0,33.6,75.318472,2023-09-28 20:13:58.864349
5160.059632,8,2,0.0,-3759.0,34.1,64.209064,2023-09-28 20:13:59.865323
5569.87072,8,2,0.0,-4057.0,33.4,67.12373,2023-09-28 20:14:00.866279
5743.978864,8,2,0.0,-4184.0,33.4,70.945314,2023-09-28 20:14:01.867284
5425.3868,8,2,0.0,-3952.0,34.0,65.968581,2023-09-28 20:14:02.868025
5649.216464,8,2,0.0,-4115.0,33.5,73.30926,2023-09-28 20:14:03.868968
5933.117872,8,2,0.0,-4322.0,36.8,72.401548,2023-09-28 20:14:04.870234
5170.68936,8,2,0.0,-3767.0,34.5,72.116454,2023-09-28 20:14:05.871637
5650.059888,8,2,0.0,-4116.0,33.6,74.783622,2023-09-28 20:14:06.872347
5924.349056,8,2,0.0,-4316.0,33.5,65.529618,2023-09-28 20:14:07.873405
5160.621872,8,2,0.0,-3759.0,33.4,66.00862,2023-09-28 20:14:08.874518
5467.592232,8,2,0.0,-3983.0,34.2,67.353099,2023-09-28 20:14:09.875297
5770.68836,8,2,0.0,-4204.0,34.3,65.514847,2023-09-28 20:14:10.876127
5592.143824,8,2,0.0,-4074.0,33.6,69.219,2023-09-28 20:14:11.877483
5615.574704,8,2,0.0,-4091.0,33.4,58.693331,2023-09-28 20:14:12.878395
5401.391008,8,2,0.0,-3935.0,33.3,45.722967,2023-09-28 20:14:13.878443
2335.69112,8,2,0.0,-1701.0,33.3,61.477259,2023-09-28 20:14:14.880184
1992.879024,8,2,0.0,-1452.0,33.4,77.601547,2023-09-28 20:14:15.881018
469.38256,8,2,0.0,-342.0,33.4,62.845237,2023-09-28 20:14:16.883501
427.296512,8,2,0.0,-311.0,33.3,42.703016,2023-09-28 20:14:17.883932
1712.548224,8,2,0.0,-1247.0,33.6,59.64566,2023-09-28 20:14:18.884828
3310.324544,8,2,0.0,-2411.0,33.6,63.120322,2023-09-28 20:14:19.885827
4406.806304,8,2,0.0,-3210.0,33.4,63.545248,2023-09-28 20:14:20.886291
4745.4496,8,2,0.0,-3457.0,33.3,72.406247,2023-09-28 20:14:21.887068
2990.963568,8,2,0.0,-2179.0,33.4,66.958081,2023-09-28 20:14:22.890475
435.895344,8,2,0.0,-318.0,33.4,38.956504,2023-09-28 20:14:23.890498
1017.874512,8,2,0.0,-741.0,33.4,62.740501,2023-09-28 20:14:24.891775
3972.04176,8,2,0.0,-2893.0,33.4,65.610977,2023-09-28 20:14:25.892704
5172.534248,8,2,0.0,-3768.0,33.3,80.174966,2023-09-28 20:14:26.892900
5387.396608,8,2,0.0,-3924.0,33.4,91.456553,2023-09-28 20:14:27.893679
1262.804736,8,2,0.0,-920.0,33.4,77.089341,2023-09-28 20:14:28.895971
10.243728,8,2,0.0,-7.0,33.6,77.753524,2023-09-28 20:14:29.896964
5418.554608,8,2,0.0,-3947.0,34.2,73.787714,2023-09-28 20:14:30.897625
5705.643808,8,2,0.0,-4156.0,33.4,76.669481,2023-09-28 20:14:31.899481
5114.774528,8,2,0.0,-3726.0,34.1,71.540894,2023-09-28 20:14:32.900423
5538.681424,8,2,0.0,-4035.0,33.5,66.021925,2023-09-28 20:14:33.900116
5919.179824,8,2,0.0,-4312.0,33.5,66.998364,2023-09-28 20:14:34.901592
5124.767496,8,2,0.0,-3733.0,33.4,33.321997,2023-09-28 20:14:35.902265
627.83824,8,2,0.0,-457.0,33.5,32.981789,2023-09-28 20:14:36.903427
0.00184,8,2,0.0,-0.0,33.7,32.742347,2023-09-28 20:14:37.904453
0.003376,8,2,0.0,-0.0,33.4,32.818337,2023-09-28 20:14:38.905406
0.002848,8,2,0.0,-0.0,33.5,33.521032,2023-09-28 20:14:39.907026
0.001792,8,2,0.0,-0.0,33.3,32.842995,2023-09-28 20:14:40.907791
0.092208,8,2,0.0,-0.0,33.4,33.003272,2023-09-28 20:14:41.908911
0.002368,8,2,0.0,-0.0,33.4,32.861427,2023-09-28 20:14:42.910144
0.00184,8,2,0.0,-0.0,33.4,42.462233,2023-09-28 20:14:43.910909
0.002368,8,2,0.0,-0.0,33.4,52.164295,2023-09-28 20:14:44.911854
0.007072,8,2,0.0,-0.0,33.4,51.715322,2023-09-28 20:14:45.913017
0.00496,8,2,0.0,-0.0,33.4,56.124429,2023-09-28 20:14:46.914357
0.002848,8,1,0.0,-0.0,33.5,39.129599,2023-09-28 21:15:37.936694
0.002896,8,1,0.0,-0.0,33.5,34.283543,2023-09-28 21:15:38.939033
0.002368,8,1,0.0,-0.0,33.5,32.323343,2023-09-28 21:15:39.940073
0.010128,8,2,0.0,-0.0,33.4,32.343484,2023-09-28 21:15:40.940692
0.061408,8,2,0.0,-0.0,33.5,32.343484,2023-09-28 21:15:41.941734
0.061936,8,2,0.0,-0.0,33.5,32.365762,2023-09-28 21:15:42.943926
0.060928,8,2,0.0,-0.0,33.4,32.326516,2023-09-28 21:15:43.944517
0.059872,8,2,0.0,-0.0,33.4,32.367166,2023-09-28 21:15:44.945137
13.514608,8,2,0.0,-10.0,35.0,64.306293,2023-09-28 21:15:45.947502
5473.869424,8,2,0.0,-3987.0,35.0,62.243371,2023-09-28 21:15:46.948659
5903.14368,8,2,0.0,-4300.0,33.4,69.404973,2023-09-28 21:15:47.948740
4887.211008,8,2,0.0,-3560.0,33.8,55.653605,2023-09-28 21:15:48.951061
5577.657256,8,2,0.0,-4063.0,33.4,66.293532,2023-09-28 21:15:49.951975
5846.497784,8,2,0.0,-4259.0,33.5,75.620473,2023-09-28 21:15:50.952294
5290.8528,8,2,0.0,-3854.0,33.4,69.744877,2023-09-28 21:15:51.954118
5494.355392,8,2,0.0,-4002.0,33.3,65.935562,2023-09-28 21:15:52.955441
5966.015536,8,2,0.0,-4346.0,33.3,80.529945,2023-09-28 21:15:53.955678
5099.532864,8,2,0.0,-3715.0,33.3,62.501121,2023-09-28 21:15:54.957800
5816.905248,8,2,0.0,-4237.0,33.3,64.930254,2023-09-28 21:15:55.959378
6168.933648,8,2,0.0,-4494.0,33.4,68.579781,2023-09-28 21:15:56.959428
4991.570864,8,2,0.0,-3636.0,33.3,62.204431,2023-09-28 21:15:57.961042
5674.705632,8,2,0.0,-4134.0,33.6,66.26399,2023-09-28 21:15:58.962707
6166.50016,8,2,0.0,-4492.0,33.3,59.949249,2023-09-28 21:15:59.960335
4952.709744,8,2,0.0,-3608.0,33.4,69.258062,2023-09-28 21:16:00.964104
5681.37952,8,2,0.0,-4139.0,33.4,66.917676,2023-09-28 21:16:01.966200
6148.124208,8,2,0.0,-4479.0,33.5,74.487236,2023-09-28 21:16:02.965919
4821.07648,8,2,0.0,-3512.0,36.5,65.798781,2023-09-28 21:16:03.967632
5608.020336,8,2,0.0,-4085.0,34.3,63.921407,2023-09-28 21:16:04.968424
6116.3344,8,2,0.0,-4455.0,34.0,78.64079,2023-09-28 21:16:05.968703
4976.243872,8,2,0.0,-3625.0,33.8,64.441241,2023-09-28 21:16:06.970372
5660.464592,8,2,0.0,-4123.0,33.5,65.982863,2023-09-28 21:16:07.972263
5985.940832,8,2,0.0,-4360.0,33.4,74.923209,2023-09-28 21:16:08.972475
5078.981456,8,2,0.0,-3700.0,33.7,63.815389,2023-09-28 21:16:09.973879
5638.271264,8,2,0.0,-4107.0,33.5,66.66084,2023-09-28 21:16:10.975346
6043.629936,8,2,0.0,-4402.0,33.9,71.294617,2023-09-28 21:16:11.973123
4944.589968,8,2,0.0,-3602.0,33.3,62.492821,2023-09-28 21:16:12.976930
5777.002896,8,2,0.0,-4208.0,33.8,62.859397,2023-09-28 21:16:13.978087
6109.997216,8,2,0.0,-4451.0,33.3,76.149707,2023-09-28 21:16:14.978690
5044.79432,8,2,0.0,-3675.0,33.9,63.455038,2023-09-28 21:16:15.980621
5652.044768,8,2,0.0,-4117.0,33.4,61.066189,2023-09-28 21:16:16.981760
6000.099344,8,2,0.0,-4371.0,33.3,75.301321,2023-09-28 21:16:17.982741
4923.78688,8,2,0.0,-3587.0,33.5,70.774965,2023-09-28 21:16:18.984037
5613.021296,8,2,0.0,-4089.0,33.4,64.114521,2023-09-28 21:16:19.985850
6082.681168,8,2,0.0,-4431.0,33.4,70.047123,2023-09-28 21:16:20.985222
5041.476064,8,2,0.0,-3672.0,33.4,68.523262,2023-09-28 21:16:21.987092
5723.655824,8,2,0.0,-4169.0,33.4,68.599068,2023-09-28 21:16:22.988484
5898.708624,8,2,0.0,-4297.0,33.4,77.542709,2023-09-28 21:16:23.988850
5188.42,8,2,0.0,-3779.0,33.4,70.739931,2023-09-28 21:16:24.990377
5553.798784,8,2,0.0,-4046.0,33.3,63.397421,2023-09-28 21:16:25.991954
5964.242304,8,2,0.0,-4345.0,33.8,75.346731,2023-09-28 21:16:26.992923
5149.577344,8,2,0.0,-3751.0,33.4,70.726809,2023-09-28 21:16:27.993776
5638.468976,8,2,0.0,-4107.0,33.7,69.258062,2023-09-28 21:16:28.994846
6023.765824,8,2,0.0,-4388.0,34.3,69.654912,2023-09-28 21:16:29.995498
5009.680368,8,2,0.0,-3649.0,33.4,64.77492,2023-09-28 21:16:30.996888
5748.700704,8,2,0.0,-4188.0,33.4,71.998473,2023-09-28 21:16:31.998617
5898.798928,8,2,0.0,-4297.0,33.4,72.377439,2023-09-28 21:16:32.999123
5133.330208,8,2,0.0,-3739.0,33.5,39.900045,2023-09-28 21:16:34.001163
474.145456,8,2,0.0,-345.0,33.5,32.881874,2023-09-28 21:16:35.001588
0.002368,8,2,0.0,-0.0,33.4,32.794899,2023-09-28 21:16:36.002540
0.00232,8,2,0.0,-0.0,33.4,33.082251,2023-09-28 21:16:37.003449
0.007032,8,2,0.0,-0.0,33.4,32.993995,2023-09-28 21:16:38.004998
0.00232,8,2,0.0,-0.0,33.4,32.7631,2023-09-28 21:16:39.005778
0.001792,8,2,0.0,-0.0,33.4,32.9943,2023-09-28 21:16:40.007006
0.00232,8,2,0.0,-0.0,33.4,32.941444,2023-09-28 21:16:41.008052
0.003328,8,2,0.0,-0.0,33.4,32.804969,2023-09-28 21:16:42.009077
0.00232,8,2,0.0,-0.0,33.4,33.243384,2023-09-28 21:16:43.010391
0.002896,8,2,0.0,-0.0,33.5,32.667702,2023-09-28 21:16:44.011451
0.002848,8,2,0.0,-0.0,33.4,32.70176,2023-09-28 21:16:45.011674
0.0028,8,2,0.0,-0.0,33.4,57.691136,2023-09-28 21:16:46.012454
0.007072,8,2,0.0,-0.0,33.4,51.229239,2023-09-28 21:16:47.014882
0.0076,8,2,0.0,-0.0,33.5,39.106346,2023-09-28 21:16:48.015393
0.043536,8,1,0.0,-0.0,33.4,48.514097,2023-09-28 22:17:39.088112
0.025952,8,1,0.0,-0.0,33.4,36.067535,2023-09-28 22:17:40.087741
0.002064,8,2,0.0,-0.0,33.4,32.345193,2023-09-28 22:17:41.089281
0.101352,8,2,0.0,-0.0,33.4,32.858803,2023-09-28 22:17:42.091136
0.06728,8,2,0.0,-0.0,33.4,32.338784,2023-09-28 22:17:43.089682
0.08024,8,2,0.0,-0.0,33.4,32.873268,2023-09-28 22:17:44.092680
0.30328,8,2,0.0,-0.0,33.4,32.326211,2023-09-28 22:17:45.093913
0.104568,8,2,0.0,-0.0,33.4,32.266336,2023-09-28 22:17:46.093444
1892.192672,8,2,0.0,-1378.0,33.4,60.102508,2023-09-28 22:17:47.096091
6273.138608,8,2,0.0,-4570.0,33.4,70.353213,2023-09-28 22:17:48.097048
6216.420816,8,2,0.0,-4528.0,33.4,80.224404,2023-09-28 22:17:49.098642
3891.371376,8,2,0.0,-2835.0,33.4,65.876296,2023-09-28 22:17:50.097300
6159.26288,8,2,0.0,-4487.0,33.4,65.789993,2023-09-28 22:17:51.098328
6247.696816,8,2,0.0,-4551.0,33.4,64.126301,2023-09-28 22:17:52.102128
4160.38664,8,2,0.0,-3031.0,33.4,71.939269,2023-09-28 22:17:53.103060
6302.847168,8,2,0.0,-4591.0,33.4,68.735664,2023-09-28 22:17:54.104701
6239.154992,8,2,0.0,-4545.0,33.4,69.831486,2023-09-28 22:17:55.105543
4166.442496,8,2,0.0,-3035.0,33.4,67.107799,2023-09-28 22:17:56.106342
6263.635008,8,2,0.0,-4563.0,33.4,62.400353,2023-09-28 22:17:57.107832
6225.269472,8,2,0.0,-4535.0,33.4,65.501053,2023-09-28 22:17:58.108604
4350.246176,8,2,0.0,-3169.0,33.4,63.550924,2023-09-28 22:17:59.109037
6342.71048,8,2,0.0,-4620.0,33.4,65.143204,2023-09-28 22:18:00.109246
6143.809744,8,2,0.0,-4475.0,33.4,74.928703,2023-09-28 22:18:01.111366
4188.096864,8,2,0.0,-3051.0,33.4,76.44884,2023-09-28 22:18:02.113140
6337.226976,8,2,0.0,-4616.0,33.4,62.111596,2023-09-28 22:18:03.113672
6239.502736,8,2,0.0,-4545.0,33.4,76.072498,2023-09-28 22:18:04.115198
4208.886816,8,2,0.0,-3066.0,33.4,69.129523,2023-09-28 22:18:05.116304
6297.34608,8,2,0.0,-4587.0,33.4,63.80843,2023-09-28 22:18:06.117807
6146.628384,8,2,0.0,-4477.0,33.4,67.110668,2023-09-28 22:18:07.115969
4309.312336,8,2,0.0,-3139.0,33.4,65.261552,2023-09-28 22:18:08.116368
6332.995112,8,2,0.0,-4613.0,33.4,69.971623,2023-09-28 22:18:09.120655
6308.063152,8,2,0.0,-4595.0,33.4,73.866876,2023-09-28 22:18:10.121059
4047.995872,8,2,0.0,-2949.0,33.4,70.52399,2023-09-28 22:18:11.122524
6343.466656,8,2,0.0,-4621.0,33.4,61.40597,2023-09-28 22:18:12.123613
6316.592384,8,2,0.0,-4601.0,33.4,74.812248,2023-09-28 22:18:13.124770
4104.834368,8,2,0.0,-2990.0,33.4,65.321671,2023-09-28 22:18:14.126267
6212.879952,8,2,0.0,-4526.0,33.4,70.36542,2023-09-28 22:18:15.126553
6257.703216,8,2,0.0,-4558.0,33.4,78.396223,2023-09-28 22:18:16.128594
4282.215296,8,2,0.0,-3119.0,33.4,65.75331,2023-09-28 22:18:17.126782
6318.570384,8,2,0.0,-4603.0,33.4,68.485116,2023-09-28 22:18:18.130157
6220.435248,8,2,0.0,-4531.0,33.4,78.518048,2023-09-28 22:18:19.130894
4156.8848,8,2,0.0,-3028.0,33.4,72.813473,2023-09-28 22:18:20.132389
6370.334608,8,2,0.0,-4640.0,33.4,61.493739,2023-09-28 22:18:21.132896
6262.373808,8,2,0.0,-4562.0,33.4,73.006344,2023-09-28 22:18:22.134495
4045.192736,8,2,0.0,-2947.0,33.4,63.480612,2023-09-28 22:18:23.136350
6289.998728,8,2,0.0,-4582.0,33.4,69.097967,2023-09-28 22:18:24.136418
6162.466544,8,2,0.0,-4489.0,33.4,76.79973,2023-09-28 22:18:25.137359
4365.074064,8,2,0.0,-3180.0,33.4,71.993346,2023-09-28 22:18:26.138569
6414.194048,8,2,0.0,-4672.0,33.4,67.379527,2023-09-28 22:18:27.139882
6311.677376,8,2,0.0,-4598.0,33.4,77.853133,2023-09-28 22:18:28.141123
3945.163184,8,2,0.0,-2874.0,33.4,69.979924,2023-09-28 22:18:29.142477
6301.156352,8,2,0.0,-4590.0,33.4,65.985365,2023-09-28 22:18:30.142919
6238.187072,8,2,0.0,-4544.0,33.4,72.070556,2023-09-28 22:18:31.143959
4306.125632,8,2,0.0,-3137.0,33.4,70.683657,2023-09-28 22:18:32.145055
6423.118032,8,2,0.0,-4679.0,33.4,71.903685,2023-09-28 22:18:33.145533
6299.789744,8,2,0.0,-4589.0,33.4,72.091429,2023-09-28 22:18:34.148299
2438.30248,8,2,0.0,-1776.0,33.4,40.592365,2023-09-28 22:18:35.148536
0.001536,8,2,0.0,-0.0,33.4,32.826698,2023-09-28 22:18:36.149655
0.002064,8,2,0.0,-0.0,33.4,32.651894,2023-09-28 22:18:37.150756
0.002064,8,2,0.0,-0.0,33.4,32.831764,2023-09-28 22:18:38.150910
0.00576,8,2,0.0,-0.0,33.4,32.781227,2023-09-28 22:18:39.152989
0.001872,8,2,0.0,-0.0,33.4,32.6652,2023-09-28 22:18:40.154055
0.001056,8,2,0.0,-0.0,33.4,32.772133,2023-09-28 22:18:41.155149
0.001536,8,2,0.0,-0.0,33.4,32.753273,2023-09-28 22:18:42.156234
0.002592,8,2,0.0,-0.0,33.4,32.669594,2023-09-28 22:18:43.157187
0.004608,8,2,0.0,-0.0,33.4,32.501381,2023-09-28 22:18:44.158606
0.001536,8,2,0.0,-0.0,33.4,32.37681,2023-09-28 22:18:45.159675
0.00456,8,2,0.0,-0.0,33.4,32.337441,2023-09-28 22:18:46.160597
0.005616,8,2,0.0,-0.0,33.4,45.112067,2023-09-28 22:18:47.161529
0.007008,8,2,0.0,-0.0,33.4,47.723389,2023-09-28 22:18:48.162660
0.00528,8,1,0.0,-0.0,33.4,53.418137,2023-09-28 23:20:22.257574
0.010904,8,1,0.0,-0.0,33.4,36.150176,2023-09-28 23:20:23.258144
0.003168,8,2,0.0,-0.0,33.4,32.292398,2023-09-28 23:20:24.259304
0.001056,8,2,0.0,-0.0,33.4,34.229832,2023-09-28 23:20:25.261345
0.083928,8,2,0.0,-0.0,33.4,32.31077,2023-09-28 23:20:26.261619
0.062688,8,2,0.0,-0.0,33.4,32.320718,2023-09-28 23:20:27.262286
0.061056,8,2,0.0,-0.0,33.4,32.320168,2023-09-28 23:20:28.263298
0.060576,8,2,0.0,-0.0,33.4,32.324503,2023-09-28 23:20:29.265199
0.029232,8,2,0.0,-0.0,33.4,54.590131,2023-09-28 23:20:30.267003
4806.531696,8,2,0.0,-3501.0,33.4,77.611496,2023-09-28 23:20:31.268927
5868.63792,8,2,0.0,-4275.0,33.4,67.47346,2023-09-28 23:20:32.269334
5391.151728,8,2,0.0,-3927.0,33.4,61.580958,2023-09-28 23:20:33.270229
5013.99292,8,2,0.0,-3652.0,33.4,72.489682,2023-09-28 23:20:34.272117
5809.182432,8,2,0.0,-4232.0,33.4,70.754336,2023-09-28 23:20:35.272125
5457.166304,8,2,0.0,-3975.0,33.4,68.761726,2023-09-28 23:20:36.273661
5230.058048,8,2,0.0,-3810.0,33.4,71.052552,2023-09-28 23:20:37.274965
5923.308512,8,2,0.0,-4315.0,33.4,66.128066,2023-09-28 23:20:38.276015
5603.777952,8,2,0.0,-4082.0,33.4,72.024047,2023-09-28 23:20:39.276524
5250.378608,8,2,0.0,-3825.0,33.4,71.377869,2023-09-28 23:20:40.277947
5939.018336,8,2,0.0,-4326.0,33.4,70.33771,2023-09-28 23:20:41.279508
5492.333472,8,2,0.0,-4001.0,33.4,70.282596,2023-09-28 23:20:42.280491
5290.564592,8,2,0.0,-3854.0,33.4,64.468951,2023-09-28 23:20:43.281750
5811.864384,8,2,0.0,-4234.0,33.4,69.954899,2023-09-28 23:20:44.282609
5609.126032,8,2,0.0,-4086.0,33.4,68.393136,2023-09-28 23:20:45.284249
5245.711728,8,2,0.0,-3821.0,33.4,64.350604,2023-09-28 23:20:46.284893
5831.381584,8,2,0.0,-4248.0,33.4,64.927446,2023-09-28 23:20:47.284750
5620.888512,8,2,0.0,-4095.0,33.4,65.187394,2023-09-28 23:20:48.287089
5209.919776,8,2,0.0,-3795.0,33.4,68.836494,2023-09-28 23:20:49.288837
5975.114264,8,2,0.0,-4353.0,33.4,65.775405,2023-09-28 23:20:50.288931
5651.322352,8,2,0.0,-4117.0,33.4,66.820203,2023-09-28 23:20:51.290990
5262.72664,8,2,0.0,-3834.0,33.4,70.675051,2023-09-28 23:20:52.291787
5579.77664,8,2,0.0,-4065.0,33.4,72.45532,2023-09-28 23:20:53.293044
5379.97368,8,2,0.0,-3919.0,33.4,66.003066,2023-09-28 23:20:54.293377
5524.457744,8,2,0.0,-4024.0,33.4,67.800058,2023-09-28 23:20:55.294990
6074.030048,8,2,0.0,-4425.0,33.4,66.096449,2023-09-28 23:20:56.296320
5684.555168,8,2,0.0,-4141.0,33.4,66.377394,2023-09-28 23:20:57.297032
5260.617632,8,2,0.0,-3832.0,33.4,70.047428,2023-09-28 23:20:58.298491
5853.471264,8,2,0.0,-4264.0,33.4,69.173285,2023-09-28 23:20:59.299240
5494.092384,8,2,0.0,-4002.0,33.4,66.672925,2023-09-28 23:21:00.300628
5216.193824,8,2,0.0,-3800.0,33.4,62.614464,2023-09-28 23:21:01.301184
5821.598736,8,2,0.0,-4241.0,33.4,67.322398,2023-09-28 23:21:02.302432
5606.579552,8,2,0.0,-4084.0,33.4,69.056647,2023-09-28 23:21:03.304118
5410.2336,8,2,0.0,-3941.0,33.4,60.051177,2023-09-28 23:21:04.304843
5813.295456,8,2,0.0,-4235.0,33.4,69.600346,2023-09-28 23:21:05.305945
5621.629376,8,2,0.0,-4095.0,33.4,70.173038,2023-09-28 23:21:06.307368
5270.410976,8,2,0.0,-3839.0,33.4,65.483842,2023-09-28 23:21:07.308519
5897.734544,8,2,0.0,-4296.0,33.4,66.766491,2023-09-28 23:21:08.309309
5617.558592,8,2,0.0,-4092.0,33.4,69.245551,2023-09-28 23:21:09.310610
5008.198312,8,2,0.0,-3648.0,33.4,67.671458,2023-09-28 23:21:10.311688
5555.240696,8,2,0.0,-4047.0,33.4,64.99434,2023-09-28 23:21:11.312271
5518.88248,8,2,0.0,-4020.0,33.4,70.826723,2023-09-28 23:21:12.313955
5355.431584,8,2,0.0,-3901.0,33.4,70.682375,2023-09-28 23:21:13.314976
6116.690432,8,2,0.0,-4456.0,33.4,76.760241,2023-09-28 23:21:14.316430
5874.7136,8,2,0.0,-4279.0,33.4,75.464833,2023-09-28 23:21:15.317186
5451.927152,8,2,0.0,-3971.0,33.4,70.21851,2023-09-28 23:21:16.316511
5759.036096,8,2,0.0,-4195.0,33.4,79.675089,2023-09-28 23:21:17.319094
5461.115024,8,2,0.0,-3978.0,33.4,50.84661,2023-09-28 23:21:18.320429
1155.667616,8,2,0.0,-842.0,33.4,32.869667,2023-09-28 23:21:19.321341
0.001488,8,2,0.0,-0.0,33.4,32.861,2023-09-28 23:21:20.322559
0.003072,8,2,0.0,-0.0,33.4,32.794777,2023-09-28 23:21:21.323839
0.002064,8,2,0.0,-0.0,33.4,32.769997,2023-09-28 23:21:22.324824
0.000528,8,2,0.0,-0.0,33.4,32.828773,2023-09-28 23:21:23.325910
0.001584,8,2,0.0,-0.0,33.4,32.822609,2023-09-28 23:21:24.326932
0.002016,8,2,0.0,-0.0,33.4,36.819425,2023-09-28 23:21:25.328441
0.115,8,2,0.0,-0.0,33.4,32.790565,2023-09-28 23:21:26.329165
0.003552,8,2,0.0,-0.0,33.4,32.92234,2023-09-28 23:21:27.330242
0.006672,8,2,0.0,-0.0,33.4,32.758705,2023-09-28 23:21:28.331490
0.001056,8,2,0.0,-0.0,33.4,32.737649,2023-09-28 23:21:29.333139
0.003168,8,2,0.0,-0.0,33.4,44.714668,2023-09-28 23:21:30.333676
0.006912,8,2,0.0,-0.0,33.4,59.806487,2023-09-28 23:21:31.334302
0.005232,8,2,0.0,-0.0,33.4,59.979522,2023-09-28 23:21:32.335391
0.00096,8,1,0.0,-0.0,33.4,46.076481,2023-09-29 00:22:43.380952
0.00048,8,1,0.0,-0.0,33.4,50.62426,2023-09-29 00:22:44.378800
0.00144,8,2,0.0,-0.0,33.4,32.261941,2023-09-29 00:22:45.383324
0.00048,8,2,0.0,-0.0,33.4,32.262979,2023-09-29 00:22:46.384262
0.044016,8,2,0.0,-0.0,33.4,32.272012,2023-09-29 00:22:47.385156
0.05856,8,2,0.0,-0.0,33.4,32.260477,2023-09-29 00:22:48.386332
0.05856,8,2,0.0,-0.0,33.4,32.263101,2023-09-29 00:22:49.387320
0.05856,8,2,0.0,-0.0,33.4,32.264566,2023-09-29 00:22:50.387486
0.03112,8,2,0.0,-0.0,33.4,32.345315,2023-09-29 00:22:51.389742
0.00048,8,2,0.0,-0.0,33.4,32.288553,2023-09-29 00:22:52.390670
0.00096,8,2,0.0,-0.0,33.4,32.281167,2023-09-29 00:22:53.391454
0.00048,8,2,0.0,-0.0,33.4,32.855568,2023-09-29 00:22:54.393003
4323.994368,8,2,0.0,-3150.0,33.4,71.816771,2023-09-29 00:22:55.394522
6217.45888,8,2,0.0,-4529.0,33.4,74.821586,2023-09-29 00:22:56.395850
5519.928976,8,2,0.0,-4021.0,33.4,70.14893,2023-09-29 00:22:57.396589
4582.866576,8,2,0.0,-3338.0,33.4,63.945942,2023-09-29 00:22:58.396919
6143.27312,8,2,0.0,-4475.0,33.4,67.866037,2023-09-29 00:22:59.398043
5499.257232,8,2,0.0,-4006.0,33.4,74.650749,2023-09-29 00:23:00.399104
4849.211456,8,2,0.0,-3532.0,33.4,70.589846,2023-09-29 00:23:01.400450
