Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
1570.818608,4,1,0.0,-1451.0,33.4,34.739779,2023-09-29 11:50:23.374865
1634.141184,4,1,0.0,-1510.0,33.4,34.441502,2023-09-29 11:50:24.376178
1608.86144,4,1,0.0,-1486.0,33.4,35.004793,2023-09-29 11:50:25.376469
505.15872,4,1,0.0,-467.0,33.4,49.810114,2023-09-29 11:50:26.378905
1460.693696,4,1,0.0,-1349.0,33.4,33.547094,2023-09-29 11:50:27.379529
1505.108544,4,1,0.0,-1390.0,33.4,33.915319,2023-09-29 11:50:28.380860
1594.08912,4,1,0.0,-1473.0,33.4,34.493259,2023-09-29 11:50:29.382114
1551.221968,4,1,0.0,-1433.0,33.4,34.149998,2023-09-29 11:50:30.383258
1621.590776,4,1,0.0,-1498.0,33.4,37.15646,2023-09-29 11:50:31.382284
631.179824,4,1,0.0,-583.0,33.4,50.383782,2023-09-29 11:50:32.385475
1477.60008,4,1,0.0,-1365.0,33.4,32.918556,2023-09-29 11:50:33.386777
1517.233016,4,1,0.0,-1402.0,33.4,32.907813,2023-09-29 11:50:34.387919
1556.129184,4,1,0.0,-1438.0,33.4,32.996986,2023-09-29 11:50:35.389030
1614.23792,4,1,0.0,-1491.0,33.4,41.029375,2023-09-29 11:50:36.389867
1621.402608,4,1,0.0,-1498.0,33.4,37.130825,2023-09-29 11:50:37.389783
580.937776,4,1,0.0,-537.0,33.4,44.65461,2023-09-29 11:50:38.392556
1470.991984,4,1,0.0,-1359.0,33.4,33.138709,2023-09-29 11:50:39.393101
1582.000592,4,1,0.0,-1462.0,33.4,33.679357,2023-09-29 11:50:40.394766
1516.987072,4,1,0.0,-1401.0,33.4,34.81235,2023-09-29 11:50:41.395120
1638.382632,4,1,0.0,-1514.0,33.4,42.911999,2023-09-29 11:50:42.396923
1622.462512,4,1,0.0,-1499.0,33.4,40.898577,2023-09-29 11:50:43.396723
532.269152,4,1,0.0,-492.0,33.4,48.719785,2023-09-29 11:50:44.398562
1522.49768,4,1,0.0,-1407.0,33.4,41.004534,2023-09-29 11:50:45.400307
1589.120816,4,1,0.0,-1468.0,33.4,35.305635,2023-09-29 11:50:46.401145
1655.56664,4,1,0.0,-1529.0,33.4,35.418366,2023-09-29 11:50:47.402085
1617.894208,4,1,0.0,-1495.0,33.4,35.382112,2023-09-29 11:50:48.403252
1602.163456,4,1,0.0,-1480.0,33.4,44.744514,2023-09-29 11:50:49.403085
371.846016,4,1,0.0,-344.0,33.4,50.707817,2023-09-29 11:50:50.405337
1490.46768,4,1,0.0,-1377.0,33.4,33.98557,2023-09-29 11:50:51.406850
1578.283456,4,1,0.0,-1458.0,33.4,33.309607,2023-09-29 11:50:52.408363
1611.631824,4,1,0.0,-1489.0,33.4,34.504489,2023-09-29 11:50:53.409263
1671.94544,4,1,0.0,-1545.0,33.4,34.734591,2023-09-29 11:50:54.410247
1628.626976,4,1,0.0,-1505.0,33.4,38.242823,2023-09-29 11:50:55.410099
383.770112,4,1,0.0,-355.0,33.4,45.784611,2023-09-29 11:50:56.411873
1483.125792,4,1,0.0,-1370.0,33.4,35.214571,2023-09-29 11:50:57.413501
1563.02548,4,1,0.0,-1444.0,33.4,32.744179,2023-09-29 11:50:58.415082
1651.362576,4,1,0.0,-1526.0,33.4,33.487646,2023-09-29 11:50:59.415813
1580.493776,4,1,0.0,-1460.0,33.4,33.106544,2023-09-29 11:51:00.417373
1569.370432,4,1,0.0,-1450.0,33.4,35.915191,2023-09-29 11:51:01.417637
516.29176,4,1,0.0,-477.0,33.4,45.926763,2023-09-29 11:51:02.419301
1463.803936,4,1,0.0,-1352.0,33.4,32.925025,2023-09-29 11:51:03.420676
1538.916928,4,1,0.0,-1422.0,33.4,33.125221,2023-09-29 11:51:04.421600
1671.67392,4,1,0.0,-1544.0,33.4,35.243135,2023-09-29 11:51:05.422810
1673.496976,4,1,0.0,-1546.0,33.4,33.711095,2023-09-29 11:51:06.423986
1575.461936,4,1,0.0,-1455.0,33.4,35.354341,2023-09-29 11:51:07.424150
446.70656,4,1,0.0,-413.0,33.4,45.419866,2023-09-29 11:51:08.425908
1481.723344,4,1,0.0,-1369.0,33.4,33.254554,2023-09-29 11:51:09.427290
1585.242464,4,1,0.0,-1465.0,33.4,32.875892,2023-09-29 11:51:10.428803
1609.18528,4,1,0.0,-1487.0,33.4,34.697604,2023-09-29 11:51:11.429982
1526.667728,4,1,0.0,-1410.0,33.4,34.113316,2023-09-29 11:51:12.431080
1549.251168,4,1,0.0,-1431.0,33.4,36.577665,2023-09-29 11:51:13.431166
612.256768,4,1,0.0,-566.0,33.4,47.859436,2023-09-29 11:51:14.433025
1464.667632,4,1,0.0,-1353.0,33.4,34.157139,2023-09-29 11:51:15.434203
1599.231168,4,1,0.0,-1477.0,33.4,36.377593,2023-09-29 11:51:16.435715
1641.638944,4,1,0.0,-1517.0,33.4,33.588903,2023-09-29 11:51:17.436381
1588.927392,4,1,0.0,-1468.0,33.4,32.962745,2023-09-29 11:51:18.436936
1598.488192,4,1,0.0,-1477.0,33.4,46.203373,2023-09-29 11:51:19.437617
468.992752,4,1,0.0,-433.0,33.4,51.3319,2023-09-29 11:51:20.439153
1447.036384,4,1,0.0,-1337.0,33.4,39.517721,2023-09-29 11:51:21.440714
1569.131328,4,1,0.0,-1450.0,33.4,37.123135,2023-09-29 11:51:22.442525
1543.547328,4,1,0.0,-1426.0,33.4,35.319855,2023-09-29 11:51:23.443764
1569.242752,4,1,0.0,-1450.0,33.4,38.493554,2023-09-29 11:51:24.444522
1655.380128,4,1,0.0,-1529.0,33.4,37.062161,2023-09-29 11:51:25.444410
574.304288,4,1,0.0,-531.0,33.4,44.828499,2023-09-29 11:51:26.446750
1458.305888,4,1,0.0,-1347.0,33.4,32.854225,2023-09-29 11:51:27.448227
1469.256928,4,1,0.0,-1357.0,33.4,32.783973,2023-09-29 11:51:28.449128
1544.446704,4,1,0.0,-1427.0,33.4,32.91642,2023-09-29 11:51:29.450643
1537.07,4,1,0.0,-1420.0,33.4,33.644872,2023-09-29 11:51:30.451322
1540.99696,4,1,0.0,-1424.0,33.4,37.419094,2023-09-29 11:51:31.451343
815.399872,4,1,0.0,-753.0,33.4,46.047978,2023-09-29 11:51:32.453790
1440.549072,4,1,0.0,-1331.0,33.4,36.366668,2023-09-29 11:51:33.454785
1480.00536,4,1,0.0,-1367.0,33.4,37.657191,2023-09-29 11:51:34.456118
1552.265152,4,1,0.0,-1434.0,33.4,35.13138,2023-09-29 11:51:35.457389
1541.22312,4,1,0.0,-1424.0,33.4,33.738133,2023-09-29 11:51:36.459470
1527.474096,4,1,0.0,-1411.0,33.4,35.038728,2023-09-29 11:51:37.458428
792.976096,4,1,0.0,-733.0,33.4,44.74067,2023-09-29 11:51:38.460447
1489.10056,4,1,0.0,-1376.0,33.4,33.811497,2023-09-29 11:51:39.461730
1503.899872,4,1,0.0,-1389.0,33.4,32.986549,2023-09-29 11:51:40.462848
1515.490528,4,1,0.0,-1400.0,33.4,33.858434,2023-09-29 11:51:41.464320
1489.638048,4,1,0.0,-1376.0,33.4,33.735265,2023-09-29 11:51:42.465406
1557.243936,4,1,0.0,-1439.0,33.4,39.505026,2023-09-29 11:51:43.465079
840.122784,4,1,0.0,-776.0,33.4,47.032167,2023-09-29 11:51:44.467721
1416.03848,4,1,0.0,-1308.0,33.4,34.372104,2023-09-29 11:51:45.468804
1510.836816,4,1,0.0,-1396.0,33.4,36.25241,2023-09-29 11:51:46.470094
1508.853184,4,1,0.0,-1394.0,33.4,36.430571,2023-09-29 11:51:47.471326
1538.360224,4,1,0.0,-1421.0,33.4,36.040618,2023-09-29 11:51:48.472139
1546.56448,4,1,0.0,-1429.0,33.4,34.028539,2023-09-29 11:51:49.472390
819.9692,4,1,0.0,-758.0,33.4,43.751475,2023-09-29 11:51:50.474566
1539.01248,4,1,0.0,-1422.0,33.4,32.878089,2023-09-29 11:51:51.475998
1471.9492,4,1,0.0,-1360.0,33.4,33.273109,2023-09-29 11:51:52.476420
1505.700976,4,1,0.0,-1391.0,33.4,34.780672,2023-09-29 11:51:53.477308
1533.386192,4,1,0.0,-1417.0,33.4,35.561005,2023-09-29 11:51:54.479214
1571.591664,4,1,0.0,-1452.0,33.4,39.326438,2023-09-29 11:51:55.479033
769.530144,4,1,0.0,-711.0,33.4,46.916444,2023-09-29 11:51:56.480517
1467.28184,4,1,0.0,-1356.0,33.4,37.152127,2023-09-29 11:51:57.483013
1573.593664,4,1,0.0,-1454.0,33.4,36.656278,2023-09-29 11:51:58.484009
1539.879712,4,1,0.0,-1423.0,33.4,36.441557,2023-09-29 11:51:59.484412
1528.445984,4,1,0.0,-1412.0,33.4,34.129002,2023-09-29 11:52:00.486224
1483.124816,4,1,0.0,-1370.0,33.4,34.646884,2023-09-29 11:52:01.485986
764.032768,4,1,0.0,-706.0,33.4,46.34412,2023-09-29 11:52:02.488517
1474.805008,4,1,0.0,-1362.0,33.4,33.693944,2023-09-29 11:52:03.489878
1532.688896,4,1,0.0,-1416.0,33.4,33.453589,2023-09-29 11:52:04.490910
1620.458304,4,1,0.0,-1497.0,33.4,34.386814,2023-09-29 11:52:05.491131
1539.393872,4,1,0.0,-1422.0,33.4,40.01479,2023-09-29 11:52:06.493150
1545.644496,4,1,0.0,-1428.0,33.4,37.489833,2023-09-29 11:52:07.493071
658.784432,4,1,0.0,-609.0,33.4,44.032053,2023-09-29 11:52:08.495749
1471.13608,4,1,0.0,-1359.0,33.4,35.013582,2023-09-29 11:52:09.496687
1485.418896,4,1,0.0,-1372.0,33.4,35.588044,2023-09-29 11:52:10.497995
1536.129088,4,1,0.0,-1419.0,33.4,34.150486,2023-09-29 11:52:11.499151
1553.93328,4,1,0.0,-1436.0,33.4,35.572602,2023-09-29 11:52:12.500057
1576.781616,4,1,0.0,-1457.0,33.4,34.993502,2023-09-29 11:52:13.499951
741.590576,4,1,0.0,-685.0,33.4,43.065075,2023-09-29 11:52:14.502476
1424.563264,4,1,0.0,-1316.0,33.4,34.579257,2023-09-29 11:52:15.502926
1474.693408,4,1,0.0,-1362.0,33.4,33.569067,2023-09-29 11:52:16.504718
1523.013952,4,1,0.0,-1407.0,33.4,36.672208,2023-09-29 11:52:17.505968
1619.163728,4,1,0.0,-1496.0,33.4,34.890413,2023-09-29 11:52:18.507233
1596.013488,4,1,0.0,-1474.0,33.4,44.053293,2023-09-29 11:52:19.506789
727.518256,4,1,0.0,-672.0,33.4,46.727114,2023-09-29 11:52:20.509506
1420.502672,4,1,0.0,-1312.0,33.4,35.175447,2023-09-29 11:52:21.510191
1473.983888,4,1,0.0,-1362.0,33.4,36.246917,2023-09-29 11:52:22.511872
1530.277824,4,1,0.0,-1414.0,33.4,35.770416,2023-09-29 11:52:23.512804
1590.347184,4,1,0.0,-1469.0,33.4,33.10282,2023-09-29 11:52:24.513658
1558.070048,4,1,0.0,-1439.0,33.4,37.197415,2023-09-29 11:52:25.513791
784.254816,4,1,0.0,-725.0,33.4,44.584786,2023-09-29 11:52:26.516149
1462.709648,4,1,0.0,-1351.0,33.4,33.349951,2023-09-29 11:52:27.517539
1529.509872,4,1,0.0,-1413.0,33.4,36.083953,2023-09-29 11:52:28.518029
1555.658048,4,1,0.0,-1437.0,33.4,40.598956,2023-09-29 11:52:29.519579
1540.889344,4,1,0.0,-1424.0,33.4,34.273777,2023-09-29 11:52:30.520951
1535.211008,4,1,0.0,-1418.0,33.4,39.524496,2023-09-29 11:52:31.520933
745.45384,4,1,0.0,-689.0,33.4,42.37544,2023-09-29 11:52:32.523416
1384.27488,4,1,0.0,-1279.0,33.4,33.753332,2023-09-29 11:52:33.524114
1483.524928,4,1,0.0,-1371.0,33.4,33.849584,2023-09-29 11:52:34.525566
1527.290528,4,1,0.0,-1411.0,33.4,33.445227,2023-09-29 11:52:35.526574
1576.182736,4,1,0.0,-1456.0,33.4,32.684791,2023-09-29 11:52:36.526929
1602.12968,4,1,0.0,-1480.0,33.4,46.554752,2023-09-29 11:52:37.527506
762.234608,4,1,0.0,-704.0,33.4,46.218754,2023-09-29 11:52:38.529318
1485.8512,4,1,0.0,-1373.0,33.4,42.919079,2023-09-29 11:52:39.531404
1462.232656,4,1,0.0,-1351.0,33.4,37.006558,2023-09-29 11:52:40.532428
1587.46592,4,1,0.0,-1467.0,33.4,34.925997,2023-09-29 11:52:41.532880
1606.37528,4,1,0.0,-1484.0,33.4,35.856537,2023-09-29 11:52:42.535019
1551.743536,4,1,0.0,-1434.0,33.4,39.112632,2023-09-29 11:52:43.534802
703.790608,4,1,0.0,-650.0,33.4,41.897048,2023-09-29 11:52:44.536720
1435.002448,4,1,0.0,-1326.0,33.4,32.779396,2023-09-29 11:52:45.538271
1470.113264,4,1,0.0,-1358.0,33.4,32.594826,2023-09-29 11:52:46.539373
1504.871024,4,1,0.0,-1390.0,33.4,32.638284,2023-09-29 11:52:47.540552
1606.400064,4,1,0.0,-1484.0,33.4,33.218298,2023-09-29 11:52:48.540899
1602.644528,4,1,0.0,-1481.0,33.4,39.387839,2023-09-29 11:52:49.541721
708.518736,4,1,0.0,-655.0,33.4,42.908582,2023-09-29 11:52:50.543387
1508.423584,4,1,0.0,-1394.0,33.4,37.497767,2023-09-29 11:52:51.545182
1508.423584,4,1,0.0,-1394.0,33.4,36.018951,2023-09-29 11:52:52.546271
1489.755376,4,1,0.0,-1376.0,33.4,33.676244,2023-09-29 11:52:53.547742
1472.720928,4,1,0.0,-1361.0,33.4,32.554055,2023-09-29 11:52:54.548330
1489.181712,4,1,0.0,-1376.0,33.4,34.552646,2023-09-29 11:52:55.547992
1533.555136,4,1,0.0,-1417.0,33.4,41.221147,2023-09-29 11:52:56.551187
897.71792,4,1,0.0,-829.0,33.4,34.249729,2023-09-29 11:52:57.552263
1474.937392,4,1,0.0,-1363.0,33.4,33.338171,2023-09-29 11:52:58.553377
1512.075552,4,1,0.0,-1397.0,33.4,35.021211,2023-09-29 11:52:59.554250
1568.31344,4,1,0.0,-1449.0,33.4,33.252113,2023-09-29 11:53:00.555765
1582.002256,4,1,0.0,-1462.0,33.4,37.284084,2023-09-29 11:53:01.555620
1534.395936,4,1,0.0,-1418.0,33.4,43.182079,2023-09-29 11:53:02.558056
704.312992,4,1,0.0,-651.0,33.4,35.865448,2023-09-29 11:53:03.559290
1450.373296,4,1,0.0,-1340.0,33.4,35.060518,2023-09-29 11:53:04.560250
1597.112728,4,1,0.0,-1475.0,33.4,34.720736,2023-09-29 11:53:05.561607
1522.082864,4,1,0.0,-1406.0,33.4,33.219764,2023-09-29 11:53:06.562800
1551.343936,4,1,0.0,-1433.0,33.4,42.542982,2023-09-29 11:53:07.562943
1550.886088,4,1,0.0,-1433.0,33.4,43.21278,2023-09-29 11:53:08.564603
693.209872,4,1,0.0,-640.0,33.4,33.808568,2023-09-29 11:53:09.565908
1466.569296,4,1,0.0,-1355.0,33.4,34.143467,2023-09-29 11:53:10.567029
1469.93184,4,1,0.0,-1358.0,33.4,33.358802,2023-09-29 11:53:11.568056
1498.858976,4,1,0.0,-1385.0,33.4,36.547391,2023-09-29 11:53:12.569321
1612.074544,4,1,0.0,-1489.0,33.4,45.75147,2023-09-29 11:53:13.569378
1572.058096,4,1,0.0,-1452.0,33.4,46.938173,2023-09-29 11:53:14.571423
745.4944,4,1,0.0,-689.0,33.4,45.267218,2023-09-29 11:53:15.572990
1507.403896,4,1,0.0,-1393.0,33.4,43.951609,2023-09-29 11:53:16.574118
1560.338736,4,1,0.0,-1442.0,33.4,35.90451,2023-09-29 11:53:17.575465
1610.96512,4,1,0.0,-1488.0,33.4,34.823946,2023-09-29 11:53:18.576413
1605.160256,4,1,0.0,-1483.0,33.4,40.984148,2023-09-29 11:53:19.576581
1518.58168,4,1,0.0,-1403.0,33.4,40.786455,2023-09-29 11:53:20.578578
562.649424,4,1,0.0,-520.0,33.4,33.683203,2023-09-29 11:53:21.579984
1428.765024,4,1,0.0,-1320.0,33.4,32.83567,2023-09-29 11:53:22.581193
1479.850048,4,1,0.0,-1367.0,33.4,34.400852,2023-09-29 11:53:23.582380
1492.721984,4,1,0.0,-1379.0,33.4,33.63767,2023-09-29 11:53:24.583633
1558.783232,4,1,0.0,-1440.0,33.4,39.991108,2023-09-29 11:53:25.583826
1611.733488,4,1,0.0,-1489.0,33.4,43.820017,2023-09-29 11:53:26.584002
792.97648,4,1,0.0,-733.0,33.4,34.270543,2023-09-29 11:53:27.586999
1417.836784,4,1,0.0,-1310.0,33.4,36.361845,2023-09-29 11:53:28.587932
1534.592016,4,1,0.0,-1418.0,33.4,34.446384,2023-09-29 11:53:29.588849
1597.693728,4,1,0.0,-1476.0,33.4,34.798739,2023-09-29 11:53:30.590358
1627.1976,4,1,0.0,-1503.0,33.4,45.009467,2023-09-29 11:53:31.590471
1592.576264,4,1,0.0,-1471.0,33.4,41.500383,2023-09-29 11:53:32.591157
583.821712,4,1,0.0,-539.0,33.4,32.1475,2023-09-29 11:53:33.591953
0.0,4,1,0.0,-0.0,33.4,32.102823,2023-09-29 11:53:34.592975
0.0,4,1,0.0,-0.0,33.4,32.352701,2023-09-29 11:53:35.594983
0.00776,4,1,0.0,-0.0,33.4,32.470131,2023-09-29 11:53:36.595940
0.00144,4,1,0.0,-0.0,33.4,32.503762,2023-09-29 11:53:37.597073
0.00096,4,1,0.0,-0.0,33.4,32.509317,2023-09-29 11:53:38.598224
0.00096,4,1,0.0,-0.0,33.4,32.474526,2023-09-29 11:53:39.599233
0.00776,4,1,0.0,-0.0,33.4,32.506264,2023-09-29 11:53:40.599874
0.0,4,1,0.0,-0.0,33.4,32.604226,2023-09-29 11:53:41.601142
0.0,4,1,0.0,-0.0,33.4,31.952494,2023-09-29 11:53:42.602096
0.00048,4,1,0.0,-0.0,33.4,31.988382,2023-09-29 11:53:43.603054
0.00048,4,1,0.0,-0.0,33.4,46.747378,2023-09-29 11:53:44.603640
0.00048,4,1,0.0,-0.0,33.4,57.580419,2023-09-29 11:53:45.604460
0.00096,2,16,0.0,-0.0,33.4,57.635351,2023-09-29 12:52:31.557622
0.00144,2,16,0.0,-0.0,33.4,46.274845,2023-09-29 12:52:32.558031
0.00048,4,1,0.0,-0.0,33.4,32.276773,2023-09-29 12:52:33.559284
0.036688,4,1,0.0,-0.0,33.4,32.265176,2023-09-29 12:52:34.560209
0.0668,4,1,0.0,-0.0,33.4,32.298074,2023-09-29 12:52:35.561417
0.05904,4,1,0.0,-0.0,33.4,32.329568,2023-09-29 12:52:36.562417
0.05856,4,1,0.0,-0.0,33.4,32.305826,2023-09-29 12:52:37.563567
0.038448,4,1,0.0,-0.0,33.4,32.30259,2023-09-29 12:52:38.566418
771.75144,4,1,0.0,-713.0,33.4,32.587502,2023-09-29 12:52:39.567158
1567.582048,4,1,0.0,-1448.0,33.4,33.101539,2023-09-29 12:52:40.568631
1598.04544,4,1,0.0,-1476.0,33.4,33.618078,2023-09-29 12:52:41.569365
1408.897456,4,1,0.0,-1302.0,33.4,34.289768,2023-09-29 12:52:42.571043
1359.238336,4,1,0.0,-1256.0,33.4,33.632483,2023-09-29 12:52:43.571085
1374.6316,4,1,0.0,-1270.0,33.4,36.376188,2023-09-29 12:52:44.573197
959.889104,4,1,0.0,-887.0,33.4,48.611387,2023-09-29 12:52:45.574814
1615.521344,4,1,0.0,-1492.0,33.4,33.667638,2023-09-29 12:52:46.575858
1524.672416,4,1,0.0,-1409.0,33.4,34.425755,2023-09-29 12:52:47.575697
1515.092368,4,1,0.0,-1400.0,33.4,34.483188,2023-09-29 12:52:48.578142
1371.9696,4,1,0.0,-1267.0,33.4,33.678015,2023-09-29 12:52:49.578281
1371.77792,4,1,0.0,-1267.0,33.4,35.16385,2023-09-29 12:52:50.579217
997.114192,4,1,0.0,-921.0,33.4,46.165959,2023-09-29 12:52:51.581002
1602.016944,4,1,0.0,-1480.0,33.4,34.510714,2023-09-29 12:52:52.582587
1594.16824,4,1,0.0,-1473.0,33.4,34.099767,2023-09-29 12:52:53.584128
1402.171344,4,1,0.0,-1295.0,33.4,33.59342,2023-09-29 12:52:54.584902
1404.609792,4,1,0.0,-1298.0,33.4,33.541846,2023-09-29 12:52:55.584691
1378.864592,4,1,0.0,-1274.0,33.4,35.910919,2023-09-29 12:52:56.586604
957.818768,4,1,0.0,-885.0,33.4,45.945195,2023-09-29 12:52:57.587852
1637.723424,4,1,0.0,-1513.0,33.4,34.761874,2023-09-29 12:52:58.589286
1595.795952,4,1,0.0,-1474.0,33.4,33.05088,2023-09-29 12:52:59.589729
1430.381696,4,1,0.0,-1321.0,33.4,35.502289,2023-09-29 12:53:00.591450
1364.177488,4,1,0.0,-1260.0,33.4,33.674841,2023-09-29 12:53:01.591508
1385.932096,4,1,0.0,-1280.0,33.4,36.06021,2023-09-29 12:53:02.592296
977.505744,4,1,0.0,-903.0,33.4,45.750066,2023-09-29 12:53:03.593632
1587.668176,4,1,0.0,-1467.0,33.4,33.721044,2023-09-29 12:53:04.594898
1606.247664,4,1,0.0,-1484.0,33.4,33.787694,2023-09-29 12:53:05.595633
1452.459328,4,1,0.0,-1342.0,33.4,37.286953,2023-09-29 12:53:06.595861
1350.499536,4,1,0.0,-1248.0,33.4,36.662992,2023-09-29 12:53:07.596381
1384.878352,4,1,0.0,-1279.0,33.4,38.709557,2023-09-29 12:53:08.599153
955.39088,4,1,0.0,-883.0,33.4,45.951481,2023-09-29 12:53:09.600094
1610.915744,4,1,0.0,-1488.0,33.4,33.053993,2023-09-29 12:53:10.598351
1568.125984,4,1,0.0,-1449.0,33.4,37.159084,2023-09-29 12:53:11.601751
1493.741328,4,1,0.0,-1380.0,33.4,39.077598,2023-09-29 12:53:12.603051
1353.306112,4,1,0.0,-1250.0,33.4,34.287083,2023-09-29 12:53:13.603469
1368.904736,4,1,0.0,-1265.0,33.4,36.208159,2023-09-29 12:53:14.605602
989.19072,4,1,0.0,-914.0,33.4,46.588076,2023-09-29 12:53:15.605836
1652.975008,4,1,0.0,-1527.0,33.4,40.733783,2023-09-29 12:53:16.608056
1532.691312,4,1,0.0,-1416.0,33.4,39.013511,2023-09-29 12:53:17.608242
1438.919456,4,1,0.0,-1329.0,33.4,35.45865,2023-09-29 12:53:18.609802
1393.146352,4,1,0.0,-1287.0,33.4,33.90244,2023-09-29 12:53:19.610044
1373.147152,4,1,0.0,-1269.0,33.4,37.60757,2023-09-29 12:53:20.612192
983.35552,4,1,0.0,-908.0,33.4,48.518248,2023-09-29 12:53:21.613240
1527.475008,4,1,0.0,-1411.0,33.4,33.501257,2023-09-29 12:53:22.614308
1548.007056,4,1,0.0,-1430.0,33.4,33.958042,2023-09-29 12:53:23.616040
1347.590064,4,1,0.0,-1245.0,33.4,33.317847,2023-09-29 12:53:24.616686
1374.45056,4,1,0.0,-1270.0,33.4,33.383093,2023-09-29 12:53:25.616838
1470.708656,4,1,0.0,-1359.0,33.4,34.041905,2023-09-29 12:53:26.619212
1028.443072,4,1,0.0,-950.0,33.4,44.985053,2023-09-29 12:53:27.620555
1583.384208,4,1,0.0,-1463.0,33.4,33.369605,2023-09-29 12:53:28.620881
1616.084528,4,1,0.0,-1493.0,33.4,34.422397,2023-09-29 12:53:29.622165
1453.563264,4,1,0.0,-1343.0,33.4,35.40268,2023-09-29 12:53:30.623981
1413.51336,4,1,0.0,-1306.0,33.4,32.999672,2023-09-29 12:53:31.623854
1370.288304,4,1,0.0,-1266.0,33.4,37.463588,2023-09-29 12:53:32.626371
955.3288,4,1,0.0,-883.0,33.4,47.05121,2023-09-29 12:53:33.626759
1656.0564,4,1,0.0,-1530.0,33.4,35.049593,2023-09-29 12:53:34.628202
1549.795696,4,1,0.0,-1432.0,33.4,35.273896,2023-09-29 12:53:35.629181
1472.801888,4,1,0.0,-1361.0,33.4,35.626862,2023-09-29 12:53:36.631062
1381.198464,4,1,0.0,-1276.0,33.4,34.045567,2023-09-29 12:53:37.630714
1378.972736,4,1,0.0,-1274.0,33.4,39.382651,2023-09-29 12:53:38.632455
984.13496,4,1,0.0,-909.0,33.4,47.350465,2023-09-29 12:53:39.634396
1580.95216,4,1,0.0,-1461.0,33.4,34.767855,2023-09-29 12:53:40.635688
1580.944784,4,1,0.0,-1461.0,33.4,33.387366,2023-09-29 12:53:41.636314
1455.750496,4,1,0.0,-1345.0,33.4,32.538918,2023-09-29 12:53:42.637193
1355.562704,4,1,0.0,-1252.0,33.4,34.860506,2023-09-29 12:53:43.637523
1360.798208,4,1,0.0,-1257.0,33.4,43.984995,2023-09-29 12:53:44.638002
1004.328064,4,1,0.0,-928.0,33.4,48.504514,2023-09-29 12:53:45.641338
1628.08984,4,1,0.0,-1504.0,33.4,34.855868,2023-09-29 12:53:46.641918
1593.66568,4,1,0.0,-1472.0,33.4,34.899996,2023-09-29 12:53:47.643035
1434.328,4,1,0.0,-1325.0,33.4,38.943504,2023-09-29 12:53:48.644620
1365.51712,4,1,0.0,-1262.0,33.4,32.910804,2023-09-29 12:53:49.644497
1386.628624,4,1,0.0,-1281.0,33.4,42.057632,2023-09-29 12:53:50.646379
987.019776,4,1,0.0,-912.0,33.4,47.195313,2023-09-29 12:53:51.647848
1625.247808,4,1,0.0,-1501.0,33.4,36.031768,2023-09-29 12:53:52.648660
1629.649824,4,1,0.0,-1506.0,33.4,35.027621,2023-09-29 12:53:53.649800
1310.975232,4,1,0.0,-1211.0,33.4,37.30508,2023-09-29 12:53:54.651501
1398.475232,4,1,0.0,-1292.0,33.4,34.416416,2023-09-29 12:53:55.651540
1381.339584,4,1,0.0,-1276.0,33.4,37.576808,2023-09-29 12:53:56.653293
1017.77056,4,1,0.0,-940.0,33.4,44.21174,2023-09-29 12:53:57.654613
1605.497616,4,1,0.0,-1483.0,33.4,34.002781,2023-09-29 12:53:58.656176
1608.113936,4,1,0.0,-1486.0,33.4,33.645422,2023-09-29 12:53:59.657160
1413.96712,4,1,0.0,-1306.0,33.4,34.584689,2023-09-29 12:54:00.658042
1355.951584,4,1,0.0,-1253.0,33.4,33.49906,2023-09-29 12:54:01.658485
1395.830864,4,1,0.0,-1290.0,33.4,43.505748,2023-09-29 12:54:02.660449
932.329264,4,1,0.0,-861.0,33.4,48.273802,2023-09-29 12:54:03.661792
1564.906464,4,1,0.0,-1446.0,33.4,34.610385,2023-09-29 12:54:04.662581
1610.764928,4,1,0.0,-1488.0,33.4,33.64829,2023-09-29 12:54:05.664241
1503.564224,4,1,0.0,-1389.0,33.4,34.280064,2023-09-29 12:54:06.664792
1348.315632,4,1,0.0,-1246.0,33.4,36.04837,2023-09-29 12:54:07.664875
1387.240768,4,1,0.0,-1282.0,33.4,40.395099,2023-09-29 12:54:08.667218
997.934704,4,1,0.0,-922.0,33.4,43.480968,2023-09-29 12:54:09.668718
1675.505056,4,1,0.0,-1548.0,33.4,34.930452,2023-09-29 12:54:10.669614
1571.089152,4,1,0.0,-1451.0,33.4,33.337806,2023-09-29 12:54:11.671031
1381.983856,4,1,0.0,-1277.0,33.4,32.828102,2023-09-29 12:54:12.671853
1387.495168,4,1,0.0,-1282.0,33.4,34.026951,2023-09-29 12:54:13.672226
1400.12096,4,1,0.0,-1293.0,33.4,45.748662,2023-09-29 12:54:14.673545
1002.420384,4,1,0.0,-926.0,33.4,48.307859,2023-09-29 12:54:15.675075
1647.520624,4,1,0.0,-1522.0,33.4,38.462792,2023-09-29 12:54:16.675828
1586.96648,4,1,0.0,-1466.0,33.4,40.59975,2023-09-29 12:54:17.677015
1360.4358,4,1,0.0,-1257.0,33.4,43.418407,2023-09-29 12:54:18.679178
1427.40704,4,1,0.0,-1319.0,33.4,34.319492,2023-09-29 12:54:19.678623
1350.199056,4,1,0.0,-1247.0,33.4,42.637159,2023-09-29 12:54:20.682940
