Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
3288.1672,4,2,0.0,-2806.0,33.4,37.804041,2023-09-29 09:51:04.340755
3195.097504,4,2,0.0,-2727.0,33.4,39.74349,2023-09-29 09:51:05.341093
3294.307728,4,2,0.0,-2812.0,33.4,41.949111,2023-09-29 09:51:06.342318
2982.705552,4,2,0.0,-2546.0,33.4,43.792613,2023-09-29 09:51:07.343343
2733.594976,4,2,0.0,-2333.0,33.4,58.493808,2023-09-29 09:51:08.344195
1217.99512,4,2,0.0,-1040.0,33.4,48.961361,2023-09-29 09:51:09.345956
3308.782944,4,2,0.0,-2824.0,33.4,36.668547,2023-09-29 09:51:10.347997
3187.247216,4,2,0.0,-2720.0,33.4,37.253627,2023-09-29 09:51:11.348622
3253.214528,4,2,0.0,-2777.0,33.4,36.417815,2023-09-29 09:51:12.350343
2995.344912,4,2,0.0,-2556.0,33.4,37.973108,2023-09-29 09:51:13.349723
2727.55328,4,2,0.0,-2328.0,33.4,62.339196,2023-09-29 09:51:14.351027
1255.587152,4,2,0.0,-1072.0,33.4,41.898819,2023-09-29 09:51:15.352671
3191.198144,4,2,0.0,-2724.0,33.4,37.644251,2023-09-29 09:51:16.354458
3267.157664,4,2,0.0,-2788.0,33.4,45.538763,2023-09-29 09:51:17.354791
3360.922528,4,2,0.0,-2869.0,33.4,51.312308,2023-09-29 09:51:18.355497
2924.937248,4,2,0.0,-2496.0,33.4,48.524595,2023-09-29 09:51:19.356548
2761.854144,4,2,0.0,-2357.0,33.4,67.716562,2023-09-29 09:51:20.357339
1255.062304,4,2,0.0,-1071.0,33.4,40.325946,2023-09-29 09:51:21.357076
3246.829184,4,2,0.0,-2771.0,33.4,38.388818,2023-09-29 09:51:22.361382
3066.7196,4,2,0.0,-2617.0,33.4,37.09103,2023-09-29 09:51:23.362614
3058.554512,4,2,0.0,-2610.0,33.4,36.078094,2023-09-29 09:51:24.364983
3057.211184,4,2,0.0,-2609.0,33.4,45.019355,2023-09-29 09:51:25.364829
2831.276,4,2,0.0,-2416.0,33.4,63.076621,2023-09-29 09:51:26.364021
1469.062256,4,2,0.0,-1254.0,33.4,49.023556,2023-09-29 09:51:27.363832
3372.996368,4,2,0.0,-2879.0,33.4,49.824701,2023-09-29 09:51:28.367809
3326.384416,4,2,0.0,-2839.0,33.4,48.802366,2023-09-29 09:51:29.368708
3215.413648,4,2,0.0,-2744.0,33.4,44.073251,2023-09-29 09:51:30.366520
2846.68176,4,2,0.0,-2430.0,33.4,42.121108,2023-09-29 09:51:31.370829
2728.477648,4,2,0.0,-2329.0,33.4,62.329674,2023-09-29 09:51:32.371096
1244.55488,4,2,0.0,-1062.0,33.4,41.736771,2023-09-29 09:51:33.374114
3243.374992,4,2,0.0,-2768.0,33.4,39.834676,2023-09-29 09:51:34.373281
3288.491232,4,2,0.0,-2807.0,33.4,40.223774,2023-09-29 09:51:35.375436
3199.574112,4,2,0.0,-2731.0,33.4,44.901496,2023-09-29 09:51:36.376816
2941.4688,4,2,0.0,-2511.0,33.4,44.639412,2023-09-29 09:51:37.377622
2800.95512,4,2,0.0,-2391.0,33.4,63.96761,2023-09-29 09:51:38.378637
1243.356224,4,2,0.0,-1061.0,33.4,47.257875,2023-09-29 09:51:39.380776
3344.547616,4,2,0.0,-2855.0,33.4,42.730054,2023-09-29 09:51:40.382067
3286.348304,4,2,0.0,-2805.0,33.4,44.306833,2023-09-29 09:51:41.380242
3216.701952,4,2,0.0,-2745.0,33.4,46.273197,2023-09-29 09:51:42.383280
2914.367632,4,2,0.0,-2487.0,33.4,42.903699,2023-09-29 09:51:43.385173
2714.875696,4,2,0.0,-2317.0,33.4,59.190217,2023-09-29 09:51:44.384979
1256.121808,4,2,0.0,-1072.0,33.4,45.33753,2023-09-29 09:51:45.387708
3323.807712,4,2,0.0,-2837.0,33.4,38.161279,2023-09-29 09:51:46.388490
3176.121632,4,2,0.0,-2711.0,33.4,42.546583,2023-09-29 09:51:47.389474
3305.572688,4,2,0.0,-2821.0,33.4,37.282742,2023-09-29 09:51:48.390547
2953.347536,4,2,0.0,-2521.0,33.4,40.508685,2023-09-29 09:51:49.391561
2693.921184,4,2,0.0,-2299.0,33.4,61.317409,2023-09-29 09:51:50.392015
1254.476192,4,2,0.0,-1071.0,33.4,41.210954,2023-09-29 09:51:51.394869
3260.13752,4,2,0.0,-2782.0,33.4,35.482942,2023-09-29 09:51:52.396494
3017.109728,4,2,0.0,-2575.0,33.4,35.789886,2023-09-29 09:51:53.397095
3215.807024,4,2,0.0,-2745.0,33.4,37.981165,2023-09-29 09:51:54.396542
2949.42896,4,2,0.0,-2517.0,33.4,35.593964,2023-09-29 09:51:55.398511
2871.59888,4,2,0.0,-2451.0,33.4,60.93594,2023-09-29 09:51:56.399048
1354.833744,4,2,0.0,-1156.0,33.4,45.100959,2023-09-29 09:51:57.401440
3266.329472,4,2,0.0,-2788.0,33.4,41.184281,2023-09-29 09:51:58.402960
3185.072128,4,2,0.0,-2718.0,33.4,38.366296,2023-09-29 09:51:59.402661
3203.287696,4,2,0.0,-2734.0,33.4,41.147051,2023-09-29 09:52:00.405021
3057.177808,4,2,0.0,-2609.0,33.4,41.941176,2023-09-29 09:52:01.405131
2808.507456,4,2,0.0,-2397.0,33.4,63.778524,2023-09-29 09:52:02.406347
666.52912,4,2,0.0,-569.0,33.4,34.55881,2023-09-29 09:52:03.407831
0.00048,4,2,0.0,-0.0,33.4,32.501626,2023-09-29 09:52:04.408364
0.00096,4,2,0.0,-0.0,33.4,32.440896,2023-09-29 09:52:05.409451
0.01016,4,2,0.0,-0.0,33.4,32.320779,2023-09-29 09:52:06.410611
0.00096,4,2,0.0,-0.0,33.4,32.343667,2023-09-29 09:52:07.411750
0.00144,4,2,0.0,-0.0,33.4,32.334206,2023-09-29 09:52:08.412812
0.0024,4,2,0.0,-0.0,33.4,32.377359,2023-09-29 09:52:09.413991
0.00288,4,2,0.0,-0.0,33.4,32.363687,2023-09-29 09:52:10.415115
0.00968,4,2,0.0,-0.0,33.4,32.310098,2023-09-29 09:52:11.414986
0.00096,4,2,0.0,-0.0,33.4,32.492043,2023-09-29 09:52:12.417675
0.00096,4,2,0.0,-0.0,33.4,32.353616,2023-09-29 09:52:13.415473
0.00144,4,2,0.0,-0.0,33.4,32.399331,2023-09-29 09:52:14.419624
0.00872,4,2,0.0,-0.0,33.4,44.97779,2023-09-29 09:52:15.420640
0.00048,4,2,0.0,-0.0,33.4,42.959607,2023-09-29 09:52:16.421905
0.0,4,2,0.0,-0.0,33.4,42.579725,2023-09-29 09:52:17.423023
0.00144,4,2,0.0,-0.0,33.4,40.04903,2023-09-29 09:52:18.424899
0.006152,4,1,0.0,-0.0,33.4,47.508301,2023-09-29 10:52:02.439347
0.0,4,1,0.0,-0.0,33.4,33.998693,2023-09-29 10:52:03.439837
0.0,4,2,0.0,-0.0,33.4,31.806009,2023-09-29 10:52:04.441386
0.0,4,2,0.0,-0.0,33.4,31.79478,2023-09-29 10:52:05.442418
0.051344,4,2,0.0,-0.0,33.4,31.74589,2023-09-29 10:52:06.443597
0.05952,4,2,0.0,-0.0,33.4,31.786235,2023-09-29 10:52:07.444472
0.06,4,2,0.0,-0.0,33.4,31.822977,2023-09-29 10:52:08.445820
0.06,4,2,0.0,-0.0,33.4,31.752177,2023-09-29 10:52:09.447869
0.025232,4,2,0.0,-0.0,33.4,34.32523,2023-09-29 10:52:10.449454
2642.75272,4,2,0.0,-2256.0,33.4,35.811615,2023-09-29 10:52:11.449817
2715.785248,4,2,0.0,-2318.0,33.4,37.853602,2023-09-29 10:52:12.451972
2813.949248,4,2,0.0,-2402.0,33.4,36.646207,2023-09-29 10:52:13.453226
3055.266656,4,2,0.0,-2608.0,33.4,38.678856,2023-09-29 10:52:14.453121
3149.259728,4,2,0.0,-2688.0,33.4,56.472389,2023-09-29 10:52:15.455294
2260.82024,4,2,0.0,-1930.0,33.4,40.787799,2023-09-29 10:52:16.456166
2745.276256,4,2,0.0,-2343.0,33.4,38.621849,2023-09-29 10:52:17.457476
2706.963256,4,2,0.0,-2310.0,33.4,37.398281,2023-09-29 10:52:18.458315
2752.967968,4,2,0.0,-2350.0,33.4,40.575458,2023-09-29 10:52:19.459789
3098.650096,4,2,0.0,-2645.0,33.4,42.074477,2023-09-29 10:52:20.459521
3235.65272,4,2,0.0,-2762.0,33.4,52.092152,2023-09-29 10:52:21.461550
2074.647616,4,2,0.0,-1771.0,33.4,39.911458,2023-09-29 10:52:22.462694
5566.830144,4,2,0.0,-4751.0,33.4,37.553736,2023-09-29 10:52:23.463445
2778.406336,4,2,0.0,-2371.0,33.4,40.060994,2023-09-29 10:52:24.464335
3052.275472,4,2,0.0,-2605.0,33.4,38.517541,2023-09-29 10:52:25.466105
3177.520896,4,2,0.0,-2712.0,33.4,38.768638,2023-09-29 10:52:26.465790
2158.283648,4,2,0.0,-1842.0,33.4,60.472135,2023-09-29 10:52:27.467331
2818.41836,4,2,0.0,-2405.0,33.4,42.314162,2023-09-29 10:52:28.468920
2744.578968,4,2,0.0,-2342.0,33.4,36.033355,2023-09-29 10:52:29.470212
2723.614768,4,2,0.0,-2325.0,33.4,36.766263,2023-09-29 10:52:30.471496
2997.717872,4,2,0.0,-2559.0,33.4,36.141082,2023-09-29 10:52:31.472276
3126.931056,4,2,0.0,-2669.0,33.4,40.377643,2023-09-29 10:52:32.472599
2255.532384,4,2,0.0,-1925.0,33.4,58.615573,2023-09-29 10:52:33.473187
2780.790568,4,2,0.0,-2373.0,33.4,43.816843,2023-09-29 10:52:34.474704
2826.787464,4,2,0.0,-2413.0,33.4,44.164255,2023-09-29 10:52:35.476338
2782.226832,4,2,0.0,-2375.0,33.4,44.094003,2023-09-29 10:52:36.477609
3051.536464,4,2,0.0,-2604.0,33.4,39.404867,2023-09-29 10:52:37.479459
3267.045552,4,2,0.0,-2788.0,33.4,39.979207,2023-09-29 10:52:38.478872
2147.202736,4,2,0.0,-1833.0,33.4,58.925508,2023-09-29 10:52:39.481149
2768.446496,4,2,0.0,-2363.0,33.4,44.862556,2023-09-29 10:52:40.481826
2748.312208,4,2,0.0,-2346.0,33.4,47.720581,2023-09-29 10:52:41.483574
2892.410736,4,2,0.0,-2469.0,33.4,41.311723,2023-09-29 10:52:42.484140
3143.210496,4,2,0.0,-2683.0,33.4,44.957771,2023-09-29 10:52:43.485809
3284.099712,4,2,0.0,-2803.0,33.4,44.481881,2023-09-29 10:52:44.485858
1945.370768,4,2,0.0,-1660.0,33.4,65.132096,2023-09-29 10:52:45.487749
2760.088488,4,2,0.0,-2356.0,33.4,47.147523,2023-09-29 10:52:46.488862
2695.07476,4,2,0.0,-2300.0,33.4,39.484335,2023-09-29 10:52:47.490508
2830.193024,4,2,0.0,-2416.0,33.4,36.490751,2023-09-29 10:52:48.491104
3136.565392,4,2,0.0,-2677.0,33.4,44.203561,2023-09-29 10:52:49.492561
3213.790144,4,2,0.0,-2743.0,33.4,38.696251,2023-09-29 10:52:50.492421
2050.189872,4,2,0.0,-1750.0,33.4,62.546715,2023-09-29 10:52:51.494361
2802.748208,4,2,0.0,-2392.0,33.4,45.442389,2023-09-29 10:52:52.495603
2692.958112,4,2,0.0,-2298.0,33.4,42.460951,2023-09-29 10:52:53.496623
2785.033904,4,2,0.0,-2377.0,33.4,38.695213,2023-09-29 10:52:54.498364
3114.573408,4,2,0.0,-2658.0,33.4,38.640526,2023-09-29 10:52:55.499648
3194.098832,4,2,0.0,-2726.0,33.4,36.503264,2023-09-29 10:52:56.499037
2072.0772,4,2,0.0,-1768.0,33.4,55.461406,2023-09-29 10:52:57.501151
2797.682648,4,2,0.0,-2388.0,33.4,40.098347,2023-09-29 10:52:58.502187
2764.561528,4,2,0.0,-2360.0,33.4,43.766306,2023-09-29 10:52:59.503457
2764.441792,4,2,0.0,-2359.0,33.4,36.990506,2023-09-29 10:53:00.504442
3090.102832,4,2,0.0,-2637.0,33.4,39.70339,2023-09-29 10:53:01.505735
3123.184192,4,2,0.0,-2666.0,33.4,39.021994,2023-09-29 10:53:02.505297
2267.457584,4,2,0.0,-1935.0,33.4,54.764814,2023-09-29 10:53:03.507207
2774.402024,4,2,0.0,-2368.0,33.4,39.930745,2023-09-29 10:53:04.508540
2711.603288,4,2,0.0,-2314.0,33.4,44.158029,2023-09-29 10:53:05.509644
2841.106944,4,2,0.0,-2425.0,33.4,43.762461,2023-09-29 10:53:06.511206
3142.898208,4,2,0.0,-2682.0,33.4,46.187077,2023-09-29 10:53:07.512546
3236.64424,4,2,0.0,-2762.0,33.4,47.249818,2023-09-29 10:53:08.512692
2029.969664,4,2,0.0,-1733.0,33.4,69.847904,2023-09-29 10:53:09.514295
2788.800112,4,2,0.0,-2380.0,33.4,46.295353,2023-09-29 10:53:10.515464
2691.856928,4,2,0.0,-2297.0,33.4,42.284255,2023-09-29 10:53:11.516342
2809.078096,4,2,0.0,-2398.0,33.4,40.787981,2023-09-29 10:53:12.518210
3070.325312,4,2,0.0,-2620.0,33.4,38.037134,2023-09-29 10:53:13.519367
3159.099328,4,2,0.0,-2696.0,33.4,43.997995,2023-09-29 10:53:14.519285
2117.349488,4,2,0.0,-1807.0,33.4,62.754661,2023-09-29 10:53:15.521036
2815.105376,4,2,0.0,-2403.0,33.4,41.64772,2023-09-29 10:53:16.522077
2758.155712,4,2,0.0,-2354.0,33.4,42.344374,2023-09-29 10:53:17.522879
2801.923488,4,2,0.0,-2391.0,33.4,46.503848,2023-09-29 10:53:18.524118
3113.033248,4,2,0.0,-2657.0,33.4,47.22339,2023-09-29 10:53:19.525670
3176.150816,4,2,0.0,-2711.0,33.4,48.19226,2023-09-29 10:53:20.526228
2142.020624,4,2,0.0,-1828.0,33.4,69.853764,2023-09-29 10:53:21.527634
2780.088624,4,2,0.0,-2373.0,33.4,48.8587,2023-09-29 10:53:22.528414
2725.8088,4,2,0.0,-2326.0,33.4,39.531942,2023-09-29 10:53:23.530027
2798.63072,4,2,0.0,-2389.0,33.4,42.375624,2023-09-29 10:53:24.531172
2912.431312,4,2,0.0,-2486.0,33.4,37.290371,2023-09-29 10:53:25.532948
2991.399728,4,2,0.0,-2553.0,33.4,36.866116,2023-09-29 10:53:26.530915
2422.599456,4,2,0.0,-2068.0,33.4,58.278537,2023-09-29 10:53:27.534844
2825.767112,4,2,0.0,-2412.0,33.4,39.992085,2023-09-29 10:53:28.535771
2763.372568,4,2,0.0,-2359.0,33.4,39.795491,2023-09-29 10:53:29.536843
2704.270296,4,2,0.0,-2308.0,33.4,38.249475,2023-09-29 10:53:30.537476
2955.644864,4,2,0.0,-2523.0,33.4,41.810806,2023-09-29 10:53:31.539728
3117.7432,4,2,0.0,-2661.0,33.4,36.937283,2023-09-29 10:53:32.538905
2309.805744,4,2,0.0,-1971.0,33.4,56.744789,2023-09-29 10:53:33.541883
2791.589248,4,2,0.0,-2383.0,33.4,37.962183,2023-09-29 10:53:34.542256
2797.119344,4,2,0.0,-2387.0,33.4,36.656279,2023-09-29 10:53:35.543659
2753.819296,4,2,0.0,-2350.0,33.4,35.909637,2023-09-29 10:53:36.544332
2902.934904,4,2,0.0,-2478.0,33.4,41.53273,2023-09-29 10:53:37.546025
3236.932544,4,2,0.0,-2763.0,33.4,40.233174,2023-09-29 10:53:38.546286
2302.009296,4,2,0.0,-1965.0,33.4,66.396131,2023-09-29 10:53:39.545869
2821.905936,4,2,0.0,-2408.0,33.4,39.162925,2023-09-29 10:53:40.549352
2767.707504,4,2,0.0,-2362.0,33.4,37.617945,2023-09-29 10:53:41.549960
2741.16632,4,2,0.0,-2340.0,33.4,38.792565,2023-09-29 10:53:42.551808
2956.93264,4,2,0.0,-2524.0,33.4,40.072041,2023-09-29 10:53:43.552839
3090.221056,4,2,0.0,-2637.0,33.4,37.700648,2023-09-29 10:53:44.552032
2390.445136,4,2,0.0,-2040.0,33.4,56.283181,2023-09-29 10:53:45.554618
193.344656,4,2,0.0,-165.0,33.4,33.346778,2023-09-29 10:53:46.555359
0.00144,4,2,0.0,-0.0,33.4,32.454201,2023-09-29 10:53:47.556658
0.00096,4,2,0.0,-0.0,33.4,32.325601,2023-09-29 10:53:48.557549
0.00144,4,2,0.0,-0.0,33.4,32.370706,2023-09-29 10:53:49.558600
0.00144,4,2,0.0,-0.0,33.4,32.387185,2023-09-29 10:53:50.554711
0.00192,4,2,0.0,-0.0,33.4,32.41282,2023-09-29 10:53:51.560979
0.00048,4,2,0.0,-0.0,33.4,32.377053,2023-09-29 10:53:52.559184
0.00144,4,2,0.0,-0.0,33.4,32.404825,2023-09-29 10:53:53.563311
0.00096,4,2,0.0,-0.0,33.4,32.446877,2023-09-29 10:53:54.564334
0.00192,4,2,0.0,-0.0,33.4,32.387429,2023-09-29 10:53:55.565319
0.00144,4,2,0.0,-0.0,33.4,32.385659,2023-09-29 10:53:56.566497
0.00192,4,2,0.0,-0.0,33.4,32.481302,2023-09-29 10:53:57.566993
0.00048,4,2,0.0,-0.0,33.4,45.988102,2023-09-29 10:53:58.567967
0.00096,4,2,0.0,-0.0,33.4,47.223146,2023-09-29 10:53:59.569558
0.0,4,1,0.0,-0.0,33.4,57.632421,2023-09-29 11:53:46.606480
0.00144,4,1,0.0,-0.0,33.4,34.357578,2023-09-29 11:53:47.607366
0.00192,4,2,0.0,-0.0,33.4,32.0814,2023-09-29 11:53:48.608851
0.00144,4,2,0.0,-0.0,33.4,32.010843,2023-09-29 11:53:49.609975
0.024336,4,2,0.0,-0.0,33.4,31.973002,2023-09-29 11:53:50.610824
0.06048,4,2,0.0,-0.0,33.4,32.008158,2023-09-29 11:53:51.612043
0.06048,4,2,0.0,-0.0,33.4,32.06846,2023-09-29 11:53:52.613101
0.05952,4,2,0.0,-0.0,33.4,32.006632,2023-09-29 11:53:53.615374
0.05128,4,2,0.0,-0.0,33.4,34.674472,2023-09-29 11:53:54.617336
526.350096,4,2,0.0,-449.0,33.4,33.121192,2023-09-29 11:53:55.617671
3243.708864,4,2,0.0,-2768.0,33.4,37.388027,2023-09-29 11:53:56.620095
3207.746256,4,2,0.0,-2738.0,33.4,36.002899,2023-09-29 11:53:57.619746
3182.479504,4,2,0.0,-2716.0,33.4,38.034143,2023-09-29 11:53:58.621330
3051.404544,4,2,0.0,-2604.0,33.4,51.484976,2023-09-29 11:53:59.623221
2818.254176,4,2,0.0,-2405.0,33.4,40.365497,2023-09-29 11:54:00.624550
1120.737584,4,2,0.0,-957.0,33.4,35.726166,2023-09-29 11:54:01.624551
3251.264368,4,2,0.0,-2775.0,33.4,37.690882,2023-09-29 11:54:02.625921
3239.963632,4,2,0.0,-2765.0,33.4,36.530729,2023-09-29 11:54:03.627608
3214.641712,4,2,0.0,-2744.0,33.4,34.703586,2023-09-29 11:54:04.628556
3083.777824,4,2,0.0,-2632.0,33.4,57.91251,2023-09-29 11:54:05.629916
2851.922672,4,2,0.0,-2434.0,33.4,40.721026,2023-09-29 11:54:06.631188
1130.340064,4,2,0.0,-965.0,33.4,39.295981,2023-09-29 11:54:07.631865
3301.97248,4,2,0.0,-2818.0,33.4,43.154675,2023-09-29 11:54:08.632188
3329.565296,4,2,0.0,-2842.0,33.4,49.379207,2023-09-29 11:54:09.633467
3314.7876,4,2,0.0,-2829.0,33.4,44.263437,2023-09-29 11:54:10.634294
2962.44424,4,2,0.0,-2528.0,33.4,66.917309,2023-09-29 11:54:11.636273
2719.94072,4,2,0.0,-2321.0,33.4,42.504835,2023-09-29 11:54:12.637958
1220.971904,4,2,0.0,-1042.0,33.4,41.133622,2023-09-29 11:54:13.637949
3238.408288,4,2,0.0,-2764.0,33.4,45.407843,2023-09-29 11:54:14.639581
3196.936896,4,2,0.0,-2729.0,33.4,42.264296,2023-09-29 11:54:15.640782
3258.779856,4,2,0.0,-2781.0,33.4,43.598704,2023-09-29 11:54:16.641541
3000.805616,4,2,0.0,-2561.0,33.4,63.969319,2023-09-29 11:54:17.643501
2792.670384,4,2,0.0,-2384.0,33.4,44.113717,2023-09-29 11:54:18.644471
1154.041248,4,2,0.0,-985.0,33.4,36.693327,2023-09-29 11:54:19.645900
3304.6984,4,2,0.0,-2821.0,33.4,36.584074,2023-09-29 11:54:20.647456
3098.15344,4,2,0.0,-2644.0,33.4,35.283052,2023-09-29 11:54:21.647698
3160.301008,4,2,0.0,-2697.0,33.4,36.115691,2023-09-29 11:54:22.648913
3165.596976,4,2,0.0,-2702.0,33.4,53.542709,2023-09-29 11:54:23.650417
2839.86816,4,2,0.0,-2424.0,33.4,39.777975,2023-09-29 11:54:24.651115
1169.474784,4,2,0.0,-998.0,33.4,39.098166,2023-09-29 11:54:25.652526
3282.235872,4,2,0.0,-2801.0,33.4,35.928009,2023-09-29 11:54:26.652931
3235.060528,4,2,0.0,-2761.0,33.4,39.56661,2023-09-29 11:54:27.655173
3245.251264,4,2,0.0,-2770.0,33.4,35.82663,2023-09-29 11:54:28.655785
3035.694656,4,2,0.0,-2591.0,33.4,61.270534,2023-09-29 11:54:29.657635
2763.660896,4,2,0.0,-2359.0,33.4,39.523519,2023-09-29 11:54:30.658695
1167.884704,4,2,0.0,-997.0,33.4,34.487705,2023-09-29 11:54:31.659446
3227.99872,4,2,0.0,-2755.0,33.4,38.678368,2023-09-29 11:54:32.660284
3189.856576,4,2,0.0,-2723.0,33.4,36.4783,2023-09-29 11:54:33.661275
3256.5148,4,2,0.0,-2779.0,33.4,41.218461,2023-09-29 11:54:34.662257
3150.622528,4,2,0.0,-2689.0,33.4,56.275551,2023-09-29 11:54:35.664383
2740.927424,4,2,0.0,-2339.0,33.4,39.933675,2023-09-29 11:54:36.665012
1170.129312,4,2,0.0,-999.0,33.4,36.643278,2023-09-29 11:54:37.665585
3269.980704,4,2,0.0,-2791.0,33.4,40.183491,2023-09-29 11:54:38.666778
3350.564928,4,2,0.0,-2860.0,33.4,41.048478,2023-09-29 11:54:39.667835
3245.369216,4,2,0.0,-2770.0,33.4,45.666204,2023-09-29 11:54:40.668570
2947.696432,4,2,0.0,-2516.0,33.4,68.951728,2023-09-29 11:54:41.674518
2794.235568,4,2,0.0,-2385.0,33.4,45.059333,2023-09-29 11:54:42.671815
1130.829936,4,2,0.0,-965.0,33.4,45.355413,2023-09-29 11:54:43.672450
3423.594,4,2,0.0,-2922.0,33.4,44.888923,2023-09-29 11:54:44.673728
3312.730416,4,2,0.0,-2827.0,33.4,41.748367,2023-09-29 11:54:45.675357
3279.232672,4,2,0.0,-2799.0,33.4,39.926961,2023-09-29 11:54:46.675654
2857.319936,4,2,0.0,-2439.0,33.4,57.00022,2023-09-29 11:54:47.678212
2701.821264,4,2,0.0,-2306.0,33.4,43.063061,2023-09-29 11:54:48.679236
1155.914192,4,2,0.0,-987.0,33.4,36.883633,2023-09-29 11:54:49.680129
3326.26056,4,2,0.0,-2839.0,33.4,38.112513,2023-09-29 11:54:50.680539
3263.516448,4,2,0.0,-2785.0,33.4,40.76253,2023-09-29 11:54:51.682034
3275.230816,4,2,0.0,-2795.0,33.4,40.952776,2023-09-29 11:54:52.682562
2980.80032,4,2,0.0,-2544.0,33.4,62.258812,2023-09-29 11:54:53.684307
2742.185392,4,2,0.0,-2340.0,33.4,44.378976,2023-09-29 11:54:54.685683
1169.27848,4,2,0.0,-998.0,33.4,39.0895,2023-09-29 11:54:55.686113
3300.125344,4,2,0.0,-2817.0,33.4,46.165287,2023-09-29 11:54:56.687641
3300.282592,4,2,0.0,-2817.0,33.4,40.87343,2023-09-29 11:54:57.689152
3286.221584,4,2,0.0,-2805.0,33.4,39.38082,2023-09-29 11:54:58.688956
2939.291248,4,2,0.0,-2509.0,33.4,63.031943,2023-09-29 11:54:59.691795
2704.730048,4,2,0.0,-2308.0,33.4,40.089192,2023-09-29 11:55:00.692298
1193.070032,4,2,0.0,-1018.0,33.4,38.118432,2023-09-29 11:55:01.692788
3232.948368,4,2,0.0,-2759.0,33.4,45.341559,2023-09-29 11:55:02.694630
3206.96232,4,2,0.0,-2737.0,33.4,42.831372,2023-09-29 11:55:03.696144
3355.308368,4,2,0.0,-2864.0,33.4,37.995448,2023-09-29 11:55:04.696325
2986.155136,4,2,0.0,-2549.0,33.4,58.467929,2023-09-29 11:55:05.699443
2742.046928,4,2,0.0,-2340.0,33.4,38.880027,2023-09-29 11:55:06.699299
1183.23536,4,2,0.0,-1010.0,33.4,40.443134,2023-09-29 11:55:07.700381
3246.606688,4,2,0.0,-2771.0,33.4,43.743968,2023-09-29 11:55:08.701502
3247.4792,4,2,0.0,-2772.0,33.4,44.2967,2023-09-29 11:55:09.702616
3257.750336,4,2,0.0,-2780.0,33.4,43.55421,2023-09-29 11:55:10.703291
3043.152736,4,2,0.0,-2597.0,33.4,60.858792,2023-09-29 11:55:11.704917
2772.847824,4,2,0.0,-2367.0,33.4,38.809776,2023-09-29 11:55:12.706113
1174.054064,4,2,0.0,-1002.0,33.4,42.829725,2023-09-29 11:55:13.707185
3260.596736,4,2,0.0,-2783.0,33.4,47.186158,2023-09-29 11:55:14.707885
3235.444192,4,2,0.0,-2761.0,33.4,48.370787,2023-09-29 11:55:15.709575
3222.484864,4,2,0.0,-2750.0,33.4,46.198124,2023-09-29 11:55:16.709762
3110.667472,4,2,0.0,-2655.0,33.4,63.127584,2023-09-29 11:55:17.712061
3884.537552,4,2,0.0,-3315.0,33.4,41.59047,2023-09-29 11:55:18.713080
3322.08328,4,2,0.0,-2835.0,33.4,36.066436,2023-09-29 11:55:19.713918
3179.717344,4,2,0.0,-2714.0,33.4,36.990323,2023-09-29 11:55:20.714860
3063.746672,4,2,0.0,-2615.0,33.4,37.513026,2023-09-29 11:55:21.716465
3040.487888,4,2,0.0,-2595.0,33.4,35.142611,2023-09-29 11:55:22.716871
2787.0756,4,2,0.0,-2379.0,33.4,57.248144,2023-09-29 11:55:23.718666
1345.923856,4,2,0.0,-1149.0,33.4,42.834546,2023-09-29 11:55:24.720117
3190.686384,4,2,0.0,-2723.0,33.4,43.159924,2023-09-29 11:55:25.720804
3359.854656,4,2,0.0,-2868.0,33.4,42.692029,2023-09-29 11:55:26.722232
3343.49928,4,2,0.0,-2854.0,33.4,39.786886,2023-09-29 11:55:27.723445
2953.54736,4,2,0.0,-2521.0,33.4,37.948694,2023-09-29 11:55:28.723969
2739.042064,4,2,0.0,-2338.0,33.4,54.632917,2023-09-29 11:55:29.725733
622.528816,4,2,0.0,-531.0,33.4,33.002967,2023-09-29 11:55:30.726003
0.0092,4,2,0.0,-0.0,33.4,32.415811,2023-09-29 11:55:31.727211
0.00096,4,2,0.0,-0.0,33.4,32.419594,2023-09-29 11:55:32.728180
0.00096,4,2,0.0,-0.0,33.4,32.391885,2023-09-29 11:55:33.729348
0.00096,4,2,0.0,-0.0,33.4,32.393411,2023-09-29 11:55:34.730433
0.00776,4,2,0.0,-0.0,33.4,32.430703,2023-09-29 11:55:35.731452
0.00048,4,2,0.0,-0.0,33.4,32.444131,2023-09-29 11:55:36.732536
0.006632,4,2,0.0,-0.0,33.4,32.509804,2023-09-29 11:55:37.733803
0.00096,4,2,0.0,-0.0,33.4,32.435098,2023-09-29 11:55:38.734698
0.0,4,2,0.0,-0.0,33.4,32.065958,2023-09-29 11:55:39.735846
0.013912,4,2,0.0,-0.0,33.4,31.999186,2023-09-29 11:55:40.737113
0.0,4,2,0.0,-0.0,33.4,32.101785,2023-09-29 11:55:41.738286
0.00096,4,2,0.0,-0.0,33.4,56.137979,2023-09-29 11:55:42.738620
0.00096,4,2,0.0,-0.0,33.4,57.639379,2023-09-29 11:55:43.739719
0.00048,4,1,0.0,-0.0,33.4,46.511905,2023-09-29 12:56:05.795512
0.00096,4,1,0.0,-0.0,33.4,46.580691,2023-09-29 12:56:06.796026
