Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
3327.73576,2,4,0.0,-2840.0,33.4,36.386137,2023-09-29 06:36:55.347167
3194.719504,2,4,0.0,-2727.0,33.4,39.432822,2023-09-29 06:36:56.347825
2950.440176,2,4,0.0,-2518.0,33.4,36.726896,2023-09-29 06:36:57.349201
2717.721024,2,4,0.0,-2320.0,33.4,35.69223,2023-09-29 06:36:58.350092
2887.286256,2,4,0.0,-2464.0,33.4,36.021514,2023-09-29 06:36:59.351846
3050.757912,2,4,0.0,-2604.0,33.4,34.55405,2023-09-29 06:37:00.352757
3052.962976,2,4,0.0,-2606.0,33.4,34.125767,2023-09-29 06:37:01.354072
3197.842384,2,4,0.0,-2729.0,33.4,38.776207,2023-09-29 06:37:02.355585
3140.162368,2,4,0.0,-2680.0,33.4,38.775413,2023-09-29 06:37:03.355072
3044.38032,2,4,0.0,-2598.0,33.4,64.893633,2023-09-29 06:37:04.356075
1680.338,2,4,0.0,-1434.0,33.4,53.764023,2023-09-29 06:37:05.358985
1216.430496,2,4,0.0,-1038.0,33.4,41.994033,2023-09-29 06:37:06.360430
3352.146528,2,4,0.0,-2861.0,33.4,41.983963,2023-09-29 06:37:07.360465
3237.055072,2,4,0.0,-2763.0,33.4,37.972314,2023-09-29 06:37:08.361450
2904.303864,2,4,0.0,-2479.0,33.4,42.241653,2023-09-29 06:37:09.362426
2747.218672,2,4,0.0,-2345.0,33.4,42.566175,2023-09-29 06:37:10.363423
2954.49064,2,4,0.0,-2522.0,33.4,47.466675,2023-09-29 06:37:11.364936
3230.896144,2,4,0.0,-2758.0,33.4,41.732193,2023-09-29 06:37:12.367140
3189.474176,2,4,0.0,-2722.0,33.4,38.5765,2023-09-29 06:37:13.368160
3125.9572,2,4,0.0,-2668.0,33.4,42.543532,2023-09-29 06:37:14.368310
3240.394096,2,4,0.0,-2766.0,33.4,40.969988,2023-09-29 06:37:15.368912
2914.06176,2,4,0.0,-2487.0,33.4,70.149722,2023-09-29 06:37:16.370011
1347.398576,2,4,0.0,-1150.0,33.4,56.767128,2023-09-29 06:37:17.372868
1236.67544,2,4,0.0,-1055.0,33.4,40.256245,2023-09-29 06:37:18.374071
3305.89576,2,4,0.0,-2822.0,33.4,41.135758,2023-09-29 06:37:19.374301
3262.32528,2,4,0.0,-2784.0,33.4,39.339927,2023-09-29 06:37:20.375577
2809.317168,2,4,0.0,-2398.0,33.4,38.200952,2023-09-29 06:37:21.376993
2742.385888,2,4,0.0,-2341.0,33.4,40.043659,2023-09-29 06:37:22.377472
2991.852016,2,4,0.0,-2554.0,33.4,40.763568,2023-09-29 06:37:23.379246
3050.30656,2,4,0.0,-2603.0,33.4,38.38778,2023-09-29 06:37:24.380695
3103.155424,2,4,0.0,-2649.0,33.4,37.346767,2023-09-29 06:37:25.381907
3256.688352,2,4,0.0,-2780.0,33.4,36.310759,2023-09-29 06:37:26.382381
2885.146144,2,4,0.0,-2462.0,33.4,40.265827,2023-09-29 06:37:27.383308
2585.447888,2,4,0.0,-2207.0,33.4,61.395106,2023-09-29 06:37:28.384074
1717.92848,2,4,0.0,-1466.0,33.4,53.874801,2023-09-29 06:37:29.385047
1332.237888,2,4,0.0,-1137.0,33.4,50.267633,2023-09-29 06:37:30.386726
2575.190904,2,4,0.0,-2198.0,33.4,53.326401,2023-09-29 06:37:31.387990
2518.21476,2,4,0.0,-2149.0,33.4,49.503597,2023-09-29 06:37:32.388839
1893.924544,2,4,0.0,-1616.0,33.4,44.489693,2023-09-29 06:37:33.390527
2742.836664,2,4,0.0,-2341.0,33.4,40.564471,2023-09-29 06:37:34.391060
3074.762104,2,4,0.0,-2624.0,33.4,39.987874,2023-09-29 06:37:35.392685
2998.44544,2,4,0.0,-2559.0,33.4,44.186166,2023-09-29 06:37:36.394239
3156.294208,2,4,0.0,-2694.0,33.4,39.742696,2023-09-29 06:37:37.395440
3189.226256,2,4,0.0,-2722.0,33.4,39.707907,2023-09-29 06:37:38.397086
3133.905072,2,4,0.0,-2675.0,33.4,39.490988,2023-09-29 06:37:39.396060
2958.875808,2,4,0.0,-2525.0,33.4,53.682724,2023-09-29 06:37:40.398209
2228.002224,2,4,0.0,-1902.0,33.4,48.199278,2023-09-29 06:37:41.400064
1166.6868,2,4,0.0,-996.0,33.4,34.21732,2023-09-29 06:37:42.400300
672.952784,2,4,0.0,-574.0,33.4,48.225158,2023-09-29 06:37:43.401571
330.84288,2,4,0.0,-282.0,33.4,43.70283,2023-09-29 06:37:44.402250
0.00144,2,4,0.0,-0.0,33.4,32.018106,2023-09-29 06:37:45.402987
0.00096,2,4,0.0,-0.0,33.4,31.665935,2023-09-29 06:37:46.404049
0.0,2,4,0.0,-0.0,33.4,31.677104,2023-09-29 06:37:47.405139
0.00048,2,4,0.0,-0.0,33.4,31.677775,2023-09-29 06:37:48.406216
0.00048,2,4,0.0,-0.0,33.4,31.579814,2023-09-29 06:37:49.407482
0.0,2,4,0.0,-0.0,33.4,32.154032,2023-09-29 06:37:50.408415
0.0,2,4,0.0,-0.0,33.4,32.316445,2023-09-29 06:37:51.409570
0.0,2,4,0.0,-0.0,33.4,32.31852,2023-09-29 06:37:52.410184
0.00048,2,4,0.0,-0.0,33.4,39.112815,2023-09-29 06:37:53.411681
0.00048,2,4,0.0,-0.0,33.4,47.557984,2023-09-29 06:37:54.409550
0.00048,2,4,0.0,-0.0,33.4,47.404359,2023-09-29 06:37:55.414819
0.00096,2,2,0.0,-0.0,33.4,46.842348,2023-09-29 07:37:51.421073
0.0,2,2,0.0,-0.0,33.4,31.41325,2023-09-29 07:37:52.421626
0.00096,2,4,0.0,-0.0,33.4,31.352337,2023-09-29 07:37:53.422617
0.036688,2,4,0.0,-0.0,33.4,31.436809,2023-09-29 07:37:54.424423
0.066632,2,4,0.0,-0.0,33.4,31.435527,2023-09-29 07:37:55.424919
0.059408,2,4,0.0,-0.0,33.4,31.410687,2023-09-29 07:37:56.425991
0.058992,2,4,0.0,-0.0,33.4,31.405315,2023-09-29 07:37:57.427218
0.04572,2,4,0.0,-0.0,33.4,31.599345,2023-09-29 07:37:58.428865
0.00096,2,4,0.0,-0.0,33.4,31.435955,2023-09-29 07:37:59.429971
0.00096,2,4,0.0,-0.0,33.4,31.252422,2023-09-29 07:38:00.430710
0.00096,2,4,0.0,-0.0,33.4,31.137738,2023-09-29 07:38:01.432084
1568.754176,2,4,0.0,-1339.0,33.4,36.294829,2023-09-29 07:38:02.434733
3146.412128,2,4,0.0,-2685.0,33.4,34.140477,2023-09-29 07:38:03.435571
3019.540432,2,4,0.0,-2577.0,33.4,34.813754,2023-09-29 07:38:04.436103
2945.554944,2,4,0.0,-2514.0,33.4,37.732203,2023-09-29 07:38:05.438532
2719.483032,2,4,0.0,-2321.0,33.4,36.246856,2023-09-29 07:38:06.439320
2793.750576,2,4,0.0,-2384.0,33.4,34.378696,2023-09-29 07:38:07.440142
2881.14096,2,4,0.0,-2459.0,33.4,35.419587,2023-09-29 07:38:08.441034
3181.451792,2,4,0.0,-2715.0,33.4,34.510165,2023-09-29 07:38:09.442920
3054.18016,2,4,0.0,-2607.0,33.4,36.383513,2023-09-29 07:38:10.443921
3285.743232,2,4,0.0,-2804.0,33.4,35.908539,2023-09-29 07:38:11.444691
3201.29032,2,4,0.0,-2732.0,33.4,41.381852,2023-09-29 07:38:12.444937
1642.774736,2,4,0.0,-1402.0,33.4,62.805259,2023-09-29 07:38:13.447100
1587.063952,2,4,0.0,-1355.0,33.4,35.995208,2023-09-29 07:38:14.448592
3321.916152,2,4,0.0,-2835.0,33.4,34.909762,2023-09-29 07:38:15.448652
2973.216056,2,4,0.0,-2538.0,33.4,40.218464,2023-09-29 07:38:16.450733
2863.020896,2,4,0.0,-2444.0,33.4,35.866608,2023-09-29 07:38:17.451234
2756.421104,2,4,0.0,-2353.0,33.4,36.693814,2023-09-29 07:38:18.453014
2791.558944,2,4,0.0,-2383.0,33.4,38.428674,2023-09-29 07:38:19.453906
3052.250912,2,4,0.0,-2605.0,33.4,40.011494,2023-09-29 07:38:20.455357
3144.529616,2,4,0.0,-2684.0,33.4,38.751793,2023-09-29 07:38:21.455545
3279.573784,2,4,0.0,-2799.0,33.4,40.99373,2023-09-29 07:38:22.457319
3074.050288,2,4,0.0,-2624.0,33.4,39.067772,2023-09-29 07:38:23.458963
3036.435536,2,4,0.0,-2592.0,33.4,49.915338,2023-09-29 07:38:24.458593
1599.775296,2,4,0.0,-1365.0,33.4,66.525892,2023-09-29 07:38:25.460608
1696.124928,2,4,0.0,-1448.0,33.4,46.482547,2023-09-29 07:38:26.461421
3413.598744,2,4,0.0,-2913.0,33.4,42.960034,2023-09-29 07:38:27.462505
2924.05036,2,4,0.0,-2496.0,33.4,39.63442,2023-09-29 07:38:28.463860
2711.934768,2,4,0.0,-2315.0,33.4,40.293415,2023-09-29 07:38:29.465379
2852.086848,2,4,0.0,-2434.0,33.4,40.570208,2023-09-29 07:38:30.465797
2957.99928,2,4,0.0,-2525.0,33.4,40.819476,2023-09-29 07:38:31.466841
3163.682784,2,4,0.0,-2700.0,33.4,42.332411,2023-09-29 07:38:32.468486
3196.545136,2,4,0.0,-2728.0,33.4,43.627696,2023-09-29 07:38:33.470437
3289.735376,2,4,0.0,-2808.0,33.4,38.827598,2023-09-29 07:38:34.470904
3049.151776,2,4,0.0,-2602.0,33.4,40.61153,2023-09-29 07:38:35.471661
2882.369952,2,4,0.0,-2460.0,33.4,55.781168,2023-09-29 07:38:36.472058
1322.646384,2,4,0.0,-1129.0,33.4,67.614268,2023-09-29 07:38:37.474372
1636.540096,2,4,0.0,-1397.0,33.4,40.649981,2023-09-29 07:38:38.474939
3310.724272,2,4,0.0,-2826.0,33.4,41.43184,2023-09-29 07:38:39.475831
3065.258864,2,4,0.0,-2616.0,33.4,42.159438,2023-09-29 07:38:40.478000
2707.536016,2,4,0.0,-2311.0,33.4,42.505446,2023-09-29 07:38:41.477885
2792.414656,2,4,0.0,-2383.0,33.4,43.243419,2023-09-29 07:38:42.479305
2988.486352,2,4,0.0,-2551.0,33.4,38.346765,2023-09-29 07:38:43.480306
3081.8784,2,4,0.0,-2630.0,33.4,36.692289,2023-09-29 07:38:44.482551
3169.817952,2,4,0.0,-2705.0,33.4,38.479393,2023-09-29 07:38:45.483791
3188.163088,2,4,0.0,-2721.0,33.4,37.033658,2023-09-29 07:38:46.484661
3128.365104,2,4,0.0,-2670.0,33.4,35.443574,2023-09-29 07:38:47.485184
2866.90192,2,4,0.0,-2447.0,33.4,42.927258,2023-09-29 07:38:48.485844
1523.8832,2,4,0.0,-1301.0,33.4,64.872332,2023-09-29 07:38:49.488009
1563.706752,2,4,0.0,-1335.0,33.4,37.203335,2023-09-29 07:38:50.488522
3253.18304,2,4,0.0,-2777.0,33.4,38.059228,2023-09-29 07:38:51.489250
2774.655392,2,4,0.0,-2368.0,33.4,38.445886,2023-09-29 07:38:52.491473
2476.325248,2,4,0.0,-2114.0,33.4,35.81607,2023-09-29 07:38:53.493031
2382.763168,2,4,0.0,-2034.0,33.4,35.308504,2023-09-29 07:38:54.493010
2619.909984,2,4,0.0,-2236.0,33.4,37.932276,2023-09-29 07:38:55.494920
2698.57608,2,4,0.0,-2303.0,33.4,35.017062,2023-09-29 07:38:56.496308
2796.568256,2,4,0.0,-2387.0,33.4,35.489838,2023-09-29 07:38:57.497333
2712.543184,2,4,0.0,-2315.0,33.4,35.851227,2023-09-29 07:38:58.498470
2816.139792,2,4,0.0,-2404.0,33.4,33.946019,2023-09-29 07:38:59.499326
2805.680288,2,4,0.0,-2395.0,33.4,55.437114,2023-09-29 07:39:00.499284
1571.683696,2,4,0.0,-1341.0,33.4,66.004287,2023-09-29 07:39:01.501884
1641.82736,2,4,0.0,-1401.0,33.4,38.028894,2023-09-29 07:39:02.503089
3043.339672,2,4,0.0,-2597.0,33.4,38.346337,2023-09-29 07:39:03.503595
3155.156616,2,4,0.0,-2693.0,33.4,39.343528,2023-09-29 07:39:04.505218
2853.681984,2,4,0.0,-2436.0,33.4,46.839236,2023-09-29 07:39:05.505318
2429.361488,2,4,0.0,-2073.0,33.4,56.267678,2023-09-29 07:39:06.506592
2337.905664,2,4,0.0,-1995.0,33.4,54.716779,2023-09-29 07:39:07.508479
2779.56272,2,4,0.0,-2372.0,33.4,42.324843,2023-09-29 07:39:08.509931
3260.579464,2,4,0.0,-2783.0,33.4,37.907495,2023-09-29 07:39:09.510570
3155.573208,2,4,0.0,-2693.0,33.4,38.646874,2023-09-29 07:39:10.511004
3031.38624,2,4,0.0,-2587.0,33.4,50.446038,2023-09-29 07:39:11.512364
2837.940864,2,4,0.0,-2422.0,33.4,55.070233,2023-09-29 07:39:12.513417
1727.683408,2,4,0.0,-1475.0,33.4,59.304291,2023-09-29 07:39:13.515703
1914.509392,2,4,0.0,-1634.0,33.4,35.925384,2023-09-29 07:39:14.516539
3110.013768,2,4,0.0,-2654.0,33.4,40.066548,2023-09-29 07:39:15.515669
3239.190696,2,4,0.0,-2765.0,33.4,41.779129,2023-09-29 07:39:16.516822
2917.132576,2,4,0.0,-2490.0,33.4,44.518685,2023-09-29 07:39:17.517981
2756.610656,2,4,0.0,-2353.0,33.4,50.541253,2023-09-29 07:39:18.519273
2549.275536,2,4,0.0,-2176.0,33.4,55.348613,2023-09-29 07:39:19.520643
2775.111616,2,4,0.0,-2369.0,33.4,38.133691,2023-09-29 07:39:20.522555
3287.22852,2,4,0.0,-2806.0,33.4,37.779323,2023-09-29 07:39:21.522079
3036.750568,2,4,0.0,-2592.0,33.4,37.554164,2023-09-29 07:39:22.524641
3013.5984,2,4,0.0,-2572.0,33.4,38.405907,2023-09-29 07:39:23.523759
2870.114352,2,4,0.0,-2450.0,33.4,52.097035,2023-09-29 07:39:24.524545
1922.34792,2,4,0.0,-1641.0,33.4,60.752164,2023-09-29 07:39:25.526622
1930.26736,2,4,0.0,-1647.0,33.4,37.08334,2023-09-29 07:39:26.528255
3238.539512,2,4,0.0,-2764.0,33.4,41.497208,2023-09-29 07:39:27.528422
3131.012152,2,4,0.0,-2672.0,33.4,39.923787,2023-09-29 07:39:28.529593
2896.312736,2,4,0.0,-2472.0,33.4,38.262597,2023-09-29 07:39:29.530647
2797.506192,2,4,0.0,-2388.0,33.4,49.368038,2023-09-29 07:39:30.531781
2563.918832,2,4,0.0,-2188.0,33.4,54.997967,2023-09-29 07:39:31.533644
2738.174768,2,4,0.0,-2337.0,33.4,37.924769,2023-09-29 07:39:32.535045
3099.871656,2,4,0.0,-2646.0,33.4,36.965481,2023-09-29 07:39:33.535235
3167.68036,2,4,0.0,-2704.0,33.4,43.571178,2023-09-29 07:39:34.534649
3214.152912,2,4,0.0,-2743.0,33.4,36.880399,2023-09-29 07:39:35.537747
2891.478192,2,4,0.0,-2468.0,33.4,53.16887,2023-09-29 07:39:36.538082
1748.017376,2,4,0.0,-1492.0,33.4,64.022419,2023-09-29 07:39:37.540338
739.57128,2,4,0.0,-631.0,33.4,33.253699,2023-09-29 07:39:38.541365
784.053104,2,4,0.0,-669.0,33.4,32.494607,2023-09-29 07:39:39.542702
807.938992,2,4,0.0,-690.0,33.4,32.00596,2023-09-29 07:39:40.544989
750.770448,2,4,0.0,-641.0,33.4,32.252054,2023-09-29 07:39:41.544311
781.371712,2,4,0.0,-667.0,33.4,37.60702,2023-09-29 07:39:42.544794
441.02976,2,4,0.0,-376.0,33.4,47.662659,2023-09-29 07:39:43.545953
0.009728,2,4,0.0,-0.0,33.4,31.608134,2023-09-29 07:39:44.546833
0.00192,2,4,0.0,-0.0,33.4,31.863444,2023-09-29 07:39:45.548380
0.00048,2,4,0.0,-0.0,33.4,32.265543,2023-09-29 07:39:46.549328
0.00096,2,4,0.0,-0.0,33.4,32.216104,2023-09-29 07:39:47.550364
0.00824,2,4,0.0,-0.0,33.4,32.253275,2023-09-29 07:39:48.551320
0.003696,2,4,0.0,-0.0,33.4,32.417641,2023-09-29 07:39:49.552379
0.00096,2,4,0.0,-0.0,33.4,32.278238,2023-09-29 07:39:50.553696
0.00048,2,4,0.0,-0.0,33.4,32.270669,2023-09-29 07:39:51.554747
0.00048,2,4,0.0,-0.0,33.4,33.645483,2023-09-29 07:39:52.555047
0.0,2,4,0.0,-0.0,33.4,47.697204,2023-09-29 07:39:53.556802
0.00096,2,4,0.0,-0.0,33.4,42.344191,2023-09-29 07:39:54.556237
0.00096,2,4,0.0,-0.0,33.4,56.16398,2023-09-29 07:39:55.558735
0.0,2,2,0.0,-0.0,33.4,51.922963,2023-09-29 08:40:01.573294
0.00048,2,2,0.0,-0.0,33.4,43.144482,2023-09-29 08:40:02.573741
0.00048,2,4,0.0,-0.0,33.4,31.514446,2023-09-29 08:40:03.575423
0.028448,2,4,0.0,-0.0,33.4,32.046304,2023-09-29 08:40:04.576778
0.06,2,4,0.0,-0.0,33.4,31.610637,2023-09-29 08:40:05.577810
0.05952,2,4,0.0,-0.0,33.4,31.5554,2023-09-29 08:40:06.578458
0.06,2,4,0.0,-0.0,33.4,31.696575,2023-09-29 08:40:07.579352
0.048336,2,4,0.0,-0.0,33.4,31.630229,2023-09-29 08:40:08.581820
741.624304,2,4,0.0,-633.0,33.4,33.520544,2023-09-29 08:40:09.583795
2586.17048,2,4,0.0,-2207.0,33.4,34.620333,2023-09-29 08:40:10.584747
3023.595472,2,4,0.0,-2581.0,33.4,35.711701,2023-09-29 08:40:11.585175
3171.384256,2,4,0.0,-2707.0,33.4,35.744843,2023-09-29 08:40:12.586203
3162.427248,2,4,0.0,-2699.0,33.4,36.826504,2023-09-29 08:40:13.588057
3033.445472,2,4,0.0,-2589.0,33.4,36.096527,2023-09-29 08:40:14.588340
3047.13416,2,4,0.0,-2601.0,33.4,36.687589,2023-09-29 08:40:15.589238
2787.176352,2,4,0.0,-2379.0,33.4,39.109519,2023-09-29 08:40:16.591257
2890.108928,2,4,0.0,-2467.0,33.4,35.34726,2023-09-29 08:40:17.592249
3156.811552,2,4,0.0,-2694.0,33.4,36.82327,2023-09-29 08:40:18.594225
3075.19448,2,4,0.0,-2625.0,33.4,35.439545,2023-09-29 08:40:19.593887
2496.904304,2,4,0.0,-2131.0,33.4,56.810768,2023-09-29 08:40:20.595954
1159.6032,2,4,0.0,-990.0,33.4,48.256651,2023-09-29 08:40:21.596734
3256.9688,2,4,0.0,-2780.0,33.4,36.310149,2023-09-29 08:40:22.595333
3266.52792,2,4,0.0,-2788.0,33.4,39.102073,2023-09-29 08:40:23.599236
3119.094592,2,4,0.0,-2662.0,33.4,35.304719,2023-09-29 08:40:24.599181
2878.229536,2,4,0.0,-2457.0,33.4,39.266318,2023-09-29 08:40:25.601330
2769.73856,2,4,0.0,-2364.0,33.4,37.715236,2023-09-29 08:40:26.602881
3001.006016,2,4,0.0,-2561.0,33.4,36.564664,2023-09-29 08:40:27.603643
3119.979968,2,4,0.0,-2663.0,33.4,35.861115,2023-09-29 08:40:28.604977
3116.374432,2,4,0.0,-2660.0,33.4,35.547577,2023-09-29 08:40:29.605819
3085.424,2,4,0.0,-2633.0,33.4,36.430876,2023-09-29 08:40:30.606219
3120.805696,2,4,0.0,-2664.0,33.4,46.092167,2023-09-29 08:40:31.606857
1853.85952,2,4,0.0,-1582.0,33.4,65.04738,2023-09-29 08:40:32.609275
849.375184,2,4,0.0,-725.0,33.4,50.304375,2023-09-29 08:40:33.610383
3241.723984,2,4,0.0,-2767.0,33.4,43.572093,2023-09-29 08:40:34.610687
3360.840368,2,4,0.0,-2868.0,33.4,43.875193,2023-09-29 08:40:35.611855
3111.321216,2,4,0.0,-2655.0,33.4,39.204063,2023-09-29 08:40:36.613169
2833.166192,2,4,0.0,-2418.0,33.4,40.027119,2023-09-29 08:40:37.613671
2801.790896,2,4,0.0,-2391.0,33.4,44.252877,2023-09-29 08:40:38.615856
2965.652032,2,4,0.0,-2531.0,33.4,39.866842,2023-09-29 08:40:39.617289
3209.553776,2,4,0.0,-2739.0,33.4,39.58785,2023-09-29 08:40:40.617620
3131.540496,2,4,0.0,-2673.0,33.4,38.792504,2023-09-29 08:40:41.619032
3112.303232,2,4,0.0,-2656.0,33.4,38.716393,2023-09-29 08:40:42.620254
3108.098464,2,4,0.0,-2653.0,33.4,41.198564,2023-09-29 08:40:43.619193
1709.223456,2,4,0.0,-1459.0,33.4,66.396009,2023-09-29 08:40:44.622953
869.05192,2,4,0.0,-742.0,33.4,50.697746,2023-09-29 08:40:45.623990
3152.560496,2,4,0.0,-2691.0,33.4,37.894617,2023-09-29 08:40:46.623934
3330.242432,2,4,0.0,-2842.0,33.4,42.472609,2023-09-29 08:40:47.624989
3163.612368,2,4,0.0,-2700.0,33.4,38.959312,2023-09-29 08:40:48.626786
2855.225568,2,4,0.0,-2437.0,33.4,41.278581,2023-09-29 08:40:49.627871
2829.716656,2,4,0.0,-2415.0,33.4,38.829551,2023-09-29 08:40:50.629302
2953.961872,2,4,0.0,-2521.0,33.4,39.878499,2023-09-29 08:40:51.630970
3253.411952,2,4,0.0,-2777.0,33.4,39.617086,2023-09-29 08:40:52.632226
3175.785168,2,4,0.0,-2711.0,33.4,37.643214,2023-09-29 08:40:53.632823
3221.474832,2,4,0.0,-2749.0,33.4,38.578271,2023-09-29 08:40:54.632762
3181.85968,2,4,0.0,-2716.0,33.4,41.679825,2023-09-29 08:40:55.633617
1498.35696,2,4,0.0,-1279.0,33.4,62.233849,2023-09-29 08:40:56.636020
845.606544,2,4,0.0,-722.0,33.4,50.018244,2023-09-29 08:40:57.637330
3226.007424,2,4,0.0,-2753.0,33.4,36.876187,2023-09-29 08:40:58.637981
3183.271072,2,4,0.0,-2717.0,33.4,38.896934,2023-09-29 08:40:59.639479
3155.397632,2,4,0.0,-2693.0,33.4,35.383882,2023-09-29 08:41:00.640246
2968.187056,2,4,0.0,-2533.0,33.4,34.204014,2023-09-29 08:41:01.641207
2694.906128,2,4,0.0,-2300.0,33.4,35.781646,2023-09-29 08:41:02.642753
2793.165184,2,4,0.0,-2384.0,33.4,40.005452,2023-09-29 08:41:03.644424
3010.133088,2,4,0.0,-2569.0,33.4,36.990505,2023-09-29 08:41:04.644979
3095.707808,2,4,0.0,-2642.0,33.4,36.769804,2023-09-29 08:41:05.646200
3210.375424,2,4,0.0,-2740.0,33.4,43.406688,2023-09-29 08:41:06.647219
3091.817504,2,4,0.0,-2639.0,33.4,40.432147,2023-09-29 08:41:07.647219
2144.989936,2,4,0.0,-1831.0,33.4,63.230368,2023-09-29 08:41:08.650198
866.01424,2,4,0.0,-739.0,33.4,52.100697,2023-09-29 08:41:09.650711
3231.264912,2,4,0.0,-2758.0,33.4,41.056169,2023-09-29 08:41:10.652182
3024.87112,2,4,0.0,-2582.0,33.4,36.205352,2023-09-29 08:41:11.651615
3066.671744,2,4,0.0,-2617.0,33.4,45.334417,2023-09-29 08:41:12.653449
3071.704272,2,4,0.0,-2622.0,33.4,35.632722,2023-09-29 08:41:13.655021
2846.416176,2,4,0.0,-2429.0,33.4,39.635763,2023-09-29 08:41:14.655018
2766.913568,2,4,0.0,-2362.0,33.4,38.668663,2023-09-29 08:41:15.656817
2949.66032,2,4,0.0,-2518.0,33.4,41.470475,2023-09-29 08:41:16.658116
3051.55912,2,4,0.0,-2604.0,33.4,40.599688,2023-09-29 08:41:17.659744
3203.276,2,4,0.0,-2734.0,33.4,45.579534,2023-09-29 08:41:18.660083
3263.827168,2,4,0.0,-2786.0,33.4,46.803591,2023-09-29 08:41:19.660769
2098.469808,2,4,0.0,-1791.0,33.4,69.237799,2023-09-29 08:41:20.662452
904.795488,2,4,0.0,-772.0,33.4,55.34782,2023-09-29 08:41:21.664196
3313.392656,2,4,0.0,-2828.0,33.4,40.064472,2023-09-29 08:41:22.663961
3065.942304,2,4,0.0,-2617.0,33.4,42.791639,2023-09-29 08:41:23.665420
3108.202896,2,4,0.0,-2653.0,33.4,45.487737,2023-09-29 08:41:24.666850
2902.097792,2,4,0.0,-2477.0,33.4,43.994578,2023-09-29 08:41:25.668116
2848.581088,2,4,0.0,-2431.0,33.4,43.003185,2023-09-29 08:41:26.668839
2927.67464,2,4,0.0,-2499.0,33.4,45.614386,2023-09-29 08:41:27.670892
3009.982368,2,4,0.0,-2569.0,33.4,38.591148,2023-09-29 08:41:28.672365
3119.246144,2,4,0.0,-2662.0,33.4,40.457843,2023-09-29 08:41:29.672354
3218.997968,2,4,0.0,-2747.0,33.4,43.033643,2023-09-29 08:41:30.673304
3209.871888,2,4,0.0,-2740.0,33.4,39.856099,2023-09-29 08:41:31.673876
1881.822544,2,4,0.0,-1606.0,33.4,71.123353,2023-09-29 08:41:32.676434
804.398768,2,4,0.0,-687.0,33.4,50.009577,2023-09-29 08:41:33.677545
3330.664336,2,4,0.0,-2843.0,33.4,38.623314,2023-09-29 08:41:34.677923
3276.637632,2,4,0.0,-2797.0,33.4,46.138981,2023-09-29 08:41:35.678956
3169.633424,2,4,0.0,-2705.0,33.4,49.299922,2023-09-29 08:41:36.680149
2821.530736,2,4,0.0,-2408.0,33.4,38.902977,2023-09-29 08:41:37.681525
2758.88424,2,4,0.0,-2355.0,33.4,39.961507,2023-09-29 08:41:38.682715
2977.257248,2,4,0.0,-2541.0,33.4,41.118119,2023-09-29 08:41:39.684402
3150.454352,2,4,0.0,-2689.0,33.4,38.876305,2023-09-29 08:41:40.684845
3253.872032,2,4,0.0,-2777.0,33.4,44.953132,2023-09-29 08:41:41.685760
3280.765608,2,4,0.0,-2800.0,33.4,46.657961,2023-09-29 08:41:42.686792
3124.358256,2,4,0.0,-2667.0,33.4,42.120986,2023-09-29 08:41:43.687590
1520.207248,2,4,0.0,-1297.0,33.4,68.252999,2023-09-29 08:41:44.688385
0.007112,2,4,0.0,-0.0,33.4,44.652108,2023-09-29 08:41:45.689211
0.00096,2,4,0.0,-0.0,33.4,31.822733,2023-09-29 08:41:46.690096
0.00096,2,4,0.0,-0.0,33.4,31.66209,2023-09-29 08:41:47.691084
0.00824,2,4,0.0,-0.0,33.4,31.732036,2023-09-29 08:41:48.692765
0.00048,2,4,0.0,-0.0,33.4,32.284768,2023-09-29 08:41:49.689539
0.00144,2,4,0.0,-0.0,33.4,32.417764,2023-09-29 08:41:50.695127
0.00144,2,4,0.0,-0.0,33.4,32.339334,2023-09-29 08:41:51.691117
0.00872,2,4,0.0,-0.0,33.4,32.244241,2023-09-29 08:41:52.697479
0.009368,2,4,0.0,-0.0,33.4,32.22886,2023-09-29 08:41:53.698601
0.00096,2,4,0.0,-0.0,33.4,32.341592,2023-09-29 08:41:54.699508
0.00096,2,4,0.0,-0.0,33.4,32.176493,2023-09-29 08:41:55.700756
0.00824,2,4,0.0,-0.0,33.4,32.225259,2023-09-29 08:41:56.701694
0.0,2,4,0.0,-0.0,33.4,48.440244,2023-09-29 08:41:57.702703
0.0,2,4,0.0,-0.0,33.4,58.240635,2023-09-29 08:41:58.704370
0.00096,2,4,0.0,-0.0,33.4,35.593354,2023-09-29 08:41:59.702671
0.00048,2,2,0.0,-0.0,33.4,46.390263,2023-09-29 09:42:29.758862
0.0,2,2,0.0,-0.0,33.4,31.467265,2023-09-29 09:42:30.759189
0.00096,2,4,0.0,-0.0,33.4,31.482586,2023-09-29 09:42:31.760367
0.024816,2,4,0.0,-0.0,33.4,31.414409,2023-09-29 09:42:32.761542
0.06,2,4,0.0,-0.0,33.4,31.303142,2023-09-29 09:42:33.762859
0.05952,2,4,0.0,-0.0,33.4,31.519146,2023-09-29 09:42:34.763417
0.05856,2,4,0.0,-0.0,33.4,31.607158,2023-09-29 09:42:35.764419
0.05128,2,4,0.0,-0.0,33.4,31.612406,2023-09-29 09:42:36.765862
0.00048,2,4,0.0,-0.0,33.4,31.420391,2023-09-29 09:42:37.767226
