Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
8291.215656,16,4,0.0,-2335.0,33.4,136.475908,2023-09-29 03:36:34.261323
8828.219976,16,4,0.0,-2486.0,33.4,136.109454,2023-09-29 03:36:35.266505
8425.300752,16,4,0.0,-2372.0,33.4,126.627849,2023-09-29 03:36:36.262890
8240.553464,16,4,0.0,-2320.0,33.4,134.159935,2023-09-29 03:36:37.264224
8911.388208,16,4,0.0,-2509.0,33.4,139.201487,2023-09-29 03:36:38.267564
8613.206024,16,4,0.0,-2425.0,33.4,146.524954,2023-09-29 03:36:39.265461
7515.959744,16,4,0.0,-2116.0,33.4,145.55462,2023-09-29 03:36:40.274601
747.11256,16,4,0.0,-210.0,33.4,61.20071,2023-09-29 03:36:41.269036
4300.043472,16,4,0.0,-1211.0,33.4,128.146949,2023-09-29 03:36:42.270259
8348.524064,16,4,0.0,-2351.0,33.4,135.932148,2023-09-29 03:36:43.269720
7660.848912,16,4,0.0,-2157.0,33.4,133.310877,2023-09-29 03:36:44.270784
8322.423696,16,4,0.0,-2343.0,33.4,146.705862,2023-09-29 03:36:45.270404
4463.714352,16,4,0.0,-1257.0,33.4,144.076352,2023-09-29 03:36:46.273776
321.685632,16,4,0.0,-91.0,33.4,95.091859,2023-09-29 03:36:47.274876
7265.66184,16,4,0.0,-2046.0,33.4,131.039094,2023-09-29 03:36:48.275468
8325.303872,16,4,0.0,-2344.0,33.4,125.246993,2023-09-29 03:36:49.275203
7886.608224,16,4,0.0,-2221.0,33.4,140.339607,2023-09-29 03:36:50.276779
8447.745352,16,4,0.0,-2379.0,33.4,139.617135,2023-09-29 03:36:51.276656
7754.360384,16,4,0.0,-2183.0,33.4,134.718955,2023-09-29 03:36:52.278073
7421.745272,16,4,0.0,-2090.0,33.4,115.807015,2023-09-29 03:36:53.279497
8546.096048,16,4,0.0,-2406.0,33.4,138.907909,2023-09-29 03:36:54.281020
8728.007672,16,4,0.0,-2458.0,33.4,128.378455,2023-09-29 03:36:55.282360
7430.158368,16,4,0.0,-2092.0,33.4,127.168437,2023-09-29 03:36:56.282825
8695.640152,16,4,0.0,-2448.0,33.4,143.181945,2023-09-29 03:36:57.282791
7838.529688,16,4,0.0,-2207.0,33.4,132.567532,2023-09-29 03:36:58.283464
8440.811112,16,4,0.0,-2377.0,33.4,135.088216,2023-09-29 03:36:59.284116
8248.191904,16,4,0.0,-2322.0,33.4,146.417045,2023-09-29 03:37:00.284684
7498.466784,16,4,0.0,-2111.0,33.4,141.863528,2023-09-29 03:37:01.289978
4070.891424,16,4,0.0,-1146.0,33.4,100.379748,2023-09-29 03:37:02.286573
8469.686288,16,4,0.0,-2385.0,33.4,121.242732,2023-09-29 03:37:03.287929
7868.68304,16,4,0.0,-2216.0,33.4,135.09731,2023-09-29 03:37:04.294084
8154.17896,16,4,0.0,-2296.0,33.4,46.573306,2023-09-29 03:37:05.295982
943.98408,16,4,0.0,-266.0,33.4,34.383884,2023-09-29 03:37:06.296344
184.766896,16,4,0.0,-52.0,33.4,33.968114,2023-09-29 03:37:07.297338
0.00192,16,4,0.0,-0.0,33.4,33.824804,2023-09-29 03:37:08.298385
0.00096,16,4,0.0,-0.0,33.4,33.900792,2023-09-29 03:37:09.299495
0.00144,16,4,0.0,-0.0,33.4,33.934972,2023-09-29 03:37:10.300495
0.00144,16,4,0.0,-0.0,33.4,33.964878,2023-09-29 03:37:11.301938
0.00144,16,4,0.0,-0.0,33.4,34.204137,2023-09-29 03:37:12.302856
0.00048,16,4,0.0,-0.0,33.4,33.845616,2023-09-29 03:37:13.303963
0.00144,16,4,0.0,-0.0,33.4,33.783544,2023-09-29 03:37:14.305099
0.00096,16,4,0.0,-0.0,33.4,33.700292,2023-09-29 03:37:15.306303
0.00048,16,4,0.0,-0.0,33.4,33.7479,2023-09-29 03:37:16.307139
0.00048,16,4,0.0,-0.0,33.4,47.736755,2023-09-29 03:37:17.308178
0.00048,16,4,0.0,-0.0,33.4,46.43024,2023-09-29 03:37:18.309094
0.00144,16,4,0.0,-0.0,33.4,48.054076,2023-09-29 03:37:19.310237
0.00048,16,2,0.0,-0.0,33.4,57.620947,2023-09-29 04:53:46.411140
0.0024,16,2,0.0,-0.0,33.4,33.8682,2023-09-29 04:53:47.412562
0.00192,16,4,0.0,-0.0,33.4,32.220987,2023-09-29 04:53:48.413886
0.018128,16,4,0.0,-0.0,33.4,32.212747,2023-09-29 04:53:49.414603
0.06048,16,4,0.0,-0.0,33.4,32.209695,2023-09-29 04:53:50.415457
0.06096,16,4,0.0,-0.0,33.4,32.227945,2023-09-29 04:53:51.416601
0.06,16,4,0.0,-0.0,33.4,32.263101,2023-09-29 04:53:52.418217
0.057968,16,4,0.0,-0.0,33.4,32.260599,2023-09-29 04:53:53.414934
587.937632,16,4,0.0,-166.0,33.4,98.538932,2023-09-29 04:53:54.415950
9765.906128,16,4,0.0,-2750.0,33.4,132.978725,2023-09-29 04:53:55.416423
6107.658176,16,4,0.0,-1720.0,33.4,131.174408,2023-09-29 04:53:56.418305
8913.092176,16,4,0.0,-2510.0,33.4,128.859533,2023-09-29 04:53:57.449510
9534.97304,16,4,0.0,-2685.0,33.4,136.64528,2023-09-29 04:53:58.420546
8489.580272,16,4,0.0,-2390.0,33.4,134.338645,2023-09-29 04:53:59.423403
8304.738416,16,4,0.0,-2338.0,33.4,134.565756,2023-09-29 04:54:00.422686
9450.190256,16,4,0.0,-2661.0,33.4,134.131188,2023-09-29 04:54:01.423658
8119.861816,16,4,0.0,-2286.0,33.4,134.972066,2023-09-29 04:54:02.459657
8995.477736,16,4,0.0,-2533.0,33.4,137.053177,2023-09-29 04:54:03.425078
8085.362416,16,4,0.0,-2277.0,33.4,145.053584,2023-09-29 04:54:04.426114
5661.703984,16,4,0.0,-1594.0,33.4,146.237846,2023-09-29 04:54:05.428455
869.16824,16,4,0.0,-245.0,33.4,112.175982,2023-09-29 04:54:06.475603
9778.07656,16,4,0.0,-2753.0,33.4,137.304275,2023-09-29 04:54:07.431911
8976.808192,16,4,0.0,-2528.0,33.4,133.079921,2023-09-29 04:54:08.430189
6569.752384,16,4,0.0,-1850.0,33.4,133.800439,2023-09-29 04:54:09.436510
9364.907856,16,4,0.0,-2637.0,33.4,134.237327,2023-09-29 04:54:10.430771
8037.931928,16,4,0.0,-2263.0,33.4,134.271385,2023-09-29 04:54:11.450221
8934.723784,16,4,0.0,-2516.0,33.4,137.518385,2023-09-29 04:54:12.432216
8481.635632,16,4,0.0,-2388.0,33.4,144.956538,2023-09-29 04:54:13.432484
5910.6368,16,4,0.0,-1664.0,33.4,149.254501,2023-09-29 04:54:14.440282
859.065344,16,4,0.0,-242.0,33.4,114.092481,2023-09-29 04:54:15.493667
9802.73632,16,4,0.0,-2760.0,33.4,138.127943,2023-09-29 04:54:16.442523
9137.69684,16,4,0.0,-2573.0,33.4,133.142359,2023-09-29 04:54:17.448695
6364.082904,16,4,0.0,-1792.0,33.4,130.396883,2023-09-29 04:54:18.438864
9685.762928,16,4,0.0,-2727.0,33.4,133.121058,2023-09-29 04:54:19.439131
7960.84344,16,4,0.0,-2242.0,33.4,128.235451,2023-09-29 04:54:20.473587
8640.452752,16,4,0.0,-2433.0,33.4,135.460835,2023-09-29 04:54:21.439760
8477.770784,16,4,0.0,-2387.0,33.4,143.007813,2023-09-29 04:54:22.438856
5899.139056,16,4,0.0,-1661.0,33.4,143.109192,2023-09-29 04:54:23.440889
963.596336,16,4,0.0,-271.0,33.4,107.295624,2023-09-29 04:54:24.471256
9721.550256,16,4,0.0,-2737.0,33.4,132.270413,2023-09-29 04:54:25.443644
8932.16728,16,4,0.0,-2515.0,33.4,130.442599,2023-09-29 04:54:26.443997
6488.011776,16,4,0.0,-1827.0,33.4,127.816018,2023-09-29 04:54:27.450763
8202.361024,16,4,0.0,-2310.0,33.4,69.646489,2023-09-29 04:54:28.451037
4886.283136,16,4,0.0,-1376.0,33.4,69.404058,2023-09-29 04:54:29.452653
2740.031776,16,4,0.0,-772.0,33.4,34.099827,2023-09-29 04:54:30.453797
0.00048,16,4,0.0,-0.0,33.4,32.403359,2023-09-29 04:54:31.454312
0.001168,16,4,0.0,-0.0,33.4,32.387369,2023-09-29 04:54:32.455682
0.00048,16,4,0.0,-0.0,33.4,32.396523,2023-09-29 04:54:33.456548
0.00048,16,4,0.0,-0.0,33.4,32.379922,2023-09-29 04:54:34.457685
0.00048,16,4,0.0,-0.0,33.4,32.376138,2023-09-29 04:54:35.459216
0.00048,16,4,0.0,-0.0,33.4,32.362588,2023-09-29 04:54:36.459831
0.0,16,4,0.0,-0.0,33.4,32.340921,2023-09-29 04:54:37.461241
0.006152,16,4,0.0,-0.0,33.4,32.420022,2023-09-29 04:54:38.462242
0.00096,16,4,0.0,-0.0,33.4,32.366982,2023-09-29 04:54:39.463334
0.00096,16,4,0.0,-0.0,33.4,32.361123,2023-09-29 04:54:40.464615
0.007112,16,4,0.0,-0.0,33.4,32.341104,2023-09-29 04:54:41.464951
0.00048,16,4,0.0,-0.0,33.4,40.089924,2023-09-29 04:54:42.466416
0.00144,16,4,0.0,-0.0,33.4,56.505593,2023-09-29 04:54:43.467677
0.00144,16,4,0.0,-0.0,33.4,58.056248,2023-09-29 04:54:44.468455
0.00096,16,4,0.0,-0.0,33.4,45.368048,2023-09-29 04:54:45.469815
0.00048,16,2,0.0,-0.0,33.4,41.030474,2023-09-29 05:56:19.576491
0.015352,16,2,0.0,-0.0,33.4,34.322055,2023-09-29 05:56:20.576838
0.00144,16,4,0.0,-0.0,33.4,32.383157,2023-09-29 05:56:21.578002
0.00096,16,4,0.0,-0.0,33.4,32.429666,2023-09-29 05:56:22.579042
0.031824,16,4,0.0,-0.0,33.4,32.438943,2023-09-29 05:56:23.580104
0.0668,16,4,0.0,-0.0,33.4,32.400307,2023-09-29 05:56:24.581175
0.05952,16,4,0.0,-0.0,33.4,32.385599,2023-09-29 05:56:25.582287
0.06444,16,4,0.0,-0.0,33.4,32.391762,2023-09-29 05:56:26.585236
0.043312,16,4,0.0,-0.0,33.4,97.904901,2023-09-29 05:56:27.591474
3454.039872,16,4,0.0,-973.0,33.4,137.371353,2023-09-29 05:56:28.609326
9640.985952,16,4,0.0,-2715.0,33.4,130.791962,2023-09-29 05:56:29.583151
8034.204136,16,4,0.0,-2262.0,33.4,132.795741,2023-09-29 05:56:30.612271
8098.055432,16,4,0.0,-2280.0,33.4,137.108475,2023-09-29 05:56:31.582946
9120.403008,16,4,0.0,-2568.0,33.4,134.938254,2023-09-29 05:56:32.592455
8451.69868,16,4,0.0,-2380.0,33.4,137.946791,2023-09-29 05:56:33.585824
9273.760792,16,4,0.0,-2611.0,33.4,145.34765,2023-09-29 05:56:34.588954
7767.066016,16,4,0.0,-2187.0,33.4,144.726925,2023-09-29 05:56:35.588851
3086.456544,16,4,0.0,-869.0,33.4,108.675319,2023-09-29 05:56:36.588110
3589.866992,16,4,0.0,-1011.0,33.4,137.677504,2023-09-29 05:56:37.623262
9511.631072,16,4,0.0,-2678.0,33.4,129.444066,2023-09-29 05:56:38.591360
7033.648552,16,4,0.0,-1980.0,33.4,134.40377,2023-09-29 05:56:39.595692
9429.706216,16,4,0.0,-2655.0,33.4,135.733234,2023-09-29 05:56:40.592520
8946.102432,16,4,0.0,-2519.0,33.4,132.300015,2023-09-29 05:56:41.594064
7889.039456,16,4,0.0,-2221.0,33.4,138.641918,2023-09-29 05:56:42.594206
9662.673408,16,4,0.0,-2721.0,33.4,144.847896,2023-09-29 05:56:43.593797
7884.251024,16,4,0.0,-2220.0,33.4,145.102839,2023-09-29 05:56:44.601482
2979.921408,16,4,0.0,-839.0,33.4,114.127943,2023-09-29 05:56:45.596490
3629.013568,16,4,0.0,-1022.0,33.4,139.056773,2023-09-29 05:56:46.624205
9721.133456,16,4,0.0,-2737.0,33.4,131.461333,2023-09-29 05:56:47.596633
7216.87056,16,4,0.0,-2032.0,33.4,135.552326,2023-09-29 05:56:48.607572
8932.547776,16,4,0.0,-2515.0,33.4,137.801283,2023-09-29 05:56:49.598932
9072.04328,16,4,0.0,-2554.0,33.4,131.666594,2023-09-29 05:56:50.603957
7746.785168,16,4,0.0,-2181.0,33.4,139.121348,2023-09-29 05:56:51.602360
9576.479712,16,4,0.0,-2696.0,33.4,144.631771,2023-09-29 05:56:52.600746
7806.216016,16,4,0.0,-2198.0,33.4,146.257194,2023-09-29 05:56:53.604523
3225.846448,16,4,0.0,-908.0,33.4,110.022973,2023-09-29 05:56:54.603422
3619.457872,16,4,0.0,-1019.0,33.4,139.028453,2023-09-29 05:56:55.604741
9532.659344,16,4,0.0,-2684.0,33.4,132.435696,2023-09-29 05:56:56.605510
6649.011024,16,4,0.0,-1872.0,33.4,134.636679,2023-09-29 05:56:57.607762
9393.996848,16,4,0.0,-2645.0,33.4,135.869647,2023-09-29 05:56:58.611863
8411.658688,16,4,0.0,-2368.0,33.4,129.068395,2023-09-29 05:56:59.608710
7834.494112,16,4,0.0,-2206.0,33.4,138.618053,2023-09-29 05:57:00.609287
9288.678528,16,4,0.0,-2615.0,33.4,143.151672,2023-09-29 05:57:01.609023
7479.226416,16,4,0.0,-2106.0,33.4,145.522394,2023-09-29 05:57:02.616639
4465.548736,16,4,0.0,-1257.0,33.4,39.056296,2023-09-29 05:57:03.617018
249.971168,16,4,0.0,-70.0,33.4,33.611547,2023-09-29 05:57:04.617894
0.00048,16,4,0.0,-0.0,33.4,33.352088,2023-09-29 05:57:05.618956
0.0024,16,4,0.0,-0.0,33.4,33.3729,2023-09-29 05:57:06.620414
0.0024,16,4,0.0,-0.0,33.4,33.215736,2023-09-29 05:57:07.621194
0.0024,16,4,0.0,-0.0,33.4,33.015601,2023-09-29 05:57:08.622275
0.00192,16,4,0.0,-0.0,33.4,32.923073,2023-09-29 05:57:09.623365
0.00192,16,4,0.0,-0.0,33.4,32.921851,2023-09-29 05:57:10.624473
0.00192,16,4,0.0,-0.0,33.4,32.937111,2023-09-29 05:57:11.625843
0.00872,16,4,0.0,-0.0,33.4,33.050452,2023-09-29 05:57:12.626740
0.00048,16,4,0.0,-0.0,33.4,32.903481,2023-09-29 05:57:13.627842
0.00048,16,4,0.0,-0.0,33.4,32.931373,2023-09-29 05:57:14.628606
0.00096,16,4,0.0,-0.0,33.4,51.150687,2023-09-29 05:57:15.630045
0.00824,16,4,0.0,-0.0,33.4,58.959688,2023-09-29 05:57:16.630295
0.00048,16,4,0.0,-0.0,33.4,59.239351,2023-09-29 05:57:17.631139
0.00096,16,2,0.0,-0.0,33.4,37.265346,2023-09-29 06:58:04.728924
0.003392,16,2,0.0,-0.0,33.4,38.636986,2023-09-29 06:58:05.729929
0.00096,16,4,0.0,-0.0,33.4,32.458535,2023-09-29 06:58:06.730758
0.017264,16,4,0.0,-0.0,33.4,32.50187,2023-09-29 06:58:07.732125
0.05856,16,4,0.0,-0.0,33.4,32.495095,2023-09-29 06:58:08.732940
0.061952,16,4,0.0,-0.0,33.4,32.512185,2023-09-29 06:58:09.734493
0.05856,16,4,0.0,-0.0,33.4,32.526955,2023-09-29 06:58:10.734931
0.05856,16,4,0.0,-0.0,33.4,32.481606,2023-09-29 06:58:11.738462
461.746896,16,4,0.0,-130.0,33.4,32.633096,2023-09-29 06:58:12.735209
9783.786928,16,4,0.0,-2755.0,33.4,117.416081,2023-09-29 06:58:13.744353
9201.989744,16,4,0.0,-2591.0,33.4,137.203262,2023-09-29 06:58:14.737330
6550.456128,16,4,0.0,-1844.0,33.4,132.012418,2023-09-29 06:58:15.746155
9745.000208,16,4,0.0,-2744.0,33.4,135.716267,2023-09-29 06:58:16.735362
8180.581856,16,4,0.0,-2303.0,33.4,134.952474,2023-09-29 06:58:17.737294
9058.81168,16,4,0.0,-2551.0,33.4,134.049095,2023-09-29 06:58:18.738604
8255.919216,16,4,0.0,-2325.0,33.4,138.716502,2023-09-29 06:58:19.737601
5662.446416,16,4,0.0,-1594.0,33.4,143.736998,2023-09-29 06:58:20.746744
672.398,16,4,0.0,-189.0,33.4,128.5922,2023-09-29 06:58:21.740046
9801.576352,16,4,0.0,-2760.0,33.4,127.548197,2023-09-29 06:58:22.740898
8775.563712,16,4,0.0,-2471.0,33.4,137.805372,2023-09-29 06:58:23.743700
7104.452288,16,4,0.0,-2000.0,33.4,125.217453,2023-09-29 06:58:24.744175
9657.466096,16,4,0.0,-2719.0,33.4,136.105548,2023-09-29 06:58:25.744311
7906.633056,16,4,0.0,-2226.0,33.4,135.025533,2023-09-29 06:58:26.745388
9024.800752,16,4,0.0,-2541.0,33.4,131.535857,2023-09-29 06:58:27.746297
8130.53688,16,4,0.0,-2289.0,33.4,138.230969,2023-09-29 06:58:28.745929
5846.672128,16,4,0.0,-1646.0,33.4,145.578729,2023-09-29 06:58:29.756159
686.127248,16,4,0.0,-193.0,33.4,128.628211,2023-09-29 06:58:30.751022
9795.429184,16,4,0.0,-2758.0,33.4,126.580914,2023-09-29 06:58:31.764468
9179.124384,16,4,0.0,-2585.0,33.4,139.062998,2023-09-29 06:58:32.752163
6438.483232,16,4,0.0,-1813.0,33.4,131.790068,2023-09-29 06:58:33.773870
9766.53752,16,4,0.0,-2750.0,33.4,138.057325,2023-09-29 06:58:34.754058
8094.00968,16,4,0.0,-2279.0,33.4,135.723346,2023-09-29 06:58:35.755925
8907.958736,16,4,0.0,-2508.0,33.4,136.352862,2023-09-29 06:58:36.754867
8262.730592,16,4,0.0,-2327.0,33.4,139.784676,2023-09-29 06:58:37.754920
5797.13456,16,4,0.0,-1632.0,33.4,146.837271,2023-09-29 06:58:38.764737
663.21808,16,4,0.0,-187.0,33.4,129.925143,2023-09-29 06:58:39.758631
9772.509616,16,4,0.0,-2752.0,33.4,124.611681,2023-09-29 06:58:40.794508
8840.431472,16,4,0.0,-2489.0,33.4,139.508309,2023-09-29 06:58:41.760740
7249.465984,16,4,0.0,-2041.0,33.4,132.15048,2023-09-29 06:58:42.780567
9701.72256,16,4,0.0,-2732.0,33.4,138.676037,2023-09-29 06:58:43.762912
8247.707896,16,4,0.0,-2322.0,33.4,137.005753,2023-09-29 06:58:44.764068
8837.109568,16,4,0.0,-2488.0,33.4,133.501306,2023-09-29 06:58:45.763775
8271.559672,16,4,0.0,-2329.0,33.4,140.895575,2023-09-29 06:58:46.764258
5373.881184,16,4,0.0,-1513.0,33.4,146.34191,2023-09-29 06:58:47.771210
0.001968,16,4,0.0,-0.0,33.4,126.875103,2023-09-29 06:58:48.772532
0.007464,16,4,0.0,-0.0,33.4,33.825292,2023-09-29 06:58:49.773131
0.003304,16,4,0.0,-0.0,33.4,33.519445,2023-09-29 06:58:50.774072
0.003304,16,4,0.0,-0.0,33.4,33.488806,2023-09-29 06:58:51.775351
0.00048,16,4,0.0,-0.0,33.4,33.282263,2023-09-29 06:58:52.776332
0.002344,16,4,0.0,-0.0,33.4,33.166419,2023-09-29 06:58:53.777755
0.00048,16,4,0.0,-0.0,33.4,33.116065,2023-09-29 06:58:54.778617
0.00048,16,4,0.0,-0.0,33.4,33.085365,2023-09-29 06:58:55.779493
0.00048,16,4,0.0,-0.0,33.4,32.991553,2023-09-29 06:58:56.780676
0.0,16,4,0.0,-0.0,33.4,33.101356,2023-09-29 06:58:57.781955
0.00048,16,4,0.0,-0.0,33.4,33.008033,2023-09-29 06:58:58.783056
0.00096,16,4,0.0,-0.0,33.4,32.997535,2023-09-29 06:58:59.780299
0.00096,16,4,0.0,-0.0,33.4,34.216404,2023-09-29 06:59:00.784751
0.00048,16,4,0.0,-0.0,33.4,48.459288,2023-09-29 06:59:01.785452
0.0,16,4,0.0,-0.0,33.4,48.127623,2023-09-29 06:59:02.786201
0.00048,16,2,0.0,-0.0,33.4,46.344059,2023-09-29 07:59:57.875274
0.00144,16,2,0.0,-0.0,33.4,32.397866,2023-09-29 07:59:58.875547
0.00144,16,4,0.0,-0.0,33.4,32.451943,2023-09-29 07:59:59.876807
0.045456,16,4,0.0,-0.0,33.4,32.544229,2023-09-29 08:00:00.877912
0.06,16,4,0.0,-0.0,33.4,32.458474,2023-09-29 08:00:01.878911
0.05904,16,4,0.0,-0.0,33.4,32.457131,2023-09-29 08:00:02.880029
0.05856,16,4,0.0,-0.0,33.4,32.453835,2023-09-29 08:00:03.881150
0.03064,16,4,0.0,-0.0,33.4,32.72062,2023-09-29 08:00:04.885291
5277.077968,16,4,0.0,-1486.0,33.4,124.199633,2023-09-29 08:00:05.884633
9396.83528,16,4,0.0,-2646.0,33.4,136.48842,2023-09-29 08:00:06.886162
6454.604144,16,4,0.0,-1817.0,33.4,126.437543,2023-09-29 08:00:07.881754
9129.151744,16,4,0.0,-2571.0,33.4,134.797262,2023-09-29 08:00:08.882551
8772.268992,16,4,0.0,-2470.0,33.4,134.084984,2023-09-29 08:00:09.883320
7708.490336,16,4,0.0,-2170.0,33.4,132.140164,2023-09-29 08:00:10.931076
9531.961264,16,4,0.0,-2684.0,33.4,137.271011,2023-09-29 08:00:11.883791
7746.963072,16,4,0.0,-2181.0,33.4,139.947579,2023-09-29 08:00:12.883759
2779.410832,16,4,0.0,-783.0,33.4,124.140246,2023-09-29 08:00:13.897520
5591.673696,16,4,0.0,-1574.0,33.4,128.846838,2023-09-29 08:00:14.918678
9558.22088,16,4,0.0,-2691.0,33.4,137.802382,2023-09-29 08:00:15.893972
6401.503224,16,4,0.0,-1802.0,33.4,128.732581,2023-09-29 08:00:16.889926
8755.570296,16,4,0.0,-2465.0,33.4,135.146138,2023-09-29 08:00:17.894299
8735.425888,16,4,0.0,-2460.0,33.4,135.137716,2023-09-29 08:00:18.892071
7859.921424,16,4,0.0,-2213.0,33.4,131.298003,2023-09-29 08:00:19.931453
9467.229008,16,4,0.0,-2666.0,33.4,138.129591,2023-09-29 08:00:20.894257
7815.89592,16,4,0.0,-2201.0,33.4,144.60052,2023-09-29 08:00:21.894784
2872.580784,16,4,0.0,-809.0,33.4,126.469953,2023-09-29 08:00:22.895400
5461.857456,16,4,0.0,-1538.0,33.4,130.078829,2023-09-29 08:00:23.911134
9416.057152,16,4,0.0,-2651.0,33.4,138.215345,2023-09-29 08:00:24.897740
6343.517432,16,4,0.0,-1786.0,33.4,128.463782,2023-09-29 08:00:25.898579
9702.297128,16,4,0.0,-2732.0,33.4,137.27333,2023-09-29 08:00:26.904841
8439.36408,16,4,0.0,-2376.0,33.4,132.047697,2023-09-29 08:00:27.900436
8032.084672,16,4,0.0,-2262.0,33.4,135.229085,2023-09-29 08:00:28.927449
9554.099456,16,4,0.0,-2690.0,33.4,138.603954,2023-09-29 08:00:29.902688
7554.861664,16,4,0.0,-2127.0,33.4,145.360834,2023-09-29 08:00:30.902381
2423.069104,16,4,0.0,-682.0,33.4,125.919844,2023-09-29 08:00:31.903490
5472.906928,16,4,0.0,-1541.0,33.4,128.427772,2023-09-29 08:00:32.905194
9217.739488,16,4,0.0,-2595.0,33.4,138.624096,2023-09-29 08:00:33.905770
6296.943384,16,4,0.0,-1773.0,33.4,125.631942,2023-09-29 08:00:34.907669
9662.527656,16,4,0.0,-2721.0,33.4,136.282366,2023-09-29 08:00:35.906827
8109.7456,16,4,0.0,-2283.0,33.4,136.303117,2023-09-29 08:00:36.908094
8519.349504,16,4,0.0,-2399.0,33.4,134.970113,2023-09-29 08:00:37.919702
9278.998464,16,4,0.0,-2613.0,33.4,139.421701,2023-09-29 08:00:38.909909
7324.48488,16,4,0.0,-2062.0,33.4,146.414664,2023-09-29 08:00:39.910514
2877.160256,16,4,0.0,-810.0,33.4,123.169119,2023-09-29 08:00:40.917183
165.481984,16,4,0.0,-47.0,33.4,33.530615,2023-09-29 08:00:41.918539
0.00096,16,4,0.0,-0.0,33.4,33.21958,2023-09-29 08:00:42.919063
0.00048,16,4,0.0,-0.0,33.4,33.168372,2023-09-29 08:00:43.920051
0.008448,16,4,0.0,-0.0,33.4,33.122718,2023-09-29 08:00:44.921249
0.00048,16,4,0.0,-0.0,33.4,33.064856,2023-09-29 08:00:45.922368
0.0,16,4,0.0,-0.0,33.4,33.079567,2023-09-29 08:00:46.923750
0.00048,16,4,0.0,-0.0,33.4,32.982398,2023-09-29 08:00:47.924504
0.00824,16,4,0.0,-0.0,33.4,32.966835,2023-09-29 08:00:48.925649
0.001584,16,4,0.0,-0.0,33.4,33.101111,2023-09-29 08:00:49.922421
0.00096,16,4,0.0,-0.0,33.4,32.89872,2023-09-29 08:00:50.927681
0.00048,16,4,0.0,-0.0,33.4,32.851906,2023-09-29 08:00:51.929306
0.00776,16,4,0.0,-0.0,33.4,34.279392,2023-09-29 08:00:52.929623
0.006152,16,4,0.0,-0.0,33.4,47.957336,2023-09-29 08:00:53.930262
0.0,16,4,0.0,-0.0,33.4,47.772521,2023-09-29 08:00:54.931009
0.00096,16,2,0.0,-0.0,33.4,59.316437,2023-09-29 09:02:30.051114
0.00144,16,2,0.0,-0.0,33.4,34.492893,2023-09-29 09:02:31.051975
0.00144,16,4,0.0,-0.0,33.4,32.400857,2023-09-29 09:02:32.053409
0.00096,16,4,0.0,-0.0,33.4,32.411965,2023-09-29 09:02:33.054557
0.04792,16,4,0.0,-0.0,33.4,32.419717,2023-09-29 09:02:34.055293
0.064712,16,4,0.0,-0.0,33.4,32.393289,2023-09-29 09:02:35.056180
0.05856,16,4,0.0,-0.0,33.4,32.394265,2023-09-29 09:02:36.057302
0.05792,16,4,0.0,-0.0,33.4,32.36625,2023-09-29 09:02:37.058534
0.028336,16,4,0.0,-0.0,33.4,32.444253,2023-09-29 09:02:38.059554
0.00048,16,4,0.0,-0.0,33.4,32.371987,2023-09-29 09:02:39.060418
0.00048,16,4,0.0,-0.0,33.4,32.357583,2023-09-29 09:02:40.063428
0.00048,16,4,0.0,-0.0,33.4,100.883653,2023-09-29 09:02:41.060303
5912.393008,16,4,0.0,-1665.0,33.4,135.936786,2023-09-29 09:02:42.060582
9337.52344,16,4,0.0,-2629.0,33.4,126.524334,2023-09-29 09:02:43.064862
6309.281112,16,4,0.0,-1777.0,33.4,135.21224,2023-09-29 09:02:44.068654
9678.675496,16,4,0.0,-2725.0,33.4,131.529692,2023-09-29 09:02:45.062969
8020.605488,16,4,0.0,-2258.0,33.4,131.469207,2023-09-29 09:02:46.064576
8801.15624,16,4,0.0,-2478.0,33.4,136.301653,2023-09-29 09:02:47.064166
9286.366544,16,4,0.0,-2615.0,33.4,144.671078,2023-09-29 09:02:48.064414
7299.307344,16,4,0.0,-2055.0,33.4,143.248046,2023-09-29 09:02:49.074041
2280.712416,16,4,0.0,-642.0,33.4,111.141012,2023-09-29 09:02:50.068410
6060.267392,16,4,0.0,-1706.0,33.4,136.665177,2023-09-29 09:02:51.072943
9363.15176,16,4,0.0,-2636.0,33.4,130.461825,2023-09-29 09:02:52.070637
6329.719824,16,4,0.0,-1782.0,33.4,132.428433,2023-09-29 09:02:53.073663
9673.573176,16,4,0.0,-2724.0,33.4,132.972682,2023-09-29 09:02:54.071316
7946.89992,16,4,0.0,-2238.0,33.4,128.58457,2023-09-29 09:02:55.071104
8636.123376,16,4,0.0,-2432.0,33.4,137.081742,2023-09-29 09:02:56.072326
9352.504936,16,4,0.0,-2633.0,33.4,143.813169,2023-09-29 09:02:57.073191
7432.509424,16,4,0.0,-2093.0,33.4,143.09906,2023-09-29 09:02:58.081442
2130.996656,16,4,0.0,-600.0,33.4,110.623252,2023-09-29 09:02:59.074987
6041.314512,16,4,0.0,-1701.0,33.4,137.283584,2023-09-29 09:03:00.078264
9497.638544,16,4,0.0,-2674.0,33.4,130.061069,2023-09-29 09:03:01.082278
6348.233296,16,4,0.0,-1787.0,33.4,133.752099,2023-09-29 09:03:02.078431
9783.597552,16,4,0.0,-2755.0,33.4,132.602443,2023-09-29 09:03:03.080176
