Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
389.839592,1,1,0.0,-382.0,33.4,32.377908,2023-09-27 20:15:02.394278
370.482304,1,1,0.0,-363.0,33.4,42.066116,2023-09-27 20:15:03.394977
172.622096,1,1,0.0,-169.0,33.4,57.31809,2023-09-27 20:15:04.396460
0.026064,1,1,0.0,-0.0,33.4,57.06034,2023-09-27 20:15:05.398679
7.65892,1,1,0.0,-8.0,33.5,33.621618,2023-09-27 20:15:06.399591
377.823944,1,1,0.0,-370.0,33.4,32.232401,2023-09-27 20:15:07.400484
357.806624,1,1,0.0,-351.0,33.5,32.269448,2023-09-27 20:15:08.401894
385.681048,1,1,0.0,-378.0,33.4,32.59269,2023-09-27 20:15:09.404508
389.604696,1,1,0.0,-382.0,33.5,32.026468,2023-09-27 20:15:10.404399
392.626784,1,1,0.0,-385.0,33.4,32.614968,2023-09-27 20:15:11.405565
404.923024,1,1,0.0,-397.0,33.5,32.311501,2023-09-27 20:15:12.406721
360.826064,1,1,0.0,-354.0,33.5,32.065653,2023-09-27 20:15:13.407807
335.459272,1,1,0.0,-329.0,33.4,32.311929,2023-09-27 20:15:14.408552
340.225904,1,1,0.0,-334.0,33.4,32.17576,2023-09-27 20:15:15.410047
371.851152,1,1,0.0,-365.0,33.3,32.336709,2023-09-27 20:15:16.411099
415.1692,1,1,0.0,-407.0,33.4,32.399148,2023-09-27 20:15:17.411749
390.925224,1,1,0.0,-383.0,33.4,32.233499,2023-09-27 20:15:18.413058
391.09224,1,1,0.0,-383.0,33.5,32.149088,2023-09-27 20:15:19.413931
385.95968,1,1,0.0,-378.0,33.5,32.217629,2023-09-27 20:15:20.415057
374.275424,1,1,0.0,-367.0,33.5,32.265604,2023-09-27 20:15:21.416865
341.452608,1,1,0.0,-335.0,33.5,32.224222,2023-09-27 20:15:22.417618
336.0824,1,1,0.0,-329.0,33.5,32.560158,2023-09-27 20:15:23.418679
361.991408,1,1,0.0,-355.0,33.5,32.470681,2023-09-27 20:15:24.419565
372.634064,1,1,0.0,-365.0,33.5,32.287515,2023-09-27 20:15:25.420593
367.802976,1,1,0.0,-361.0,33.4,32.698769,2023-09-27 20:15:26.422372
377.098912,1,1,0.0,-370.0,33.5,32.322488,2023-09-27 20:15:27.422068
378.135296,1,1,0.0,-371.0,33.6,38.814293,2023-09-27 20:15:28.423823
148.251712,1,1,0.0,-145.0,33.4,47.641845,2023-09-27 20:15:29.425298
7.679968,1,1,0.0,-8.0,33.6,32.535867,2023-09-27 20:15:30.426445
385.942808,1,1,0.0,-378.0,33.6,33.515051,2023-09-27 20:15:31.427602
384.012,1,1,0.0,-376.0,33.4,32.286416,2023-09-27 20:15:32.429314
372.391288,1,1,0.0,-365.0,33.4,32.295022,2023-09-27 20:15:33.430346
391.752672,1,1,0.0,-384.0,33.4,32.452859,2023-09-27 20:15:34.431241
401.991424,1,1,0.0,-394.0,33.4,32.327493,2023-09-27 20:15:35.432261
371.903792,1,1,0.0,-365.0,33.5,32.982704,2023-09-27 20:15:36.433377
361.434512,1,1,0.0,-354.0,33.4,33.621069,2023-09-27 20:15:37.434471
338.245232,1,1,0.0,-332.0,33.4,33.855138,2023-09-27 20:15:38.435545
355.710464,1,1,0.0,-349.0,33.4,33.342688,2023-09-27 20:15:39.437215
372.577136,1,1,0.0,-365.0,33.5,33.137488,2023-09-27 20:15:40.438393
399.707792,1,1,0.0,-392.0,33.4,33.212562,2023-09-27 20:15:41.439544
391.802544,1,1,0.0,-384.0,33.4,32.494057,2023-09-27 20:15:42.440157
408.554464,1,1,0.0,-401.0,33.4,32.579995,2023-09-27 20:15:43.441584
385.865472,1,1,0.0,-378.0,33.3,32.478188,2023-09-27 20:15:44.443487
358.963968,1,1,0.0,-352.0,33.4,32.290689,2023-09-27 20:15:45.443478
335.475072,1,1,0.0,-329.0,33.4,32.566811,2023-09-27 20:15:46.444500
362.966528,1,1,0.0,-356.0,33.5,32.568581,2023-09-27 20:15:47.445775
379.617872,1,1,0.0,-372.0,33.5,32.173196,2023-09-27 20:15:48.447080
369.816344,1,1,0.0,-363.0,33.4,32.513345,2023-09-27 20:15:49.448402
405.875056,1,1,0.0,-398.0,33.4,32.354287,2023-09-27 20:15:50.449429
386.24784,1,1,0.0,-379.0,33.4,32.502908,2023-09-27 20:15:51.448904
402.330064,1,1,0.0,-394.0,33.5,42.684156,2023-09-27 20:15:52.450967
34.579296,1,1,0.0,-34.0,33.5,47.209595,2023-09-27 20:15:53.452459
7.668272,1,1,0.0,-8.0,33.4,32.585732,2023-09-27 20:15:54.453561
367.764248,1,1,0.0,-361.0,33.4,32.771828,2023-09-27 20:15:55.454828
384.398256,1,1,0.0,-377.0,33.4,32.446145,2023-09-27 20:15:56.455671
389.570888,1,1,0.0,-382.0,33.4,32.569009,2023-09-27 20:15:57.456883
383.077936,1,1,0.0,-376.0,33.5,32.25657,2023-09-27 20:15:58.458074
396.229856,1,1,0.0,-388.0,33.5,32.288064,2023-09-27 20:15:59.458846
392.631568,1,1,0.0,-385.0,33.4,32.69236,2023-09-27 20:16:00.460346
355.588976,1,1,0.0,-349.0,33.5,32.458963,2023-09-27 20:16:01.461399
335.4604,1,1,0.0,-329.0,33.4,32.298928,2023-09-27 20:16:02.462238
341.416064,1,1,0.0,-335.0,33.4,32.060648,2023-09-27 20:16:03.463806
394.417872,1,1,0.0,-387.0,33.4,32.226846,2023-09-27 20:16:04.463870
376.66964,1,1,0.0,-369.0,33.4,32.580727,2023-09-27 20:16:05.465564
404.595536,1,1,0.0,-397.0,33.4,32.841103,2023-09-27 20:16:06.466319
413.18416,1,1,0.0,-405.0,33.4,33.110938,2023-09-27 20:16:07.467380
378.078832,1,1,0.0,-371.0,33.4,32.332681,2023-09-27 20:16:08.468320
367.807024,1,1,0.0,-361.0,33.4,32.033792,2023-09-27 20:16:09.468731
334.7276,1,1,0.0,-328.0,33.5,33.071815,2023-09-27 20:16:10.470263
338.33608,1,1,0.0,-332.0,33.3,32.873512,2023-09-27 20:16:11.471595
346.247992,1,1,0.0,-339.0,33.4,32.643105,2023-09-27 20:16:12.472435
377.294352,1,1,0.0,-370.0,33.4,32.570962,2023-09-27 20:16:13.473642
386.050896,1,1,0.0,-378.0,33.4,32.502541,2023-09-27 20:16:14.472284
389.441216,1,1,0.0,-382.0,33.5,32.483254,2023-09-27 20:16:15.475164
405.843976,1,1,0.0,-398.0,33.5,47.573609,2023-09-27 20:16:16.476349
98.992576,1,1,0.0,-97.0,33.4,54.562666,2023-09-27 20:16:17.478119
7.634624,1,1,0.0,-7.0,33.5,32.148172,2023-09-27 20:16:18.479269
370.735248,1,1,0.0,-363.0,33.4,32.115274,2023-09-27 20:16:19.481205
398.472808,1,1,0.0,-391.0,33.4,32.122537,2023-09-27 20:16:20.481598
391.770088,1,1,0.0,-384.0,33.5,32.131266,2023-09-27 20:16:21.482747
416.290448,1,1,0.0,-408.0,33.5,32.104654,2023-09-27 20:16:22.483960
397.762336,1,1,0.0,-390.0,33.4,32.111978,2023-09-27 20:16:23.485251
359.671656,1,1,0.0,-353.0,33.4,32.096903,2023-09-27 20:16:24.486164
336.294224,1,1,0.0,-330.0,33.4,31.845438,2023-09-27 20:16:25.487349
352.257264,1,1,0.0,-345.0,33.4,32.065226,2023-09-27 20:16:26.488489
389.745488,1,1,0.0,-382.0,33.4,32.051676,2023-09-27 20:16:27.489691
403.077112,1,1,0.0,-395.0,33.4,32.005656,2023-09-27 20:16:28.491404
415.215152,1,1,0.0,-407.0,33.4,32.11857,2023-09-27 20:16:29.492027
407.11824,1,1,0.0,-399.0,33.4,32.006326,2023-09-27 20:16:30.493242
372.967712,1,1,0.0,-366.0,33.4,31.830852,2023-09-27 20:16:31.494324
335.455736,1,1,0.0,-329.0,33.4,32.046183,2023-09-27 20:16:32.495482
341.383376,1,1,0.0,-335.0,33.4,32.033426,2023-09-27 20:16:33.496624
385.990952,1,1,0.0,-378.0,33.4,32.112955,2023-09-27 20:16:34.497766
402.754016,1,1,0.0,-395.0,33.5,32.165689,2023-09-27 20:16:35.498979
391.0556,1,1,0.0,-383.0,33.4,32.096964,2023-09-27 20:16:36.500041
420.203136,1,1,0.0,-412.0,33.4,32.0366,2023-09-27 20:16:37.501193
399.656304,1,1,0.0,-392.0,33.4,32.028543,2023-09-27 20:16:38.501657
335.268816,1,1,0.0,-329.0,33.4,34.310887,2023-09-27 20:16:39.502296
334.234592,1,1,0.0,-328.0,33.4,56.139504,2023-09-27 20:16:40.503938
0.00184,1,1,0.0,-0.0,33.4,53.472459,2023-09-27 20:16:41.505449
7.634576,1,1,0.0,-7.0,33.4,32.08317,2023-09-27 20:16:42.506726
384.14924,1,1,0.0,-377.0,33.3,32.052896,2023-09-27 20:16:43.507946
404.304144,1,1,0.0,-396.0,33.4,32.18876,2023-09-27 20:16:44.509123
389.260856,1,1,0.0,-382.0,33.4,32.19993,2023-09-27 20:16:45.510234
416.065248,1,1,0.0,-408.0,33.4,32.166727,2023-09-27 20:16:46.511376
406.180416,1,1,0.0,-398.0,33.4,32.226297,2023-09-27 20:16:47.512465
334.963552,1,1,0.0,-328.0,33.5,32.000162,2023-09-27 20:16:48.513454
341.8728,1,1,0.0,-335.0,33.5,31.824931,2023-09-27 20:16:49.514792
367.774416,1,1,0.0,-361.0,33.5,31.891947,2023-09-27 20:16:50.515994
385.663792,1,1,0.0,-378.0,33.4,32.85923,2023-09-27 20:16:51.517064
400.767216,1,1,0.0,-393.0,33.4,33.203406,2023-09-27 20:16:52.518284
416.132816,1,1,0.0,-408.0,33.6,33.13114,2023-09-27 20:16:53.519295
392.57784,1,1,0.0,-385.0,33.5,32.199076,2023-09-27 20:16:54.521569
371.642288,1,1,0.0,-364.0,33.4,31.746195,2023-09-27 20:16:55.521156
335.44744,1,1,0.0,-329.0,33.4,31.77946,2023-09-27 20:16:56.522163
349.13448,1,1,0.0,-342.0,33.4,31.679118,2023-09-27 20:16:57.524106
394.408128,1,1,0.0,-387.0,33.4,31.756022,2023-09-27 20:16:58.524973
383.280832,1,1,0.0,-376.0,33.5,32.027689,2023-09-27 20:16:59.526092
393.914816,1,1,0.0,-386.0,33.5,31.998697,2023-09-27 20:17:00.527270
412.732208,1,1,0.0,-405.0,33.4,32.177957,2023-09-27 20:17:01.528160
407.872608,1,1,0.0,-400.0,33.4,32.073709,2023-09-27 20:17:02.528294
334.72184,1,1,0.0,-328.0,33.4,32.471536,2023-09-27 20:17:03.529099
334.480176,1,1,0.0,-328.0,33.4,47.543701,2023-09-27 20:17:04.531491
0.004384,1,1,0.0,-0.0,33.5,45.549382,2023-09-27 20:17:05.532801
7.636512,1,1,0.0,-7.0,33.4,31.953287,2023-09-27 20:17:06.534005
384.18692,1,1,0.0,-377.0,33.5,32.251199,2023-09-27 20:17:07.535154
423.689728,1,1,0.0,-415.0,33.4,32.184549,2023-09-27 20:17:08.536167
406.298424,1,1,0.0,-398.0,33.5,32.178323,2023-09-27 20:17:09.537615
397.503728,1,1,0.0,-390.0,33.5,32.041544,2023-09-27 20:17:10.538580
380.767168,1,1,0.0,-373.0,33.4,31.66508,2023-09-27 20:17:11.539466
342.48176,1,1,0.0,-336.0,33.5,31.672832,2023-09-27 20:17:12.540668
337.99048,1,1,0.0,-331.0,33.5,31.577494,2023-09-27 20:17:13.541418
372.983104,1,1,0.0,-366.0,33.4,31.721721,2023-09-27 20:17:14.543270
400.15032,1,1,0.0,-392.0,33.6,32.32084,2023-09-27 20:17:15.544042
392.475024,1,1,0.0,-385.0,33.4,32.727639,2023-09-27 20:17:16.545167
399.112632,1,1,0.0,-391.0,33.5,32.757667,2023-09-27 20:17:17.546435
401.520352,1,1,0.0,-394.0,33.5,32.342508,2023-09-27 20:17:18.547471
372.211648,1,1,0.0,-365.0,33.5,32.064127,2023-09-27 20:17:19.548522
335.447968,1,1,0.0,-329.0,33.5,32.003519,2023-09-27 20:17:20.549771
349.13964,1,1,0.0,-342.0,33.4,32.229532,2023-09-27 20:17:21.551378
375.7072,1,1,0.0,-368.0,33.5,32.063944,2023-09-27 20:17:22.552161
398.556912,1,1,0.0,-391.0,33.4,31.947916,2023-09-27 20:17:23.553503
350.606288,1,1,0.0,-344.0,33.4,31.88682,2023-09-27 20:17:24.554619
381.272024,1,1,0.0,-374.0,33.4,31.950358,2023-09-27 20:17:25.555182
387.802352,1,1,0.0,-380.0,33.5,32.050943,2023-09-27 20:17:26.556561
390.829632,1,1,0.0,-383.0,33.5,32.073038,2023-09-27 20:17:27.556290
376.637744,1,1,0.0,-369.0,33.4,46.686831,2023-09-27 20:17:28.558450
0.009816,1,1,0.0,-0.0,33.4,44.850288,2023-09-27 20:17:29.560626
7.63352,1,1,0.0,-7.0,33.5,32.119303,2023-09-27 20:17:30.561520
384.62108,1,1,0.0,-377.0,33.5,32.068216,2023-09-27 20:17:31.562504
386.706368,1,1,0.0,-379.0,33.5,32.180398,2023-09-27 20:17:32.563489
388.30152,1,1,0.0,-381.0,33.4,32.308816,2023-09-27 20:17:33.564557
392.114456,1,1,0.0,-384.0,33.5,32.187662,2023-09-27 20:17:34.565815
385.58448,1,1,0.0,-378.0,33.4,32.225931,2023-09-27 20:17:35.566761
397.244784,1,1,0.0,-389.0,33.5,32.26835,2023-09-27 20:17:36.567742
334.972312,1,1,0.0,-328.0,33.5,32.095254,2023-09-27 20:17:37.569461
337.905648,1,1,0.0,-331.0,33.4,32.132791,2023-09-27 20:17:38.570628
724.659472,1,1,0.0,-710.0,33.4,32.259683,2023-09-27 20:17:39.571501
422.890696,1,1,0.0,-415.0,33.4,32.421731,2023-09-27 20:17:40.572978
390.694688,1,1,0.0,-383.0,33.5,32.245889,2023-09-27 20:17:41.573711
403.531248,1,1,0.0,-396.0,33.5,32.037211,2023-09-27 20:17:42.574721
396.747936,1,1,0.0,-389.0,33.4,31.89683,2023-09-27 20:17:43.575859
334.972264,1,1,0.0,-328.0,33.5,32.0012,2023-09-27 20:17:44.577047
341.8718,1,1,0.0,-335.0,33.5,32.131936,2023-09-27 20:17:45.578270
370.898208,1,1,0.0,-364.0,33.4,32.058451,2023-09-27 20:17:46.579591
400.003872,1,1,0.0,-392.0,33.4,32.108805,2023-09-27 20:17:47.580549
389.601128,1,1,0.0,-382.0,33.5,31.907938,2023-09-27 20:17:48.581695
411.226432,1,1,0.0,-403.0,33.5,32.073892,2023-09-27 20:17:49.582966
399.524368,1,1,0.0,-392.0,33.5,31.996073,2023-09-27 20:17:50.583247
363.310112,1,1,0.0,-356.0,33.5,32.132425,2023-09-27 20:17:51.583422
0.002848,1,1,0.0,-0.0,33.4,47.337465,2023-09-27 20:17:52.586029
7.634528,1,1,0.0,-7.0,33.4,44.342721,2023-09-27 20:17:53.587457
371.60068,1,1,0.0,-364.0,33.4,32.255837,2023-09-27 20:17:54.588505
402.136096,1,1,0.0,-394.0,33.4,32.049662,2023-09-27 20:17:55.589727
401.016112,1,1,0.0,-393.0,33.4,31.995341,2023-09-27 20:17:56.590875
403.8576,1,1,0.0,-396.0,33.5,32.047891,2023-09-27 20:17:57.592205
404.769936,1,1,0.0,-397.0,33.4,31.849894,2023-09-27 20:17:58.593142
351.186624,1,1,0.0,-344.0,33.4,31.902507,2023-09-27 20:17:59.593903
336.4164,1,1,0.0,-330.0,33.4,31.815348,2023-09-27 20:18:00.595494
362.432976,1,1,0.0,-355.0,33.4,31.83073,2023-09-27 20:18:01.596489
404.910816,1,1,0.0,-397.0,33.5,31.991495,2023-09-27 20:18:02.597573
409.22668,1,1,0.0,-401.0,33.4,32.131509,2023-09-27 20:18:03.598747
364.796912,1,1,0.0,-358.0,33.4,31.96226,2023-09-27 20:18:04.600747
418.41896,1,1,0.0,-410.0,33.4,32.03245,2023-09-27 20:18:05.600712
380.594128,1,1,0.0,-373.0,33.3,31.854471,2023-09-27 20:18:06.602250
335.447552,1,1,0.0,-329.0,33.4,31.853312,2023-09-27 20:18:07.603137
341.38232,1,1,0.0,-335.0,33.4,31.909403,2023-09-27 20:18:08.604298
371.602816,1,1,0.0,-364.0,33.5,32.113383,2023-09-27 20:18:09.605490
411.800384,1,1,0.0,-404.0,33.4,32.045084,2023-09-27 20:18:10.607194
414.683248,1,1,0.0,-407.0,33.4,32.03483,2023-09-27 20:18:11.607913
368.151208,1,1,0.0,-361.0,33.5,32.112222,2023-09-27 20:18:12.609357
393.96152,1,1,0.0,-386.0,33.5,32.148538,2023-09-27 20:18:13.610145
353.63008,1,1,0.0,-347.0,33.5,32.095133,2023-09-27 20:18:14.611261
355.345456,1,1,0.0,-348.0,33.4,32.786903,2023-09-27 20:18:15.611419
0.003856,1,1,0.0,-0.0,33.5,56.862281,2023-09-27 20:18:16.613065
7.635008,1,1,0.0,-7.0,33.5,50.85601,2023-09-27 20:18:17.614538
357.85668,1,1,0.0,-351.0,33.4,32.104899,2023-09-27 20:18:18.615657
387.900656,1,1,0.0,-380.0,33.4,32.27311,2023-09-27 20:18:19.616824
427.377848,1,1,0.0,-419.0,33.4,32.211588,2023-09-27 20:18:20.617933
376.175296,1,1,0.0,-369.0,33.5,32.089334,2023-09-27 20:18:21.619166
397.852784,1,1,0.0,-390.0,33.5,32.271524,2023-09-27 20:18:22.620076
387.412736,1,1,0.0,-380.0,33.4,32.126016,2023-09-27 20:18:23.621508
334.723232,1,1,0.0,-328.0,33.4,31.877421,2023-09-27 20:18:24.622775
336.295856,1,1,0.0,-330.0,33.4,31.754436,2023-09-27 20:18:25.623971
359.394496,1,1,0.0,-352.0,33.4,32.444069,2023-09-27 20:18:26.624958
390.835584,1,1,0.0,-383.0,33.5,33.188392,2023-09-27 20:18:27.626180
390.224176,1,1,0.0,-383.0,33.4,32.981178,2023-09-27 20:18:28.627213
404.182368,1,1,0.0,-396.0,33.4,32.871437,2023-09-27 20:18:29.628406
393.44716,1,1,0.0,-386.0,33.4,31.887308,2023-09-27 20:18:30.630027
361.84928,1,1,0.0,-355.0,33.4,31.901042,2023-09-27 20:18:31.630603
375.067616,1,1,0.0,-368.0,33.7,31.927652,2023-09-27 20:18:32.631921
334.970072,1,1,0.0,-328.0,33.4,31.889079,2023-09-27 20:18:33.633037
338.002408,1,1,0.0,-331.0,33.4,31.805155,2023-09-27 20:18:34.633926
361.733072,1,1,0.0,-355.0,33.4,31.904826,2023-09-27 20:18:35.635303
390.997248,1,1,0.0,-383.0,33.4,31.883341,2023-09-27 20:18:36.636467
388.43316,1,1,0.0,-381.0,33.4,31.758464,2023-09-27 20:18:37.637571
393.446632,1,1,0.0,-386.0,33.5,31.753886,2023-09-27 20:18:38.638779
386.564688,1,1,0.0,-379.0,33.4,31.993937,2023-09-27 20:18:39.639205
82.68936,1,1,0.0,-81.0,33.5,53.530075,2023-09-27 20:18:40.640365
7.634528,1,1,0.0,-7.0,33.4,49.885615,2023-09-27 20:18:41.642099
409.313648,1,1,0.0,-401.0,33.4,32.12626,2023-09-27 20:18:42.643237
396.00768,1,1,0.0,-388.0,33.4,31.889811,2023-09-27 20:18:43.644260
375.197496,1,1,0.0,-368.0,33.5,31.738444,2023-09-27 20:18:44.645584
386.97736,1,1,0.0,-379.0,33.4,31.948588,2023-09-27 20:18:45.646592
376.431016,1,1,0.0,-369.0,33.5,31.756815,2023-09-27 20:18:46.647590
390.665376,1,1,0.0,-383.0,33.5,31.693523,2023-09-27 20:18:47.648661
334.970944,1,1,0.0,-328.0,33.5,31.762187,2023-09-27 20:18:48.649483
337.4128,1,1,0.0,-331.0,33.5,31.799357,2023-09-27 20:18:49.651425
362.320184,1,1,0.0,-355.0,33.5,31.929422,2023-09-27 20:18:50.651770
379.639488,1,1,0.0,-372.0,33.5,32.089213,2023-09-27 20:18:51.653641
375.664464,1,1,0.0,-368.0,33.5,31.906595,2023-09-27 20:18:52.654435
373.042288,1,1,0.0,-366.0,33.4,31.545085,2023-09-27 20:18:53.655553
398.431256,1,1,0.0,-391.0,33.5,31.739726,2023-09-27 20:18:54.656437
390.197488,1,1,0.0,-383.0,33.4,31.814188,2023-09-27 20:18:55.657590
379.476816,1,1,0.0,-372.0,33.4,31.675273,2023-09-27 20:18:56.658818
349.483856,1,1,0.0,-343.0,33.4,31.835001,2023-09-27 20:18:57.659527
334.731752,1,1,0.0,-328.0,33.5,31.693645,2023-09-27 20:18:58.660820
338.23536,1,1,0.0,-332.0,33.4,31.69578,2023-09-27 20:18:59.662094
398.831168,1,1,0.0,-391.0,33.4,31.827739,2023-09-27 20:19:00.663641
417.752704,1,1,0.0,-410.0,33.4,31.719584,2023-09-27 20:19:01.664630
412.616672,1,1,0.0,-405.0,33.4,31.697917,2023-09-27 20:19:02.665634
384.831248,1,1,0.0,-377.0,33.4,31.999124,2023-09-27 20:19:03.665719
55.217232,1,1,0.0,-54.0,33.4,55.880289,2023-09-27 20:19:04.667358
7.63496,1,1,0.0,-7.0,33.4,48.953488,2023-09-27 20:19:05.668945
375.72652,1,1,0.0,-368.0,33.4,31.986247,2023-09-27 20:19:06.670091
388.677344,1,1,0.0,-381.0,33.5,31.83079,2023-09-27 20:19:07.671418
399.084904,1,1,0.0,-391.0,33.4,32.041605,2023-09-27 20:19:08.672254
371.231152,1,1,0.0,-364.0,33.5,31.911295,2023-09-27 20:19:09.673863
386.030704,1,1,0.0,-378.0,33.4,31.722331,2023-09-27 20:19:10.674941
384.551952,1,1,0.0,-377.0,33.4,31.618327,2023-09-27 20:19:11.676103
364.0008,1,1,0.0,-357.0,33.4,31.672099,2023-09-27 20:19:12.676506
335.326896,1,1,0.0,-329.0,33.5,31.602336,2023-09-27 20:19:13.678150
341.384432,1,1,0.0,-335.0,33.5,31.97471,2023-09-27 20:19:14.679820
379.34584,1,1,0.0,-372.0,33.7,32.109903,2023-09-27 20:19:15.680285
381.65684,1,1,0.0,-374.0,33.4,32.044473,2023-09-27 20:19:16.681585
369.67048,1,1,0.0,-362.0,33.5,32.202127,2023-09-27 20:19:17.682716
384.758848,1,1,0.0,-377.0,33.6,32.176492,2023-09-27 20:19:18.684122
384.295232,1,1,0.0,-377.0,33.6,32.06016,2023-09-27 20:19:19.685346
396.669504,1,1,0.0,-389.0,33.5,32.048868,2023-09-27 20:19:20.686241
372.785168,1,1,0.0,-365.0,33.5,31.972209,2023-09-27 20:19:21.687286
334.966144,1,1,0.0,-328.0,33.6,31.916666,2023-09-27 20:19:22.688474
337.992016,1,1,0.0,-331.0,33.5,31.963907,2023-09-27 20:19:23.689639
350.533608,1,1,0.0,-344.0,33.4,32.119974,2023-09-27 20:19:24.690768
397.814912,1,1,0.0,-390.0,33.5,31.989909,2023-09-27 20:19:25.691984
379.820368,1,1,0.0,-372.0,33.5,32.056009,2023-09-27 20:19:26.693015
367.687864,1,1,0.0,-360.0,33.6,31.889445,2023-09-27 20:19:27.692755
173.409232,1,1,0.0,-170.0,33.5,43.079784,2023-09-27 20:19:28.695477
7.634,1,1,0.0,-7.0,33.4,42.184768,2023-09-27 20:19:29.696442
387.475544,1,1,0.0,-380.0,33.5,32.218789,2023-09-27 20:19:30.697617
391.411344,1,1,0.0,-384.0,33.4,31.927348,2023-09-27 20:19:31.699032
388.728856,1,1,0.0,-381.0,33.4,31.84788,2023-09-27 20:19:32.699965
389.363952,1,1,0.0,-382.0,33.4,31.692057,2023-09-27 20:19:33.701342
395.812496,1,1,0.0,-388.0,33.3,31.716045,2023-09-27 20:19:34.702261
381.79564,1,1,0.0,-374.0,33.4,31.716898,2023-09-27 20:19:35.703359
334.726016,1,1,0.0,-328.0,33.5,31.697795,2023-09-27 20:19:36.704302
336.298448,1,1,0.0,-330.0,33.5,32.142496,2023-09-27 20:19:37.705647
340.41648,1,1,0.0,-334.0,33.4,33.150122,2023-09-27 20:19:38.706848
353.128768,1,1,0.0,-346.0,33.5,32.944069,2023-09-27 20:19:39.708365
400.722368,1,1,0.0,-393.0,33.5,32.975135,2023-09-27 20:19:40.709228
380.432544,1,1,0.0,-373.0,33.5,31.857402,2023-09-27 20:19:41.710297
388.5156,1,1,0.0,-381.0,33.5,31.674784,2023-09-27 20:19:42.711540
373.091616,1,1,0.0,-366.0,33.5,31.740764,2023-09-27 20:19:43.712650
387.418536,1,1,0.0,-380.0,33.5,31.813762,2023-09-27 20:19:44.713480
385.878688,1,1,0.0,-378.0,33.6,31.835856,2023-09-27 20:19:45.714364
335.44888,1,1,0.0,-329.0,33.5,31.874002,2023-09-27 20:19:46.716098
341.371312,1,1,0.0,-335.0,33.5,31.91862,2023-09-27 20:19:47.717153
365.84808,1,1,0.0,-359.0,33.5,31.791911,2023-09-27 20:19:48.718387
397.01232,1,1,0.0,-389.0,33.4,31.963053,2023-09-27 20:19:49.719874
373.991056,1,1,0.0,-367.0,33.5,31.974588,2023-09-27 20:19:50.720357
377.514776,1,1,0.0,-370.0,33.5,32.025187,2023-09-27 20:19:51.720226
151.045512,1,1,0.0,-148.0,33.4,53.221299,2023-09-27 20:19:52.722283
7.634,1,1,0.0,-7.0,33.5,47.279908,2023-09-27 20:19:53.723777
357.856632,1,1,0.0,-351.0,33.4,32.027933,2023-09-27 20:19:54.724890
406.090992,1,1,0.0,-398.0,33.5,32.074625,2023-09-27 20:19:55.726240
403.20184,1,1,0.0,-395.0,33.4,31.980754,2023-09-27 20:19:56.727197
390.703424,1,1,0.0,-383.0,33.5,31.94993,2023-09-27 20:19:57.728272
411.553584,1,1,0.0,-403.0,33.6,31.945841,2023-09-27 20:19:58.729289
365.177168,1,1,0.0,-358.0,33.4,32.098429,2023-09-27 20:19:59.730428
336.425736,1,1,0.0,-330.0,33.5,32.032144,2023-09-27 20:20:00.732125
347.188384,1,1,0.0,-340.0,33.5,32.285745,2023-09-27 20:20:01.733211
368.713936,1,1,0.0,-361.0,33.6,32.058634,2023-09-27 20:20:02.734527
402.752472,1,1,0.0,-395.0,33.5,32.245767,2023-09-27 20:20:03.735117
366.342472,1,1,0.0,-359.0,33.4,32.222391,2023-09-27 20:20:04.736157
388.960384,1,1,0.0,-381.0,33.5,32.088785,2023-09-27 20:20:05.737403
386.095088,1,1,0.0,-379.0,33.4,32.200479,2023-09-27 20:20:06.738474
386.464528,1,1,0.0,-379.0,33.4,32.226114,2023-09-27 20:20:07.739674
354.253208,1,1,0.0,-347.0,33.4,32.030435,2023-09-27 20:20:08.740437
343.444832,1,1,0.0,-337.0,33.5,31.970683,2023-09-27 20:20:09.742155
335.449072,1,1,0.0,-329.0,33.4,31.979105,2023-09-27 20:20:10.743230
341.382896,1,1,0.0,-335.0,33.4,31.936747,2023-09-27 20:20:11.744306
357.864504,1,1,0.0,-351.0,33.5,31.942178,2023-09-27 20:20:12.745347
387.146528,1,1,0.0,-380.0,33.4,32.07609,2023-09-27 20:20:13.746484
384.08864,1,1,0.0,-377.0,34.1,31.986124,2023-09-27 20:20:14.747644
369.219184,1,1,0.0,-362.0,34.1,31.998087,2023-09-27 20:20:15.747973
167.06072,1,1,0.0,-164.0,33.5,53.221849,2023-09-27 20:20:16.749582
7.635008,1,1,0.0,-7.0,33.4,46.098942,2023-09-27 20:20:17.751065
357.070408,1,1,0.0,-350.0,33.5,31.907572,2023-09-27 20:20:18.752276
388.896592,1,1,0.0,-381.0,33.5,31.852458,2023-09-27 20:20:19.753395
403.655272,1,1,0.0,-396.0,33.5,31.765482,2023-09-27 20:20:20.754575
384.15776,1,1,0.0,-377.0,33.6,31.884806,2023-09-27 20:20:21.755667
400.022304,1,1,0.0,-392.0,33.7,31.98466,2023-09-27 20:20:22.756873
361.76176,1,1,0.0,-355.0,33.5,31.788126,2023-09-27 20:20:23.758124
373.615264,1,1,0.0,-366.0,33.5,32.261392,2023-09-27 20:20:24.759771
334.967632,1,1,0.0,-328.0,33.4,33.090736,2023-09-27 20:20:25.760340
