Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
8968.503072,4,8,0.0,-4759.0,34.1,112.260272,2023-09-28 20:10:13.623600
6051.175744,4,8,0.0,-3211.0,33.3,100.928208,2023-09-28 20:10:14.625304
4819.592832,4,8,0.0,-2557.0,34.0,105.441747,2023-09-28 20:10:15.620720
7707.371208,4,8,0.0,-4090.0,33.4,116.30384,2023-09-28 20:10:16.621518
7876.586352,4,8,0.0,-4180.0,34.3,106.860811,2023-09-28 20:10:17.628854
7421.114088,4,8,0.0,-3938.0,38.0,100.476427,2023-09-28 20:10:18.629563
7697.654096,4,8,0.0,-4085.0,33.4,104.478981,2023-09-28 20:10:19.630626
8193.734336,4,8,0.0,-4348.0,33.5,115.213633,2023-09-28 20:10:20.629737
8383.177104,4,8,0.0,-4448.0,34.3,108.993007,2023-09-28 20:10:21.632687
9084.536784,4,8,0.0,-4821.0,33.9,114.322034,2023-09-28 20:10:22.632457
6271.527408,4,8,0.0,-3328.0,33.5,107.335419,2023-09-28 20:10:23.633728
3486.336288,4,8,0.0,-1850.0,33.4,76.276416,2023-09-28 20:10:24.635001
1070.713856,4,8,0.0,-568.0,33.5,76.842393,2023-09-28 20:10:25.635331
0.010144,4,8,0.0,-0.0,33.4,63.17208,2023-09-28 20:10:26.637636
0.005392,4,8,0.0,-0.0,33.5,33.504431,2023-09-28 20:10:27.638526
0.049656,4,8,0.0,-0.0,33.6,32.695717,2023-09-28 20:10:28.639520
0.002544,4,8,0.0,-0.0,33.5,32.898781,2023-09-28 20:10:29.640481
0.004672,4,8,0.0,-0.0,33.4,32.829139,2023-09-28 20:10:30.641958
0.003328,4,8,0.0,-0.0,33.4,32.739235,2023-09-28 20:10:31.642693
0.00232,4,8,0.0,-0.0,33.4,32.959633,2023-09-28 20:10:32.643860
0.003856,4,8,0.0,-0.0,33.4,32.836281,2023-09-28 20:10:33.645017
0.003856,4,8,0.0,-0.0,33.4,32.754676,2023-09-28 20:10:34.640653
0.002752,4,8,0.0,-0.0,33.4,35.742767,2023-09-28 20:10:35.646763
0.002848,4,8,0.0,-0.0,33.4,47.884338,2023-09-28 20:10:36.647774
0.00924,4,8,0.0,-0.0,33.4,47.736572,2023-09-28 20:10:37.648775
0.004432,4,4,0.0,-0.0,33.5,45.669011,2023-09-28 21:11:44.687065
0.005824,4,4,0.0,-0.0,33.5,32.375711,2023-09-28 21:11:45.688027
0.0028,4,8,0.0,-0.0,33.5,32.363198,2023-09-28 21:11:46.689465
0.058864,4,8,0.0,-0.0,33.5,32.334207,2023-09-28 21:11:47.690099
0.061888,4,8,0.0,-0.0,33.4,32.345986,2023-09-28 21:11:48.691240
0.059872,4,8,0.0,-0.0,33.4,32.357401,2023-09-28 21:11:49.692775
0.063616,4,8,0.0,-0.0,33.5,32.349221,2023-09-28 21:11:50.694051
0.027808,4,8,0.0,-0.0,33.5,35.554596,2023-09-28 21:11:51.692985
6147.10264,4,8,0.0,-3262.0,38.4,126.800884,2023-09-28 21:11:52.694894
6531.883952,4,8,0.0,-3466.0,41.9,106.822298,2023-09-28 21:11:53.697598
8647.333856,4,8,0.0,-4589.0,33.5,101.341476,2023-09-28 21:11:54.696541
7729.082176,4,8,0.0,-4101.0,34.3,119.527282,2023-09-28 21:11:55.701233
7009.404096,4,8,0.0,-3719.0,37.4,104.368385,2023-09-28 21:11:56.695392
7005.6168,4,8,0.0,-3717.0,33.4,103.365642,2023-09-28 21:11:57.699366
9282.686368,4,8,0.0,-4926.0,33.4,104.700538,2023-09-28 21:11:58.697184
7175.314368,4,8,0.0,-3807.0,33.6,127.685586,2023-09-28 21:11:59.703885
5541.57104,4,8,0.0,-2941.0,34.1,100.029346,2023-09-28 21:12:00.705485
7748.065792,4,8,0.0,-4111.0,33.9,123.84209,2023-09-28 21:12:01.706789
7310.622832,4,8,0.0,-3879.0,36.2,94.257815,2023-09-28 21:12:02.701357
7839.283792,4,8,0.0,-4160.0,40.8,107.659515,2023-09-28 21:12:03.708529
8805.562224,4,8,0.0,-4673.0,33.3,103.939614,2023-09-28 21:12:04.707020
7472.355088,4,8,0.0,-3965.0,34.0,123.324514,2023-09-28 21:12:05.712105
7159.81608,4,8,0.0,-3799.0,34.1,103.730752,2023-09-28 21:12:06.705446
8501.4828,4,8,0.0,-4511.0,36.7,98.269951,2023-09-28 21:12:07.710257
8293.246784,4,8,0.0,-4401.0,33.3,120.911312,2023-09-28 21:12:08.710635
4923.560528,4,8,0.0,-2613.0,39.6,101.284714,2023-09-28 21:12:09.712305
6868.495264,4,8,0.0,-3645.0,33.4,128.223915,2023-09-28 21:12:10.716226
6967.916224,4,8,0.0,-3697.0,34.2,102.074141,2023-09-28 21:12:11.711198
7987.318448,4,8,0.0,-4238.0,34.2,100.756029,2023-09-28 21:12:12.711629
8516.15328,4,8,0.0,-4519.0,35.1,109.865868,2023-09-28 21:12:13.719084
7185.55144,4,8,0.0,-3813.0,41.7,120.786556,2023-09-28 21:12:14.720123
7085.945376,4,8,0.0,-3760.0,33.2,100.236438,2023-09-28 21:12:15.714429
8873.29472,4,8,0.0,-4708.0,33.7,105.198461,2023-09-28 21:12:16.721812
7831.836288,4,8,0.0,-4156.0,35.6,124.714342,2023-09-28 21:12:17.722035
5225.616208,4,8,0.0,-2773.0,33.5,101.051194,2023-09-28 21:12:18.724667
7073.017088,4,8,0.0,-3753.0,33.8,120.462827,2023-09-28 21:12:19.725678
6777.454816,4,8,0.0,-3596.0,41.2,94.360537,2023-09-28 21:12:20.719721
7495.748992,4,8,0.0,-3977.0,33.5,106.027805,2023-09-28 21:12:21.722597
8806.723184,4,8,0.0,-4673.0,33.8,106.629731,2023-09-28 21:12:22.728551
7221.251808,4,8,0.0,-3832.0,34.2,126.071028,2023-09-28 21:12:23.729575
6756.387232,4,8,0.0,-3585.0,40.3,99.905018,2023-09-28 21:12:24.729866
8241.572864,4,8,0.0,-4373.0,33.4,98.467277,2023-09-28 21:12:25.726452
8201.269136,4,8,0.0,-4352.0,33.8,114.247815,2023-09-28 21:12:26.731246
6170.063968,4,8,0.0,-3274.0,33.3,95.285584,2023-09-28 21:12:27.732222
1279.2464,4,8,0.0,-679.0,33.5,38.946921,2023-09-28 21:12:28.733790
0.0064,4,8,0.0,-0.0,33.4,32.779763,2023-09-28 21:12:29.734936
0.00592,4,8,0.0,-0.0,33.4,32.930092,2023-09-28 21:12:30.735876
0.004336,4,8,0.0,-0.0,33.4,32.896583,2023-09-28 21:12:31.736988
0.004912,4,8,0.0,-0.0,33.4,32.721107,2023-09-28 21:12:32.738071
0.002896,4,8,0.0,-0.0,33.4,32.904335,2023-09-28 21:12:33.739163
0.00232,4,8,0.0,-0.0,33.4,32.923927,2023-09-28 21:12:34.740205
0.002848,4,8,0.0,-0.0,33.4,32.727822,2023-09-28 21:12:35.741336
0.003952,4,8,0.0,-0.0,33.4,32.99308,2023-09-28 21:12:36.742479
0.003328,4,8,0.0,-0.0,33.4,32.8563,2023-09-28 21:12:37.743458
0.005344,4,8,0.0,-0.0,33.5,32.736427,2023-09-28 21:12:38.744277
0.004336,4,8,0.0,-0.0,33.5,40.559528,2023-09-28 21:12:39.744369
0.00496,4,8,0.0,-0.0,33.4,55.928262,2023-09-28 21:12:40.745434
0.008416,4,8,0.0,-0.0,33.3,58.602389,2023-09-28 21:12:41.746376
0.0076,4,8,0.0,-0.0,33.4,52.158314,2023-09-28 21:12:42.748807
0.006768,4,4,0.0,-0.0,33.4,57.779698,2023-09-28 22:13:47.840278
0.004608,4,4,0.0,-0.0,33.4,43.306408,2023-09-28 22:13:48.841135
0.002016,4,8,0.0,-0.0,33.4,32.317727,2023-09-28 22:13:49.842677
0.034848,4,8,0.0,-0.0,33.4,32.347879,2023-09-28 22:13:50.843525
0.061104,4,8,0.0,-0.0,33.4,32.341165,2023-09-28 22:13:51.844623
0.061104,4,8,0.0,-0.0,33.4,32.321755,2023-09-28 22:13:52.845796
0.060576,4,8,0.0,-0.0,33.4,32.308756,2023-09-28 22:13:53.846748
0.04384,4,8,0.0,-0.0,33.4,32.319619,2023-09-28 22:13:54.849160
3001.2176,4,8,0.0,-1593.0,33.4,60.991421,2023-09-28 22:13:55.848706
7723.709552,4,8,0.0,-4098.0,33.4,113.25032,2023-09-28 22:13:56.845502
8477.464208,4,8,0.0,-4498.0,33.4,112.453753,2023-09-28 22:13:57.847877
7081.480496,4,8,0.0,-3758.0,33.4,102.421857,2023-09-28 22:13:58.854213
7102.23048,4,8,0.0,-3769.0,33.4,101.336349,2023-09-28 22:13:59.849520
8672.820928,4,8,0.0,-4602.0,33.4,114.948558,2023-09-28 22:14:00.850304
8018.531552,4,8,0.0,-4255.0,33.4,105.78635,2023-09-28 22:14:01.856493
7213.481992,4,8,0.0,-3828.0,33.4,102.253706,2023-09-28 22:14:02.857196
6650.234368,4,8,0.0,-3529.0,33.4,113.201126,2023-09-28 22:14:03.858852
6017.840912,4,8,0.0,-3193.0,33.4,95.163514,2023-09-28 22:14:04.856963
6875.503264,4,8,0.0,-3648.0,33.4,103.300944,2023-09-28 22:14:05.860505
9214.556568,4,8,0.0,-4890.0,33.4,124.486131,2023-09-28 22:14:06.859450
7455.856448,4,8,0.0,-3956.0,33.4,93.548772,2023-09-28 22:14:07.863686
7255.651456,4,8,0.0,-3850.0,33.4,96.492429,2023-09-28 22:14:08.862032
7928.576112,4,8,0.0,-4207.0,33.4,110.270165,2023-09-28 22:14:09.862037
8738.797456,4,8,0.0,-4637.0,33.4,115.847481,2023-09-28 22:14:10.863319
7294.621632,4,8,0.0,-3871.0,33.4,103.933816,2023-09-28 22:14:11.865676
6315.208688,4,8,0.0,-3351.0,33.4,118.918153,2023-09-28 22:14:12.866450
5854.713176,4,8,0.0,-3107.0,33.4,102.4539,2023-09-28 22:14:13.863475
7396.742112,4,8,0.0,-3925.0,33.4,106.829866,2023-09-28 22:14:14.863906
9001.169248,4,8,0.0,-4776.0,33.4,126.257977,2023-09-28 22:14:15.865586
7096.120672,4,8,0.0,-3765.0,33.4,106.379672,2023-09-28 22:14:16.872631
6967.508224,4,8,0.0,-3697.0,33.4,102.740887,2023-09-28 22:14:17.866729
8603.556288,4,8,0.0,-4565.0,33.4,116.642462,2023-09-28 22:14:18.871251
7905.856912,4,8,0.0,-4195.0,33.4,101.545394,2023-09-28 22:14:19.872303
7050.637952,4,8,0.0,-3741.0,33.4,102.881267,2023-09-28 22:14:20.873373
6906.572496,4,8,0.0,-3665.0,33.4,125.517623,2023-09-28 22:14:21.873910
5910.784208,4,8,0.0,-3136.0,33.4,101.932479,2023-09-28 22:14:22.872895
7484.304624,4,8,0.0,-3971.0,33.4,111.444539,2023-09-28 22:14:23.873231
9124.50552,4,8,0.0,-4842.0,33.4,128.235877,2023-09-28 22:14:24.877635
7244.148528,4,8,0.0,-3844.0,33.4,105.373998,2023-09-28 22:14:25.880470
7108.166256,4,8,0.0,-3772.0,33.4,106.259616,2023-09-28 22:14:26.875759
7886.11872,4,8,0.0,-4185.0,33.4,109.768152,2023-09-28 22:14:27.882983
8656.320176,4,8,0.0,-4593.0,33.4,119.991514,2023-09-28 22:14:28.881362
7416.696504,4,8,0.0,-3936.0,33.4,100.197925,2023-09-28 22:14:29.884831
6432.071392,4,8,0.0,-3413.0,33.4,122.679373,2023-09-28 22:14:30.885416
2604.819808,4,8,0.0,-1382.0,33.4,72.979916,2023-09-28 22:14:31.886902
0.006144,4,8,0.0,-0.0,33.4,32.426858,2023-09-28 22:14:32.887691
0.003168,4,8,0.0,-0.0,33.4,32.427041,2023-09-28 22:14:33.888885
0.004704,4,8,0.0,-0.0,33.4,32.374062,2023-09-28 22:14:34.889904
0.005952,4,8,0.0,-0.0,33.4,32.381936,2023-09-28 22:14:35.891137
0.003072,4,8,0.0,-0.0,33.4,32.382852,2023-09-28 22:14:36.892165
0.001584,4,8,0.0,-0.0,33.4,32.385171,2023-09-28 22:14:37.893305
0.001056,4,8,0.0,-0.0,33.4,32.376199,2023-09-28 22:14:38.894299
0.001536,4,8,0.0,-0.0,33.4,32.375527,2023-09-28 22:14:39.895532
0.0036,4,8,0.0,-0.0,33.4,32.464273,2023-09-28 22:14:40.896436
0.003072,4,8,0.0,-0.0,33.4,32.336709,2023-09-28 22:14:41.897649
0.003072,4,8,0.0,-0.0,33.4,32.322305,2023-09-28 22:14:42.898465
0.004656,4,8,0.0,-0.0,33.4,46.883853,2023-09-28 22:14:43.899485
0.00624,4,8,0.0,-0.0,33.4,53.475937,2023-09-28 22:14:44.899983
0.00312,4,8,0.0,-0.0,33.4,47.131838,2023-09-28 22:14:45.901180
0.006816,4,8,0.0,-0.0,33.4,57.535436,2023-09-28 22:14:46.902950
0.00528,4,4,0.0,-0.0,33.4,48.372862,2023-09-28 23:16:33.009276
0.003696,4,4,0.0,-0.0,33.4,32.298501,2023-09-28 23:16:34.009491
0.002064,4,8,0.0,-0.0,33.4,32.262917,2023-09-28 23:16:35.010964
0.04496,4,8,0.0,-0.0,33.4,32.264505,2023-09-28 23:16:36.012193
0.060624,4,8,0.0,-0.0,33.4,32.271524,2023-09-28 23:16:37.013248
0.059616,4,8,0.0,-0.0,33.4,32.272683,2023-09-28 23:16:38.014329
0.060096,4,8,0.0,-0.0,33.4,32.223489,2023-09-28 23:16:39.015060
0.034112,4,8,0.0,-0.0,33.4,39.849508,2023-09-28 23:16:40.016802
4795.806528,4,8,0.0,-2545.0,33.4,116.315376,2023-09-28 23:16:41.018380
6700.476032,4,8,0.0,-3555.0,33.4,102.086469,2023-09-28 23:16:42.019856
7313.930224,4,8,0.0,-3881.0,33.4,89.148637,2023-09-28 23:16:43.017965
9006.44376,4,8,0.0,-4779.0,33.4,100.636949,2023-09-28 23:16:44.019145
7436.849648,4,8,0.0,-3946.0,33.4,109.866784,2023-09-28 23:16:45.022769
7062.929136,4,8,0.0,-3748.0,33.4,111.766133,2023-09-28 23:16:46.024145
8075.604944,4,8,0.0,-4285.0,33.4,103.607523,2023-09-28 23:16:47.024512
8522.040704,4,8,0.0,-4522.0,33.4,117.694156,2023-09-28 23:16:48.026494
5111.268592,4,8,0.0,-2712.0,33.4,95.58081,2023-09-28 23:16:49.026636
6147.042736,4,8,0.0,-3262.0,33.4,124.246386,2023-09-28 23:16:50.028087
6916.378608,4,8,0.0,-3670.0,33.4,109.361659,2023-09-28 23:16:51.027208
8559.301184,4,8,0.0,-4542.0,33.4,102.444562,2023-09-28 23:16:52.024291
7776.693264,4,8,0.0,-4127.0,33.4,107.031464,2023-09-28 23:16:53.030414
7222.156608,4,8,0.0,-3832.0,33.4,126.834942,2023-09-28 23:16:54.032341
7003.43472,4,8,0.0,-3716.0,33.4,107.551482,2023-09-28 23:16:55.027505
9149.031536,4,8,0.0,-4855.0,33.4,98.332207,2023-09-28 23:16:56.032317
7437.460832,4,8,0.0,-3947.0,33.4,122.285392,2023-09-28 23:16:57.032270
5350.78752,4,8,0.0,-2839.0,33.4,93.236273,2023-09-28 23:16:58.036125
6773.826512,4,8,0.0,-3594.0,33.4,114.649242,2023-09-28 23:16:59.034218
6835.91712,4,8,0.0,-3627.0,33.4,104.689918,2023-09-28 23:17:00.033172
8608.822256,4,8,0.0,-4568.0,33.4,102.53233,2023-09-28 23:17:01.032040
7968.244816,4,8,0.0,-4228.0,33.4,103.700724,2023-09-28 23:17:02.032411
7192.912144,4,8,0.0,-3817.0,33.4,116.376105,2023-09-28 23:17:03.040876
6953.580528,4,8,0.0,-3690.0,33.4,106.339389,2023-09-28 23:17:04.035097
9089.54296,4,8,0.0,-4823.0,33.4,104.827429,2023-09-28 23:17:05.035771
7483.393648,4,8,0.0,-3971.0,33.4,124.688707,2023-09-28 23:17:06.041448
5419.122032,4,8,0.0,-2876.0,33.4,104.367775,2023-09-28 23:17:07.044139
6777.029968,4,8,0.0,-3596.0,33.4,117.627811,2023-09-28 23:17:08.045585
6876.668976,4,8,0.0,-3649.0,33.4,111.476278,2023-09-28 23:17:09.048543
8409.176144,4,8,0.0,-4462.0,33.4,97.962335,2023-09-28 23:17:10.047787
8249.576896,4,8,0.0,-4378.0,33.4,108.161283,2023-09-28 23:17:11.042218
7520.739576,4,8,0.0,-3991.0,33.4,116.337715,2023-09-28 23:17:12.049218
7273.673992,4,8,0.0,-3860.0,33.4,113.654433,2023-09-28 23:17:13.050501
8878.063216,4,8,0.0,-4711.0,33.4,101.754378,2023-09-28 23:17:14.045397
8111.088816,4,8,0.0,-4304.0,33.4,121.820245,2023-09-28 23:17:15.052189
5492.106752,4,8,0.0,-2914.0,33.4,92.074288,2023-09-28 23:17:16.053366
2515.774208,4,8,0.0,-1335.0,33.4,46.373234,2023-09-28 23:17:17.054342
1489.660288,4,8,0.0,-790.0,33.4,56.868262,2023-09-28 23:17:18.055348
181.662352,4,8,0.0,-96.0,33.4,51.322318,2023-09-28 23:17:19.056888
0.003072,4,8,0.0,-0.0,33.4,32.775978,2023-09-28 23:17:20.057717
0.002016,4,8,0.0,-0.0,33.4,32.678017,2023-09-28 23:17:21.058866
0.002064,4,8,0.0,-0.0,33.4,32.747902,2023-09-28 23:17:22.059867
0.002064,4,8,0.0,-0.0,33.4,32.687599,2023-09-28 23:17:23.061039
0.001056,4,8,0.0,-0.0,33.4,32.687966,2023-09-28 23:17:24.062077
0.001584,4,8,0.0,-0.0,33.4,33.845677,2023-09-28 23:17:25.063523
0.016736,4,8,0.0,-0.0,33.4,33.082374,2023-09-28 23:17:26.064204
0.001584,4,8,0.0,-0.0,33.4,32.296731,2023-09-28 23:17:27.065481
0.003936,4,8,0.0,-0.0,33.4,41.046465,2023-09-28 23:17:28.064085
0.003744,4,8,0.0,-0.0,33.4,58.219211,2023-09-28 23:17:29.066362
0.00576,4,8,0.0,-0.0,33.4,58.075535,2023-09-28 23:17:30.067366
0.0,4,4,0.0,-0.0,33.4,49.198361,2023-09-29 00:18:42.125763
0.00048,4,4,0.0,-0.0,33.4,49.020199,2023-09-29 00:18:43.126113
0.00888,4,8,0.0,-0.0,33.4,32.309671,2023-09-29 00:18:44.127140
0.05952,4,8,0.0,-0.0,33.4,32.31199,2023-09-29 00:18:45.128177
0.06,4,8,0.0,-0.0,33.4,32.311745,2023-09-29 00:18:46.129157
0.06048,4,8,0.0,-0.0,33.4,32.305155,2023-09-29 00:18:47.130379
0.06,4,8,0.0,-0.0,33.4,32.291482,2023-09-29 00:18:48.131447
10.196656,4,8,0.0,-5.0,33.4,32.288186,2023-09-29 00:18:49.134059
4428.979808,4,8,0.0,-2350.0,33.4,33.703466,2023-09-29 00:18:50.135172
4900.521264,4,8,0.0,-2600.0,33.4,66.259779,2023-09-29 00:18:51.136462
4823.404208,4,8,0.0,-2559.0,33.4,59.483185,2023-09-29 00:18:52.137694
9189.73204,4,8,0.0,-4876.0,33.4,63.516745,2023-09-29 00:18:53.132457
8274.76376,4,8,0.0,-4391.0,33.4,113.84181,2023-09-29 00:18:54.136884
8084.368608,4,8,0.0,-4290.0,33.4,104.631141,2023-09-29 00:18:55.141786
8412.994832,4,8,0.0,-4464.0,33.4,96.534238,2023-09-29 00:18:56.141895
8943.095216,4,8,0.0,-4746.0,33.4,110.618064,2023-09-29 00:18:57.142797
8396.274496,4,8,0.0,-4455.0,33.4,108.79269,2023-09-29 00:18:58.143862
8287.236032,4,8,0.0,-4397.0,33.4,103.230265,2023-09-29 00:18:59.141528
7422.413344,4,8,0.0,-3939.0,33.4,111.799397,2023-09-29 00:19:00.145982
5101.488592,4,8,0.0,-2707.0,33.4,116.281685,2023-09-29 00:19:01.146261
8978.008256,4,8,0.0,-4764.0,33.4,91.241404,2023-09-29 00:19:02.145962
7286.9102,4,8,0.0,-3867.0,33.4,125.212448,2023-09-29 00:19:03.146557
6207.866592,4,8,0.0,-3294.0,33.4,112.287005,2023-09-29 00:19:04.150487
8643.569688,4,8,0.0,-4587.0,33.4,98.263298,2023-09-29 00:19:05.151357
8397.767896,4,8,0.0,-4456.0,33.4,107.994047,2023-09-29 00:19:06.153044
9080.714824,4,8,0.0,-4819.0,33.4,114.244336,2023-09-29 00:19:07.154480
8260.337496,4,8,0.0,-4383.0,33.4,106.928743,2023-09-29 00:19:08.150984
6713.571216,4,8,0.0,-3562.0,33.4,104.524085,2023-09-29 00:19:09.154855
5035.89376,4,8,0.0,-2672.0,33.4,105.317785,2023-09-29 00:19:10.157088
8878.257024,4,8,0.0,-4711.0,33.4,97.770257,2023-09-29 00:19:11.150713
7080.09904,4,8,0.0,-3757.0,33.4,120.137999,2023-09-29 00:19:12.155529
6400.689152,4,8,0.0,-3396.0,33.4,114.48988,2023-09-29 00:19:13.158741
8481.655536,4,8,0.0,-4501.0,33.4,111.80849,2023-09-29 00:19:14.159152
8081.742312,4,8,0.0,-4288.0,33.4,103.759317,2023-09-29 00:19:15.158583
8068.872592,4,8,0.0,-4282.0,33.4,104.5521,2023-09-29 00:19:16.162189
8171.277648,4,8,0.0,-4336.0,33.4,102.396405,2023-09-29 00:19:17.163567
6932.057184,4,8,0.0,-3678.0,33.4,107.867766,2023-09-29 00:19:18.159931
5145.336976,4,8,0.0,-2730.0,33.4,110.16549,2023-09-29 00:19:19.164652
8794.245152,4,8,0.0,-4667.0,33.4,94.984315,2023-09-29 00:19:20.165757
7129.0888,4,8,0.0,-3783.0,33.4,119.160766,2023-09-29 00:19:21.166457
6571.531056,4,8,0.0,-3487.0,33.4,114.743664,2023-09-29 00:19:22.167333
6799.446112,4,8,0.0,-3608.0,33.4,105.497289,2023-09-29 00:19:23.162411
7028.937648,4,8,0.0,-3730.0,33.4,85.570032,2023-09-29 00:19:24.169667
6863.011696,4,8,0.0,-3642.0,33.4,82.290073,2023-09-29 00:19:25.170291
2376.773472,4,8,0.0,-1261.0,33.4,88.314227,2023-09-29 00:19:26.170344
0.00048,4,8,0.0,-0.0,33.4,101.528732,2023-09-29 00:19:27.170779
0.00048,4,8,0.0,-0.0,33.4,110.510764,2023-09-29 00:19:28.173367
0.00048,4,8,0.0,-0.0,33.4,81.781468,2023-09-29 00:19:29.174221
0.0,4,8,0.0,-0.0,33.4,32.715737,2023-09-29 00:19:30.175383
0.006632,4,8,0.0,-0.0,33.4,32.695534,2023-09-29 00:19:31.176552
0.00048,4,8,0.0,-0.0,33.4,32.604958,2023-09-29 00:19:32.177594
0.00096,4,8,0.0,-0.0,33.4,32.598488,2023-09-29 00:19:33.178543
0.00048,4,8,0.0,-0.0,33.4,32.661781,2023-09-29 00:19:34.179364
0.00096,4,8,0.0,-0.0,33.4,32.879066,2023-09-29 00:19:35.180512
0.00096,4,8,0.0,-0.0,33.4,32.680215,2023-09-29 00:19:36.181779
0.00048,4,8,0.0,-0.0,33.4,32.662941,2023-09-29 00:19:37.181571
0.0,4,8,0.0,-0.0,33.4,40.582599,2023-09-29 00:19:38.182555
0.000688,4,8,0.0,-0.0,33.4,59.011323,2023-09-29 00:19:39.184281
0.0,4,8,0.0,-0.0,33.4,58.269443,2023-09-29 00:19:40.185706
0.008328,4,4,0.0,-0.0,33.4,36.95065,2023-09-29 01:20:19.207759
0.00096,4,4,0.0,-0.0,33.4,35.311311,2023-09-29 01:20:20.209052
0.00096,4,8,0.0,-0.0,33.4,32.25828,2023-09-29 01:20:21.210295
0.011608,4,8,0.0,-0.0,33.4,32.263162,2023-09-29 01:20:22.210995
0.05856,4,8,0.0,-0.0,33.4,32.284951,2023-09-29 01:20:23.211682
0.05856,4,8,0.0,-0.0,33.4,32.276529,2023-09-29 01:20:24.212838
0.05904,4,8,0.0,-0.0,33.4,32.301553,2023-09-29 01:20:25.214468
0.05904,4,8,0.0,-0.0,33.4,32.251626,2023-09-29 01:20:26.217443
8.5268,4,8,0.0,-5.0,33.4,76.38164,2023-09-29 01:20:27.212420
8271.90512,4,8,0.0,-4389.0,33.4,103.49058,2023-09-29 01:20:28.213128
6810.052608,4,8,0.0,-3614.0,33.4,122.423576,2023-09-29 01:20:29.220280
6799.167656,4,8,0.0,-3608.0,33.4,105.624608,2023-09-29 01:20:30.221367
9271.074736,4,8,0.0,-4920.0,33.4,101.939558,2023-09-29 01:20:31.219693
7196.250336,4,8,0.0,-3819.0,33.4,105.400487,2023-09-29 01:20:32.217378
6905.801424,4,8,0.0,-3664.0,33.4,124.860215,2023-09-29 01:20:33.220824
7578.762448,4,8,0.0,-4022.0,33.4,104.64585,2023-09-29 01:20:34.222177
8927.828144,4,8,0.0,-4737.0,33.4,120.156919,2023-09-29 01:20:35.227072
4610.259872,4,8,0.0,-2446.0,33.4,100.949449,2023-09-29 01:20:36.225418
8486.825984,4,8,0.0,-4503.0,33.4,101.22612,2023-09-29 01:20:37.223036
7268.643984,4,8,0.0,-3857.0,33.4,116.036019,2023-09-29 01:20:38.227177
7042.656272,4,8,0.0,-3737.0,33.4,109.20956,2023-09-29 01:20:39.230941
9139.11056,4,8,0.0,-4850.0,33.4,101.749434,2023-09-29 01:20:40.226583
7645.52952,4,8,0.0,-4057.0,33.4,102.845501,2023-09-29 01:20:41.226654
6964.285888,4,8,0.0,-3695.0,33.4,125.315292,2023-09-29 01:20:42.228442
7376.268352,4,8,0.0,-3914.0,33.4,102.517132,2023-09-29 01:20:43.234636
9152.281408,4,8,0.0,-4857.0,33.4,121.864801,2023-09-29 01:20:44.233825
3891.841872,4,8,0.0,-2065.0,33.4,100.056445,2023-09-29 01:20:45.230825
8533.830152,4,8,0.0,-4528.0,33.4,101.32457,2023-09-29 01:20:46.235804
7366.529792,4,8,0.0,-3909.0,33.4,117.539006,2023-09-29 01:20:47.239535
7185.1252,4,8,0.0,-3813.0,33.4,110.347923,2023-09-29 01:20:48.240620
9060.504704,4,8,0.0,-4808.0,33.4,97.005855,2023-09-29 01:20:49.238221
7645.89192,4,8,0.0,-4057.0,33.4,102.952678,2023-09-29 01:20:50.240163
6999.277264,4,8,0.0,-3714.0,33.4,128.536964,2023-09-29 01:20:51.243998
7253.914496,4,8,0.0,-3849.0,33.4,107.200531,2023-09-29 01:20:52.244109
9302.970128,4,8,0.0,-4936.0,33.4,125.031174,2023-09-29 01:20:53.243434
3757.892256,4,8,0.0,-1994.0,33.4,104.42704,2023-09-29 01:20:54.241143
8507.238032,4,8,0.0,-4514.0,33.4,104.477332,2023-09-29 01:20:55.248150
7252.023776,4,8,0.0,-3848.0,33.4,117.768315,2023-09-29 01:20:56.245340
6987.560976,4,8,0.0,-3708.0,33.4,106.726472,2023-09-29 01:20:57.249941
8833.55744,4,8,0.0,-4687.0,33.4,96.474118,2023-09-29 01:20:58.248884
7842.872944,4,8,0.0,-4162.0,33.4,105.122717,2023-09-29 01:20:59.245713
7387.299648,4,8,0.0,-3920.0,33.4,124.923508,2023-09-29 01:21:00.252750
7127.784352,4,8,0.0,-3782.0,33.4,111.24996,2023-09-29 01:21:01.253892
9389.283952,4,8,0.0,-4982.0,33.4,116.447455,2023-09-29 01:21:02.254561
3813.348592,4,8,0.0,-2023.0,33.4,56.981483,2023-09-29 01:21:03.255842
93.879872,4,8,0.0,-50.0,33.4,32.727638,2023-09-29 01:21:04.257171
0.00096,4,8,0.0,-0.0,33.4,32.667031,2023-09-29 01:21:05.257997
0.00288,4,8,0.0,-0.0,33.4,32.634255,2023-09-29 01:21:06.258946
0.00144,4,8,0.0,-0.0,33.4,32.709328,2023-09-29 01:21:07.260092
0.00048,4,8,0.0,-0.0,33.4,32.628274,2023-09-29 01:21:08.261147
0.0,4,8,0.0,-0.0,33.4,32.667458,2023-09-29 01:21:09.262337
0.0,4,8,0.0,-0.0,33.4,32.665993,2023-09-29 01:21:10.263216
0.00096,4,8,0.0,-0.0,33.4,32.641457,2023-09-29 01:21:11.264323
0.00048,4,8,0.0,-0.0,33.4,32.757301,2023-09-29 01:21:12.265468
