Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
1651.240784,1,4,0.0,-1525.0,33.4,34.063024,2023-09-29 10:28:47.872296
1611.652032,1,4,0.0,-1489.0,33.4,33.170325,2023-09-29 10:28:48.879182
1503.74112,1,4,0.0,-1389.0,33.4,33.881932,2023-09-29 10:28:49.880120
1346.900272,1,4,0.0,-1244.0,33.4,35.431001,2023-09-29 10:28:50.881358
1404.082352,1,4,0.0,-1297.0,33.4,33.161719,2023-09-29 10:28:51.882553
1480.106104,1,4,0.0,-1367.0,33.4,34.780551,2023-09-29 10:28:52.883643
1591.171872,1,4,0.0,-1470.0,33.4,33.020972,2023-09-29 10:28:53.884437
1602.237552,1,4,0.0,-1480.0,33.4,34.672275,2023-09-29 10:28:54.885927
1631.159848,1,4,0.0,-1507.0,33.4,32.716957,2023-09-29 10:28:55.887082
1526.318,1,4,0.0,-1410.0,33.4,33.98856,2023-09-29 10:28:56.887122
1367.021408,1,4,0.0,-1263.0,33.4,64.509784,2023-09-29 10:28:57.888293
101.8692,1,4,0.0,-94.0,33.4,64.415362,2023-09-29 10:28:58.889867
3.316384,1,4,0.0,-3.0,33.4,33.014564,2023-09-29 10:28:59.891690
1381.101376,1,4,0.0,-1276.0,33.4,33.35575,2023-09-29 10:29:00.893129
1600.717488,1,4,0.0,-1479.0,33.4,32.560097,2023-09-29 10:29:01.893971
1595.364496,1,4,0.0,-1474.0,33.4,32.457742,2023-09-29 10:29:02.895623
1637.420712,1,4,0.0,-1513.0,33.4,32.846962,2023-09-29 10:29:03.896007
1599.20792,1,4,0.0,-1477.0,33.4,32.744728,2023-09-29 10:29:04.897443
1512.906288,1,4,0.0,-1398.0,33.4,32.632729,2023-09-29 10:29:05.898991
1382.051744,1,4,0.0,-1277.0,33.4,32.759559,2023-09-29 10:29:06.899940
1391.309152,1,4,0.0,-1285.0,33.4,32.809426,2023-09-29 10:29:07.901144
1501.416064,1,4,0.0,-1387.0,33.4,33.404943,2023-09-29 10:29:08.902357
1578.632272,1,4,0.0,-1458.0,33.4,33.113075,2023-09-29 10:29:09.902740
1608.177984,1,4,0.0,-1486.0,33.4,38.72158,2023-09-29 10:29:10.902339
1610.099024,1,4,0.0,-1487.0,33.4,37.441189,2023-09-29 10:29:11.905650
1559.836,1,4,0.0,-1441.0,33.4,34.790683,2023-09-29 10:29:12.906648
1419.134912,1,4,0.0,-1311.0,33.4,34.920076,2023-09-29 10:29:13.907923
1402.369696,1,4,0.0,-1296.0,33.4,34.379124,2023-09-29 10:29:14.909289
1540.103936,1,4,0.0,-1423.0,33.4,32.768959,2023-09-29 10:29:15.910774
1533.765328,1,4,0.0,-1417.0,33.4,33.80338,2023-09-29 10:29:16.911786
1583.987744,1,4,0.0,-1463.0,33.4,33.787572,2023-09-29 10:29:17.911876
1606.221008,1,4,0.0,-1484.0,33.4,36.135955,2023-09-29 10:29:18.908741
1561.674136,1,4,0.0,-1443.0,33.4,32.222574,2023-09-29 10:29:19.909973
1452.732672,1,4,0.0,-1342.0,33.4,36.331328,2023-09-29 10:29:20.914599
1398.196512,1,4,0.0,-1292.0,33.4,66.344129,2023-09-29 10:29:21.915628
0.010688,1,4,0.0,-0.0,33.4,63.911641,2023-09-29 10:29:22.917447
3.39632,1,4,0.0,-3.0,33.4,33.006935,2023-09-29 10:29:23.919496
1361.643248,1,4,0.0,-1258.0,33.4,33.231665,2023-09-29 10:29:24.920493
1522.623056,1,4,0.0,-1407.0,33.4,33.807103,2023-09-29 10:29:25.921881
1575.740848,1,4,0.0,-1456.0,33.4,32.219889,2023-09-29 10:29:26.922855
1586.621328,1,4,0.0,-1466.0,33.4,32.685951,2023-09-29 10:29:27.924353
1603.10184,1,4,0.0,-1481.0,33.4,32.794106,2023-09-29 10:29:28.925190
1578.788976,1,4,0.0,-1459.0,33.4,33.523534,2023-09-29 10:29:29.926246
1475.674752,1,4,0.0,-1363.0,33.4,32.965126,2023-09-29 10:29:30.927519
1348.563808,1,4,0.0,-1246.0,33.4,32.90226,2023-09-29 10:29:31.928481
1407.245264,1,4,0.0,-1300.0,33.4,33.804112,2023-09-29 10:29:32.929814
1573.642304,1,4,0.0,-1454.0,33.4,32.607949,2023-09-29 10:29:33.931231
1589.15712,1,4,0.0,-1468.0,33.4,32.860878,2023-09-29 10:29:34.933199
1654.364208,1,4,0.0,-1528.0,33.4,32.813759,2023-09-29 10:29:35.933391
1583.991808,1,4,0.0,-1463.0,33.4,33.140479,2023-09-29 10:29:36.934307
1514.402728,1,4,0.0,-1399.0,33.4,33.42008,2023-09-29 10:29:37.935607
1376.429616,1,4,0.0,-1272.0,33.4,33.203407,2023-09-29 10:29:38.937711
1376.05792,1,4,0.0,-1271.0,33.4,34.070103,2023-09-29 10:29:39.938046
1509.115952,1,4,0.0,-1394.0,33.4,33.195777,2023-09-29 10:29:40.939075
1548.510496,1,4,0.0,-1431.0,33.4,32.323281,2023-09-29 10:29:41.940335
1555.084352,1,4,0.0,-1437.0,33.4,32.676796,2023-09-29 10:29:42.941632
1569.976752,1,4,0.0,-1450.0,33.4,32.490029,2023-09-29 10:29:43.942946
1540.915648,1,4,0.0,-1424.0,33.4,32.95713,2023-09-29 10:29:44.942200
1549.44944,1,4,0.0,-1431.0,33.4,64.769427,2023-09-29 10:29:45.943206
55.2124,1,4,0.0,-51.0,33.4,62.675682,2023-09-29 10:29:46.945302
3.316864,1,4,0.0,-3.0,33.4,32.619362,2023-09-29 10:29:47.947411
1368.663984,1,4,0.0,-1264.0,33.4,32.6605,2023-09-29 10:29:48.948410
1499.38008,1,4,0.0,-1385.0,33.4,32.861244,2023-09-29 10:29:49.949304
1589.350528,1,4,0.0,-1468.0,33.4,32.264627,2023-09-29 10:29:50.950582
1594.820208,1,4,0.0,-1473.0,33.4,32.952857,2023-09-29 10:29:51.951999
1622.501888,1,4,0.0,-1499.0,33.4,33.84348,2023-09-29 10:29:52.952774
1613.686624,1,4,0.0,-1491.0,33.4,34.545261,2023-09-29 10:29:53.953990
1417.073936,1,4,0.0,-1309.0,33.4,32.86808,2023-09-29 10:29:54.955431
1353.097216,1,4,0.0,-1250.0,33.4,32.814125,2023-09-29 10:29:55.956475
1442.199968,1,4,0.0,-1332.0,33.4,33.004371,2023-09-29 10:29:56.957447
1482.93992,1,4,0.0,-1370.0,33.4,33.017493,2023-09-29 10:29:57.957507
1477.673168,1,4,0.0,-1365.0,33.4,34.711887,2023-09-29 10:29:58.955806
1598.87504,1,4,0.0,-1477.0,33.4,34.144382,2023-09-29 10:29:59.960297
1592.545936,1,4,0.0,-1471.0,33.4,35.002291,2023-09-29 10:30:00.962012
1484.087856,1,4,0.0,-1371.0,33.4,32.82267,2023-09-29 10:30:01.962880
1392.02112,1,4,0.0,-1286.0,33.4,35.534272,2023-09-29 10:30:02.964144
1443.50368,1,4,0.0,-1334.0,33.4,32.363809,2023-09-29 10:30:03.964072
1473.586704,1,4,0.0,-1361.0,33.4,33.567846,2023-09-29 10:30:04.966311
1567.126208,1,4,0.0,-1448.0,33.4,33.694433,2023-09-29 10:30:05.967933
1569.594816,1,4,0.0,-1450.0,33.4,33.469335,2023-09-29 10:30:06.968924
1556.565776,1,4,0.0,-1438.0,33.4,32.697609,2023-09-29 10:30:07.969902
1536.012304,1,4,0.0,-1419.0,33.4,32.459817,2023-09-29 10:30:08.970315
1461.830192,1,4,0.0,-1351.0,33.4,58.666903,2023-09-29 10:30:09.971133
319.220624,1,4,0.0,-295.0,33.4,61.821619,2023-09-29 10:30:10.973240
3.39632,1,4,0.0,-3.0,33.4,33.148231,2023-09-29 10:30:11.974624
1373.240736,1,4,0.0,-1269.0,33.4,32.624062,2023-09-29 10:30:12.975300
1515.211472,1,4,0.0,-1400.0,33.4,34.532016,2023-09-29 10:30:13.976743
1641.376432,1,4,0.0,-1516.0,33.4,33.06388,2023-09-29 10:30:14.977981
1608.170704,1,4,0.0,-1486.0,33.4,32.682961,2023-09-29 10:30:15.979181
1592.408112,1,4,0.0,-1471.0,33.4,32.820777,2023-09-29 10:30:16.980474
1591.434544,1,4,0.0,-1470.0,33.4,33.850988,2023-09-29 10:30:17.981464
1383.196384,1,4,0.0,-1278.0,33.4,32.802895,2023-09-29 10:30:18.982252
1349.012928,1,4,0.0,-1246.0,33.4,32.333841,2023-09-29 10:30:19.983820
1416.726368,1,4,0.0,-1309.0,33.4,32.511696,2023-09-29 10:30:20.984005
1511.795568,1,4,0.0,-1397.0,33.4,34.906282,2023-09-29 10:30:21.985691
1525.114608,1,4,0.0,-1409.0,33.4,33.915075,2023-09-29 10:30:22.987206
1590.702768,1,4,0.0,-1470.0,33.4,33.019386,2023-09-29 10:30:23.988325
1539.452768,1,4,0.0,-1422.0,33.4,32.906044,2023-09-29 10:30:24.989957
1592.602272,1,4,0.0,-1471.0,33.4,33.307166,2023-09-29 10:30:25.990983
1439.349536,1,4,0.0,-1330.0,33.4,32.390297,2023-09-29 10:30:26.991587
1429.759664,1,4,0.0,-1321.0,33.4,32.004679,2023-09-29 10:30:27.993251
1427.713456,1,4,0.0,-1319.0,33.4,32.86277,2023-09-29 10:30:28.994232
1473.399824,1,4,0.0,-1361.0,33.4,32.658852,2023-09-29 10:30:29.995249
1563.918896,1,4,0.0,-1445.0,33.4,32.329995,2023-09-29 10:30:30.996569
1585.652512,1,4,0.0,-1465.0,33.4,32.166117,2023-09-29 10:30:31.997343
1539.341904,1,4,0.0,-1422.0,33.4,32.393594,2023-09-29 10:30:32.997791
1553.49864,1,4,0.0,-1435.0,33.4,60.642362,2023-09-29 10:30:33.998338
213.228736,1,4,0.0,-197.0,33.4,60.520536,2023-09-29 10:30:34.999691
0.00096,1,4,0.0,-0.0,33.4,31.243328,2023-09-29 10:30:36.000701
0.00048,1,4,0.0,-0.0,33.4,31.152935,2023-09-29 10:30:37.001748
0.0,1,4,0.0,-0.0,33.4,31.264385,2023-09-29 10:30:38.002752
0.00048,1,4,0.0,-0.0,33.4,31.281353,2023-09-29 10:30:39.003840
0.00096,1,4,0.0,-0.0,33.4,31.456523,2023-09-29 10:30:40.005171
0.00096,1,4,0.0,-0.0,33.4,31.539653,2023-09-29 10:30:41.006267
0.003216,1,4,0.0,-0.0,33.4,47.278199,2023-09-29 10:30:42.007507
0.00096,1,4,0.0,-0.0,33.4,47.543702,2023-09-29 10:30:43.008531
0.00048,1,2,0.0,-0.0,33.4,56.927649,2023-09-29 11:29:12.936291
0.00048,1,2,0.0,-0.0,33.4,31.907389,2023-09-29 11:29:13.937247
0.00096,1,4,0.0,-0.0,33.4,31.615581,2023-09-29 11:29:14.938860
0.041072,1,4,0.0,-0.0,33.4,31.749919,2023-09-29 11:29:15.939567
0.05952,1,4,0.0,-0.0,33.4,31.74351,2023-09-29 11:29:16.940478
0.05904,1,4,0.0,-0.0,33.4,31.7111,2023-09-29 11:29:17.941711
0.06632,1,4,0.0,-0.0,33.4,31.637554,2023-09-29 11:29:18.942898
0.035024,1,4,0.0,-0.0,33.4,31.824198,2023-09-29 11:29:19.944763
995.97064,1,4,0.0,-920.0,33.4,33.631628,2023-09-29 11:29:20.946287
1612.1632,1,4,0.0,-1489.0,33.4,33.69547,2023-09-29 11:29:21.947872
1407.673344,1,4,0.0,-1300.0,33.4,32.56437,2023-09-29 11:29:22.949188
1350.873408,1,4,0.0,-1248.0,33.4,32.916786,2023-09-29 11:29:23.950116
1476.065952,1,4,0.0,-1364.0,33.4,33.392614,2023-09-29 11:29:24.952138
1573.158784,1,4,0.0,-1453.0,33.4,32.686196,2023-09-29 11:29:25.952683
1521.486672,1,4,0.0,-1406.0,33.4,32.381875,2023-09-29 11:29:26.953527
1534.133296,1,4,0.0,-1417.0,33.4,32.651528,2023-09-29 11:29:27.954734
1541.74032,1,4,0.0,-1424.0,33.4,32.260842,2023-09-29 11:29:28.956433
1532.078096,1,4,0.0,-1415.0,33.4,32.530984,2023-09-29 11:29:29.956919
1517.04464,1,4,0.0,-1402.0,33.4,34.477085,2023-09-29 11:29:30.958081
1377.01056,1,4,0.0,-1272.0,33.4,37.378139,2023-09-29 11:29:31.960465
1474.176096,1,4,0.0,-1362.0,33.4,36.33615,2023-09-29 11:29:32.959925
1500.509456,1,4,0.0,-1386.0,33.4,35.988922,2023-09-29 11:29:33.960091
1572.11008,1,4,0.0,-1452.0,33.4,39.517477,2023-09-29 11:29:34.962667
1607.934448,1,4,0.0,-1485.0,33.4,35.084932,2023-09-29 11:29:35.963223
1554.928384,1,4,0.0,-1437.0,33.4,40.541034,2023-09-29 11:29:36.964852
1612.28976,1,4,0.0,-1490.0,33.4,45.577825,2023-09-29 11:29:37.966407
1360.485328,1,4,0.0,-1257.0,33.4,33.333533,2023-09-29 11:29:38.967867
1447.304352,1,4,0.0,-1337.0,33.4,34.969576,2023-09-29 11:29:39.968517
1538.091408,1,4,0.0,-1421.0,33.4,32.928932,2023-09-29 11:29:40.969638
1577.661552,1,4,0.0,-1458.0,33.4,34.227878,2023-09-29 11:29:41.969937
775.06016,1,4,0.0,-716.0,33.4,64.465717,2023-09-29 11:29:42.970333
0.00048,1,4,0.0,-0.0,33.4,62.874656,2023-09-29 11:29:43.972528
1026.910096,1,4,0.0,-949.0,33.4,40.479632,2023-09-29 11:29:44.974109
1576.437504,1,4,0.0,-1456.0,33.4,33.620031,2023-09-29 11:29:45.975592
1405.96516,1,4,0.0,-1299.0,33.4,33.205787,2023-09-29 11:29:46.976724
1359.092168,1,4,0.0,-1256.0,33.4,33.097389,2023-09-29 11:29:47.977747
1414.761808,1,4,0.0,-1307.0,33.4,32.264443,2023-09-29 11:29:48.978790
1572.735952,1,4,0.0,-1453.0,33.4,32.772927,2023-09-29 11:29:49.980157
1530.786624,1,4,0.0,-1414.0,33.4,32.930091,2023-09-29 11:29:50.981217
1532.939408,1,4,0.0,-1416.0,33.4,32.648903,2023-09-29 11:29:51.982203
1644.97168,1,4,0.0,-1520.0,33.4,33.168617,2023-09-29 11:29:52.983862
1521.129936,1,4,0.0,-1405.0,33.4,33.410498,2023-09-29 11:29:53.984742
1467.764208,1,4,0.0,-1356.0,33.4,32.723488,2023-09-29 11:29:54.986149
1350.749744,1,4,0.0,-1248.0,33.4,32.898109,2023-09-29 11:29:55.987000
1390.0168,1,4,0.0,-1284.0,33.4,34.517245,2023-09-29 11:29:56.988149
1452.848288,1,4,0.0,-1342.0,33.4,33.448828,2023-09-29 11:29:57.989481
1528.938896,1,4,0.0,-1413.0,33.4,33.820043,2023-09-29 11:29:58.990376
1618.641952,1,4,0.0,-1495.0,33.4,33.489416,2023-09-29 11:29:59.992098
1580.259552,1,4,0.0,-1460.0,33.4,33.774755,2023-09-29 11:30:00.992945
1547.452336,1,4,0.0,-1430.0,33.4,32.967323,2023-09-29 11:30:01.993983
1465.053968,1,4,0.0,-1353.0,33.4,32.301065,2023-09-29 11:30:02.995332
1474.956576,1,4,0.0,-1363.0,33.4,32.214456,2023-09-29 11:30:03.996518
1429.223776,1,4,0.0,-1320.0,33.4,33.706212,2023-09-29 11:30:04.997235
1441.94464,1,4,0.0,-1332.0,33.4,32.943275,2023-09-29 11:30:05.997365
1126.283336,1,4,0.0,-1041.0,33.4,60.649992,2023-09-29 11:30:06.997804
0.0024,1,4,0.0,-0.0,33.4,63.168234,2023-09-29 11:30:08.001021
1004.70936,1,4,0.0,-928.0,33.4,32.634987,2023-09-29 11:30:09.001723
1634.33024,1,4,0.0,-1510.0,33.4,33.15409,2023-09-29 11:30:10.002962
1376.500888,1,4,0.0,-1272.0,33.4,32.628334,2023-09-29 11:30:11.005910
1356.9152,1,4,0.0,-1254.0,33.4,34.475376,2023-09-29 11:30:12.005395
1491.95664,1,4,0.0,-1378.0,33.4,34.073155,2023-09-29 11:30:13.006560
1656.973632,1,4,0.0,-1531.0,33.4,34.169407,2023-09-29 11:30:14.007147
1600.11432,1,4,0.0,-1478.0,33.4,32.97837,2023-09-29 11:30:15.008654
1561.386064,1,4,0.0,-1442.0,33.4,32.458963,2023-09-29 11:30:16.010260
1583.334176,1,4,0.0,-1463.0,33.4,32.162759,2023-09-29 11:30:17.011816
1457.265104,1,4,0.0,-1346.0,33.4,32.738869,2023-09-29 11:30:18.012595
1376.558536,1,4,0.0,-1272.0,33.4,32.451272,2023-09-29 11:30:19.013781
1461.42968,1,4,0.0,-1350.0,33.4,33.668066,2023-09-29 11:30:20.014783
1574.12496,1,4,0.0,-1454.0,33.4,33.290625,2023-09-29 11:30:21.015659
1589.700048,1,4,0.0,-1469.0,33.4,33.909337,2023-09-29 11:30:22.016563
1603.837312,1,4,0.0,-1482.0,33.4,33.113196,2023-09-29 11:30:23.017841
1551.110368,1,4,0.0,-1433.0,33.4,34.357151,2023-09-29 11:30:24.019593
1520.989888,1,4,0.0,-1405.0,33.4,34.020482,2023-09-29 11:30:25.020634
1390.597792,1,4,0.0,-1285.0,33.4,33.123389,2023-09-29 11:30:26.021262
1406.745376,1,4,0.0,-1300.0,33.4,33.119666,2023-09-29 11:30:27.022484
1544.413616,1,4,0.0,-1427.0,33.4,33.903844,2023-09-29 11:30:28.023483
1600.772832,1,4,0.0,-1479.0,33.4,35.171846,2023-09-29 11:30:29.023865
1636.526976,1,4,0.0,-1512.0,33.4,40.976885,2023-09-29 11:30:30.024575
479.467056,1,4,0.0,-443.0,33.4,65.483414,2023-09-29 11:30:31.025597
0.0024,1,4,0.0,-0.0,33.4,62.997031,2023-09-29 11:30:32.028156
971.121088,1,4,0.0,-897.0,33.4,33.363073,2023-09-29 11:30:33.029336
1618.521648,1,4,0.0,-1495.0,33.4,34.129002,2023-09-29 11:30:34.031060
1426.02788,1,4,0.0,-1317.0,33.4,34.82651,2023-09-29 11:30:35.032213
1350.00784,1,4,0.0,-1247.0,33.4,35.13254,2023-09-29 11:30:36.033020
1439.029072,1,4,0.0,-1329.0,33.4,34.791476,2023-09-29 11:30:37.033738
1600.189424,1,4,0.0,-1478.0,33.4,34.959261,2023-09-29 11:30:38.034659
1598.256144,1,4,0.0,-1477.0,33.4,37.128812,2023-09-29 11:30:39.035978
1647.202368,1,4,0.0,-1522.0,33.4,39.021567,2023-09-29 11:30:40.035947
1602.567312,1,4,0.0,-1481.0,33.4,33.387427,2023-09-29 11:30:41.038979
1469.613152,1,4,0.0,-1358.0,33.4,32.335794,2023-09-29 11:30:42.040041
1351.228448,1,4,0.0,-1248.0,33.4,32.501259,2023-09-29 11:30:43.040658
1445.546096,1,4,0.0,-1335.0,33.4,33.022865,2023-09-29 11:30:44.042093
1495.415808,1,4,0.0,-1382.0,33.4,33.544836,2023-09-29 11:30:45.043788
1631.752192,1,4,0.0,-1507.0,33.4,33.028663,2023-09-29 11:30:46.044622
1675.2996,1,4,0.0,-1548.0,33.4,33.529272,2023-09-29 11:30:47.044646
1610.040032,1,4,0.0,-1487.0,33.4,42.318068,2023-09-29 11:30:48.046773
1500.389584,1,4,0.0,-1386.0,33.4,34.098179,2023-09-29 11:30:49.047955
1367.60016,1,4,0.0,-1263.0,33.4,32.365517,2023-09-29 11:30:50.048644
1437.798064,1,4,0.0,-1328.0,33.4,33.724096,2023-09-29 11:30:51.050164
1570.904208,1,4,0.0,-1451.0,33.4,33.418432,2023-09-29 11:30:52.051534
1621.629088,1,4,0.0,-1498.0,33.4,33.264136,2023-09-29 11:30:53.051610
1598.485632,1,4,0.0,-1477.0,33.4,40.091206,2023-09-29 11:30:54.052126
431.129696,1,4,0.0,-398.0,33.4,64.939287,2023-09-29 11:30:55.052995
0.00096,1,4,0.0,-0.0,33.4,61.303615,2023-09-29 11:30:56.055789
979.551808,1,4,0.0,-905.0,33.4,32.849953,2023-09-29 11:30:57.057390
1632.668272,1,4,0.0,-1508.0,33.4,33.301855,2023-09-29 11:30:58.058249
1404.03752,1,4,0.0,-1297.0,33.4,33.243018,2023-09-29 11:30:59.060588
1358.133696,1,4,0.0,-1255.0,33.4,32.752297,2023-09-29 11:31:00.060805
1511.326704,1,4,0.0,-1396.0,33.4,32.650673,2023-09-29 11:31:01.061341
1580.269264,1,4,0.0,-1460.0,33.4,32.293008,2023-09-29 11:31:02.063108
1636.329472,1,4,0.0,-1512.0,33.4,32.532509,2023-09-29 11:31:03.064206
1601.27352,1,4,0.0,-1479.0,33.4,32.480508,2023-09-29 11:31:04.065036
1580.081296,1,4,0.0,-1460.0,33.4,33.633397,2023-09-29 11:31:05.066191
1440.66,1,4,0.0,-1331.0,33.4,33.741003,2023-09-29 11:31:06.067349
1398.947568,1,4,0.0,-1292.0,33.4,35.010408,2023-09-29 11:31:07.068039
1453.55616,1,4,0.0,-1343.0,33.4,36.5231,2023-09-29 11:31:08.070140
1516.43272,1,4,0.0,-1401.0,33.4,33.607397,2023-09-29 11:31:09.070637
1615.312528,1,4,0.0,-1492.0,33.4,35.258699,2023-09-29 11:31:10.072129
1565.043264,1,4,0.0,-1446.0,33.4,34.261204,2023-09-29 11:31:11.073053
1568.81272,1,4,0.0,-1449.0,33.4,33.383764,2023-09-29 11:31:12.074386
1544.058176,1,4,0.0,-1426.0,33.4,38.394555,2023-09-29 11:31:13.075163
1413.870624,1,4,0.0,-1306.0,33.4,34.236973,2023-09-29 11:31:14.076320
1447.130656,1,4,0.0,-1337.0,33.4,34.691257,2023-09-29 11:31:15.077986
1516.725344,1,4,0.0,-1401.0,33.4,33.726476,2023-09-29 11:31:16.078888
1559.891152,1,4,0.0,-1441.0,33.4,32.949012,2023-09-29 11:31:17.078885
1604.26352,1,4,0.0,-1482.0,33.4,39.018638,2023-09-29 11:31:18.079507
531.341632,1,4,0.0,-491.0,33.4,65.82698,2023-09-29 11:31:19.080551
0.0,1,4,0.0,-0.0,33.4,61.59402,2023-09-29 11:31:20.083547
918.821328,1,4,0.0,-849.0,33.4,32.731667,2023-09-29 11:31:21.084604
1609.056752,1,4,0.0,-1487.0,33.4,32.515236,2023-09-29 11:31:22.085996
1487.538416,1,4,0.0,-1374.0,33.4,32.353189,2023-09-29 11:31:23.086086
1347.8376,1,4,0.0,-1245.0,33.4,32.495217,2023-09-29 11:31:24.088297
1424.492752,1,4,0.0,-1316.0,33.4,32.355691,2023-09-29 11:31:25.089187
1508.105008,1,4,0.0,-1393.0,33.4,32.608864,2023-09-29 11:31:26.090536
1552.668336,1,4,0.0,-1434.0,33.4,32.610513,2023-09-29 11:31:27.091056
1616.07496,1,4,0.0,-1493.0,33.4,33.553014,2023-09-29 11:31:28.092199
1647.138048,1,4,0.0,-1522.0,33.4,32.726174,2023-09-29 11:31:29.093424
1487.729408,1,4,0.0,-1374.0,33.4,34.005223,2023-09-29 11:31:30.094468
1476.637216,1,4,0.0,-1364.0,33.4,35.566987,2023-09-29 11:31:31.094017
1384.59112,1,4,0.0,-1279.0,33.4,35.697968,2023-09-29 11:31:32.096518
1490.151904,1,4,0.0,-1377.0,33.4,36.185637,2023-09-29 11:31:33.097647
1593.877456,1,4,0.0,-1472.0,33.4,35.17087,2023-09-29 11:31:34.099057
1630.479216,1,4,0.0,-1506.0,33.4,34.645297,2023-09-29 11:31:35.100076
1585.649328,1,4,0.0,-1465.0,33.4,34.321323,2023-09-29 11:31:36.101409
1574.437456,1,4,0.0,-1455.0,33.4,35.133516,2023-09-29 11:31:37.102499
1434.561648,1,4,0.0,-1325.0,33.4,38.303186,2023-09-29 11:31:38.104049
1363.463616,1,4,0.0,-1260.0,33.4,32.74955,2023-09-29 11:31:39.101956
1455.671216,1,4,0.0,-1345.0,33.4,34.805758,2023-09-29 11:31:40.105282
1515.67128,1,4,0.0,-1400.0,33.4,33.681371,2023-09-29 11:31:41.106173
1589.560992,1,4,0.0,-1469.0,33.4,37.351833,2023-09-29 11:31:42.106133
765.52176,1,4,0.0,-707.0,33.4,64.626117,2023-09-29 11:31:43.107137
0.0012,1,4,0.0,-0.0,33.4,58.975984,2023-09-29 11:31:44.109699
947.348512,1,4,0.0,-875.0,33.4,32.631264,2023-09-29 11:31:45.111036
1548.777152,1,4,0.0,-1431.0,33.4,32.741432,2023-09-29 11:31:46.112258
1519.406608,1,4,0.0,-1404.0,33.4,33.187538,2023-09-29 11:31:47.113691
1342.393088,1,4,0.0,-1240.0,33.4,32.891456,2023-09-29 11:31:48.114701
1369.28712,1,4,0.0,-1265.0,33.4,32.262368,2023-09-29 11:31:49.115494
1492.67864,1,4,0.0,-1379.0,33.4,32.229105,2023-09-29 11:31:50.116223
1561.712144,1,4,0.0,-1443.0,33.4,33.420202,2023-09-29 11:31:51.117245
1602.246272,1,4,0.0,-1480.0,33.4,33.556738,2023-09-29 11:31:52.118702
1679.034096,1,4,0.0,-1551.0,33.4,33.246863,2023-09-29 11:31:53.119838
1589.535216,1,4,0.0,-1468.0,33.4,33.780553,2023-09-29 11:31:54.121021
1412.380304,1,4,0.0,-1305.0,33.4,34.881625,2023-09-29 11:31:55.121652
1391.93512,1,4,0.0,-1286.0,33.4,37.651942,2023-09-29 11:31:56.123832
1531.154144,1,4,0.0,-1415.0,33.4,34.896029,2023-09-29 11:31:57.124430
1655.953648,1,4,0.0,-1530.0,33.4,32.779762,2023-09-29 11:31:58.125251
1658.340976,1,4,0.0,-1532.0,33.4,35.088777,2023-09-29 11:31:59.126142
1585.646768,1,4,0.0,-1465.0,33.4,36.395293,2023-09-29 11:32:00.127160
1546.832448,1,4,0.0,-1429.0,33.4,49.006954,2023-09-29 11:32:01.128656
1431.771824,1,4,0.0,-1323.0,33.4,39.300376,2023-09-29 11:32:02.130299
1411.149552,1,4,0.0,-1304.0,33.4,32.873573,2023-09-29 11:32:03.131060
1515.794016,1,4,0.0,-1400.0,33.4,32.566751,2023-09-29 11:32:04.132031
1589.029152,1,4,0.0,-1468.0,33.4,32.86039,2023-09-29 11:32:05.132097
1554.477872,1,4,0.0,-1436.0,33.4,46.720888,2023-09-29 11:32:06.132521
522.845104,1,4,0.0,-483.0,33.4,64.94417,2023-09-29 11:32:07.134179
0.00288,1,4,0.0,-0.0,33.4,57.796361,2023-09-29 11:32:08.136769
926.22696,1,4,0.0,-856.0,33.4,32.554909,2023-09-29 11:32:09.137965
1601.139616,1,4,0.0,-1479.0,33.4,32.558816,2023-09-29 11:32:10.138800
1487.932624,1,4,0.0,-1375.0,33.4,32.10679,2023-09-29 11:32:11.140278
1341.663632,1,4,0.0,-1239.0,33.4,32.44346,2023-09-29 11:32:12.141313
1392.353376,1,4,0.0,-1286.0,33.4,33.291052,2023-09-29 11:32:13.142746
1491.931248,1,4,0.0,-1378.0,33.4,32.700661,2023-09-29 11:32:14.143521
1554.217456,1,4,0.0,-1436.0,33.4,33.0214,2023-09-29 11:32:15.144651
1571.491104,1,4,0.0,-1452.0,33.4,32.084818,2023-09-29 11:32:16.145677
1547.653072,1,4,0.0,-1430.0,33.4,32.355325,2023-09-29 11:32:17.147381
1609.862368,1,4,0.0,-1487.0,33.4,32.87223,2023-09-29 11:32:18.147536
1489.939424,1,4,0.0,-1376.0,33.4,34.6785,2023-09-29 11:32:19.149293
1395.948496,1,4,0.0,-1290.0,33.4,36.378875,2023-09-29 11:32:20.150872
1434.96224,1,4,0.0,-1326.0,33.4,34.925569,2023-09-29 11:32:21.151706
1519.043712,1,4,0.0,-1403.0,33.4,38.895348,2023-09-29 11:32:22.152744
1620.774736,1,4,0.0,-1497.0,33.4,33.768407,2023-09-29 11:32:23.153493
1634.698416,1,4,0.0,-1510.0,33.4,33.747045,2023-09-29 11:32:24.154485
1608.74544,1,4,0.0,-1486.0,33.4,36.434782,2023-09-29 11:32:25.155993
1496.652416,1,4,0.0,-1383.0,33.4,36.903836,2023-09-29 11:32:26.156532
1429.809728,1,4,0.0,-1321.0,33.4,37.847621,2023-09-29 11:32:27.158414
1454.65728,1,4,0.0,-1344.0,33.4,35.16385,2023-09-29 11:32:28.159456
