Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
8999.386832,16,8,0.0,-713.0,33.6,141.628177,2023-09-28 05:20:32.000217
9191.54916,16,8,0.0,-729.0,33.6,146.869253,2023-09-28 05:20:32.968621
9318.311976,16,8,0.0,-739.0,33.6,140.493232,2023-09-28 05:20:33.979364
8829.187128,16,8,0.0,-700.0,33.6,136.928421,2023-09-28 05:20:34.993038
9629.492192,16,8,0.0,-763.0,33.6,137.556106,2023-09-28 05:20:35.981653
9698.6884,16,8,0.0,-769.0,33.6,137.409499,2023-09-28 05:20:36.997343
8476.685392,16,8,0.0,-672.0,33.6,137.35176,2023-09-28 05:20:38.015630
9430.36084,16,8,0.0,-748.0,33.6,138.353833,2023-09-28 05:20:38.989229
8969.023016,16,8,0.0,-711.0,33.6,140.426276,2023-09-28 05:20:39.956711
9093.477288,16,8,0.0,-721.0,33.6,146.605093,2023-09-28 05:20:40.961123
7212.351136,16,8,0.0,-572.0,33.6,150.796917,2023-09-28 05:20:41.953426
1468.782888,16,8,0.0,-116.0,33.6,67.694711,2023-09-28 05:20:42.953282
48.224752,16,8,0.0,-4.0,33.6,32.469095,2023-09-28 05:20:43.954605
0.00048,16,8,0.0,-0.0,33.6,32.477028,2023-09-28 05:20:44.955571
0.00048,16,8,0.0,-0.0,33.6,32.505471,2023-09-28 05:20:45.956461
0.008232,16,8,0.0,-0.0,33.6,32.478005,2023-09-28 05:20:46.957644
0.0,16,8,0.0,-0.0,33.6,32.565042,2023-09-28 05:20:47.958739
0.0,16,8,0.0,-0.0,33.6,32.732826,2023-09-28 05:20:48.959817
0.00048,16,8,0.0,-0.0,33.6,32.447915,2023-09-28 05:20:49.960745
0.008232,16,8,0.0,-0.0,33.6,32.410317,2023-09-28 05:20:50.961094
0.00048,16,8,0.0,-0.0,33.6,41.531144,2023-09-28 05:20:51.962624
0.00096,16,4,0.0,-0.0,33.6,51.581411,2023-09-28 06:02:16.747293
0.007752,16,4,0.0,-0.0,33.6,40.961016,2023-09-28 06:02:17.748120
0.000688,16,8,0.0,-0.0,33.6,32.301919,2023-09-28 06:02:18.749676
0.042416,16,8,0.0,-0.0,33.6,32.366739,2023-09-28 06:02:19.750452
0.05904,16,8,0.0,-0.0,33.6,32.359902,2023-09-28 06:02:20.751479
0.032184,16,8,0.0,-0.0,33.6,32.333047,2023-09-28 06:02:21.755093
5023.744384,16,8,0.0,-398.0,33.6,49.940241,2023-09-28 06:02:22.778695
9759.652432,16,8,0.0,-774.0,33.6,133.957787,2023-09-28 06:02:23.783293
8714.089088,16,8,0.0,-691.0,33.6,135.506489,2023-09-28 06:02:24.751929
7744.101856,16,8,0.0,-614.0,33.6,136.816667,2023-09-28 06:02:25.776209
9396.853648,16,8,0.0,-745.0,33.6,142.725708,2023-09-28 06:02:26.759229
8592.822752,16,8,0.0,-681.0,33.6,143.053467,2023-09-28 06:02:27.765377
8868.809296,16,8,0.0,-703.0,33.6,139.179148,2023-09-28 06:02:28.829963
8170.042424,16,8,0.0,-648.0,33.6,137.381362,2023-09-28 06:02:29.778553
8896.518352,16,8,0.0,-705.0,33.6,143.046326,2023-09-28 06:02:30.808762
8866.623224,16,8,0.0,-703.0,33.6,140.368354,2023-09-28 06:02:31.813911
8378.988328,16,8,0.0,-664.0,33.6,136.694719,2023-09-28 06:02:32.802509
8647.172256,16,8,0.0,-686.0,33.6,136.627457,2023-09-28 06:02:33.807416
9401.53152,16,8,0.0,-745.0,33.6,138.955577,2023-09-28 06:02:34.795401
9342.644368,16,8,0.0,-741.0,33.6,137.173477,2023-09-28 06:02:35.803095
8983.171952,16,8,0.0,-712.0,33.6,137.329605,2023-09-28 06:02:36.775343
4934.678568,16,8,0.0,-391.0,33.6,77.357468,2023-09-28 06:02:37.777365
126.148608,16,8,0.0,-10.0,33.6,33.324438,2023-09-28 06:02:38.777524
0.00048,16,8,0.0,-0.0,33.6,33.060157,2023-09-28 06:02:39.778692
0.0,16,8,0.0,-0.0,33.6,32.963234,2023-09-28 06:02:40.779808
0.008232,16,8,0.0,-0.0,33.6,32.941993,2023-09-28 06:02:41.781086
0.00096,16,8,0.0,-0.0,33.6,32.989357,2023-09-28 06:02:42.781883
0.0,16,8,0.0,-0.0,33.6,33.002601,2023-09-28 06:02:43.783041
0.0,16,8,0.0,-0.0,33.6,32.931495,2023-09-28 06:02:44.784238
0.0,16,8,0.0,-0.0,33.6,32.855873,2023-09-28 06:02:45.785377
0.0,16,8,0.0,-0.0,33.6,44.380746,2023-09-28 06:02:46.785923
0.0,16,8,0.0,-0.0,33.6,47.467041,2023-09-28 06:02:47.787470
0.00048,16,4,0.0,-0.0,33.6,46.102604,2023-09-28 06:36:21.034726
0.00096,16,4,0.0,-0.0,33.6,40.714678,2023-09-28 06:36:22.036360
0.00096,16,8,0.0,-0.0,33.6,32.393777,2023-09-28 06:36:23.037271
0.054128,16,8,0.0,-0.0,33.6,32.427102,2023-09-28 06:36:24.038456
0.05952,16,8,0.0,-0.0,33.6,32.425698,2023-09-28 06:36:25.039182
0.0132,16,8,0.0,-0.0,33.6,32.390359,2023-09-28 06:36:26.042465
4898.336176,16,8,0.0,-388.0,33.6,61.113186,2023-09-28 06:36:27.071676
9773.550944,16,8,0.0,-775.0,33.6,136.253191,2023-09-28 06:36:28.112978
9820.6056,16,8,0.0,-779.0,33.6,136.92653,2023-09-28 06:36:29.059112
9801.669608,16,8,0.0,-777.0,33.6,137.031509,2023-09-28 06:36:30.089325
8067.160376,16,8,0.0,-640.0,33.6,136.832658,2023-09-28 06:36:31.050507
9782.342816,16,8,0.0,-776.0,33.6,145.747552,2023-09-28 06:36:32.083584
9784.306392,16,8,0.0,-776.0,33.6,140.90479,2023-09-28 06:36:33.084763
9802.259752,16,8,0.0,-777.0,33.6,137.466689,2023-09-28 06:36:34.118117
8709.95912,16,8,0.0,-691.0,33.6,137.445693,2023-09-28 06:36:35.110659
9786.012696,16,8,0.0,-776.0,33.6,137.605727,2023-09-28 06:36:36.097824
8882.134808,16,8,0.0,-704.0,33.6,137.631118,2023-09-28 06:36:37.078559
9753.358824,16,8,0.0,-773.0,33.6,137.644117,2023-09-28 06:36:38.088694
8847.545968,16,8,0.0,-701.0,33.6,138.379468,2023-09-28 06:36:39.054778
8270.825984,16,8,0.0,-656.0,33.6,148.666917,2023-09-28 06:36:40.051434
6725.248256,16,8,0.0,-533.0,33.6,152.523474,2023-09-28 06:36:41.056704
1141.265256,16,8,0.0,-90.0,33.6,73.683771,2023-09-28 06:36:42.056787
0.0,16,8,0.0,-0.0,33.6,32.411782,2023-09-28 06:36:43.058314
0.0,16,8,0.0,-0.0,33.6,32.491799,2023-09-28 06:36:44.059627
0.0,16,8,0.0,-0.0,33.6,32.497903,2023-09-28 06:36:45.060153
0.007752,16,8,0.0,-0.0,33.6,32.513405,2023-09-28 06:36:46.060975
0.0,16,8,0.0,-0.0,33.6,32.544045,2023-09-28 06:36:47.063038
0.00048,16,8,0.0,-0.0,33.6,32.765419,2023-09-28 06:36:48.063907
0.00048,16,8,0.0,-0.0,33.6,32.478798,2023-09-28 06:36:49.062421
0.008232,16,8,0.0,-0.0,33.6,32.459756,2023-09-28 06:36:50.066065
0.00048,16,8,0.0,-0.0,33.6,47.854492,2023-09-28 06:36:51.066961
0.00096,16,4,0.0,-0.0,33.6,33.91013,2023-09-28 07:10:01.297557
0.00048,16,4,0.0,-0.0,33.6,32.356485,2023-09-28 07:10:02.298124
0.00048,16,8,0.0,-0.0,33.6,32.37626,2023-09-28 07:10:03.298911
0.06348,16,8,0.0,-0.0,33.6,32.318704,2023-09-28 07:10:04.300282
0.05952,16,8,0.0,-0.0,33.6,32.344521,2023-09-28 07:10:05.301462
0.0116,16,8,0.0,-0.0,33.6,72.140013,2023-09-28 07:10:06.298256
6966.774784,16,8,0.0,-552.0,33.6,131.385894,2023-09-28 07:10:07.298861
8539.351032,16,8,0.0,-677.0,33.6,121.785271,2023-09-28 07:10:08.299745
7015.609376,16,8,0.0,-556.0,33.6,129.882053,2023-09-28 07:10:09.332386
8976.557296,16,8,0.0,-712.0,33.6,136.46187,2023-09-28 07:10:10.347218
9783.826064,16,8,0.0,-776.0,33.6,136.476335,2023-09-28 07:10:11.345811
9466.481048,16,8,0.0,-751.0,33.6,136.327959,2023-09-28 07:10:12.355968
8737.446056,16,8,0.0,-693.0,33.6,136.442827,2023-09-28 07:10:13.354641
7508.329136,16,8,0.0,-595.0,33.6,140.615851,2023-09-28 07:10:14.320132
8098.867208,16,8,0.0,-642.0,33.6,140.549201,2023-09-28 07:10:15.352246
9727.0398,16,8,0.0,-771.0,33.6,137.062149,2023-09-28 07:10:16.359990
9799.145152,16,8,0.0,-777.0,33.6,137.114273,2023-09-28 07:10:17.369416
8511.305664,16,8,0.0,-675.0,33.6,135.971697,2023-09-28 07:10:18.317761
9595.329552,16,8,0.0,-761.0,33.6,135.117513,2023-09-28 07:10:19.320246
9601.86456,16,8,0.0,-761.0,33.6,147.095754,2023-09-28 07:10:20.320606
8722.6864,16,8,0.0,-692.0,33.6,65.093339,2023-09-28 07:10:21.325056
1651.80808,16,8,0.0,-131.0,33.6,33.60404,2023-09-28 07:10:22.326750
531.052288,16,8,0.0,-42.0,33.6,33.152809,2023-09-28 07:10:23.327026
258.950976,16,8,0.0,-21.0,33.6,32.970435,2023-09-28 07:10:24.327866
143.77632,16,8,0.0,-11.0,33.6,32.800392,2023-09-28 07:10:25.328718
114.212368,16,8,0.0,-9.0,33.6,32.6251,2023-09-28 07:10:26.330188
57.23112,16,8,0.0,-5.0,33.6,32.526894,2023-09-28 07:10:27.331179
39.214864,16,8,0.0,-3.0,33.6,32.415994,2023-09-28 07:10:28.331655
0.00096,16,8,0.0,-0.0,33.6,32.418984,2023-09-28 07:10:29.332345
0.00096,16,8,0.0,-0.0,33.6,32.401162,2023-09-28 07:10:30.333804
0.00096,16,8,0.0,-0.0,33.6,32.380349,2023-09-28 07:10:31.335049
0.00048,16,8,0.0,-0.0,33.6,32.416665,2023-09-28 07:10:32.336397
0.00048,16,8,0.0,-0.0,33.6,32.463357,2023-09-28 07:10:33.337081
0.00096,16,8,0.0,-0.0,33.6,32.399148,2023-09-28 07:10:34.338011
0.0,16,8,0.0,-0.0,33.6,32.398782,2023-09-28 07:10:35.339600
0.0,16,8,0.0,-0.0,33.6,42.204238,2023-09-28 07:10:36.339811
0.0,16,8,0.0,-0.0,33.6,44.371712,2023-09-28 07:10:37.340961
0.00192,16,4,0.0,-0.0,33.6,37.031461,2023-09-28 07:43:50.572449
0.003216,16,4,0.0,-0.0,33.6,33.666051,2023-09-28 07:43:51.573414
0.00096,16,8,0.0,-0.0,33.6,32.366433,2023-09-28 07:43:52.574923
0.00776,16,8,0.0,-0.0,33.6,32.395852,2023-09-28 07:43:53.575818
0.05856,16,8,0.0,-0.0,33.6,32.392923,2023-09-28 07:43:54.576790
0.061776,16,8,0.0,-0.0,33.6,32.363076,2023-09-28 07:43:55.575123
48.107408,16,8,0.0,-4.0,33.6,98.754996,2023-09-28 07:43:56.629092
8134.728864,16,8,0.0,-645.0,33.6,136.150592,2023-09-28 07:43:57.609208
9795.07144,16,8,0.0,-777.0,33.6,136.313677,2023-09-28 07:43:58.639960
9805.972256,16,8,0.0,-777.0,33.6,136.428117,2023-09-28 07:43:59.624665
9292.498192,16,8,0.0,-737.0,33.6,137.729384,2023-09-28 07:44:00.602886
8604.990568,16,8,0.0,-682.0,33.6,147.198537,2023-09-28 07:44:01.618452
9636.124144,16,8,0.0,-764.0,33.6,137.133316,2023-09-28 07:44:02.626034
9790.922536,16,8,0.0,-776.0,33.6,136.771012,2023-09-28 07:44:03.631219
9124.271512,16,8,0.0,-723.0,33.6,136.761185,2023-09-28 07:44:04.634612
9209.174984,16,8,0.0,-730.0,33.6,136.941666,2023-09-28 07:44:05.629862
9803.13772,16,8,0.0,-777.0,33.6,136.961808,2023-09-28 07:44:06.615508
9071.205992,16,8,0.0,-719.0,33.6,137.12056,2023-09-28 07:44:07.615824
9409.275104,16,8,0.0,-746.0,33.6,138.673168,2023-09-28 07:44:08.631854
8508.068928,16,8,0.0,-675.0,33.6,150.352337,2023-09-28 07:44:09.587312
8260.094992,16,8,0.0,-655.0,33.6,152.574377,2023-09-28 07:44:10.592898
5351.353616,16,8,0.0,-424.0,33.6,36.931668,2023-09-28 07:44:11.592783
0.00924,16,8,0.0,-0.0,33.6,32.499917,2023-09-28 07:44:12.593673
0.00048,16,8,0.0,-0.0,33.6,32.478555,2023-09-28 07:44:13.595086
0.00048,16,8,0.0,-0.0,33.6,32.453896,2023-09-28 07:44:14.596165
0.002736,16,8,0.0,-0.0,33.6,32.470254,2023-09-28 07:44:15.597122
0.007752,16,8,0.0,-0.0,33.6,32.470864,2023-09-28 07:44:16.598189
0.0,16,8,0.0,-0.0,33.6,32.528725,2023-09-28 07:44:17.598852
0.00048,16,8,0.0,-0.0,33.6,32.442666,2023-09-28 07:44:18.599914
0.0,16,8,0.0,-0.0,33.6,32.428934,2023-09-28 07:44:19.600606
0.007752,16,8,0.0,-0.0,33.6,45.536626,2023-09-28 07:44:20.601728
0.00096,16,4,0.0,-0.0,33.6,47.810608,2023-09-28 08:17:28.831991
0.0,16,4,0.0,-0.0,33.6,40.61159,2023-09-28 08:17:29.832750
0.007752,16,8,0.0,-0.0,33.6,32.410195,2023-09-28 08:17:30.834581
0.040112,16,8,0.0,-0.0,33.6,32.384561,2023-09-28 08:17:31.834862
0.061776,16,8,0.0,-0.0,33.6,32.357461,2023-09-28 08:17:32.835757
0.034968,16,8,0.0,-0.0,33.6,32.347329,2023-09-28 08:17:33.842433
4808.708048,16,8,0.0,-381.0,33.6,59.249482,2023-09-28 08:17:34.860384
9805.602544,16,8,0.0,-777.0,33.6,136.196856,2023-09-28 08:17:35.901000
9799.27136,16,8,0.0,-777.0,33.6,136.612932,2023-09-28 08:17:36.875195
9806.361312,16,8,0.0,-777.0,33.6,136.635087,2023-09-28 08:17:37.870528
7472.894264,16,8,0.0,-592.0,33.6,136.578874,2023-09-28 08:17:38.855998
9718.793336,16,8,0.0,-771.0,33.6,145.859917,2023-09-28 08:17:39.900549
9494.945728,16,8,0.0,-753.0,33.6,141.811466,2023-09-28 08:17:40.878208
9595.633032,16,8,0.0,-761.0,33.6,137.245498,2023-09-28 08:17:41.881921
8686.697184,16,8,0.0,-689.0,33.6,136.993851,2023-09-28 08:17:42.871716
9797.467264,16,8,0.0,-777.0,33.6,137.208084,2023-09-28 08:17:43.903252
8943.46764,16,8,0.0,-709.0,33.6,137.196975,2023-09-28 08:17:44.878412
9626.329088,16,8,0.0,-763.0,33.6,137.477126,2023-09-28 08:17:45.905883
8798.001768,16,8,0.0,-698.0,33.6,138.905712,2023-09-28 08:17:46.861655
8322.500224,16,8,0.0,-660.0,33.6,147.698413,2023-09-28 08:17:47.857101
7353.863792,16,8,0.0,-583.0,33.6,153.149754,2023-09-28 08:17:48.853663
1814.51636,16,8,0.0,-144.0,33.6,89.498184,2023-09-28 08:17:49.853809
0.00096,16,8,0.0,-0.0,33.6,32.440347,2023-09-28 08:17:50.854698
0.00048,16,8,0.0,-0.0,33.6,32.424478,2023-09-28 08:17:51.855768
0.00144,16,8,0.0,-0.0,33.6,32.459755,2023-09-28 08:17:52.856723
0.00096,16,8,0.0,-0.0,33.6,32.480203,2023-09-28 08:17:53.857885
0.00048,16,8,0.0,-0.0,33.6,32.472634,2023-09-28 08:17:54.859051
0.00048,16,8,0.0,-0.0,33.6,32.529397,2023-09-28 08:17:55.859985
0.0,16,8,0.0,-0.0,33.6,32.466469,2023-09-28 08:17:56.861165
0.00096,16,8,0.0,-0.0,33.6,32.449075,2023-09-28 08:17:57.861037
0.00048,16,8,0.0,-0.0,33.6,38.960655,2023-09-28 08:17:58.863222
0.00048,16,8,0.0,-0.0,33.6,41.705276,2023-09-28 08:17:59.864335
0.04496,8,16,0.0,-0.0,33.4,55.898966,2023-09-28 18:12:21.692687
0.086656,8,16,0.0,-0.0,33.4,38.715966,2023-09-28 18:12:22.693127
0.00976,16,8,0.0,-0.0,33.4,32.326882,2023-09-28 18:12:23.694200
0.01884,16,8,0.0,-0.0,33.4,32.404458,2023-09-28 18:12:24.695328
0.084992,16,8,0.0,-0.0,33.4,32.517312,2023-09-28 18:12:25.696020
0.069736,16,8,0.0,-0.0,33.4,32.347085,2023-09-28 18:12:26.697411
0.066272,16,8,0.0,-0.0,33.4,32.353616,2023-09-28 18:12:27.698559
0.070888,16,8,0.0,-0.0,34.5,32.347574,2023-09-28 18:12:28.696702
6.122208,16,8,0.0,-0.0,34.2,66.364942,2023-09-28 18:12:29.732118
8568.79088,16,8,0.0,-679.0,33.6,134.78945,2023-09-28 18:12:30.696595
9101.043664,16,8,0.0,-722.0,43.8,134.165733,2023-09-28 18:12:31.740899
6022.720752,16,8,0.0,-477.0,41.3,120.582822,2023-09-28 18:12:32.739198
9763.347952,16,8,0.0,-774.0,34.1,135.257344,2023-09-28 18:12:33.762379
9711.543952,16,8,0.0,-770.0,34.1,135.320576,2023-09-28 18:12:34.734248
8374.871216,16,8,0.0,-664.0,35.0,135.172017,2023-09-28 18:12:35.738476
8348.379408,16,8,0.0,-662.0,33.7,135.338887,2023-09-28 18:12:36.732508
7907.414504,16,8,0.0,-627.0,33.7,136.808671,2023-09-28 18:12:37.767515
8783.245272,16,8,0.0,-696.0,39.0,138.388562,2023-09-28 18:12:38.738734
9494.699296,16,8,0.0,-753.0,33.8,135.584492,2023-09-28 18:12:39.745757
8507.702608,16,8,0.0,-675.0,33.7,136.786454,2023-09-28 18:12:40.761929
7839.637872,16,8,0.0,-622.0,34.6,136.811601,2023-09-28 18:12:41.755966
8688.117544,16,8,0.0,-689.0,35.1,135.601764,2023-09-28 18:12:42.761138
8713.505176,16,8,0.0,-691.0,34.6,136.296526,2023-09-28 18:12:43.766086
8987.047696,16,8,0.0,-713.0,33.6,137.919203,2023-09-28 18:12:44.754927
8595.019392,16,8,0.0,-681.0,33.6,137.968214,2023-09-28 18:12:45.763425
8141.698808,16,8,0.0,-645.0,33.4,139.210703,2023-09-28 18:12:46.754228
8151.377832,16,8,0.0,-646.0,33.8,141.929874,2023-09-28 18:12:47.763121
9297.473504,16,8,0.0,-737.0,33.5,139.30842,2023-09-28 18:12:48.754607
8968.639744,16,8,0.0,-711.0,33.7,138.786754,2023-09-28 18:12:49.757718
8475.207584,16,8,0.0,-672.0,33.6,139.256052,2023-09-28 18:12:50.770755
8383.913824,16,8,0.0,-665.0,33.7,138.786876,2023-09-28 18:12:51.774633
8187.512128,16,8,0.0,-649.0,34.1,139.017284,2023-09-28 18:12:52.766733
8846.728768,16,8,0.0,-701.0,34.1,139.885628,2023-09-28 18:12:53.773133
8976.97,16,8,0.0,-712.0,33.6,138.99525,2023-09-28 18:12:54.760245
8321.129824,16,8,0.0,-660.0,33.7,140.869939,2023-09-28 18:12:55.748242
8333.13996,16,8,0.0,-661.0,33.9,140.560859,2023-09-28 18:12:56.744688
8586.754328,16,8,0.0,-681.0,39.2,140.242744,2023-09-28 18:12:57.721398
9792.252152,16,8,0.0,-776.0,33.7,136.37166,2023-09-28 18:12:58.727376
9299.21456,16,8,0.0,-737.0,33.4,102.139632,2023-09-28 18:12:59.728515
6996.673904,16,8,0.0,-555.0,33.5,84.437283,2023-09-28 18:13:00.729229
728.69056,16,8,0.0,-58.0,33.4,83.573578,2023-09-28 18:13:01.731724
298.099184,16,8,0.0,-24.0,33.4,54.437788,2023-09-28 18:13:02.732478
289.783832,16,8,0.0,-23.0,33.3,35.019075,2023-09-28 18:13:03.733513
119.979904,16,8,0.0,-10.0,33.4,34.376621,2023-09-28 18:13:04.734543
97.527568,16,8,0.0,-8.0,33.4,33.438086,2023-09-28 18:13:05.735374
0.00776,16,8,0.0,-0.0,33.4,32.994422,2023-09-28 18:13:06.736306
0.005344,16,8,0.0,-0.0,33.3,32.946144,2023-09-28 18:13:07.737694
0.004592,16,8,0.0,-0.0,33.5,33.010231,2023-09-28 18:13:08.738619
0.00512,16,8,0.0,-0.0,33.4,32.86869,2023-09-28 18:13:09.739853
0.006464,16,8,0.0,-0.0,33.4,33.170264,2023-09-28 18:13:10.740854
0.006552,16,8,0.0,-0.0,33.5,32.990699,2023-09-28 18:13:11.742010
0.00736,16,8,0.0,-0.0,33.4,32.793739,2023-09-28 18:13:12.743334
0.004096,16,8,0.0,-0.0,33.5,32.88694,2023-09-28 18:13:13.744407
0.012216,16,8,0.0,-0.0,33.5,33.037941,2023-09-28 18:13:14.745470
0.012544,16,8,0.0,-0.0,33.5,32.980994,2023-09-28 18:13:15.746468
0.006064,16,8,0.0,-0.0,33.5,33.006691,2023-09-28 18:13:16.747341
0.004576,16,8,0.0,-0.0,33.4,40.746355,2023-09-28 18:13:17.748546
0.04588,16,8,0.0,-0.0,33.5,47.802307,2023-09-28 18:13:18.749619
0.049856,16,8,0.0,-0.0,33.5,47.87268,2023-09-28 18:13:19.750842
0.008032,16,4,0.0,-0.0,33.5,59.550995,2023-09-28 19:19:43.236589
0.007504,16,4,0.0,-0.0,33.6,37.443874,2023-09-28 19:19:44.238564
0.002272,16,8,0.0,-0.0,33.6,32.494363,2023-09-28 19:19:45.239304
0.02584,16,8,0.0,-0.0,33.4,32.449319,2023-09-28 19:19:46.239361
0.06256,16,8,0.0,-0.0,33.5,32.49247,2023-09-28 19:19:47.240249
0.06544,16,8,0.0,-0.0,33.6,32.480813,2023-09-28 19:19:48.241861
0.059152,16,8,0.0,-0.0,33.5,32.428079,2023-09-28 19:19:49.242317
0.057536,16,8,0.0,-0.0,60.2,32.46,2023-09-28 19:19:50.288070
1554.682704,16,8,0.0,-123.0,40.5,95.019959,2023-09-28 19:19:51.272136
9625.374048,16,8,0.0,-763.0,40.5,138.001905,2023-09-28 19:19:52.283167
9657.501472,16,8,0.0,-766.0,37.1,138.396191,2023-09-28 19:19:53.293650
9245.303808,16,8,0.0,-733.0,34.1,138.312512,2023-09-28 19:19:54.290127
8236.106488,16,8,0.0,-653.0,33.9,138.383801,2023-09-28 19:19:55.261366
7485.08864,16,8,0.0,-593.0,36.9,149.392684,2023-09-28 19:19:56.294625
9353.498512,16,8,0.0,-742.0,41.1,143.406615,2023-09-28 19:19:57.284608
9541.18612,16,8,0.0,-756.0,33.8,141.070867,2023-09-28 19:19:58.293475
8663.34,16,8,0.0,-687.0,33.8,140.244392,2023-09-28 19:19:59.301987
7771.187152,16,8,0.0,-616.0,38.1,140.923773,2023-09-28 19:20:00.291000
9300.478992,16,8,0.0,-737.0,33.9,140.8794,2023-09-28 19:20:01.306251
8562.03996,16,8,0.0,-679.0,34.4,141.696048,2023-09-28 19:20:02.301164
9279.958992,16,8,0.0,-736.0,34.2,141.342961,2023-09-28 19:20:03.308677
8506.81144,16,8,0.0,-674.0,34.1,143.871763,2023-09-28 19:20:04.263432
7809.870216,16,8,0.0,-619.0,33.5,153.654819,2023-09-28 19:20:05.290518
7604.849856,16,8,0.0,-603.0,36.7,142.981568,2023-09-28 19:20:06.334255
9697.610288,16,8,0.0,-769.0,34.3,141.85187,2023-09-28 19:20:07.308636
9249.24192,16,8,0.0,-733.0,35.1,141.590947,2023-09-28 19:20:08.312989
8974.094368,16,8,0.0,-711.0,33.4,141.616763,2023-09-28 19:20:09.304962
8585.646928,16,8,0.0,-681.0,36.5,141.755619,2023-09-28 19:20:10.321918
7603.420256,16,8,0.0,-603.0,36.8,144.921199,2023-09-28 19:20:11.320627
9221.849056,16,8,0.0,-731.0,36.8,143.067688,2023-09-28 19:20:12.312507
9243.335056,16,8,0.0,-733.0,34.1,142.002688,2023-09-28 19:20:13.315359
8945.730208,16,8,0.0,-709.0,34.1,141.851261,2023-09-28 19:20:14.316244
8036.958896,16,8,0.0,-637.0,34.1,141.33411,2023-09-28 19:20:15.322034
8819.11104,16,8,0.0,-699.0,34.1,142.413393,2023-09-28 19:20:16.307963
8812.120224,16,8,0.0,-699.0,36.9,142.246218,2023-09-28 19:20:17.319948
8974.254832,16,8,0.0,-712.0,35.7,142.189761,2023-09-28 19:20:18.354995
8982.81024,16,8,0.0,-712.0,35.3,142.213808,2023-09-28 19:20:19.321669
8138.913904,16,8,0.0,-645.0,34.5,147.741016,2023-09-28 19:20:20.284608
7909.00328,16,8,0.0,-627.0,33.2,119.108582,2023-09-28 19:20:21.290177
4235.182592,16,8,0.0,-336.0,33.4,48.137816,2023-09-28 19:20:22.291476
71.295728,16,8,0.0,-6.0,33.5,33.866429,2023-09-28 19:20:23.292364
0.003856,16,8,0.0,-0.0,33.5,33.54917,2023-09-28 19:20:24.294027
0.078448,16,8,0.0,-0.0,33.4,33.547338,2023-09-28 19:20:25.295021
0.035288,16,8,0.0,-0.0,33.6,33.401709,2023-09-28 19:20:26.296560
0.004864,16,8,0.0,-0.0,33.5,33.401709,2023-09-28 19:20:27.297466
0.047128,16,8,0.0,-0.0,33.5,33.228553,2023-09-28 19:20:28.298358
0.002752,16,8,0.0,-0.0,33.5,33.147742,2023-09-28 19:20:29.299880
0.003808,16,8,0.0,-0.0,33.5,32.732765,2023-09-28 19:20:30.300491
0.003808,16,8,0.0,-0.0,33.4,32.565835,2023-09-28 19:20:31.301414
0.00232,16,8,0.0,-0.0,33.4,32.528847,2023-09-28 19:20:32.302409
0.00668,16,8,0.0,-0.0,33.4,53.561509,2023-09-28 19:20:33.302851
0.006288,16,8,0.0,-0.0,33.4,59.110444,2023-09-28 19:20:34.304130
0.005488,16,8,0.0,-0.0,33.5,57.278723,2023-09-28 19:20:35.305088
0.008608,16,4,0.0,-0.0,33.6,42.637281,2023-09-28 20:21:48.351026
0.006016,16,4,0.0,-0.0,33.5,32.505593,2023-09-28 20:21:49.351882
0.009176,16,8,0.0,-0.0,33.5,32.490884,2023-09-28 20:21:50.353219
0.044016,16,8,0.0,-0.0,33.5,32.535378,2023-09-28 20:21:51.354267
0.062464,16,8,0.0,-0.0,33.4,32.481545,2023-09-28 20:21:52.354770
0.061984,16,8,0.0,-0.0,33.5,32.491738,2023-09-28 20:21:53.356071
0.061888,16,8,0.0,-0.0,33.3,32.479104,2023-09-28 20:21:54.357271
0.03888,16,8,0.0,-0.0,33.4,37.365688,2023-09-28 20:21:55.360204
928.69408,16,8,0.0,-74.0,33.3,65.299942,2023-09-28 20:21:56.354477
5333.19656,16,8,0.0,-423.0,33.3,111.94527,2023-09-28 20:21:57.354874
5973.082144,16,8,0.0,-474.0,34.4,114.340833,2023-09-28 20:21:58.392856
8484.347104,16,8,0.0,-673.0,54.6,140.389472,2023-09-28 20:21:59.405780
9802.120528,16,8,0.0,-777.0,36.7,140.557623,2023-09-28 20:22:00.388017
9567.170304,16,8,0.0,-759.0,34.0,140.765814,2023-09-28 20:22:01.393457
8920.577904,16,8,0.0,-707.0,33.6,140.20417,2023-09-28 20:22:02.393647
7241.882528,16,8,0.0,-574.0,36.0,146.736502,2023-09-28 20:22:03.364475
8182.5028,16,8,0.0,-649.0,43.9,144.199033,2023-09-28 20:22:04.418085
9250.647728,16,8,0.0,-733.0,34.4,141.303837,2023-09-28 20:22:05.405171
9380.468,16,8,0.0,-744.0,33.6,140.909552,2023-09-28 20:22:06.402916
8449.864608,16,8,0.0,-670.0,37.0,141.039189,2023-09-28 20:22:07.418009
8096.514928,16,8,0.0,-642.0,34.1,141.257512,2023-09-28 20:22:08.406339
8717.901536,16,8,0.0,-691.0,33.6,141.344365,2023-09-28 20:22:09.441105
9149.997632,16,8,0.0,-725.0,33.9,141.423466,2023-09-28 20:22:10.421526
8896.407504,16,8,0.0,-705.0,33.3,143.392821,2023-09-28 20:22:11.428548
8282.918016,16,8,0.0,-657.0,33.3,150.587811,2023-09-28 20:22:12.371071
