Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.002368,2,8,0.0,-0.0,33.5,52.924059,2023-09-28 18:59:52.956149
0.004432,2,8,0.0,-0.0,33.5,53.452683,2023-09-28 18:59:53.957897
0.006496,2,8,0.0,-0.0,33.4,51.762746,2023-09-28 18:59:54.958357
0.036464,2,4,0.0,-0.0,33.5,49.432491,2023-09-28 20:00:20.974679
0.054296,2,4,0.0,-0.0,33.5,32.304055,2023-09-28 20:00:21.975570
0.0044,2,8,0.0,-0.0,33.5,32.138895,2023-09-28 20:00:22.976542
0.078736,2,8,0.0,-0.0,33.5,32.255594,2023-09-28 20:00:23.978139
0.083824,2,8,0.0,-0.0,33.4,32.504494,2023-09-28 20:00:24.978329
0.064624,2,8,0.0,-0.0,33.4,32.197428,2023-09-28 20:00:25.979423
0.06796,2,8,0.0,-0.0,33.5,32.218911,2023-09-28 20:00:26.981088
0.02496,2,8,0.0,-0.0,33.3,32.232828,2023-09-28 20:00:27.982742
3360.763192,2,8,0.0,-2448.0,33.5,47.844299,2023-09-28 20:00:28.983868
3552.28572,2,8,0.0,-2588.0,34.4,54.534834,2023-09-28 20:00:29.985551
3866.274736,2,8,0.0,-2816.0,33.4,56.852271,2023-09-28 20:00:30.985793
5836.872056,2,8,0.0,-4252.0,33.5,64.289142,2023-09-28 20:00:31.987759
6123.118728,2,8,0.0,-4460.0,34.5,67.11964,2023-09-28 20:00:32.986309
6361.161696,2,8,0.0,-4634.0,34.0,69.350714,2023-09-28 20:00:33.990706
6394.330512,2,8,0.0,-4658.0,33.3,68.652168,2023-09-28 20:00:34.990776
6123.789632,2,8,0.0,-4461.0,33.6,69.742741,2023-09-28 20:00:35.991497
5866.750816,2,8,0.0,-4274.0,33.7,67.056347,2023-09-28 20:00:36.992966
5577.28336,2,8,0.0,-4063.0,34.3,62.27926,2023-09-28 20:00:37.993526
5626.387776,2,8,0.0,-4099.0,33.5,67.029796,2023-09-28 20:00:38.994500
3694.301568,2,8,0.0,-2691.0,33.4,71.228273,2023-09-28 20:00:39.996566
5753.874456,2,8,0.0,-4191.0,33.6,64.808488,2023-09-28 20:00:40.997456
5462.942384,2,8,0.0,-3979.0,33.3,72.461851,2023-09-28 20:00:41.998303
4343.89256,2,8,0.0,-3164.0,33.7,71.83612,2023-09-28 20:00:42.999507
5998.05076,2,8,0.0,-4369.0,33.7,57.639989,2023-09-28 20:00:44.000436
6184.54724,2,8,0.0,-4505.0,33.4,63.327841,2023-09-28 20:00:45.001654
6296.781584,2,8,0.0,-4587.0,34.0,59.223848,2023-09-28 20:00:46.003026
6269.017408,2,8,0.0,-4567.0,34.8,60.34506,2023-09-28 20:00:47.004299
6023.945408,2,8,0.0,-4388.0,33.5,59.881804,2023-09-28 20:00:48.004866
5910.09776,2,8,0.0,-4305.0,33.4,67.616832,2023-09-28 20:00:49.006290
5878.735024,2,8,0.0,-4282.0,33.4,65.326004,2023-09-28 20:00:50.007245
5670.35256,2,8,0.0,-4131.0,34.1,79.911905,2023-09-28 20:00:51.007812
3276.591552,2,8,0.0,-2387.0,34.3,76.489733,2023-09-28 20:00:52.010116
5849.744968,2,8,0.0,-4261.0,33.4,67.470775,2023-09-28 20:00:53.011054
5613.032504,2,8,0.0,-4089.0,33.8,72.470762,2023-09-28 20:00:54.011577
4179.35724,2,8,0.0,-3044.0,33.4,69.98151,2023-09-28 20:00:55.012545
5994.327912,2,8,0.0,-4367.0,34.3,62.420006,2023-09-28 20:00:56.014299
6004.056296,2,8,0.0,-4374.0,34.0,60.375334,2023-09-28 20:00:57.015535
6119.262088,2,8,0.0,-4458.0,33.3,59.475129,2023-09-28 20:00:58.016611
5849.351856,2,8,0.0,-4261.0,33.7,58.688204,2023-09-28 20:00:59.017591
5720.459152,2,8,0.0,-4167.0,33.5,56.436867,2023-09-28 20:01:00.017086
6105.969648,2,8,0.0,-4448.0,33.3,60.747281,2023-09-28 20:01:01.020269
6212.224384,2,8,0.0,-4525.0,34.3,60.33029,2023-09-28 20:01:02.020831
5575.340016,2,8,0.0,-4061.0,33.4,65.726822,2023-09-28 20:01:03.021797
2872.687424,2,8,0.0,-2093.0,34.0,69.998783,2023-09-28 20:01:04.023537
5519.516616,2,8,0.0,-4021.0,33.7,68.03248,2023-09-28 20:01:05.024433
5516.507592,2,8,0.0,-4018.0,33.4,61.0032,2023-09-28 20:01:06.025874
4501.716896,2,8,0.0,-3279.0,33.5,71.240419,2023-09-28 20:01:07.027860
5755.662856,2,8,0.0,-4193.0,33.4,68.328804,2023-09-28 20:01:08.028512
5971.508632,2,8,0.0,-4350.0,33.5,71.006715,2023-09-28 20:01:09.029743
6132.374816,2,8,0.0,-4467.0,33.7,63.531027,2023-09-28 20:01:10.030387
6319.971856,2,8,0.0,-4604.0,34.7,62.605674,2023-09-28 20:01:11.033138
4989.520592,2,8,0.0,-3635.0,33.4,54.606733,2023-09-28 20:01:12.032409
2912.38112,2,8,0.0,-2122.0,33.3,51.553517,2023-09-28 20:01:13.033786
4118.543504,2,8,0.0,-3000.0,33.3,51.470816,2023-09-28 20:01:14.034896
3384.940896,2,8,0.0,-2466.0,33.3,50.385186,2023-09-28 20:01:15.037078
1260.736808,2,8,0.0,-918.0,34.6,38.332971,2023-09-28 20:01:16.036709
648.437568,2,8,0.0,-472.0,33.3,55.513163,2023-09-28 20:01:17.038571
253.401264,2,8,0.0,-185.0,33.3,56.808571,2023-09-28 20:01:18.039368
161.530752,2,8,0.0,-118.0,33.4,59.283844,2023-09-28 20:01:19.041373
141.745104,2,8,0.0,-103.0,33.4,33.360694,2023-09-28 20:01:20.042604
151.868848,2,8,0.0,-111.0,33.6,33.39591,2023-09-28 20:01:21.043602
158.973216,2,8,0.0,-116.0,33.4,33.394934,2023-09-28 20:01:22.044554
181.444912,2,8,0.0,-132.0,34.5,33.293372,2023-09-28 20:01:23.045547
104.192624,2,8,0.0,-76.0,35.6,33.113624,2023-09-28 20:01:24.046709
104.70464,2,8,0.0,-76.0,33.5,33.077186,2023-09-28 20:01:25.047836
96.772752,2,8,0.0,-70.0,33.3,32.940101,2023-09-28 20:01:26.048835
96.698256,2,8,0.0,-70.0,33.4,33.016578,2023-09-28 20:01:27.050107
163.42216,2,8,0.0,-119.0,33.4,33.143043,2023-09-28 20:01:28.051143
230.15464,2,8,0.0,-168.0,33.5,33.355017,2023-09-28 20:01:29.049534
305.376208,2,8,0.0,-222.0,33.3,33.536596,2023-09-28 20:01:30.053523
462.585632,2,8,0.0,-337.0,33.4,34.441745,2023-09-28 20:01:31.054366
624.654224,2,8,0.0,-455.0,33.4,34.559238,2023-09-28 20:01:32.055739
779.11056,2,8,0.0,-568.0,33.4,33.886998,2023-09-28 20:01:33.055768
783.787872,2,8,0.0,-571.0,33.4,39.012718,2023-09-28 20:01:34.057997
1044.279488,2,8,0.0,-761.0,33.4,34.764376,2023-09-28 20:01:35.058498
1742.106256,2,8,0.0,-1269.0,33.4,36.648649,2023-09-28 20:01:36.058972
2059.777616,2,8,0.0,-1500.0,33.3,52.934984,2023-09-28 20:01:37.060134
1569.867152,2,8,0.0,-1144.0,33.3,60.29959,2023-09-28 20:01:38.061815
1645.58296,2,8,0.0,-1199.0,33.4,58.934785,2023-09-28 20:01:39.062691
1528.080848,2,8,0.0,-1113.0,33.4,57.726476,2023-09-28 20:01:40.063504
705.335424,2,8,0.0,-514.0,33.4,57.915135,2023-09-28 20:01:41.063847
9.421392,2,8,0.0,-7.0,33.5,55.902933,2023-09-28 20:01:42.065235
0.022112,2,8,0.0,-0.0,33.5,51.381766,2023-09-28 20:01:43.067349
0.0088,2,8,0.0,-0.0,33.5,32.336953,2023-09-28 20:01:44.068202
0.006944,2,8,0.0,-0.0,33.4,32.309732,2023-09-28 20:01:45.069026
0.002896,2,8,0.0,-0.0,33.4,32.288858,2023-09-28 20:01:46.069778
0.0028,2,8,0.0,-0.0,33.5,32.264626,2023-09-28 20:01:47.071358
0.002848,2,8,0.0,-0.0,33.4,32.27244,2023-09-28 20:01:48.072455
0.002608,2,8,0.0,-0.0,33.5,32.352517,2023-09-28 20:01:49.073496
0.008848,2,8,0.0,-0.0,33.5,32.680092,2023-09-28 20:01:50.072574
0.01896,2,8,0.0,-0.0,33.5,32.603127,2023-09-28 20:01:51.075657
0.00232,2,8,0.0,-0.0,33.4,35.301179,2023-09-28 20:01:52.075437
0.0244,2,8,0.0,-0.0,33.4,48.225218,2023-09-28 20:01:53.077610
0.030288,2,8,0.0,-0.0,33.5,54.552412,2023-09-28 20:01:54.078272
0.040864,2,8,0.0,-0.0,33.4,47.042299,2023-09-28 20:01:55.079192
0.004176,2,4,0.0,-0.0,33.4,35.299714,2023-09-28 21:02:51.095527
0.003904,2,4,0.0,-0.0,33.4,32.069132,2023-09-28 21:02:52.096289
0.005872,2,8,0.0,-0.0,33.5,32.019571,2023-09-28 21:02:53.097107
0.045744,2,8,0.0,-0.0,33.4,31.954386,2023-09-28 21:02:54.098512
0.062368,2,8,0.0,-0.0,33.4,31.982096,2023-09-28 21:02:55.099210
0.06208,2,8,0.0,-0.0,33.5,32.008158,2023-09-28 21:02:56.100095
0.062464,2,8,0.0,-0.0,33.4,31.999735,2023-09-28 21:02:57.101270
0.035248,2,8,0.0,-0.0,33.4,34.016453,2023-09-28 21:02:58.103612
2160.826048,2,8,0.0,-1574.0,33.4,53.194017,2023-09-28 21:02:59.104524
3183.746296,2,8,0.0,-2319.0,33.8,46.894289,2023-09-28 21:03:00.106262
2691.489944,2,8,0.0,-1961.0,33.4,49.558833,2023-09-28 21:03:01.107176
4769.907648,2,8,0.0,-3475.0,33.9,59.168733,2023-09-28 21:03:02.108364
5849.491312,2,8,0.0,-4261.0,33.4,57.179724,2023-09-28 21:03:03.109412
5700.75896,2,8,0.0,-4153.0,33.4,57.099585,2023-09-28 21:03:04.108058
5777.453024,2,8,0.0,-4209.0,33.4,59.444611,2023-09-28 21:03:05.111226
6136.486864,2,8,0.0,-4470.0,33.3,68.464974,2023-09-28 21:03:06.111223
6246.32112,2,8,0.0,-4550.0,33.4,67.325756,2023-09-28 21:03:07.112961
6250.644928,2,8,0.0,-4553.0,33.5,59.540619,2023-09-28 21:03:08.114986
6046.228472,2,8,0.0,-4404.0,33.5,70.711183,2023-09-28 21:03:09.115207
4427.530416,2,8,0.0,-3225.0,35.0,73.284237,2023-09-28 21:03:10.116424
4899.33816,2,8,0.0,-3569.0,33.3,64.885148,2023-09-28 21:03:11.117276
6060.751312,2,8,0.0,-4415.0,33.3,68.128,2023-09-28 21:03:12.118441
4394.077184,2,8,0.0,-3201.0,33.4,67.099437,2023-09-28 21:03:13.119634
5197.690624,2,8,0.0,-3786.0,34.4,60.980679,2023-09-28 21:03:14.120590
6244.951392,2,8,0.0,-4549.0,33.6,62.07467,2023-09-28 21:03:15.121893
6001.066464,2,8,0.0,-4371.0,33.7,60.691007,2023-09-28 21:03:16.122860
6145.750944,2,8,0.0,-4477.0,33.7,65.223039,2023-09-28 21:03:17.123727
6315.591824,2,8,0.0,-4601.0,34.1,59.356598,2023-09-28 21:03:18.125480
6200.99088,2,8,0.0,-4517.0,33.4,58.006749,2023-09-28 21:03:19.125884
5724.158336,2,8,0.0,-4170.0,33.8,57.83878,2023-09-28 21:03:20.127797
5727.939536,2,8,0.0,-4172.0,33.3,75.199942,2023-09-28 21:03:21.128173
4099.044784,2,8,0.0,-2986.0,33.3,68.793037,2023-09-28 21:03:22.129873
4909.0972,2,8,0.0,-3576.0,33.4,62.373253,2023-09-28 21:03:23.130398
6199.86572,2,8,0.0,-4516.0,33.4,60.51425,2023-09-28 21:03:24.131669
4516.939304,2,8,0.0,-3290.0,33.4,75.125845,2023-09-28 21:03:25.132133
5013.274512,2,8,0.0,-3652.0,33.8,69.938053,2023-09-28 21:03:26.133245
6117.34816,2,8,0.0,-4456.0,33.6,67.707896,2023-09-28 21:03:27.135529
5922.661408,2,8,0.0,-4314.0,33.6,66.984692,2023-09-28 21:03:28.135568
5918.587936,2,8,0.0,-4311.0,33.4,69.479741,2023-09-28 21:03:29.138581
6304.005088,2,8,0.0,-4592.0,33.4,69.287604,2023-09-28 21:03:30.137833
6369.323136,2,8,0.0,-4640.0,33.5,64.851152,2023-09-28 21:03:31.139126
6241.6676,2,8,0.0,-4547.0,33.6,67.59315,2023-09-28 21:03:32.140556
5865.805728,2,8,0.0,-4273.0,33.6,72.152037,2023-09-28 21:03:33.140589
4285.69992,2,8,0.0,-3122.0,33.4,72.355466,2023-09-28 21:03:34.142171
4865.542656,2,8,0.0,-3544.0,33.5,64.812212,2023-09-28 21:03:35.142886
6020.808992,2,8,0.0,-4386.0,33.3,72.9129,2023-09-28 21:03:36.144148
3986.860064,2,8,0.0,-2904.0,33.5,72.201414,2023-09-28 21:03:37.145611
4762.473376,2,8,0.0,-3469.0,33.7,68.012948,2023-09-28 21:03:38.147287
6035.752392,2,8,0.0,-4397.0,34.0,62.278405,2023-09-28 21:03:39.147679
5660.9424,2,8,0.0,-4124.0,33.4,61.148892,2023-09-28 21:03:40.150789
5783.833424,2,8,0.0,-4213.0,33.7,66.504956,2023-09-28 21:03:41.149304
6097.92544,2,8,0.0,-4442.0,34.0,63.495077,2023-09-28 21:03:42.151258
6243.54872,2,8,0.0,-4548.0,34.0,68.687385,2023-09-28 21:03:43.152306
6261.787616,2,8,0.0,-4561.0,33.4,65.723037,2023-09-28 21:03:44.151517
6234.354736,2,8,0.0,-4541.0,33.4,70.017888,2023-09-28 21:03:45.154338
4881.2548,2,8,0.0,-3556.0,33.3,67.11079,2023-09-28 21:03:46.156231
2745.537984,2,8,0.0,-2000.0,33.4,49.256221,2023-09-28 21:03:47.156391
2692.691984,2,8,0.0,-1961.0,33.4,66.646314,2023-09-28 21:03:48.157258
1487.787712,2,8,0.0,-1084.0,33.5,56.14335,2023-09-28 21:03:49.158932
0.003328,2,8,0.0,-0.0,33.6,32.798133,2023-09-28 21:03:50.159788
0.0028,2,8,0.0,-0.0,33.5,32.679299,2023-09-28 21:03:51.160969
0.002368,2,8,0.0,-0.0,33.4,32.794533,2023-09-28 21:03:52.162060
0.00232,2,8,0.0,-0.0,33.4,32.753395,2023-09-28 21:03:53.163212
0.008992,2,8,0.0,-0.0,33.5,32.527932,2023-09-28 21:03:54.164234
0.003328,2,8,0.0,-0.0,33.4,32.728127,2023-09-28 21:03:55.165456
0.003328,2,8,0.0,-0.0,33.5,32.669594,2023-09-28 21:03:56.166570
0.004336,2,8,0.0,-0.0,33.5,32.595314,2023-09-28 21:03:57.167657
0.00328,2,8,0.0,-0.0,33.5,37.71725,2023-09-28 21:03:58.168584
0.004912,2,8,0.0,-0.0,33.4,47.351014,2023-09-28 21:03:59.169362
0.007648,2,8,0.0,-0.0,33.4,43.950449,2023-09-28 21:04:00.170691
0.007344,2,4,0.0,-0.0,33.4,42.628553,2023-09-28 22:04:53.252217
0.004128,2,4,0.0,-0.0,33.4,36.014007,2023-09-28 22:04:54.252525
0.002544,2,8,0.0,-0.0,33.4,32.051615,2023-09-28 22:04:55.253815
0.013728,2,8,0.0,-0.0,33.4,31.98234,2023-09-28 22:04:56.255009
0.06168,2,8,0.0,-0.0,33.4,31.949747,2023-09-28 22:04:57.256032
0.061104,2,8,0.0,-0.0,33.4,31.897685,2023-09-28 22:04:58.257169
0.059616,2,8,0.0,-0.0,33.4,31.921182,2023-09-28 22:04:59.258274
0.060144,2,8,0.0,-0.0,33.4,31.799052,2023-09-28 22:05:00.258477
48.626112,2,8,0.0,-35.0,33.4,37.695766,2023-09-28 22:05:01.261426
5660.226464,2,8,0.0,-4123.0,33.4,71.965086,2023-09-28 22:05:02.262763
6021.492128,2,8,0.0,-4386.0,33.4,78.047164,2023-09-28 22:05:03.263851
6091.548048,2,8,0.0,-4437.0,33.4,77.502914,2023-09-28 22:05:04.263735
6162.521104,2,8,0.0,-4489.0,33.4,75.908009,2023-09-28 22:05:05.260039
6249.545104,2,8,0.0,-4552.0,33.4,73.571345,2023-09-28 22:05:06.267006
6221.777936,2,8,0.0,-4532.0,33.4,67.075817,2023-09-28 22:05:07.268343
6104.7034,2,8,0.0,-4447.0,33.4,60.105986,2023-09-28 22:05:08.268721
5628.375568,2,8,0.0,-4100.0,33.4,64.518878,2023-09-28 22:05:09.269676
5414.513232,2,8,0.0,-3944.0,33.4,67.053539,2023-09-28 22:05:10.270522
5669.160448,2,8,0.0,-4130.0,33.4,70.137211,2023-09-28 22:05:11.271033
5597.562528,2,8,0.0,-4078.0,33.4,84.082182,2023-09-28 22:05:12.272440
2105.565264,2,8,0.0,-1534.0,33.4,73.215328,2023-09-28 22:05:13.273118
5675.673088,2,8,0.0,-4134.0,33.4,78.941143,2023-09-28 22:05:14.274344
5957.335504,2,8,0.0,-4340.0,33.4,68.596565,2023-09-28 22:05:15.272723
6118.432304,2,8,0.0,-4457.0,33.4,68.352608,2023-09-28 22:05:16.273930
6179.347584,2,8,0.0,-4501.0,33.4,64.810381,2023-09-28 22:05:17.277713
6216.749456,2,8,0.0,-4529.0,33.4,70.465335,2023-09-28 22:05:18.278671
6248.21256,2,8,0.0,-4551.0,33.4,66.623792,2023-09-28 22:05:19.279866
5925.853776,2,8,0.0,-4317.0,33.4,60.164702,2023-09-28 22:05:20.280589
5576.374928,2,8,0.0,-4062.0,33.4,64.405902,2023-09-28 22:05:21.281700
5581.86624,2,8,0.0,-4066.0,33.4,69.822209,2023-09-28 22:05:22.281052
5527.815872,2,8,0.0,-4027.0,33.4,67.930551,2023-09-28 22:05:23.284121
5620.472384,2,8,0.0,-4094.0,33.4,73.621271,2023-09-28 22:05:24.284988
2286.95572,2,8,0.0,-1666.0,33.4,72.090453,2023-09-28 22:05:25.284430
5747.752016,2,8,0.0,-4187.0,33.4,72.876217,2023-09-28 22:05:26.287681
5860.372416,2,8,0.0,-4269.0,33.4,63.647481,2023-09-28 22:05:27.288287
5989.058912,2,8,0.0,-4363.0,33.4,62.937156,2023-09-28 22:05:28.287353
5585.10696,2,8,0.0,-4068.0,33.4,60.547208,2023-09-28 22:05:29.290528
6116.367488,2,8,0.0,-4455.0,33.4,62.498437,2023-09-28 22:05:30.292166
6303.814048,2,8,0.0,-4592.0,33.4,58.13187,2023-09-28 22:05:31.293264
6302.13136,2,8,0.0,-4591.0,33.4,69.061041,2023-09-28 22:05:32.294283
5964.94,2,8,0.0,-4345.0,33.4,65.352189,2023-09-28 22:05:33.295353
5691.36552,2,8,0.0,-4146.0,33.4,66.871167,2023-09-28 22:05:34.296065
5644.5292,2,8,0.0,-4112.0,33.4,64.7018,2023-09-28 22:05:35.296650
5670.06372,2,8,0.0,-4130.0,33.4,80.857153,2023-09-28 22:05:36.298263
2037.076528,2,8,0.0,-1484.0,33.4,76.504321,2023-09-28 22:05:37.299462
5847.222592,2,8,0.0,-4259.0,33.4,71.585388,2023-09-28 22:05:38.298061
6119.497936,2,8,0.0,-4458.0,33.4,65.797928,2023-09-28 22:05:39.299564
6165.408096,2,8,0.0,-4491.0,33.4,72.367124,2023-09-28 22:05:40.302674
6320.916816,2,8,0.0,-4604.0,33.4,72.770932,2023-09-28 22:05:41.303725
6399.663552,2,8,0.0,-4662.0,33.4,73.311274,2023-09-28 22:05:42.304749
6311.508896,2,8,0.0,-4598.0,33.4,74.391839,2023-09-28 22:05:43.305977
5625.280672,2,8,0.0,-4098.0,33.4,73.711054,2023-09-28 22:05:44.307114
5419.699856,2,8,0.0,-3948.0,33.4,72.921627,2023-09-28 22:05:45.308280
5738.4512,2,8,0.0,-4180.0,33.4,69.454229,2023-09-28 22:05:46.309305
6247.550928,2,8,0.0,-4551.0,33.4,71.408814,2023-09-28 22:05:47.310022
5460.650096,2,8,0.0,-3978.0,33.4,81.446996,2023-09-28 22:05:48.312119
1219.12992,2,8,0.0,-888.0,33.4,62.383507,2023-09-28 22:05:49.312471
0.002592,2,8,0.0,-0.0,33.4,32.640297,2023-09-28 22:05:50.313680
0.002544,2,8,0.0,-0.0,33.4,32.549356,2023-09-28 22:05:51.314433
0.001536,2,8,0.0,-0.0,33.4,32.556313,2023-09-28 22:05:52.315830
0.001584,2,8,0.0,-0.0,33.4,32.56968,2023-09-28 22:05:53.316677
0.002064,2,8,0.0,-0.0,33.4,32.540077,2023-09-28 22:05:54.317826
0.003264,2,8,0.0,-0.0,33.4,32.599709,2023-09-28 22:05:55.319047
0.002544,2,8,0.0,-0.0,33.4,32.591836,2023-09-28 22:05:56.319996
0.00456,2,8,0.0,-0.0,33.4,32.576577,2023-09-28 22:05:57.321250
0.002112,2,8,0.0,-0.0,33.4,32.706093,2023-09-28 22:05:58.322752
0.002592,2,8,0.0,-0.0,33.4,32.556984,2023-09-28 22:05:59.323483
0.002592,2,8,0.0,-0.0,33.4,32.583596,2023-09-28 22:06:00.324121
0.001008,2,8,0.0,-0.0,33.4,38.294641,2023-09-28 22:06:01.325184
0.007296,2,8,0.0,-0.0,33.4,46.797731,2023-09-28 22:06:02.326064
0.007296,2,4,0.0,-0.0,33.4,37.117886,2023-09-28 23:07:22.402423
0.002496,2,4,0.0,-0.0,33.4,31.884867,2023-09-28 23:07:23.403928
0.02752,2,8,0.0,-0.0,33.4,31.888834,2023-09-28 23:07:24.405343
0.080304,2,8,0.0,-0.0,33.4,33.041969,2023-09-28 23:07:25.406650
0.060624,2,8,0.0,-0.0,33.4,32.538063,2023-09-28 23:07:26.407479
0.060144,2,8,0.0,-0.0,33.4,31.722636,2023-09-28 23:07:27.408053
0.05248,2,8,0.0,-0.0,33.4,31.849589,2023-09-28 23:07:28.408798
1467.651984,2,8,0.0,-1069.0,33.4,32.788429,2023-09-28 23:07:29.411094
6437.991968,2,8,0.0,-4690.0,33.4,73.424678,2023-09-28 23:07:30.412541
6289.973328,2,8,0.0,-4582.0,33.4,75.852345,2023-09-28 23:07:31.413594
6313.175872,2,8,0.0,-4599.0,33.4,73.278133,2023-09-28 23:07:32.414586
6099.483744,2,8,0.0,-4443.0,33.4,71.2995,2023-09-28 23:07:33.416293
5520.13328,2,8,0.0,-4021.0,33.4,71.248108,2023-09-28 23:07:34.416817
5438.137152,2,8,0.0,-3961.0,33.4,64.772356,2023-09-28 23:07:35.417445
5816.832992,2,8,0.0,-4237.0,33.4,62.11062,2023-09-28 23:07:36.418872
6157.364296,2,8,0.0,-4485.0,33.4,61.538173,2023-09-28 23:07:37.419597
6157.364296,2,8,0.0,-4485.0,33.4,61.043179,2023-09-28 23:07:38.421589
6313.77088,2,8,0.0,-4599.0,33.4,65.907973,2023-09-28 23:07:39.422354
6302.542288,2,8,0.0,-4591.0,33.4,81.781163,2023-09-28 23:07:40.422768
4386.090872,2,8,0.0,-3195.0,33.4,77.982954,2023-09-28 23:07:41.424704
1852.635744,2,8,0.0,-1350.0,33.4,72.767697,2023-09-28 23:07:42.426227
6363.648704,2,8,0.0,-4636.0,33.4,71.290834,2023-09-28 23:07:43.427092
6217.772032,2,8,0.0,-4529.0,33.4,77.544906,2023-09-28 23:07:44.428008
6335.22424,2,8,0.0,-4615.0,33.4,70.561709,2023-09-28 23:07:45.429144
6195.43248,2,8,0.0,-4513.0,33.4,73.296932,2023-09-28 23:07:46.430291
5542.852944,2,8,0.0,-4038.0,33.4,73.156184,2023-09-28 23:07:47.431514
5428.749504,2,8,0.0,-3955.0,33.4,70.141239,2023-09-28 23:07:48.432436
5784.137464,2,8,0.0,-4213.0,33.4,71.811218,2023-09-28 23:07:49.433656
6268.97312,2,8,0.0,-4567.0,33.4,71.397339,2023-09-28 23:07:50.435088
6283.948464,2,8,0.0,-4578.0,33.4,71.43512,2023-09-28 23:07:51.434967
6317.767216,2,8,0.0,-4602.0,33.4,77.929976,2023-09-28 23:07:52.435448
4405.991008,2,8,0.0,-3210.0,33.4,70.778505,2023-09-28 23:07:53.437918
1684.77624,2,8,0.0,-1227.0,33.4,75.126395,2023-09-28 23:07:54.439486
6363.663088,2,8,0.0,-4636.0,33.4,74.38781,2023-09-28 23:07:55.440195
6346.99808,2,8,0.0,-4623.0,33.4,69.195318,2023-09-28 23:07:56.441335
6319.864608,2,8,0.0,-4604.0,33.4,67.416149,2023-09-28 23:07:57.442693
6101.828048,2,8,0.0,-4445.0,33.4,66.524548,2023-09-28 23:07:58.443546
5604.950688,2,8,0.0,-4083.0,33.4,65.303422,2023-09-28 23:07:59.445153
5458.248288,2,8,0.0,-3976.0,33.4,67.469127,2023-09-28 23:08:00.445956
5748.970192,2,8,0.0,-4188.0,33.4,75.973072,2023-09-28 23:08:01.446934
6309.6484,2,8,0.0,-4596.0,33.4,72.791562,2023-09-28 23:08:02.448580
6237.838288,2,8,0.0,-4544.0,33.4,74.408562,2023-09-28 23:08:03.448822
6314.2164,2,8,0.0,-4600.0,33.4,82.094089,2023-09-28 23:08:04.449564
4396.490504,2,8,0.0,-3203.0,33.4,75.332143,2023-09-28 23:08:05.451423
1761.194928,2,8,0.0,-1283.0,33.4,80.531349,2023-09-28 23:08:06.452989
6278.187024,2,8,0.0,-4573.0,33.4,73.322872,2023-09-28 23:08:07.453977
6301.296144,2,8,0.0,-4590.0,33.4,71.929076,2023-09-28 23:08:08.454828
6340.304224,2,8,0.0,-4619.0,33.4,66.984447,2023-09-28 23:08:09.456215
6026.942928,2,8,0.0,-4390.0,33.4,69.229743,2023-09-28 23:08:10.457293
5501.042896,2,8,0.0,-4007.0,33.4,64.37392,2023-09-28 23:08:11.458372
5670.26304,2,8,0.0,-4130.0,33.4,65.006181,2023-09-28 23:08:12.459181
6056.171504,2,8,0.0,-4412.0,33.4,66.617689,2023-09-28 23:08:13.460035
6235.909088,2,8,0.0,-4543.0,33.4,72.994442,2023-09-28 23:08:14.461443
6230.002192,2,8,0.0,-4538.0,33.4,74.416802,2023-09-28 23:08:15.462364
6444.829008,2,8,0.0,-4695.0,33.4,86.537071,2023-09-28 23:08:16.463035
4310.093456,2,8,0.0,-3140.0,33.4,74.788199,2023-09-28 23:08:17.464333
95.620592,2,8,0.0,-70.0,33.4,32.664223,2023-09-28 23:08:18.465665
0.002016,2,8,0.0,-0.0,33.4,32.506204,2023-09-28 23:08:19.466336
0.002016,2,8,0.0,-0.0,33.4,32.514565,2023-09-28 23:08:20.467649
0.001488,2,8,0.0,-0.0,33.4,32.556496,2023-09-28 23:08:21.468470
0.002208,2,8,0.0,-0.0,33.4,32.576577,2023-09-28 23:08:22.469760
0.001536,2,8,0.0,-0.0,33.4,32.562111,2023-09-28 23:08:23.471240
0.002592,2,8,0.0,-0.0,33.4,32.534707,2023-09-28 23:08:24.472131
0.002016,2,8,0.0,-0.0,33.4,34.84653,2023-09-28 23:08:25.473372
0.011984,2,8,0.0,-0.0,33.4,32.686561,2023-09-28 23:08:26.474217
0.002592,2,8,0.0,-0.0,33.4,32.614113,2023-09-28 23:08:27.475500
0.002064,2,8,0.0,-0.0,33.4,32.622475,2023-09-28 23:08:28.476888
0.002112,2,8,0.0,-0.0,33.4,36.110381,2023-09-28 23:08:29.477070
0.001056,2,8,0.0,-0.0,33.4,46.885134,2023-09-28 23:08:30.472878
0.006816,2,8,0.0,-0.0,33.4,46.379825,2023-09-28 23:08:31.479958
0.00048,2,4,0.0,-0.0,33.4,34.209752,2023-09-29 00:09:48.545717
0.00048,2,4,0.0,-0.0,33.4,32.166116,2023-09-29 00:09:49.546660
0.018992,2,8,0.0,-0.0,33.4,32.133036,2023-09-29 00:09:50.547813
0.05904,2,8,0.0,-0.0,33.4,32.191629,2023-09-29 00:09:51.549508
0.06064,2,8,0.0,-0.0,33.4,32.163919,2023-09-29 00:09:52.550062
0.05904,2,8,0.0,-0.0,33.4,32.068399,2023-09-29 00:09:53.551187
0.054544,2,8,0.0,-0.0,33.4,31.971049,2023-09-29 00:09:54.552211
