Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.00048,1,16,0.0,-0.0,33.4,36.287871,2023-09-29 13:40:18.717170
0.00048,1,16,0.0,-0.0,33.4,33.936071,2023-09-29 13:40:19.718306
0.00144,2,1,0.0,-0.0,33.4,32.167886,2023-09-29 13:40:20.720321
0.04792,2,1,0.0,-0.0,33.4,32.191202,2023-09-29 13:40:21.721585
0.05904,2,1,0.0,-0.0,33.4,32.184244,2023-09-29 13:40:22.722126
0.05856,2,1,0.0,-0.0,33.4,32.13743,2023-09-29 13:40:23.723118
0.05856,2,1,0.0,-0.0,33.4,32.109537,2023-09-29 13:40:24.724041
0.032888,2,1,0.0,-0.0,33.4,32.070413,2023-09-29 13:40:25.727111
617.614976,2,1,0.0,-594.0,33.4,32.468423,2023-09-29 13:40:26.727823
600.148888,2,1,0.0,-577.0,33.4,32.366128,2023-09-29 13:40:27.728738
537.771768,2,1,0.0,-517.0,33.4,32.185831,2023-09-29 13:40:28.730079
724.591968,2,1,0.0,-696.0,33.4,32.204263,2023-09-29 13:40:29.731363
766.114592,2,1,0.0,-736.0,33.4,32.243631,2023-09-29 13:40:30.732324
786.789312,2,1,0.0,-756.0,33.4,32.236978,2023-09-29 13:40:31.733623
790.613808,2,1,0.0,-760.0,33.4,32.455605,2023-09-29 13:40:32.734365
805.125056,2,1,0.0,-774.0,33.4,32.484719,2023-09-29 13:40:33.735691
721.918928,2,1,0.0,-694.0,33.4,32.559853,2023-09-29 13:40:34.736245
682.815104,2,1,0.0,-656.0,33.4,32.710854,2023-09-29 13:40:35.738310
722.558928,2,1,0.0,-695.0,33.4,32.425393,2023-09-29 13:40:36.737962
608.850288,2,1,0.0,-585.0,33.4,38.546044,2023-09-29 13:40:37.740008
617.72072,2,1,0.0,-594.0,33.4,37.021938,2023-09-29 13:40:38.741279
720.789552,2,1,0.0,-693.0,33.4,32.511758,2023-09-29 13:40:39.741893
676.255232,2,1,0.0,-650.0,33.4,32.51719,2023-09-29 13:40:40.744074
709.267112,2,1,0.0,-682.0,33.4,32.49186,2023-09-29 13:40:41.744843
759.986448,2,1,0.0,-730.0,33.4,32.524819,2023-09-29 13:40:42.745715
782.163184,2,1,0.0,-752.0,33.4,32.587563,2023-09-29 13:40:43.746694
777.691904,2,1,0.0,-747.0,33.4,32.394448,2023-09-29 13:40:44.747962
772.056448,2,1,0.0,-742.0,33.4,32.318826,2023-09-29 13:40:45.748961
790.053344,2,1,0.0,-759.0,33.4,32.277933,2023-09-29 13:40:46.750201
736.00656,2,1,0.0,-707.0,33.4,32.546914,2023-09-29 13:40:47.750623
695.98112,2,1,0.0,-669.0,33.4,32.324441,2023-09-29 13:40:48.751064
326.972944,2,1,0.0,-314.0,33.4,48.789914,2023-09-29 13:40:49.753653
612.318416,2,1,0.0,-589.0,33.4,36.726652,2023-09-29 13:40:50.754932
726.19008,2,1,0.0,-698.0,33.4,33.090979,2023-09-29 13:40:51.755829
673.67648,2,1,0.0,-648.0,33.4,32.357522,2023-09-29 13:40:52.757120
715.746624,2,1,0.0,-688.0,33.4,32.316751,2023-09-29 13:40:53.758120
738.594288,2,1,0.0,-710.0,33.4,32.531167,2023-09-29 13:40:54.759019
813.526928,2,1,0.0,-782.0,33.4,32.61277,2023-09-29 13:40:55.760739
818.633008,2,1,0.0,-787.0,33.4,32.66697,2023-09-29 13:40:56.761626
1584.197856,2,1,0.0,-1523.0,33.4,32.440102,2023-09-29 13:40:57.762654
679.017328,2,1,0.0,-653.0,33.4,32.309427,2023-09-29 13:40:58.763973
676.100448,2,1,0.0,-650.0,33.4,32.354715,2023-09-29 13:40:59.763981
326.974944,2,1,0.0,-314.0,33.4,35.727692,2023-09-29 13:41:00.765264
621.396496,2,1,0.0,-597.0,33.4,52.224536,2023-09-29 13:41:01.767557
717.00104,2,1,0.0,-689.0,33.4,37.946742,2023-09-29 13:41:02.768317
670.169872,2,1,0.0,-644.0,33.4,33.090491,2023-09-29 13:41:03.769753
675.728064,2,1,0.0,-649.0,33.4,32.266702,2023-09-29 13:41:04.770551
707.970208,2,1,0.0,-680.0,33.4,32.690041,2023-09-29 13:41:05.772125
830.620368,2,1,0.0,-798.0,33.4,32.663674,2023-09-29 13:41:06.772990
832.056592,2,1,0.0,-800.0,33.4,32.201211,2023-09-29 13:41:07.773948
803.704976,2,1,0.0,-772.0,33.4,32.482278,2023-09-29 13:41:08.774996
784.28176,2,1,0.0,-754.0,33.4,32.181497,2023-09-29 13:41:09.776593
718.61392,2,1,0.0,-691.0,33.4,32.207315,2023-09-29 13:41:10.777393
672.587968,2,1,0.0,-646.0,33.4,32.35563,2023-09-29 13:41:11.777824
330.842496,2,1,0.0,-318.0,33.4,33.630651,2023-09-29 13:41:12.777814
638.313792,2,1,0.0,-614.0,33.4,49.019833,2023-09-29 13:41:13.780955
700.327104,2,1,0.0,-673.0,33.4,37.516079,2023-09-29 13:41:14.781904
680.338656,2,1,0.0,-654.0,33.4,33.463476,2023-09-29 13:41:15.783360
767.220624,2,1,0.0,-737.0,33.4,34.5806,2023-09-29 13:41:16.784462
780.77424,2,1,0.0,-750.0,33.4,32.26304,2023-09-29 13:41:17.785334
751.14232,2,1,0.0,-722.0,33.4,32.238931,2023-09-29 13:41:18.786756
790.52248,2,1,0.0,-760.0,33.4,32.160929,2023-09-29 13:41:19.787774
790.614656,2,1,0.0,-760.0,33.4,32.13041,2023-09-29 13:41:20.788839
785.109344,2,1,0.0,-755.0,33.4,32.529336,2023-09-29 13:41:21.790235
677.304704,2,1,0.0,-651.0,33.4,33.072852,2023-09-29 13:41:22.791321
672.46368,2,1,0.0,-646.0,33.4,32.856789,2023-09-29 13:41:23.789141
330.843024,2,1,0.0,-318.0,33.4,37.609583,2023-09-29 13:41:24.791948
604.534656,2,1,0.0,-581.0,33.4,58.711886,2023-09-29 13:41:25.794611
733.862944,2,1,0.0,-705.0,33.4,35.443879,2023-09-29 13:41:26.795464
670.167216,2,1,0.0,-644.0,33.4,33.099281,2023-09-29 13:41:27.796689
679.057904,2,1,0.0,-653.0,33.4,32.92411,2023-09-29 13:41:28.797650
713.468096,2,1,0.0,-686.0,33.4,32.320169,2023-09-29 13:41:29.799053
773.104912,2,1,0.0,-743.0,33.4,32.077188,2023-09-29 13:41:30.800181
737.883824,2,1,0.0,-709.0,33.4,32.370767,2023-09-29 13:41:31.801313
803.134464,2,1,0.0,-772.0,33.4,32.650002,2023-09-29 13:41:32.802435
808.5968,2,1,0.0,-777.0,33.4,33.072058,2023-09-29 13:41:33.803381
833.926512,2,1,0.0,-802.0,33.4,33.04618,2023-09-29 13:41:34.804707
674.405456,2,1,0.0,-648.0,33.4,35.955597,2023-09-29 13:41:35.805098
332.829872,2,1,0.0,-320.0,33.4,39.064414,2023-09-29 13:41:36.805899
626.260336,2,1,0.0,-602.0,33.4,58.433383,2023-09-29 13:41:37.808170
712.134032,2,1,0.0,-684.0,33.4,35.899566,2023-09-29 13:41:38.808831
671.381072,2,1,0.0,-645.0,33.4,32.529458,2023-09-29 13:41:39.810583
676.465888,2,1,0.0,-650.0,33.4,34.069737,2023-09-29 13:41:40.812307
676.465888,2,1,0.0,-650.0,33.4,32.220437,2023-09-29 13:41:41.812913
740.281904,2,1,0.0,-712.0,33.4,32.336038,2023-09-29 13:41:42.813347
790.612592,2,1,0.0,-760.0,33.4,32.501748,2023-09-29 13:41:43.814972
827.161728,2,1,0.0,-795.0,33.4,33.303564,2023-09-29 13:41:44.816319
766.336816,2,1,0.0,-737.0,33.4,32.916725,2023-09-29 13:41:45.817044
766.258992,2,1,0.0,-737.0,33.4,32.718239,2023-09-29 13:41:46.818622
754.442016,2,1,0.0,-725.0,33.4,32.615151,2023-09-29 13:41:47.818635
699.419104,2,1,0.0,-672.0,33.4,33.376379,2023-09-29 13:41:48.819985
334.242672,2,1,0.0,-321.0,33.4,58.012242,2023-09-29 13:41:49.821517
597.446672,2,1,0.0,-574.0,33.4,37.606166,2023-09-29 13:41:50.823275
741.440688,2,1,0.0,-713.0,33.4,35.521759,2023-09-29 13:41:51.824208
680.099536,2,1,0.0,-654.0,33.4,34.491306,2023-09-29 13:41:52.825619
751.261776,2,1,0.0,-722.0,33.4,33.271827,2023-09-29 13:41:53.826559
772.984416,2,1,0.0,-743.0,33.4,32.341286,2023-09-29 13:41:54.827486
771.186112,2,1,0.0,-741.0,33.4,32.98539,2023-09-29 13:41:55.828832
798.027472,2,1,0.0,-767.0,33.4,33.403234,2023-09-29 13:41:56.830076
751.87592,2,1,0.0,-723.0,33.4,32.695534,2023-09-29 13:41:57.830955
712.40064,2,1,0.0,-685.0,33.4,33.083106,2023-09-29 13:41:58.832264
704.619856,2,1,0.0,-677.0,33.4,32.879798,2023-09-29 13:41:59.833145
738.437168,2,1,0.0,-710.0,33.4,33.206642,2023-09-29 13:42:00.833196
345.22456,2,1,0.0,-332.0,33.4,55.125408,2023-09-29 13:42:01.835360
634.300928,2,1,0.0,-610.0,33.4,34.29636,2023-09-29 13:42:02.836361
704.574672,2,1,0.0,-677.0,33.4,31.988993,2023-09-29 13:42:03.837932
680.095312,2,1,0.0,-654.0,33.4,32.360024,2023-09-29 13:42:04.838782
742.461536,2,1,0.0,-714.0,33.4,32.603798,2023-09-29 13:42:05.839704
789.761296,2,1,0.0,-759.0,33.4,32.65104,2023-09-29 13:42:06.841102
801.004192,2,1,0.0,-770.0,33.4,33.024329,2023-09-29 13:42:07.842563
793.427216,2,1,0.0,-763.0,33.4,32.502786,2023-09-29 13:42:08.843404
804.589792,2,1,0.0,-773.0,33.4,32.150247,2023-09-29 13:42:09.844629
742.100272,2,1,0.0,-713.0,33.4,31.902689,2023-09-29 13:42:10.845992
676.829744,2,1,0.0,-651.0,33.4,33.547338,2023-09-29 13:42:11.845689
705.80744,2,1,0.0,-678.0,33.4,40.93477,2023-09-29 13:42:12.846874
289.986032,2,1,0.0,-279.0,33.4,57.154761,2023-09-29 13:42:13.848948
613.420512,2,1,0.0,-590.0,33.4,33.442053,2023-09-29 13:42:14.850420
725.092352,2,1,0.0,-697.0,33.4,34.050511,2023-09-29 13:42:15.851674
672.705936,2,1,0.0,-647.0,33.4,32.163431,2023-09-29 13:42:16.852629
706.828656,2,1,0.0,-679.0,33.4,32.110208,2023-09-29 13:42:17.853894
798.659152,2,1,0.0,-768.0,33.4,32.162455,2023-09-29 13:42:18.854878
812.823168,2,1,0.0,-781.0,33.4,32.14396,2023-09-29 13:42:19.855935
773.363808,2,1,0.0,-743.0,33.4,32.160624,2023-09-29 13:42:20.857455
822.205392,2,1,0.0,-790.0,33.4,31.903238,2023-09-29 13:42:21.858204
766.843184,2,1,0.0,-737.0,33.4,31.899455,2023-09-29 13:42:22.859236
671.919728,2,1,0.0,-646.0,33.4,31.749491,2023-09-29 13:42:23.859571
711.076592,2,1,0.0,-683.0,33.4,37.0668,2023-09-29 13:42:24.860439
289.987088,2,1,0.0,-279.0,33.4,50.909843,2023-09-29 13:42:25.863521
631.16128,2,1,0.0,-607.0,33.4,35.446991,2023-09-29 13:42:26.863513
707.593024,2,1,0.0,-680.0,33.4,32.354532,2023-09-29 13:42:27.864863
684.189056,2,1,0.0,-658.0,33.4,32.610268,2023-09-29 13:42:28.865535
760.300944,2,1,0.0,-731.0,33.4,32.299478,2023-09-29 13:42:29.866993
797.93824,2,1,0.0,-767.0,33.4,32.32908,2023-09-29 13:42:30.868383
798.969472,2,1,0.0,-768.0,33.4,32.720986,2023-09-29 13:42:31.866973
830.02504,2,1,0.0,-798.0,33.4,33.809362,2023-09-29 13:42:32.871030
777.004656,2,1,0.0,-747.0,33.4,33.626928,2023-09-29 13:42:33.871797
708.51328,2,1,0.0,-681.0,33.4,33.094275,2023-09-29 13:42:34.872611
711.862496,2,1,0.0,-684.0,33.4,32.689674,2023-09-29 13:42:35.871968
753.857392,2,1,0.0,-725.0,33.4,42.009048,2023-09-29 13:42:36.873138
203.505328,2,1,0.0,-196.0,33.4,56.986121,2023-09-29 13:42:37.875861
626.300464,2,1,0.0,-602.0,33.4,33.072608,2023-09-29 13:42:38.876097
712.379904,2,1,0.0,-685.0,33.4,32.346658,2023-09-29 13:42:39.877879
677.818304,2,1,0.0,-651.0,33.4,33.095496,2023-09-29 13:42:40.878765
735.991664,2,1,0.0,-707.0,33.4,32.540139,2023-09-29 13:42:41.879864
801.430544,2,1,0.0,-770.0,33.4,32.526528,2023-09-29 13:42:42.881332
817.786832,2,1,0.0,-786.0,33.4,32.353128,2023-09-29 13:42:43.882575
794.896896,2,1,0.0,-764.0,33.4,32.066324,2023-09-29 13:42:44.883778
800.586016,2,1,0.0,-769.0,33.4,32.535561,2023-09-29 13:42:45.884678
725.61152,2,1,0.0,-697.0,33.4,33.214027,2023-09-29 13:42:46.885957
684.814664,2,1,0.0,-658.0,33.4,33.280371,2023-09-29 13:42:47.885515
729.135728,2,1,0.0,-701.0,33.4,37.976771,2023-09-29 13:42:48.886676
258.200848,2,1,0.0,-248.0,33.4,53.301865,2023-09-29 13:42:49.889261
610.539368,2,1,0.0,-587.0,33.4,32.767494,2023-09-29 13:42:50.890144
727.976368,2,1,0.0,-700.0,33.4,32.214945,2023-09-29 13:42:51.891301
670.28576,2,1,0.0,-644.0,33.4,32.197366,2023-09-29 13:42:52.892578
691.000752,2,1,0.0,-664.0,33.4,32.360086,2023-09-29 13:42:53.893991
780.199888,2,1,0.0,-750.0,33.4,32.381081,2023-09-29 13:42:54.895057
807.47464,2,1,0.0,-776.0,33.4,32.496316,2023-09-29 13:42:55.895841
800.175424,2,1,0.0,-769.0,33.4,32.419229,2023-09-29 13:42:56.896987
780.710912,2,1,0.0,-750.0,33.4,32.223306,2023-09-29 13:42:57.897982
823.596744,2,1,0.0,-792.0,33.4,32.235452,2023-09-29 13:42:58.899211
671.8608,2,1,0.0,-646.0,33.4,32.758461,2023-09-29 13:42:59.899582
682.576096,2,1,0.0,-656.0,33.4,39.036338,2023-09-29 13:43:00.900602
318.55432,2,1,0.0,-306.0,33.4,53.147691,2023-09-29 13:43:01.902560
625.81768,2,1,0.0,-602.0,33.4,32.881203,2023-09-29 13:43:02.904249
712.935264,2,1,0.0,-685.0,33.4,32.342568,2023-09-29 13:43:03.904996
677.229616,2,1,0.0,-651.0,33.4,32.106852,2023-09-29 13:43:04.905838
736.010608,2,1,0.0,-707.0,33.4,32.097085,2023-09-29 13:43:05.907425
785.223664,2,1,0.0,-755.0,33.4,32.229593,2023-09-29 13:43:06.908648
794.478192,2,1,0.0,-764.0,33.4,32.289896,2023-09-29 13:43:07.909501
838.485424,2,1,0.0,-806.0,33.4,32.271096,2023-09-29 13:43:08.910694
805.010864,2,1,0.0,-774.0,33.4,32.339517,2023-09-29 13:43:09.911673
718.567552,2,1,0.0,-691.0,33.4,32.82383,2023-09-29 13:43:10.912841
679.390192,2,1,0.0,-653.0,33.4,32.490395,2023-09-29 13:43:11.912915
710.61744,2,1,0.0,-683.0,33.4,45.597173,2023-09-29 13:43:12.914288
281.15744,2,1,0.0,-270.0,33.4,56.501259,2023-09-29 13:43:13.916625
608.455144,2,1,0.0,-585.0,33.4,34.439548,2023-09-29 13:43:14.917544
730.058576,2,1,0.0,-702.0,33.4,33.220191,2023-09-29 13:43:15.918233
677.5508,2,1,0.0,-651.0,33.4,32.53727,2023-09-29 13:43:16.919633
720.707376,2,1,0.0,-693.0,33.4,32.510843,2023-09-29 13:43:17.920500
810.211264,2,1,0.0,-779.0,33.4,32.524819,2023-09-29 13:43:18.921842
815.009632,2,1,0.0,-783.0,33.4,32.685402,2023-09-29 13:43:19.922250
816.649952,2,1,0.0,-785.0,33.4,34.674105,2023-09-29 13:43:20.923978
754.421904,2,1,0.0,-725.0,33.4,33.877904,2023-09-29 13:43:21.925560
758.992464,2,1,0.0,-730.0,33.4,36.361418,2023-09-29 13:43:22.926371
676.835072,2,1,0.0,-651.0,33.4,35.387239,2023-09-29 13:43:23.926414
706.037088,2,1,0.0,-679.0,33.4,44.582161,2023-09-29 13:43:24.927638
289.987136,2,1,0.0,-279.0,33.4,54.323347,2023-09-29 13:43:25.930214
608.25656,2,1,0.0,-585.0,33.4,32.639199,2023-09-29 13:43:26.931344
730.49584,2,1,0.0,-702.0,33.4,32.29905,2023-09-29 13:43:27.932103
674.402256,2,1,0.0,-648.0,33.4,32.349222,2023-09-29 13:43:28.933320
751.141712,2,1,0.0,-722.0,33.4,32.073099,2023-09-29 13:43:29.934287
791.320736,2,1,0.0,-761.0,33.4,31.884928,2023-09-29 13:43:30.935386
815.56016,2,1,0.0,-784.0,33.4,31.976603,2023-09-29 13:43:31.936443
798.684016,2,1,0.0,-768.0,33.4,31.936136,2023-09-29 13:43:32.937529
768.425632,2,1,0.0,-739.0,33.4,32.640053,2023-09-29 13:43:33.939050
753.771088,2,1,0.0,-725.0,33.4,33.487158,2023-09-29 13:43:34.939490
677.068432,2,1,0.0,-651.0,33.4,33.941747,2023-09-29 13:43:35.940415
718.61824,2,1,0.0,-691.0,33.4,46.380069,2023-09-29 13:43:36.941501
277.173072,2,1,0.0,-266.0,33.4,54.40196,2023-09-29 13:43:37.943885
608.00808,2,1,0.0,-584.0,33.4,32.362589,2023-09-29 13:43:38.944511
730.502096,2,1,0.0,-702.0,33.4,31.975076,2023-09-29 13:43:39.945712
672.70704,2,1,0.0,-647.0,33.4,31.981547,2023-09-29 13:43:40.947308
717.206,2,1,0.0,-689.0,33.4,32.138162,2023-09-29 13:43:41.948296
772.038032,2,1,0.0,-742.0,33.4,32.282266,2023-09-29 13:43:42.949325
813.117184,2,1,0.0,-782.0,33.4,32.223001,2023-09-29 13:43:43.950415
814.454816,2,1,0.0,-783.0,33.4,32.444619,2023-09-29 13:43:44.951972
814.438256,2,1,0.0,-783.0,33.4,32.057902,2023-09-29 13:43:45.953093
741.30304,2,1,0.0,-713.0,33.4,32.142923,2023-09-29 13:43:46.954327
681.24752,2,1,0.0,-655.0,33.4,32.542397,2023-09-29 13:43:47.954346
699.791376,2,1,0.0,-673.0,33.4,37.646327,2023-09-29 13:43:48.955199
300.133552,2,1,0.0,-288.0,33.4,51.831715,2023-09-29 13:43:49.957305
617.277296,2,1,0.0,-593.0,33.4,32.366067,2023-09-29 13:43:50.958210
721.358032,2,1,0.0,-693.0,33.4,32.499551,2023-09-29 13:43:51.959725
675.77176,2,1,0.0,-650.0,33.4,32.25242,2023-09-29 13:43:52.960967
733.59248,2,1,0.0,-705.0,33.4,32.155374,2023-09-29 13:43:53.962192
768.96992,2,1,0.0,-739.0,33.4,32.12327,2023-09-29 13:43:54.963113
796.272208,2,1,0.0,-765.0,33.4,32.532753,2023-09-29 13:43:55.963597
816.29584,2,1,0.0,-785.0,33.4,32.245157,2023-09-29 13:43:56.964895
783.739344,2,1,0.0,-753.0,33.4,32.251016,2023-09-29 13:43:57.966240
776.584608,2,1,0.0,-746.0,33.4,32.302347,2023-09-29 13:43:58.967728
673.473664,2,1,0.0,-647.0,33.4,32.255044,2023-09-29 13:43:59.967792
696.505472,2,1,0.0,-669.0,33.4,39.869527,2023-09-29 13:44:00.968740
305.103296,2,1,0.0,-293.0,33.4,49.812433,2023-09-29 13:44:01.971545
612.732752,2,1,0.0,-589.0,33.4,32.329202,2023-09-29 13:44:02.971828
725.66488,2,1,0.0,-697.0,33.4,32.738686,2023-09-29 13:44:03.972965
671.6596,2,1,0.0,-646.0,33.4,32.194559,2023-09-29 13:44:04.974546
705.239824,2,1,0.0,-678.0,33.4,32.139383,2023-09-29 13:44:05.975367
759.153088,2,1,0.0,-730.0,33.4,32.022562,2023-09-29 13:44:06.976471
801.459488,2,1,0.0,-770.0,33.4,32.140848,2023-09-29 13:44:07.978211
798.813632,2,1,0.0,-768.0,33.4,32.104715,2023-09-29 13:44:08.978943
800.520336,2,1,0.0,-769.0,33.4,32.059671,2023-09-29 13:44:09.980021
760.008672,2,1,0.0,-730.0,33.4,32.153727,2023-09-29 13:44:10.982031
727.724336,2,1,0.0,-699.0,33.4,32.339212,2023-09-29 13:44:11.981244
675.012384,2,1,0.0,-649.0,33.4,42.577466,2023-09-29 13:44:12.982532
326.968144,2,1,0.0,-314.0,33.4,54.626203,2023-09-29 13:44:13.984494
609.803152,2,1,0.0,-586.0,33.4,32.21055,2023-09-29 13:44:14.986062
728.714832,2,1,0.0,-700.0,33.4,32.128214,2023-09-29 13:44:15.986948
673.679712,2,1,0.0,-648.0,33.4,32.108865,2023-09-29 13:44:16.988481
703.110224,2,1,0.0,-676.0,33.4,32.140665,2023-09-29 13:44:17.989290
777.234176,2,1,0.0,-747.0,33.4,32.134989,2023-09-29 13:44:18.990771
794.838288,2,1,0.0,-764.0,33.4,32.240579,2023-09-29 13:44:19.991606
812.425712,2,1,0.0,-781.0,33.4,32.021585,2023-09-29 13:44:20.992891
778.793648,2,1,0.0,-749.0,33.4,31.854777,2023-09-29 13:44:21.993820
780.013072,2,1,0.0,-750.0,33.4,32.108195,2023-09-29 13:44:22.995029
702.682432,2,1,0.0,-675.0,33.4,32.052225,2023-09-29 13:44:23.994962
669.918048,2,1,0.0,-644.0,33.4,42.317153,2023-09-29 13:44:24.996315
333.74928,2,1,0.0,-321.0,33.4,55.111858,2023-09-29 13:44:25.998295
602.461328,2,1,0.0,-579.0,33.4,32.370401,2023-09-29 13:44:26.999790
736.056608,2,1,0.0,-707.0,33.4,32.303933,2023-09-29 13:44:28.000854
673.074688,2,1,0.0,-647.0,33.4,32.302286,2023-09-29 13:44:29.002080
694.909392,2,1,0.0,-668.0,33.4,32.447854,2023-09-29 13:44:30.003237
772.172592,2,1,0.0,-742.0,33.4,32.382668,2023-09-29 13:44:31.003997
790.208512,2,1,0.0,-760.0,33.4,32.408059,2023-09-29 13:44:32.005706
762.160128,2,1,0.0,-733.0,33.4,32.224344,2023-09-29 13:44:33.006390
794.088208,2,1,0.0,-763.0,33.4,32.006937,2023-09-29 13:44:34.007518
802.792976,2,1,0.0,-772.0,33.4,32.112528,2023-09-29 13:44:35.008961
715.110256,2,1,0.0,-687.0,33.4,32.174478,2023-09-29 13:44:36.009341
688.179616,2,1,0.0,-661.0,33.4,36.887906,2023-09-29 13:44:37.010531
333.749328,2,1,0.0,-321.0,33.4,49.006344,2023-09-29 13:44:38.012091
583.984288,2,1,0.0,-561.0,33.4,32.417459,2023-09-29 13:44:39.013238
754.410976,2,1,0.0,-725.0,33.4,32.538003,2023-09-29 13:44:40.014390
670.411648,2,1,0.0,-644.0,33.4,32.175454,2023-09-29 13:44:41.016013
687.12296,2,1,0.0,-660.0,33.4,32.931923,2023-09-29 13:44:42.017205
788.962192,2,1,0.0,-758.0,33.4,32.382668,2023-09-29 13:44:43.018036
776.293888,2,1,0.0,-746.0,33.4,32.434548,2023-09-29 13:44:44.019036
766.819488,2,1,0.0,-737.0,33.4,32.267495,2023-09-29 13:44:45.019990
793.920576,2,1,0.0,-763.0,33.4,32.093301,2023-09-29 13:44:46.021865
821.340368,2,1,0.0,-789.0,33.4,32.350442,2023-09-29 13:44:47.022770
718.031728,2,1,0.0,-690.0,33.4,32.340067,2023-09-29 13:44:48.022598
672.831696,2,1,0.0,-647.0,33.4,43.414317,2023-09-29 13:44:49.024442
330.84504,2,1,0.0,-318.0,33.4,51.704763,2023-09-29 13:44:50.026358
623.792376,2,1,0.0,-600.0,33.4,32.252664,2023-09-29 13:44:51.027098
714.970328,2,1,0.0,-687.0,33.4,32.306619,2023-09-29 13:44:52.028435
673.439056,2,1,0.0,-647.0,33.4,32.209634,2023-09-29 13:44:53.029611
687.608448,2,1,0.0,-661.0,33.4,32.209146,2023-09-29 13:44:54.030457
741.696288,2,1,0.0,-713.0,33.4,32.102701,2023-09-29 13:44:55.031317
800.161424,2,1,0.0,-769.0,33.4,32.528603,2023-09-29 13:44:56.032763
819.5816,2,1,0.0,-788.0,33.4,32.176005,2023-09-29 13:44:57.033437
790.529696,2,1,0.0,-760.0,33.4,32.180154,2023-09-29 13:44:58.034983
801.649008,2,1,0.0,-771.0,33.4,32.507241,2023-09-29 13:44:59.036089
708.618352,2,1,0.0,-681.0,33.4,32.495278,2023-09-29 13:45:00.035956
672.012288,2,1,0.0,-646.0,33.4,37.984705,2023-09-29 13:45:01.037825
330.942896,2,1,0.0,-318.0,33.4,46.713626,2023-09-29 13:45:02.039364
599.88264,2,1,0.0,-577.0,33.4,32.233682,2023-09-29 13:45:03.040920
738.520352,2,1,0.0,-710.0,33.4,32.213601,2023-09-29 13:45:04.041742
670.411008,2,1,0.0,-644.0,33.4,32.161844,2023-09-29 13:45:05.042847
706.44256,2,1,0.0,-679.0,33.4,32.231362,2023-09-29 13:45:06.043985
779.809808,2,1,0.0,-750.0,33.4,33.010963,2023-09-29 13:45:07.045204
816.204368,2,1,0.0,-785.0,33.4,32.68943,2023-09-29 13:45:08.046269
777.166608,2,1,0.0,-747.0,33.4,32.396341,2023-09-29 13:45:09.047225
784.589168,2,1,0.0,-754.0,33.4,32.412331,2023-09-29 13:45:10.048789
818.95728,2,1,0.0,-787.0,33.4,32.274515,2023-09-29 13:45:11.049507
669.930912,2,1,0.0,-644.0,33.4,31.941446,2023-09-29 13:45:12.050106
670.287648,2,1,0.0,-644.0,33.4,45.138984,2023-09-29 13:45:13.051305
332.780944,2,1,0.0,-320.0,33.4,51.410513,2023-09-29 13:45:14.052836
564.938576,2,1,0.0,-543.0,33.4,32.307473,2023-09-29 13:45:15.054178
773.45632,2,1,0.0,-743.0,33.4,32.206156,2023-09-29 13:45:16.055364
671.867664,2,1,0.0,-646.0,33.4,32.182657,2023-09-29 13:45:17.056622
719.045776,2,1,0.0,-691.0,33.4,32.16282,2023-09-29 13:45:18.057582
762.72512,2,1,0.0,-733.0,33.4,32.000651,2023-09-29 13:45:19.058725
803.39288,2,1,0.0,-772.0,33.4,31.929117,2023-09-29 13:45:20.060171
788.908776,2,1,0.0,-758.0,33.4,31.940837,2023-09-29 13:45:21.061314
786.86056,2,1,0.0,-756.0,33.4,32.356484,2023-09-29 13:45:22.062296
748.08456,2,1,0.0,-719.0,33.4,32.293069,2023-09-29 13:45:23.063585
719.071736,2,1,0.0,-691.0,33.4,32.247049,2023-09-29 13:45:24.063443
692.888224,2,1,0.0,-666.0,33.4,38.325219,2023-09-29 13:45:25.065476
333.751392,2,1,0.0,-321.0,33.4,47.556397,2023-09-29 13:45:26.067039
591.750016,2,1,0.0,-569.0,33.4,32.216898,2023-09-29 13:45:27.068145
746.647184,2,1,0.0,-718.0,33.4,32.165933,2023-09-29 13:45:28.069195
673.805488,2,1,0.0,-648.0,33.4,32.27128,2023-09-29 13:45:29.070115
738.210608,2,1,0.0,-710.0,33.4,32.266519,2023-09-29 13:45:30.071601
814.609632,2,1,0.0,-783.0,33.4,32.140359,2023-09-29 13:45:31.072715
770.443176,2,1,0.0,-741.0,33.4,32.026835,2023-09-29 13:45:32.073871
777.982192,2,1,0.0,-748.0,33.4,32.093362,2023-09-29 13:45:33.074444
756.85376,2,1,0.0,-727.0,33.4,32.997779,2023-09-29 13:45:34.075310
765.706336,2,1,0.0,-736.0,33.4,33.893895,2023-09-29 13:45:35.077438
725.55712,2,1,0.0,-697.0,33.4,33.453894,2023-09-29 13:45:36.077481
676.46848,2,1,0.0,-650.0,33.4,39.723531,2023-09-29 13:45:37.079112
326.967136,2,1,0.0,-314.0,33.4,47.997863,2023-09-29 13:45:38.080861
590.369232,2,1,0.0,-567.0,33.4,32.296121,2023-09-29 13:45:39.082171
748.030688,2,1,0.0,-719.0,33.4,32.073588,2023-09-29 13:45:40.083342
670.413712,2,1,0.0,-644.0,33.4,32.296792,2023-09-29 13:45:41.083999
702.627328,2,1,0.0,-675.0,33.4,32.575478,2023-09-29 13:45:42.084472
